inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.5773502691896257,0.7753260383884629,0.5773502691896257,0.7283451169276067,0.5773502691896257
,0.5773502691896257,0.7687593840438035,0.5773502691896257,0.7741941551475964,0.5773502691896257
,0.5,0.8622349734133503,0.5,0.8050028881914578,0.5
,0.5773502691896257,0.739856448285745,0.5773502691896257,0.784907483867902,0.5773502691896257
,0.5773502691896257,0.7657327978102507,0.5773502691896257,0.716474927783778,0.5773502691896257
,0.5773502691896257,0.7782633133572923,0.5773502691896257,0.7472364646150071,0.5773502691896257
,0.5,0.8460077064848371,0.5,0.7586337217101387,0.5
,0.5,0.8410798684274339,0.5,0.7821057242914531,0.5
,0.5,0.8579717980296437,0.5,0.7477822004693462,0.5
,0.5773502691896257,0.7665664233414343,0.5773502691896257,0.7199773900188879,0.5773502691896257
,0.5773502691896257,0.7632863832939145,0.5773502691896257,0.6896225936681403,0.5773502691896257
,0.5,0.8470387413739917,0.5,0.7755079387549023,0.5
,0.4472135954999579,0.8825134418259014,0.4472135954999579,0.8028875574703253,0.4472135954999579
,0.5,0.8213492355083981,0.5,0.7566132448860182,0.5
,0.5,0.8284943709709381,0.5,0.7599291943372353,0.5
,0.5773502691896257,0.7278144420554835,0.5773502691896257,0.7172665252552778,0.5773502691896257
,0.5,0.8301038752367425,0.5,0.7676950159689413,0.5
,0.5773502691896257,0.7491694336120798,0.5773502691896257,0.7203553999981125,0.5773502691896257
,0.5,0.8248809193991175,0.5,0.7149208136667651,0.5
,0.5773502691896257,0.7618507491140584,0.5773502691896257,0.7180158400978239,0.5773502691896257
,0.5,0.8212021704325411,0.5,0.7385913201171298,0.5
,0.5773502691896257,0.753637252521842,0.5773502691896257,0.6839731417234763,0.5773502691896257
,0.5,0.8230036364807526,0.5,0.7592296964377695,0.5
,0.5,0.8467799701133185,0.5,0.7294672698441452,0.5
,0.4472135954999579,0.8915360670300367,0.4472135954999579,0.7628334978269956,0.4472135954999579
,0.5773502691896257,0.749505703750572,0.5773502691896257,0.6708429579885868,0.5773502691896257
,0.5,0.8084252378893985,0.5,0.7330698291811651,0.5
,0.5,0.8438177549944132,0.5,0.754226709237061,0.5
,0.5,0.826772699711053,0.5,0.7070158934357048,0.5
,0.5,0.8246850779234506,0.5,0.733197746185773,0.5
,0.4472135954999579,0.8817855043352655,0.4472135954999579,0.8148373322820929,0.4472135954999579
,0.5,0.8213161836411208,0.5,0.7532679466844446,0.5
,0.5773502691896257,0.7417337781842723,0.5773502691896257,0.6775776083243745,0.5773502691896257
,0.5,0.8450229488472362,0.5,0.7086713149695977,0.5
,0.5773502691896257,0.7497523383089538,0.5773502691896257,0.6723560706723706,0.5773502691896257
,0.4472135954999579,0.8765947202140474,0.4472135954999579,0.7688778375666299,0.4472135954999579
,0.4472135954999579,0.8628939894317746,0.4472135954999579,0.7793450479547714,0.4472135954999579
,0.5,0.8294480045142046,0.5,0.7548415249100452,0.5
,0.5,0.8143369422184292,0.5,0.8168717864737601,0.5
,0.5,0.8346647512932875,0.5,0.7540707304453578,0.5
,0.4472135954999579,0.8800934389012609,0.4472135954999579,0.7786936822511948,0.4472135954999579
,0.5,0.8055572043530655,0.5,0.7725816792294524,0.5
,0.4472135954999579,0.8850603920912944,0.4472135954999579,0.7938475851611548,0.4472135954999579
,0.5,0.8171766872676368,0.5,0.7662271258318829,0.5
,0.5,0.7982376839505472,0.5,0.7088103266664444,0.5
,0.5,0.8161789396026008,0.5,0.766176328078934,0.5
,0.4472135954999579,0.8517517597753557,0.4472135954999579,0.763041864119376,0.4472135954999579
,0.5,0.8211260891569315,0.5,0.7310829418557151,0.5
,0.5,0.8157585202215619,0.5,0.7581210250613084,0.5
,0.5773502691896257,0.7163719784363781,0.5773502691896257,0.7066168954968899,0.5773502691896257
,0.4472135954999579,0.8716029184082689,0.4472135954999579,0.7943187025853973,0.4472135954999579
,0.5773502691896257,0.7081700883386612,0.5773502691896257,0.6975914227018696,0.5773502691896257
,0.4472135954999579,0.8735271771581615,0.4472135954999579,0.7671682596643122,0.4472135954999579
,0.4472135954999579,0.8700163958524469,0.4472135954999579,0.7460856861498064,0.4472135954999579
,0.4472135954999579,0.8793356189732334,0.4472135954999579,0.7793450479547714,0.4472135954999579
,0.4472135954999579,0.8639961135735502,0.4472135954999579,0.7677963605401652,0.4472135954999579
,0.4472135954999579,0.8662016699474058,0.4472135954999579,0.7877397552169763,0.4472135954999579
,0.4472135954999579,0.8628830821494574,0.4472135954999579,0.7767216381914579,0.4472135954999579
,0.4472135954999579,0.8609840795305161,0.4472135954999579,0.807942115076071,0.4472135954999579
,0.5,0.8039319202643523,0.5,0.728825399634104,0.5
,0.4472135954999579,0.8682142274396414,0.4472135954999579,0.815434083169566,0.4472135954999579
,0.5,0.8263718242590105,0.5,0.7806543107294752,0.5
,0.5,0.818576417890462,0.5,0.7243902688067667,0.5
,0.5,0.807713475391471,0.5,0.7722483743757933,0.5
,0.5,0.8250380979826293,0.5,0.7669541814875123,0.5
,0.4472135954999579,0.8790629156930627,0.4472135954999579,0.7976246509612386,0.4472135954999579
,0.4472135954999579,0.8839797074406102,0.4472135954999579,0.775508871385857,0.4472135954999579
,0.5,0.7902449727031368,0.5,0.702630388497909,0.5
,0.4472135954999579,0.861872635118498,0.4472135954999579,0.7832244339196838,0.4472135954999579
,0.4472135954999579,0.877196815979673,0.4472135954999579,0.767120488325505,0.4472135954999579
,0.5773502691896257,0.7119043284160512,0.5773502691896257,0.7353201076547612,0.5773502691896257
,0.5,0.7972826450075229,0.5,0.7161190191758582,0.5
,0.4472135954999579,0.881476301675455,0.4472135954999579,0.7564791485505048,0.4472135954999579
,0.5,0.8110226941677038,0.5,0.7569983230332421,0.5
,0.5,0.8224552435154435,0.5,0.7709831882614278,0.5
,0.4472135954999579,0.8626601921175231,0.4472135954999579,0.8274390662277347,0.4472135954999579
,0.4472135954999579,0.8600457640183039,0.4472135954999579,0.7801170448914481,0.4472135954999579
,0.5773502691896257,0.690001837861764,0.5773502691896257,0.7055766867070602,0.5773502691896257
,0.5773502691896257,0.712341126989112,0.5773502691896257,0.7019627512158139,0.5773502691896257
,0.4472135954999579,0.8519764465066526,0.4472135954999579,0.7614228766413028,0.4472135954999579
,0.5,0.8113731298798799,0.5,0.7096283234259265,0.5
,0.4472135954999579,0.8500891670331313,0.4472135954999579,0.7978488575736238,0.4472135954999579
,0.5,0.8240320840823612,0.5,0.7891081853369303,0.5
,0.4472135954999579,0.8667480873415655,0.4472135954999579,0.7639500053477787,0.4472135954999579
,0.4472135954999579,0.8671649351011078,0.4472135954999579,0.7825446093582803,0.4472135954999579
,0.5,0.7992878424656908,0.5,0.7858461863552724,0.5
,0.5,0.8140257132721528,0.5,0.7129435409394923,0.5
,0.5,0.755804371930282,0.5,0.7728610291446072,0.5
,0.4472135954999579,0.8790252983061227,0.4472135954999579,0.7538067976167807,0.4472135954999579
,0.5,0.7998826939432395,0.5,0.7448891865556845,0.5
,0.4472135954999579,0.8774233510696476,0.4472135954999579,0.8080878773768568,0.4472135954999579
,0.5,0.7816564741304547,0.5,0.6823099577547957,0.5
,0.4472135954999579,0.8658435432884017,0.4472135954999579,0.7805383593582803,0.4472135954999579
,0.5,0.8090094191777581,0.5,0.6847742975025076,0.5
,0.4472135954999579,0.8614851109271018,0.4472135954999579,0.7918187025853973,0.4472135954999579
,0.4472135954999579,0.859642002142773,0.4472135954999579,0.7822163201171297,0.4472135954999579
,0.4472135954999579,0.8697994581263127,0.4472135954999579,0.7895862215247912,0.4472135954999579
,0.4472135954999579,0.8478965241765015,0.4472135954999579,0.8300983108975838,0.4472135954999579
,0.4472135954999579,0.8658376187336193,0.4472135954999579,0.764347203318535,0.4472135954999579
,0.5,0.7966247302479713,0.5,0.717946341332981,0.5
