inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.25,1.0,0.25,1.0,0.25,1.0
0.7198324336482231,0.3333333333333333,0.7070882334040228,0.3333333333333333,0.6583333333333333,0.3333333333333333
0.5508683567894095,0.5,0.5276733500417712,0.5,0.4083333333333333,0.5
0.7144142407300302,0.3333333333333333,0.7275761519182572,0.3333333333333333,0.6035714285714285,0.3333333333333333
0.5455947561210719,0.5,0.5512338538654328,0.5,0.30357142857142855,0.5
0.7110524709208921,0.3333333333333333,0.7302832401516612,0.3333333333333333,0.6404761904761905,0.3333333333333333
0.7110524709208921,0.3333333333333333,0.7114701818649187,0.3333333333333333,0.655952380952381,0.3333333333333333
0.8420409999357369,0.2,0.8547852001799371,0.2,0.7928571428571428,0.2
0.7083493991388728,0.3333333333333333,0.7334160722318617,0.3333333333333333,0.6178571428571429,0.3333333333333333
0.7079276717434612,0.3333333333333333,0.7198284171968383,0.3333333333333333,0.6392857142857142,0.3333333333333333
0.9912240537240538,0.047619047619047616,0.978901580875265,0.047619047619047616,0.8607142857142857,0.047619047619047616
0.9951923076923077,0.043478260869565216,0.978901580875265,0.043478260869565216,0.8607142857142857,0.043478260869565216
0.9951923076923077,0.043478260869565216,0.982869834843519,0.043478260869565216,0.8273809523809523,0.043478260869565216
0.9951923076923077,0.043478260869565216,0.9828698348435191,0.043478260869565216,0.8440476190476189,0.043478260869565216
0.9951923076923077,0.043478260869565216,0.982869834843519,0.043478260869565216,0.8273809523809523,0.043478260869565216
0.8383016836964207,0.2,0.8286862990810359,0.2,0.8464285714285714,0.2
0.9872557997557998,0.05,0.9701256345993188,0.05,0.8607142857142857,0.05
0.7035376903797956,0.3333333333333333,0.7315403894351263,0.3333333333333333,0.6726190476190476,0.3333333333333333
0.9951923076923077,0.041666666666666664,0.978901580875265,0.041666666666666664,0.844047619047619,0.041666666666666664
0.9951923076923077,0.041666666666666664,0.9828698348435191,0.041666666666666664,0.844047619047619,0.041666666666666664
0.9951923076923077,0.041666666666666664,0.982869834843519,0.041666666666666664,0.8261904761904761,0.041666666666666664
0.9951923076923077,0.041666666666666664,0.982869834843519,0.041666666666666664,0.8261904761904761,0.041666666666666664
0.9951923076923077,0.041666666666666664,0.978901580875265,0.041666666666666664,0.8095238095238095,0.041666666666666664
0.9951923076923077,0.041666666666666664,0.9828698348435191,0.041666666666666664,0.844047619047619,0.041666666666666664
0.9951923076923077,0.041666666666666664,0.9872557997557998,0.041666666666666664,0.8428571428571427,0.041666666666666664
0.9951923076923077,0.041666666666666664,0.9912240537240538,0.041666666666666664,0.844047619047619,0.041666666666666664
0.9951923076923077,0.041666666666666664,0.978901580875265,0.041666666666666664,0.8261904761904761,0.041666666666666664
0.9951923076923077,0.041666666666666664,0.9828698348435191,0.041666666666666664,0.8607142857142857,0.041666666666666664
0.9951923076923077,0.041666666666666664,0.9912240537240538,0.041666666666666664,0.8095238095238094,0.041666666666666664
0.9951923076923077,0.041666666666666664,0.9912240537240538,0.041666666666666664,0.844047619047619,0.041666666666666664
0.9951923076923077,0.041666666666666664,0.9868380888117729,0.041666666666666664,0.844047619047619,0.041666666666666664
0.9951923076923077,0.041666666666666664,0.9872557997557998,0.041666666666666664,0.8261904761904761,0.041666666666666664
0.9951923076923077,0.041666666666666664,0.9828698348435191,0.041666666666666664,0.8273809523809523,0.041666666666666664
0.9951923076923077,0.041666666666666664,0.9828698348435191,0.041666666666666664,0.844047619047619,0.041666666666666664
0.9951923076923077,0.041666666666666664,0.978901580875265,0.041666666666666664,0.8428571428571427,0.041666666666666664
0.9951923076923077,0.041666666666666664,0.978901580875265,0.041666666666666664,0.8440476190476189,0.041666666666666664
0.9951923076923077,0.041666666666666664,0.982869834843519,0.041666666666666664,0.825,0.041666666666666664
0.9951923076923077,0.041666666666666664,0.978901580875265,0.041666666666666664,0.8273809523809523,0.041666666666666664
0.9951923076923077,0.041666666666666664,0.978901580875265,0.041666666666666664,0.8428571428571427,0.041666666666666664
0.9951923076923077,0.041666666666666664,0.9872557997557998,0.041666666666666664,0.844047619047619,0.041666666666666664
0.9951923076923077,0.041666666666666664,0.982869834843519,0.041666666666666664,0.8273809523809523,0.041666666666666664
0.9951923076923077,0.041666666666666664,0.986838088811773,0.041666666666666664,0.8440476190476189,0.041666666666666664
0.9951923076923077,0.041666666666666664,0.982869834843519,0.041666666666666664,0.8273809523809523,0.041666666666666664
0.9951923076923077,0.041666666666666664,0.9868380888117729,0.041666666666666664,0.844047619047619,0.041666666666666664
0.9951923076923077,0.041666666666666664,0.9828698348435191,0.041666666666666664,0.8261904761904761,0.041666666666666664
0.9951923076923077,0.041666666666666664,0.982869834843519,0.041666666666666664,0.8607142857142857,0.041666666666666664
0.9951923076923077,0.041666666666666664,0.990806342780027,0.041666666666666664,0.8261904761904761,0.041666666666666664
0.9912240537240538,0.045454545454545456,0.9749333269070111,0.045454545454545456,0.8607142857142857,0.045454545454545456
0.9912240537240538,0.045454545454545456,0.9749333269070111,0.045454545454545456,0.844047619047619,0.045454545454545456
0.9912240537240538,0.045454545454545456,0.9713827838827839,0.045454545454545456,0.8607142857142857,0.045454545454545456
