inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.007364214977741486,0.0,0.009290945583021546,0.0,0.027591986182507015,0.0
0.007364214977741486,0.0,0.009502737603845499,0.0,0.022331289938148847,0.0
0.007364214977741486,0.0,0.009290945583021546,0.0,0.02125883077658636,0.0
0.007395182432992584,0.0,0.009290945583021546,0.0,0.02711465966873699,0.0
0.007395182432992583,0.0,0.009290945583021546,0.0,0.026919194729696953,0.0
0.007385027892650287,0.0,0.00869750908819468,0.0,0.025065929657928976,0.0
0.007464925619589321,0.0,0.009290945583021546,0.0,0.018586415800478318,0.0
0.008184635455080502,0.0,0.00488018340502504,0.0,0.025988683556163628,0.0
0.008654408912954277,0.0,0.009290945583021546,0.0,0.01963014578503396,0.0
0.008385183907389961,0.0,0.009290945583021546,0.0,0.02397602591134599,0.0
0.008388038611588638,0.0,0.009290945583021546,0.0,0.02363771336381873,0.0
0.008561771198053502,0.0,0.00898419689899367,0.0,0.021518690022337555,0.0
0.010406973984684553,0.0,0.009610883113952319,0.0,0.02670190117364753,0.0
0.010476218681809528,0.0,0.009610883113952319,0.0,0.030408598649657774,0.0
0.010437455436008202,0.0,0.012596302122733136,0.0,0.02520337264142875,0.0
0.010405972211090773,0.0,0.012506353230498401,0.0,0.02972303449612826,0.0
0.011435875968567424,0.0,0.012238359226294557,0.0,0.017538730677527748,0.0
0.011205001036512402,0.0,0.013995004848727876,0.0,0.02946429887032528,0.0
0.012538977001757294,0.0,0.014297714625783374,0.0,0.03113950625990238,0.0
0.013963112471130627,0.0,0.010176464291618349,0.0,0.035209204443159635,0.0
0.014568829362336645,0.0,0.01183971941568911,0.0,0.017387810341223508,0.0
0.013619460258382655,0.0,0.012305089988024036,0.0,0.018953881171441155,0.0
0.014465268774937576,0.0,0.013366693268891271,0.0,0.02932520282974171,0.0
0.016150395181540357,0.0,0.013070168138486405,0.0,0.029988004177807944,0.0
0.01850577243616606,0.0,0.023635129500121914,0.0,0.015491231601134591,0.0
0.01979201982149922,0.0,0.01583352087982853,0.0,0.017713557515995015,0.0
0.0,0.0,0.0,0.0,0.0,0.0
