inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9641589013840781,0.17407765595569785,0.9927092844939484,0.17407765595569785,0.8880563910916658,0.17407765595569785
0.9635397063376384,0.1767766952966369,0.9927092844939484,0.1767766952966369,0.8780724941512472,0.1767766952966369
0.9635397063376384,0.1767766952966369,0.9920900894475088,0.1767766952966369,0.8694305188426051,0.1767766952966369
0.9635397063376384,0.1767766952966369,0.9920900894475088,0.1767766952966369,0.8829945614195,0.1767766952966369
0.9635397063376384,0.1767766952966369,0.9927092844939484,0.1767766952966369,0.8954637984990732,0.1767766952966369
0.9635397063376384,0.1767766952966369,0.9927092844939484,0.1767766952966369,0.8681260697394141,0.1767766952966369
0.9629205112911988,0.18569533817705186,0.9877422633605523,0.18569533817705186,0.8533274592612848,0.18569533817705186
0.9611947515093048,0.23570226039551584,0.9747024519808176,0.23570226039551584,0.8455706458440939,0.23570226039551584
0.9605755564628652,0.24253562503633297,0.9771908059057619,0.24253562503633297,0.8455706458440939,0.24253562503633297
0.9587063975843604,0.25,0.9747024519808176,0.25,0.8431015100416248,0.25
0.9549912273057227,0.2581988897471611,0.9728448668414987,0.2581988897471611,0.8605788999280932,0.2581988897471611
0.9549796535665369,0.2672612419124244,0.9734640618879384,0.2672612419124244,0.8344919434063541,0.2672612419124244
0.9537412634736576,0.2773500981126146,0.9747140257200033,0.2773500981126146,0.8333110523703906,0.2773500981126146
0.9525106730745774,0.28867513459481287,0.9740814770759364,0.28867513459481287,0.8581958496642663,0.28867513459481287
0.947555225680367,0.31622776601683794,0.9635531670995177,0.31622776601683794,0.8593605363635444,0.31622776601683794
0.9407439730052796,0.3333333333333333,0.9560977920411771,0.3333333333333333,0.8443522822795451,0.3333333333333333
0.9364933582224421,0.3535533905932738,0.9560668448690064,0.3535533905932738,0.8493979076150255,0.3535533905932738
0.925765774640429,0.3779644730092272,0.9411348342966473,0.3779644730092272,0.8667193307608949,0.3779644730092272
0.9200204528121325,0.408248290463863,0.9355273576611334,0.408248290463863,0.8866496521131468,0.408248290463863
0.9004548730236192,0.4472135954999579,0.9120953016393205,0.4472135954999579,0.850903379993815,0.4472135954999579
0.8772372240634698,0.5,0.8936685476853446,0.5,0.8555545427845127,0.5
0.8205578003757387,0.5773502691896257,0.8341858596297422,0.5773502691896257,0.8403042364212723,0.5773502691896257
0.6927424662954044,0.7071067811865476,0.6983518299536118,0.7071067811865476,0.7469226716334842,0.7071067811865476
0.2,1.0,0.2,1.0,0.2,1.0
