inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9874558052183053,0.18569533817705186,0.9907716865479879,0.18569533817705186,0.9190868647749046,0.18569533817705186
0.9874558052183053,0.18569533817705186,0.9922068717331729,0.18569533817705186,0.9074661447042,0.18569533817705186
0.9874558052183053,0.18569533817705186,0.9907716865479879,0.18569533817705186,0.9322530834892424,0.18569533817705186
0.9869714421999226,0.1889822365046136,0.9907716865479879,0.1889822365046136,0.9183491598568718,0.1889822365046136
0.9869714421999226,0.1889822365046136,0.9907716865479879,0.1889822365046136,0.9287700535456419,0.1889822365046136
0.9862394000909734,0.19245008972987526,0.9907716865479879,0.19245008972987526,0.9386284424834439,0.19245008972987526
0.985970805874903,0.22360679774997896,0.9907716865479879,0.22360679774997896,0.9232876177781204,0.22360679774997896
0.9832710788078526,0.22941573387056177,0.9928954164256796,0.22941573387056177,0.9370692269735226,0.22941573387056177
0.9822145709313758,0.23570226039551584,0.9907716865479879,0.23570226039551584,0.901781737513084,0.23570226039551584
0.9836807201265707,0.23570226039551584,0.9907716865479879,0.23570226039551584,0.9383375445930311,0.23570226039551584
0.9829929678625486,0.24253562503633297,0.9907716865479879,0.24253562503633297,0.9368436421540068,0.24253562503633297
0.9798366775050095,0.25,0.9881795399231963,0.25,0.9113782301374459,0.25
0.981169557735803,0.2581988897471611,0.9916918002393279,0.2581988897471611,0.9351100004176118,0.2581988897471611
0.9804010828293415,0.2672612419124244,0.9916918002393279,0.2672612419124244,0.9385922414734441,0.2672612419124244
0.9776749379368996,0.2773500981126146,0.9875844020470241,0.2773500981126146,0.8968383170647437,0.2773500981126146
0.973805995949457,0.28867513459481287,0.9902842651643401,0.28867513459481287,0.9292022092077324,0.28867513459481287
0.9700426446754263,0.30151134457776363,0.9892760234060983,0.30151134457776363,0.9134840549034688,0.30151134457776363
0.9653121208248134,0.31622776601683794,0.9823533042101407,0.31622776601683794,0.9090448408226052,0.31622776601683794
0.9611538576651586,0.3333333333333333,0.9807819786951346,0.3333333333333333,0.9192413228728409,0.3333333333333333
0.9550157817865379,0.3535533905932738,0.9624823611254646,0.3535533905932738,0.9253218545697519,0.3535533905932738
0.9508897104954291,0.3779644730092272,0.9561523188067098,0.3779644730092272,0.8734556664896039,0.3779644730092272
0.9438457621792248,0.408248290463863,0.9594393512716803,0.408248290463863,0.8856342707526076,0.408248290463863
0.9405314522950279,0.4472135954999579,0.9453866049666786,0.4472135954999579,0.916066005021158,0.4472135954999579
0.9188940664337409,0.5,0.9127778343154205,0.5,0.8839643616970192,0.5
0.8657218983174177,0.5773502691896257,0.8997437607135821,0.5773502691896257,0.845584168612489,0.5773502691896257
0.7620133770790991,0.7071067811865476,0.751066092708391,0.7071067811865476,0.7315355058967792,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
