inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9414686796822297,0.18257418583505536,0.9783092514031686,0.18257418583505536,0.8489204730645002,0.18257418583505536
0.9407822914811473,0.1889822365046136,0.9783092514031686,0.1889822365046136,0.839197956975263,0.1889822365046136
0.9402027328143764,0.23570226039551584,0.9679276535138368,0.23570226039551584,0.8973969052620007,0.23570226039551584
0.9398058079992802,0.24253562503633297,0.9717785575935455,0.24253562503633297,0.8960549930943373,0.24253562503633297
0.9394792470751062,0.24253562503633297,0.9717785575935455,0.24253562503633297,0.8884014161959651,0.24253562503633297
0.9386897409208561,0.25,0.9717785575935455,0.25,0.8955219052620006,0.25
0.9382802605176562,0.2581988897471611,0.9712532384304238,0.2581988897471611,0.8934038276260752,0.2581988897471611
0.9372264981483026,0.2672612419124244,0.9591731376946445,0.2672612419124244,0.866348514974826,0.2672612419124244
0.9333289104541608,0.2773500981126146,0.958606577975877,0.2773500981126146,0.8874539542798452,0.2773500981126146
0.9300374627615443,0.28867513459481287,0.9501817412563712,0.28867513459481287,0.8568672632245803,0.28867513459481287
0.9252822841020741,0.30151134457776363,0.9618767194535756,0.30151134457776363,0.8340891015104435,0.30151134457776363
0.9181606114547538,0.3333333333333333,0.944936548171182,0.3333333333333333,0.838276432030024,0.3333333333333333
0.9057016080078967,0.3535533905932738,0.9461220522835007,0.3535533905932738,0.7997748836222177,0.3535533905932738
0.8963087402937189,0.3779644730092272,0.919120039537408,0.3779644730092272,0.8688484400591105,0.3779644730092272
0.8983016215243561,0.3779644730092272,0.9344064679572782,0.3779644730092272,0.8265197204968944,0.3779644730092272
0.8937566520101445,0.408248290463863,0.9158632935710165,0.408248290463863,0.8577562125943273,0.408248290463863
0.8698107466262074,0.4472135954999579,0.8993588284891699,0.4472135954999579,0.812394955277011,0.4472135954999579
0.8492033290297796,0.5,0.8739331345413971,0.5,0.7786728365298807,0.5
0.7997776485373769,0.5773502691896257,0.8300364298644052,0.5773502691896257,0.7825320593320291,0.5773502691896257
0.6897646125299887,0.7071067811865476,0.7170781547823095,0.7071067811865476,0.6360504545829515,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
