inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.2,1.0,0.2,1.0,0.2,1.0
0.7327676584629783,0.3333333333333333,0.7564967339756576,0.3333333333333333,0.7469924812030075,0.3333333333333333
0.56583208753375,0.5,0.5849103314219135,0.5,0.5258458646616541,0.5
0.8002204493951265,0.25,0.8300792297837681,0.25,0.8423558897243109,0.25
0.7111886659012802,0.3333333333333333,0.7346585963411523,0.3333333333333333,0.7039473684210527,0.3333333333333333
0.7924631725953425,0.25,0.8463607175600952,0.25,0.8175438596491229,0.25
0.7831870648654844,0.25,0.804990864136389,0.25,0.8495927318295738,0.25
0.7830425700205877,0.25,0.8126678034907628,0.25,0.8028508771929825,0.25
0.69866590724907,0.3333333333333333,0.7048191083656338,0.3333333333333333,0.7480889724310777,0.3333333333333333
0.8319077327232071,0.2,0.8718470867560846,0.2,0.8574248120300751,0.2
0.7813473403500586,0.25,0.8413033724076113,0.25,0.8696115288220551,0.25
0.7797046883676255,0.25,0.7941997327968806,0.25,0.743013784461153,0.25
0.7787241775846803,0.25,0.8123672681977127,0.25,0.8070175438596492,0.25
0.528577009514805,0.5,0.5420175029298887,0.5,0.5013157894736843,0.5
0.7782023359296445,0.25,0.8076645026761241,0.25,0.755733082706767,0.25
0.8281048591470512,0.2,0.8570472861522342,0.2,0.8223997493734336,0.2
0.827655608127559,0.2,0.8631548846940433,0.2,0.8430451127819548,0.2
0.7770055284168504,0.25,0.7987594957044217,0.25,0.8097744360902255,0.25
0.8263170344205643,0.2,0.8681837836630226,0.2,0.7950187969924812,0.2
0.8260329520385067,0.2,0.8723889328315344,0.2,0.8265664160401002,0.2
0.8248402801369237,0.2,0.864565362610391,0.2,0.8448308270676691,0.2
0.7737885856789497,0.25,0.8045872071646182,0.25,0.7866854636591478,0.25
0.8231534837024516,0.2,0.8443200705560854,0.2,0.8269736842105264,0.2
0.7728586274136621,0.25,0.798962916613799,0.25,0.8530701754385965,0.25
0.7727319327510394,0.25,0.7926703752440437,0.25,0.7765664160401002,0.25
0.8223931537130797,0.2,0.8442425385046721,0.2,0.8193295739348372,0.2
0.7719614897000258,0.25,0.7896506244176036,0.25,0.8031641604010025,0.25
0.7717941935677517,0.25,0.8068712583377333,0.25,0.7301378446115289,0.25
0.7716304745259993,0.25,0.8170423251241878,0.25,0.8382832080200501,0.25
0.8214796398317514,0.2,0.8580348402647884,0.2,0.8394736842105264,0.2
0.7708494366359557,0.25,0.800075225488872,0.25,0.7619674185463658,0.25
0.6854812632083748,0.3333333333333333,0.7355503279155974,0.3333333333333333,0.7091791979949875,0.3333333333333333
0.8184222890514257,0.2,0.8535933217297463,0.2,0.8604010025062656,0.2
0.818259934335021,0.2,0.84506912780727,0.2,0.8407581453634085,0.2
0.817696719513809,0.2,0.8640954548524278,0.2,0.8271616541353384,0.2
0.7676276206984527,0.25,0.7897119508419934,0.25,0.781328320802005,0.25
0.7671833025677967,0.25,0.8261809472306242,0.25,0.8419486215538846,0.25
0.817013243676693,0.2,0.8547916555815233,0.2,0.7961152882205513,0.2
0.6836440712218761,0.3333333333333333,0.7048811382702811,0.3333333333333333,0.7648182957393483,0.3333333333333333
0.8169640810654835,0.2,0.8650580631286982,0.2,0.8378759398496239,0.2
0.816922047054217,0.2,0.8584591625020636,0.2,0.8496867167919799,0.2
0.8166180199409793,0.2,0.8431217452313419,0.2,0.8530701754385965,0.2
0.7659387052961746,0.25,0.7841924617954795,0.25,0.7429197994987469,0.25
0.8158882295218175,0.2,0.8632780193202112,0.2,0.8295426065162907,0.2
0.8491055653559594,0.16666666666666666,0.9029276887100715,0.16666666666666666,0.8407581453634085,0.16666666666666666
0.8149262650365708,0.2,0.8459114494865361,0.2,0.8061403508771928,0.2
0.8480689083214298,0.16666666666666666,0.8898886736097182,0.16666666666666666,0.8889724310776943,0.16666666666666666
0.8146671199637634,0.2,0.8494601108787212,0.2,0.7891604010025063,0.2
0.8144998323585229,0.2,0.8380844044992722,0.2,0.8507832080200501,0.2
0.7642056454418572,0.25,0.7847855041796107,0.25,0.743421052631579,0.25
