inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.8964787990681998,0.008403361344537815,0.9669985941893158,0.008403361344537815,0.776256443298969,0.008403361344537815
0.8958344691712926,0.008771929824561403,0.9618088097469542,0.008771929824561403,0.7583993004418261,0.008771929824561403
0.8932971104282316,0.010638297872340425,0.9611644798500468,0.010638297872340425,0.760976620029455,0.010638297872340425
0.8926527805313244,0.010752688172043012,0.9618088097469542,0.010752688172043012,0.776601620029455,0.010752688172043012
0.8920084506344171,0.010869565217391304,0.9611644798500468,0.010869565217391304,0.7688696612665684,0.010869565217391304
0.8913641207375099,0.01098901098901099,0.9572633552014995,0.01098901098901099,0.7688696612665684,0.01098901098901099
0.8907197908406027,0.011363636363636364,0.9559746954076851,0.011363636363636364,0.7841494845360825,0.011363636363636364
0.8861244908442073,0.012048192771084338,0.9319386275773195,0.012048192771084338,0.7231107326951399,0.012048192771084338
0.8848358310503929,0.012345679012345678,0.9338917525773195,0.012345679012345678,0.7178755522827688,0.012345679012345678
0.8770335817532983,0.0125,0.929346298031865,0.0125,0.7204528718703976,0.0125
0.874436126856391,0.012987012987012988,0.929346298031865,0.012987012987012988,0.7204528718703976,0.012987012987012988
0.8711943420625766,0.014285714285714285,0.9234920483833178,0.014285714285714285,0.7127209131075111,0.014285714285714285
0.866648887517122,0.014705882352941176,0.9234920483833178,0.014705882352941176,0.7178755522827688,0.014705882352941176
0.8607946378685747,0.015151515151515152,0.9208997188378631,0.015151515151515152,0.7383100147275404,0.015151515151515152
0.858861648177853,0.015384615384615385,0.9202553889409559,0.015384615384615385,0.7383100147275404,0.015384615384615385
0.8537268345378847,0.015625,0.9202553889409559,0.015625,0.7178755522827688,0.015625
0.8492366605688125,0.016666666666666666,0.8936420015229616,0.016666666666666666,0.7409678755522827,0.016666666666666666
0.8473036708780909,0.01694915254237288,0.8917090118322398,0.01694915254237288,0.7179560935198822,0.01694915254237288
0.8395365668481004,0.017241379310344827,0.8793964532567947,0.017241379310344827,0.6767419918998527,0.017241379310344827
0.8343819276728426,0.017543859649122806,0.8696963595360825,0.017543859649122806,0.6741646723122239,0.017543859649122806
0.8240528237870377,0.018867924528301886,0.8677985151124649,0.018867924528301886,0.6690100331369662,0.018867924528301886
0.8201868444055944,0.019230769230769232,0.8658655254217432,0.019230769230769232,0.6664327135493373,0.019230769230769232
0.8176095248179656,0.0196078431372549,0.8619644007731959,0.0196078431372549,0.6664327135493373,0.0196078431372549
0.7923199424608897,0.02,0.847718852507029,0.02,0.6587812960235641,0.02
0.7910862534694687,0.02040816326530612,0.8432085432286784,0.02040816326530612,0.6665937960235641,0.02040816326530612
0.7891532637787471,0.020833333333333332,0.841919883434864,0.020833333333333332,0.6562039764359352,0.020833333333333332
0.7814765855922428,0.021739130434782608,0.8471997839467234,0.021739130434782608,0.6640970176730486,0.021739130434782608
0.778275071416985,0.022222222222222223,0.8368553603291039,0.022222222222222223,0.6615196980854197,0.022222222222222223
0.7743739467684377,0.022727272727272728,0.8355667005352895,0.022727272727272728,0.6640970176730486,0.022727272727272728
0.7405121577842261,0.03125,0.759562131650566,0.03125,0.6354243372606775,0.03125
0.7340337135480499,0.03333333333333333,0.753763162578401,0.03333333333333333,0.6302696980854197,0.03333333333333333
0.7288589390635138,0.034482758620689655,0.751810037578401,0.034482758620689655,0.6276923784977908,0.034482758620689655
0.7249578144149665,0.03571428571428571,0.7466202531360392,0.03571428571428571,0.6302696980854197,0.03571428571428571
0.5665894672337971,0.037037037037037035,0.5230681649214188,0.037037037037037035,0.4165592783505155,0.037037037037037035
0.5278257583267247,0.14285714285714285,0.5550240553583015,0.14285714285714285,0.4337030559646539,0.14285714285714285
0.48782596672013556,0.16666666666666666,0.5064523668985653,0.16666666666666666,0.43439340942562593,0.16666666666666666
0.4727504212926249,0.25,0.48639191028044115,0.25,0.4313098306332842,0.25
0.41928362793778384,0.3333333333333333,0.43742072602011395,0.3333333333333333,0.3900151877761414,0.3333333333333333
0.33460271204311154,0.5,0.3423899513823805,0.5,0.30923232695139913,0.5
0.25,1.0,0.25,1.0,0.25,1.0
