inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9162792643212211,0.21821789023599236,0.8997240456147002,0.21821789023599236
0.9140219713367332,0.20851441405707477,0.8995826136109083,0.20851441405707477
0.916571302764826,0.19245008972987526,0.8959887382484402,0.19245008972987526
0.9138912064690058,0.22360679774997896,0.8882338251824965,0.22360679774997896
0.9170928687155114,0.21821789023599236,0.8969992647789711,0.21821789023599236
0.9142924874014824,0.22941573387056177,0.8882705976909608,0.22941573387056177
0.9176513106233051,0.22941573387056177,0.8972493980587871,0.22941573387056177
0.916826753847366,0.2581988897471611,0.8801501431822557,0.2581988897471611
0.9145106497171188,0.22360679774997896,0.8881047719638788,0.22360679774997896
0.9162361867936064,0.25,0.8893355729895127,0.25
0.9108818240711074,0.28867513459481287,0.8791995507525748,0.28867513459481287
0.9163035457504385,0.21821789023599236,0.8919680914647438,0.21821789023599236
0.9124214390197185,0.25,0.87861693578997,0.25
0.9139865401986729,0.22941573387056177,0.8908185722333135,0.22941573387056177
0.9087627516182946,0.2581988897471611,0.8780684353080833,0.2581988897471611
0.9112454766720681,0.2773500981126146,0.8756225073670119,0.2773500981126146
0.90797065969783,0.2773500981126146,0.8704892874515033,0.2773500981126146
0.9111626998617116,0.23570226039551584,0.8890324589441992,0.23570226039551584
0.9085987773156758,0.2672612419124244,0.8780964612450172,0.2672612419124244
0.9105025313329967,0.2773500981126146,0.8709912495337978,0.2773500981126146
0.9162085280230781,0.23570226039551584,0.8905619004658974,0.23570226039551584
0.9096995224495071,0.22360679774997896,0.8945196757772751,0.22360679774997896
0.9135581544215561,0.21320071635561044,0.8979627276230784,0.21320071635561044
0.9104533272541975,0.24253562503633297,0.889279602289983,0.24253562503633297
0.9107952431662196,0.2672612419124244,0.8723406748334346,0.2672612419124244
0.9079897177567129,0.24253562503633297,0.8925389131072722,0.24253562503633297
0.9136702584158346,0.20851441405707477,0.8982035933341053,0.20851441405707477
0.9049696325029049,0.2672612419124244,0.8759068194310491,0.2672612419124244
0.9106460242516176,0.2581988897471611,0.8714597268083526,0.2581988897471611
0.9112940650814573,0.22941573387056177,0.8882425944289469,0.22941573387056177
0.9085895292882618,0.21320071635561044,0.89209893741707,0.21320071635561044
0.9082518619934926,0.28867513459481287,0.8785991967414228,0.28867513459481287
0.9089320310225026,0.25,0.8824265398228545,0.25
0.9115614878600127,0.25,0.8720660265479756,0.25
0.9090857005187544,0.1889822365046136,0.8962467225932307,0.1889822365046136
0.9096759429916502,0.21320071635561044,0.8986061927451596,0.21320071635561044
0.9101190137673564,0.2672612419124244,0.8675008388966097,0.2672612419124244
0.9100870287613855,0.23570226039551584,0.8897801448595496,0.23570226039551584
0.9124034865620327,0.2041241452319315,0.8950676238921106,0.2041241452319315
0.9064673935719998,0.22941573387056177,0.8830438026539291,0.22941573387056177
0.9069011458142776,0.2773500981126146,0.8813242578690016,0.2773500981126146
0.9090315436794549,0.2581988897471611,0.8670503012262484,0.2581988897471611
0.9048822163926693,0.28867513459481287,0.8793045531482948,0.28867513459481287
0.9110857525972581,0.2672612419124244,0.8707600857612843,0.2672612419124244
0.9130269818983475,0.24253562503633297,0.885551133142179,0.24253562503633297
0.9114027984876236,0.2773500981126146,0.8732159453597382,0.2773500981126146
0.9055370938690159,0.2581988897471611,0.8697986801591464,0.2581988897471611
0.9035947879221286,0.30151134457776363,0.8721228291610345,0.30151134457776363
0.9061875736963951,0.22360679774997896,0.893391560103648,0.22360679774997896
0.9091242431984207,0.19611613513818404,0.9006200230461467,0.19611613513818404
0.9078924109141866,0.2773500981126146,0.8701964017951583,0.2773500981126146
0.9076177133647199,0.19611613513818404,0.8938174855573202,0.19611613513818404
0.9136403595936761,0.24253562503633297,0.885065274235301,0.24253562503633297
0.9061418501559221,0.30151134457776363,0.8794034613663619,0.30151134457776363
0.9046719177342121,0.28867513459481287,0.8665565471390259,0.28867513459481287
0.904231294601112,0.22941573387056177,0.8845655318710511,0.22941573387056177
0.9015200074523079,0.30151134457776363,0.8607575956325355,0.30151134457776363
0.9033119880637864,0.2773500981126146,0.8772213541123783,0.2773500981126146
0.9100573524066857,0.24253562503633297,0.8827371645277466,0.24253562503633297
0.9067446373101985,0.2581988897471611,0.8802097184123272,0.2581988897471611
0.9036646530821913,0.28867513459481287,0.8691357734606074,0.28867513459481287
0.9049902711858846,0.28867513459481287,0.8614248851195733,0.28867513459481287
0.9093591612404247,0.25,0.8829422543749865,0.25
0.9081385773612933,0.21821789023599236,0.8849942467031093,0.21821789023599236
0.906631484488908,0.25,0.8720477891770897,0.25
0.9128321114763327,0.21320071635561044,0.8978694502682476,0.21320071635561044
0.9077258637827054,0.22360679774997896,0.8958762538425386,0.22360679774997896
0.9032992324559626,0.2041241452319315,0.903048211938671,0.2041241452319315
0.9084635896532911,0.2773500981126146,0.8730877869721579,0.2773500981126146
0.9077157264666474,0.25,0.8813507878153445,0.25
0.9002294437937053,0.2672612419124244,0.8674010972543276,0.2672612419124244
0.9058215918584815,0.20851441405707477,0.896051389063378,0.20851441405707477
0.9084634538009924,0.22941573387056177,0.8799074210722837,0.22941573387056177
0.9075838912323996,0.24253562503633297,0.8817374274975136,0.24253562503633297
0.9017701604591312,0.2581988897471611,0.8694644827923673,0.2581988897471611
0.9071400788338223,0.25,0.8800659160791945,0.25
0.9079645014817687,0.24253562503633297,0.8794218471864297,0.24253562503633297
0.9017276606702818,0.28867513459481287,0.8624231271827901,0.28867513459481287
0.9068673712319717,0.2581988897471611,0.8760822153951162,0.2581988897471611
0.906297630978405,0.23570226039551584,0.8803832806408377,0.23570226039551584
0.8981490263007472,0.2773500981126146,0.8763900716012671,0.2773500981126146
0.9033259298783959,0.28867513459481287,0.8636354288953437,0.28867513459481287
0.9015433998536094,0.30151134457776363,0.8638785856624178,0.30151134457776363
0.9080902276630243,0.20851441405707477,0.8917149180251883,0.20851441405707477
0.9007510290183113,0.20851441405707477,0.9008497930361994,0.20851441405707477
0.9144832687722295,0.2041241452319315,0.8902711890537708,0.2041241452319315
0.9092867635166884,0.20851441405707477,0.8831420632321471,0.20851441405707477
0.9066795503795739,0.19611613513818404,0.8946676409420022,0.19611613513818404
0.9079436656249653,0.23570226039551584,0.8811584979205526,0.23570226039551584
0.9071495060930497,0.21320071635561044,0.8906820155949385,0.21320071635561044
0.9058584990608818,0.2581988897471611,0.8704770771053287,0.2581988897471611
0.9116683838135431,0.2672612419124244,0.8745945270482308,0.2672612419124244
0.9077350404434298,0.24253562503633297,0.888267693349357,0.24253562503633297
0.9045990276670552,0.25,0.8911830096172323,0.25
0.9025753396600804,0.28867513459481287,0.8621685090019258,0.28867513459481287
0.9061536192388677,0.2581988897471611,0.8683519909259692,0.2581988897471611
0.9069609579965547,0.24253562503633297,0.893995866553916,0.24253562503633297
0.908758240391527,0.21821789023599236,0.8908186833316519,0.21821789023599236
0.9055460525839907,0.23570226039551584,0.8819072204758656,0.23570226039551584
0.9018123339734443,0.2773500981126146,0.8644075543620487,0.2773500981126146
0.9032409063368559,0.30151134457776363,0.8756554477340457,0.30151134457776363
0.9062133091331445,0.24253562503633297,0.8802352300626475,0.24253562503633297
0.9076006873036412,0.21821789023599236,0.8925681135696099,0.21821789023599236
0.9097360498610327,0.2,0.8955821288610833,0.2
0.9096415245538141,0.25,0.8635836672458302,0.25
0.904754036398013,0.2773500981126146,0.8778616331537447,0.2773500981126146
0.9064119398425438,0.21320071635561044,0.8888397276656924,0.21320071635561044
0.9026620214525275,0.23570226039551584,0.8852596123752124,0.23570226039551584
0.9063343133592652,0.24253562503633297,0.8820440656236961,0.24253562503633297
0.8994765180804065,0.28867513459481287,0.8762598104217292,0.28867513459481287
0.8992817844726176,0.31622776601683794,0.86960235012454,0.31622776601683794
0.9090151336309377,0.25,0.8701135892094406,0.25
0.9059710075105797,0.25,0.8702121475543508,0.25
0.9018732230791716,0.22941573387056177,0.886985747606156,0.22941573387056177
0.901043237432183,0.28867513459481287,0.8636254624485695,0.28867513459481287
0.9017819546091156,0.2773500981126146,0.8679115169134282,0.2773500981126146
0.9044519354390433,0.20851441405707477,0.8920448471658061,0.20851441405707477
0.9027268088899897,0.21821789023599236,0.8992546207507959,0.21821789023599236
0.904684316184425,0.24253562503633297,0.8827805585707323,0.24253562503633297
0.9067003362304585,0.31622776601683794,0.8693760424061988,0.31622776601683794
0.8988908664054757,0.22941573387056177,0.8810824299394789,0.22941573387056177
0.9064354449016886,0.2,0.8941872039313185,0.2
0.9076315097284248,0.30151134457776363,0.868357858306966,0.30151134457776363
0.9065793829714056,0.24253562503633297,0.8814180335461711,0.24253562503633297
0.9038632133750435,0.21320071635561044,0.8911784239270278,0.21320071635561044
0.9020748926784993,0.22360679774997896,0.8893974500838985,0.22360679774997896
0.9003714425022123,0.2672612419124244,0.8647224050206821,0.2672612419124244
0.9052445435262547,0.24253562503633297,0.8755739756780648,0.24253562503633297
0.9021432510766332,0.2672612419124244,0.8641922003013423,0.2672612419124244
0.9032467397910439,0.25,0.8756162297322548,0.25
0.9021306509041297,0.2773500981126146,0.8599088678917117,0.2773500981126146
