inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.25,1.0,0.25,1.0,0.25,1.0
0.6708222190180952,0.5,0.6701229183187947,0.5,0.6407055412371134,0.5
0.654838979480571,0.5,0.6593895593774782,0.5,0.6798485824742269,0.5
0.6478309625297383,0.5,0.6491196223235527,0.5,0.651256443298969,0.5
0.6445482875693893,0.5,0.6483944414155433,0.5,0.6198453608247423,0.5
0.6374972120340999,0.5,0.6406990359833464,0.5,0.7032055412371134,0.5
0.7938206284694687,0.3333333333333333,0.8009887985725614,0.3333333333333333,0.7843335787923417,0.3333333333333333
0.6243296490880254,0.5,0.6243897452418715,0.5,0.6199259020618557,0.5
0.6228842436558287,0.5,0.6248373686558287,0.5,0.5524323453608248,0.5
0.619765101200346,0.5,0.6164533356463124,0.5,0.5600032216494846,0.5
0.6180861543417923,0.5,0.6174817852894529,0.5,0.5339884020618557,0.5
0.7846102029413886,0.3333333333333333,0.7767679927997261,0.3333333333333333,0.6973605486008836,0.3333333333333333
0.6172324735509336,0.5,0.6302347579932953,0.5,0.6059232326951399,0.5
0.6166175158604282,0.5,0.6146643908604282,0.5,0.6433634020618557,0.5
0.7802044001423833,0.3333333333333333,0.7912484342332925,0.3333333333333333,0.8208993004418261,0.3333333333333333
0.6127071824760291,0.5,0.6197951211159973,0.5,0.5732119845360825,0.5
0.7784663990970371,0.3333333333333333,0.7836561835393987,0.3333333333333333,0.7590896539027983,0.3333333333333333
0.7778569046932449,0.3333333333333333,0.7771576039939443,0.3333333333333333,0.7743694771723122,0.3333333333333333
0.7769824408838584,0.3333333333333333,0.7789355658838584,0.3333333333333333,0.808196796759941,0.3333333333333333
0.7766030803925457,0.3333333333333333,0.7824023592386995,0.3333333333333333,0.7616669734904271,0.3333333333333333
0.7756193508488934,0.3333333333333333,0.7730218959519861,0.3333333333333333,0.7978069771723122,0.3333333333333333
0.7749343842368972,0.3333333333333333,0.7761882085375964,0.3333333333333333,0.8666582290132547,0.3333333333333333
0.7743604011967413,0.3333333333333333,0.7743604011967413,0.3333333333333333,0.764589469808542,0.3333333333333333
0.7715170702364647,0.3333333333333333,0.7695489352786389,0.3333333333333333,0.7326491163475699,0.3333333333333333
0.603409372521808,0.5,0.6118061062648691,0.5,0.6172680412371134,0.5
0.7682657669328095,0.3333333333333333,0.7773618013751711,0.3333333333333333,0.7657055412371134,0.3333333333333333
0.7678669470027395,0.3333333333333333,0.774305430394348,0.3333333333333333,0.7746341126656848,0.3333333333333333
0.8502396524223199,0.25,0.8449948971775647,0.25,0.791881443298969,0.25
0.7658277329950978,0.3333333333333333,0.7703783128920049,0.3333333333333333,0.7992682253313697,0.3333333333333333
0.7658086396528729,0.3333333333333333,0.7651643097559657,0.3333333333333333,0.7481935751104566,0.3333333333333333
0.7650328247783145,0.3333333333333333,0.77211563806683,0.3333333333333333,0.6606107326951399,0.3333333333333333
0.7639606970027395,0.3333333333333333,0.7587709125603777,0.3333333333333333,0.7080955449189985,0.3333333333333333
0.7639261712836133,0.3333333333333333,0.7677723251297671,0.3333333333333333,0.6843934094256259,0.3333333333333333
0.7638510651719415,0.3333333333333333,0.7774324580059115,0.3333333333333333,0.8229703608247423,0.3333333333333333
0.5964654787866772,0.5,0.5945724499405234,0.5,0.5627416237113402,0.5
0.7630418228678537,0.3333333333333333,0.7719278587070146,0.3333333333333333,0.7245719808541973,0.3333333333333333
0.7624173185062361,0.3333333333333333,0.7617729886093287,0.3333333333333333,0.6668009020618557,0.3333333333333333
0.7614383482175042,0.3333333333333333,0.7653394728660514,0.3333333333333333,0.6947026877761413,0.3333333333333333
0.7607834578437027,0.3333333333333333,0.7581911282982481,0.3333333333333333,0.7970360824742269,0.3333333333333333
0.7592100031090043,0.3333333333333333,0.7520121228642491,0.3333333333333333,0.7440744661266568,0.3333333333333333
0.7592007943731527,0.3333333333333333,0.7572476693731527,0.3333333333333333,0.7565123343151694,0.3333333333333333
0.7580569116772402,0.3333333333333333,0.759915105030279,0.3333333333333333,0.6894675073637703,0.3333333333333333
0.7580166410586836,0.3333333333333333,0.7612785611617763,0.3333333333333333,0.661646262886598,0.3333333333333333
0.5905264918715305,0.5,0.594352510408406,0.5,0.5525934278350515,0.5
0.7553740999657559,0.3333333333333333,0.7572671288119097,0.3333333333333333,0.6869707290132547,0.3333333333333333
0.755368298743782,0.3333333333333333,0.7429256632542716,0.3333333333333333,0.6890417893961709,0.3333333333333333
0.7552979518870304,0.3333333333333333,0.7551880102822436,0.3333333333333333,0.7121341126656848,0.3333333333333333
0.5885098632038065,0.5,0.5853080392545598,0.5,0.5785277061855669,0.5
0.7547802913903108,0.3333333333333333,0.7547802913903108,0.3333333333333333,0.7051730486008836,0.3333333333333333
0.7547451461232066,0.3333333333333333,0.7631367545148151,0.3333333333333333,0.7616669734904271,0.3333333333333333
