inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.25,1.0,0.25,1.0,0.25,1.0
0.6775410478696561,0.5,0.6749487183242016,0.5,0.6485985824742269,0.5
0.670277946119602,0.5,0.6689343155233942,0.5,0.674693943298969,0.5
0.6599096699048375,0.5,0.6579565449048375,0.5,0.6564110824742269,0.5
0.6536702022204599,0.5,0.6569321223235527,0.5,0.6304768041237113,0.5
0.644634996125009,0.5,0.6393902408802538,0.5,0.6173485824742269,0.5
0.643059513778747,0.5,0.6417507186756541,0.5,0.6432828608247423,0.5
0.640422098037272,0.5,0.6423550877279937,0.5,0.6433634020618557,0.5
0.6387298027359238,0.5,0.6406829277359238,0.5,0.5808634020618557,0.5
0.6301087926249009,0.5,0.626262638778747,0.5,0.591333762886598,0.5
0.6269305114988104,0.5,0.6269305114988104,0.5,0.614771262886598,0.5
0.622840875297383,0.5,0.6273914551942903,0.5,0.591333762886598,0.5
0.7852893683314108,0.3333333333333333,0.7878816978768655,0.3333333333333333,0.795494293078056,0.3333333333333333
0.7813978185152477,0.3333333333333333,0.7859084375675871,0.3333333333333333,0.7920655375552282,0.3333333333333333
0.8579312842441065,0.25,0.8605287391410137,0.25,0.843059646539028,0.25
0.7742200735797707,0.3333333333333333,0.7722720739312234,0.3333333333333333,0.8002232142857143,0.3333333333333333
0.6059279195353615,0.5,0.6033905607923005,0.5,0.6593335787923417,0.5
0.7710687709519861,0.3333333333333333,0.7633764632596785,0.3333333333333333,0.7415776877761413,0.3333333333333333
0.7705787929853651,0.3333333333333333,0.7608435539975489,0.3333333333333333,0.8118901877761413,0.3333333333333333
0.7703390842405018,0.3333333333333333,0.7657936296950473,0.3333333333333333,0.7772919734904271,0.3333333333333333
0.7696643683314108,0.3333333333333333,0.7754636471775648,0.3333333333333333,0.7177950110456555,0.3333333333333333
0.8527466251531974,0.25,0.8436557160622883,0.25,0.7717116163475699,0.25
0.601716767446471,0.5,0.603669892446471,0.5,0.5627416237113402,0.5
0.7677668900043255,0.3333333333333333,0.7684661907036263,0.3333333333333333,0.7386551914580266,0.3333333333333333
0.7677320545112105,0.3333333333333333,0.7754991585412011,0.3333333333333333,0.7594348306332843,0.3333333333333333
0.8508484709555908,0.25,0.8502041410586836,0.25,0.7873366163475699,0.25
0.7671126755010453,0.3333333333333333,0.7677570053979526,0.3333333333333333,0.8208187592047127,0.3333333333333333
0.766518191055079,0.3333333333333333,0.773655975145988,0.3333333333333333,0.8208187592047127,0.3333333333333333
0.7663235685062361,0.3333333333333333,0.7780068071425997,0.3333333333333333,0.7646700110456555,0.3333333333333333
0.7651544251495928,0.3333333333333333,0.7722624990988394,0.3333333333333333,0.8464884020618557,0.3333333333333333
0.7626867373927619,0.3333333333333333,0.7445049192109436,0.3333333333333333,0.7973007179675994,0.3333333333333333
0.8456638118646818,0.25,0.8423670562684739,0.25,0.8177351804123711,0.25
0.762207319903035,0.3333333333333333,0.7712432581915507,0.3333333333333333,0.7996134020618557,0.3333333333333333
0.7619423504974407,0.3333333333333333,0.770333958889049,0.3333333333333333,0.7772919734904271,0.3333333333333333
0.8443150559170212,0.25,0.846208084763175,0.25,0.8740450110456555,0.25
0.7607841337142238,0.3333333333333333,0.7465382756740683,0.3333333333333333,0.7516223306332843,0.3333333333333333
0.7606690667579843,0.3333333333333333,0.7639057262003461,0.3333333333333333,0.733339469808542,0.3333333333333333
0.7592704653593829,0.3333333333333333,0.7514934767230194,0.3333333333333333,0.7288751840942562,0.3333333333333333
0.592599189631245,0.5,0.5912903945281522,0.5,0.6277384020618557,0.5
0.7588405835466081,0.3333333333333333,0.7678765218351237,0.3333333333333333,0.7590896539027983,0.3333333333333333
0.841607659415327,0.25,0.845513909415327,0.25,0.8643455449189985,0.25
0.8411132319677745,0.25,0.8541103910586836,0.25,0.8591103645066274,0.25
0.5910589370359023,0.5,0.5596505017212169,0.5,0.5209407216494846,0.5
0.8409684548698724,0.25,0.8409684548698724,0.25,0.8204735824742269,0.25
0.7573774365132291,0.3333333333333333,0.7619228910586836,0.3333333333333333,0.7546253681885124,0.3333333333333333
0.590642966891356,0.5,0.5990397006344171,0.5,0.5341494845360825,0.5
0.840448766761589,0.25,0.8456385512039506,0.25,0.8277798232695139,0.25
0.8403589604660804,0.25,0.8377666309206258,0.25,0.7717116163475699,0.25
0.7567969763805782,0.3333333333333333,0.7632405851236392,0.3333333333333333,0.8021101804123711,0.3333333333333333
0.8398443977092496,0.25,0.8352989431637949,0.25,0.8076905375552282,0.25
