inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9343294942926654,0.613837720646893,0.25,0.9622703690725884,0.613837720646893,0.25,0.8556406283231549,0.612111609309035,0.25
0.9342948802393598,0.6346793734633087,0.21320071635561044,0.9732916026418504,0.6346793734633087,0.21320071635561044,0.8742827049089013,0.6318321130109776,0.21320071635561044
0.9324354080773476,0.6528246695117369,0.2041241452319315,0.9691028822033545,0.6528246695117369,0.2041241452319315,0.8780937623431472,0.6471138219268033,0.2041241452319315
0.9311970179844684,0.6528246695117369,0.2041241452319315,0.9734507082903109,0.6528246695117369,0.2041241452319315,0.8594678900940863,0.6471138219268033,0.2041241452319315
0.9299567408688958,0.6528246695117369,0.2041241452319315,0.9634954055678403,0.6528246695117369,0.2041241452319315,0.8693981101692341,0.6471138219268033,0.2041241452319315
0.9288714365891195,0.5850140349043245,0.31622776601683794,0.965985646515478,0.5850140349043245,0.31622776601683794,0.9082576169214727,0.5910691008604705,0.31622776601683794
0.9281258629248317,0.6113614717654514,0.25,0.9591628201012046,0.6113614717654514,0.25,0.8741804150335734,0.612111609309035,0.25
0.9262184231118864,0.6528246695117369,0.2041241452319315,0.9672470769224771,0.6528246695117369,0.2041241452319315,0.8644760429009815,0.6471138219268033,0.2041241452319315
0.9237743699567401,0.6113614717654514,0.24253562503633297,0.9641395279510933,0.6113614717654514,0.24253562503633297,0.8600096990491964,0.612111609309035,0.24253562503633297
0.9237397559034346,0.6528246695117369,0.2041241452319315,0.9653645644463451,0.6528246695117369,0.2041241452319315,0.8406860511044268,0.6471138219268033,0.2041241452319315
0.9237300691869421,0.6528246695117369,0.2041241452319315,0.9659837594927847,0.6528246695117369,0.2041241452319315,0.8532950505879136,0.6471138219268033,0.2041241452319315
0.9219301384150487,0.6113614717654514,0.23570226039551584,0.9666394556152234,0.6113614717654514,0.23570226039551584,0.8631877981344758,0.612111609309035,0.23570226039551584
0.9218705970249299,0.6346793734633087,0.21320071635561044,0.96786815899161,0.6346793734633087,0.21320071635561044,0.8667355350975805,0.6318321130109776,0.21320071635561044
0.9181724472250543,0.5944807097652469,0.3779644730092272,0.9522920260359982,0.5944807097652469,0.3779644730092272,0.8640703927690974,0.5956202575701668,0.3779644730092272
0.9177123578270754,0.6184274171107704,0.3333333333333333,0.9573130346556848,0.6184274171107704,0.3333333333333333,0.9029086784350662,0.6095666548179837,0.3333333333333333
0.9126056044782036,0.6351139211610412,0.31622776601683794,0.9573282752760056,0.6351139211610412,0.31622776601683794,0.885275321807999,0.6220023075214256,0.31622776601683794
0.9126056044782036,0.6351139211610412,0.31622776601683794,0.9573282752760056,0.6351139211610412,0.31622776601683794,0.885275321807999,0.6220023075214256,0.31622776601683794
0.9125557498045772,0.6528246695117369,0.2,0.9722007444582459,0.6528246695117369,0.2,0.8406860511044268,0.6471138219268033,0.2
0.9124110528177674,0.5846010298888378,0.3333333333333333,0.9535419898680632,0.5846010298888378,0.3333333333333333,0.8960592843194544,0.583754103408676,0.3333333333333333
0.9119651489760857,0.5846010298888378,0.30151134457776363,0.9603665961407781,0.5846010298888378,0.30151134457776363,0.8911372170512017,0.5898083822843236,0.30151134457776363
0.9119651489760857,0.5846010298888378,0.30151134457776363,0.9603665961407781,0.5846010298888378,0.30151134457776363,0.8911372170512017,0.5898083822843236,0.30151134457776363
0.9119517953784584,0.6310579543570627,0.3333333333333333,0.9529458351357434,0.6310579543570627,0.3333333333333333,0.9070929302221948,0.6148056342736956,0.3333333333333333
0.9113500867423102,0.6176022085678803,0.14433756729740643,0.9900678447559009,0.6176022085678803,0.14433756729740643,0.8558340675923393,0.6049707092637387,0.14433756729740643
0.9113307133093255,0.6528246695117369,0.19611613513818404,0.9622551284522677,0.6528246695117369,0.19611613513818404,0.8681098654027284,0.6471138219268033,0.19611613513818404
0.9109144587496152,0.5780892829734283,0.3333333333333333,0.964151101690279,0.5780892829734283,0.3333333333333333,0.9067647924043113,0.5829514096824949,0.3333333333333333
0.9094366270940075,0.6547497236767413,0.23570226039551584,0.9603859695737631,0.6547497236767413,0.23570226039551584,0.8531714925206859,0.6481497352916632,0.23570226039551584
0.9094366270940075,0.6547497236767413,0.23570226039551584,0.9603859695737631,0.6547497236767413,0.23570226039551584,0.8531714925206859,0.6481497352916632,0.23570226039551584
0.9090452998711104,0.5794969683746172,0.3779644730092272,0.9466942361169766,0.5794969683746172,0.3779644730092272,0.8755921707616767,0.5895745743584795,0.3779644730092272
0.9090452998711104,0.5794969683746172,0.3779644730092272,0.9466942361169766,0.5794969683746172,0.3779644730092272,0.8755921707616767,0.5895745743584795,0.3779644730092272
0.9090452998711104,0.5794969683746172,0.3779644730092272,0.9466942361169766,0.5794969683746172,0.3779644730092272,0.8755921707616767,0.5895745743584795,0.3779644730092272
0.9090452998711104,0.5794969683746172,0.3779644730092272,0.9466942361169766,0.5794969683746172,0.3779644730092272,0.8755921707616767,0.5895745743584795,0.3779644730092272
0.9090452998711104,0.5794969683746172,0.3779644730092272,0.9466942361169766,0.5794969683746172,0.3779644730092272,0.8755921707616767,0.5895745743584795,0.3779644730092272
0.9090167056531623,0.5764545926978246,0.3779644730092272,0.9500010586939549,0.5764545926978246,0.3779644730092272,0.8592794675744864,0.5829514096824949,0.3779644730092272
0.9090167056531623,0.5764545926978246,0.3779644730092272,0.9500010586939549,0.5764545926978246,0.3779644730092272,0.8592794675744864,0.5829514096824949,0.3779644730092272
0.9090167056531623,0.5764545926978246,0.3779644730092272,0.9500010586939549,0.5764545926978246,0.3779644730092272,0.8592794675744864,0.5829514096824949,0.3779644730092272
0.9088271187640602,0.6528246695117369,0.2,0.9734391345511252,0.6528246695117369,0.2,0.8681635422679994,0.6455510551822565,0.2
0.9069981278426896,0.5846010298888378,0.30151134457776363,0.964735682683413,0.5846010298888378,0.30151134457776363,0.9032494641145778,0.5898083822843236,0.30151134457776363
0.906358138272101,0.6528246695117369,0.2041241452319315,0.9690913084641686,0.6528246695117369,0.2041241452319315,0.8532575780593282,0.6455510551822565,0.2041241452319315
0.906358138272101,0.6528246695117369,0.2041241452319315,0.9690913084641686,0.6528246695117369,0.2041241452319315,0.8532575780593282,0.6455510551822565,0.2041241452319315
0.9063540054594368,0.6485659082464533,0.22360679774997896,0.9684740004404222,0.6485659082464533,0.22360679774997896,0.8547306417647464,0.6372299739368579,0.22360679774997896
0.9063484515556084,0.6528246695117369,0.2,0.9653742511628375,0.6528246695117369,0.2,0.8569288730896606,0.6471138219268033,0.2
0.9056039329553439,0.5764545926978246,0.31622776601683794,0.9604127839332696,0.5764545926978246,0.31622776601683794,0.8799025478728628,0.5829514096824949,0.31622776601683794
0.9056039329553439,0.5764545926978246,0.31622776601683794,0.9604127839332696,0.5764545926978246,0.31622776601683794,0.8799025478728628,0.5829514096824949,0.31622776601683794
0.9052783878961529,0.5780892829734283,0.3779644730092272,0.9541957989678085,0.5780892829734283,0.3779644730092272,0.8726100782024115,0.5829514096824949,0.3779644730092272
0.9052783878961529,0.5780892829734283,0.3779644730092272,0.9541957989678085,0.5780892829734283,0.3779644730092272,0.8726100782024115,0.5829514096824949,0.3779644730092272
0.9050096652457175,0.5764545926978246,0.3535533905932738,0.9461096551238425,0.5764545926978246,0.3535533905932738,0.8807801257579001,0.5829514096824949,0.3535533905932738
0.9030007741517372,0.6184274171107704,0.3535533905932738,0.9560497172259923,0.6184274171107704,0.3535533905932738,0.9019450150113866,0.6095666548179837,0.3535533905932738
0.9030007741517372,0.6184274171107704,0.3535533905932738,0.9560497172259923,0.6184274171107704,0.3535533905932738,0.9019450150113866,0.6095666548179837,0.3535533905932738
0.9015594435721285,0.5993228688507575,0.2581988897471611,0.9641164876369734,0.5993228688507575,0.2581988897471611,0.8761289629672024,0.5993872352706178,0.2581988897471611
0.9015594435721285,0.5993228688507575,0.2581988897471611,0.9641164876369734,0.5993228688507575,0.2581988897471611,0.8761289629672024,0.5993872352706178,0.2581988897471611
0.9007816088087577,0.617350581188753,0.16012815380508713,0.9770492938318446,0.617350581188753,0.16012815380508713,0.8768591944419125,0.6099999062606316,0.16012815380508713
0.9007409749200944,0.6198982240981202,0.14002800840280097,0.9746987850996826,0.6198982240981202,0.14002800840280097,0.8668216206362228,0.6093585422157979,0.14002800840280097
0.9007409749200944,0.6198982240981202,0.14002800840280097,0.9746987850996826,0.6198982240981202,0.14002800840280097,0.8668216206362228,0.6093585422157979,0.14002800840280097
0.9007216014871096,0.6416286928453399,0.25,0.9616475071450139,0.6416286928453399,0.25,0.871990804038931,0.6351149906320096,0.25
