inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9562198219127744,0.6326357538220538,0.25,0.9791897312931458,0.6322899069288817,0.25,0.8833269254745841,0.6299438663981658,0.25
0.953864246651835,0.655918143848866,0.21320071635561044,0.9839007245720417,0.6553955622084483,0.21320071635561044,0.9187872450234013,0.6434445490484054,0.21320071635561044
0.9523393970782316,0.6725226637051454,0.2041241452319315,0.9856947234427649,0.6738696132220858,0.2041241452319315,0.896839103633667,0.666930235322355,0.2041241452319315
0.954148452393095,0.6725226637051454,0.2041241452319315,0.9868861893295118,0.6684960179502835,0.2041241452319315,0.8787087886125372,0.6703248592317231,0.2041241452319315
0.9523581041453324,0.6725226637051454,0.2041241452319315,0.9772906680209769,0.6674567082237836,0.2041241452319315,0.8950800681480632,0.6693575263543858,0.2041241452319315
0.9527259302967437,0.6021117977358328,0.31622776601683794,0.9828296089289141,0.60311754930491,0.31622776601683794,0.9388011281519577,0.6191243435169455,0.31622776601683794
0.9499291321932668,0.6275318850857169,0.25,0.9768330286300272,0.6244690101004737,0.25,0.8994180288554208,0.6296385342422879,0.25
0.9509230914188154,0.6725226637051454,0.2041241452319315,0.9830119349786035,0.6723549191464212,0.2041241452319315,0.9086422645532073,0.6733219362219649,0.2041241452319315
0.9458252854391933,0.6275318850857169,0.24253562503633297,0.9820036610949076,0.622016936967934,0.24253562503633297,0.8894257536594256,0.6294870268710063,0.24253562503633297
0.9496026681522224,0.6725226637051454,0.2041241452319315,0.9834074358903556,0.6716666922076986,0.2041241452319315,0.8644210971742026,0.67236675845364,0.2041241452319315
0.948924593449523,0.6725226637051454,0.2041241452319315,0.9812794142760464,0.6832375536901867,0.2041241452319315,0.8809624210892396,0.6745556480841682,0.2041241452319315
0.9469611988696863,0.6275318850857169,0.23570226039551584,0.9873547281493162,0.6232990072954327,0.23570226039551584,0.8877327685443999,0.6244595119684784,0.23570226039551584
0.9452551315843193,0.655918143848866,0.21320071635561044,0.9811373430471735,0.6519391879350133,0.21320071635561044,0.8890025202030646,0.6474263514046904,0.21320071635561044
0.9424959834550437,0.6111450664758314,0.3779644730092272,0.9698445712485229,0.6137573047909562,0.3779644730092272,0.8906410267703172,0.6029852217674035,0.3779644730092272
0.9396087516489894,0.6342858812353641,0.3333333333333333,0.9752735723725451,0.6380506432846624,0.3333333333333333,0.9122337014982925,0.6393016992624148,0.3333333333333333
0.936844834137035,0.650926657900273,0.31622776601683794,0.9704858718377856,0.6474328948531511,0.31622776601683794,0.9012791121009026,0.6434460766656624,0.31622776601683794
0.936844834137035,0.650926657900273,0.31622776601683794,0.9704858718377856,0.6567389461360681,0.31622776601683794,0.9012791121009026,0.6484976788554943,0.31622776601683794
0.9373352345996343,0.6725226637051454,0.2,0.9873661255096783,0.6653789242931276,0.2,0.8519701167820457,0.6699147067796353,0.2
0.9373471938491722,0.6004545423849837,0.3333333333333333,0.971283224573074,0.602009515573374,0.3333333333333333,0.9241640579007752,0.615828828219708,0.3333333333333333
0.9377390955304796,0.6016150755344325,0.30151134457776363,0.9772445723918124,0.5993701832571495,0.30151134457776363,0.9249746002244186,0.6123849759496625,0.30151134457776363
0.9377390955304796,0.6016150755344325,0.30151134457776363,0.9772445723918124,0.6012369301023384,0.30151134457776363,0.9249746002244186,0.6277997579586887,0.30151134457776363
0.9363784445405154,0.648144843513336,0.3333333333333333,0.9748335875433276,0.6414045815561102,0.3333333333333333,0.9247061114746556,0.6417851692354317,0.3333333333333333
