inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9646455280443313,0.6323656643692914,0.19245008972987526,0.9845530762224666,0.630430715956455,0.19245008972987526,0.9098524733913885,0.6433592994671364,0.19245008972987526
0.960502987413277,0.6151876597828162,0.22360679774997896,0.9849894386483683,0.6079841376687581,0.22360679774997896,0.9052719650203979,0.6290221888626192,0.22360679774997896
0.9554669371391461,0.6144128943800312,0.19245008972987526,0.9871534290184362,0.6069540928918066,0.19245008972987526,0.9115339139991566,0.6184496800605918,0.19245008972987526
0.954395101642311,0.6323656643692914,0.18569533817705186,0.9862335817408451,0.6294996128841203,0.18569533817705186,0.8981627012361023,0.643916041341065,0.18569533817705186
0.9553264654866619,0.6151876597828162,0.21821789023599236,0.9825883771165286,0.6123318873810577,0.21821789023599236,0.9169396007020623,0.6157298001832796,0.21821789023599236
0.9553264654866619,0.6151876597828162,0.21821789023599236,0.9825883771165286,0.6072990867662572,0.21821789023599236,0.9169396007020623,0.6108382495495265,0.21821789023599236
0.9528828872691393,0.6598600063956872,0.21821789023599236,0.9749016257733965,0.6459640923742695,0.21821789023599236,0.9045418517843128,0.6749649267892054,0.21821789023599236
0.9471701759229808,0.6357985567656599,0.31622776601683794,0.9664702116821016,0.6427283186552186,0.31622776601683794,0.8923647327134319,0.6398284732506542,0.31622776601683794
0.948142290891241,0.6323656643692914,0.19611613513818404,0.9842738340119543,0.6281954250280121,0.19611613513818404,0.901489859099995,0.6334151836573958,0.19611613513818404
0.9445705225269754,0.6229477536629879,0.3333333333333333,0.973944755584765,0.622525832495566,0.3333333333333333,0.9128540804072676,0.6270647311967337,0.3333333333333333
0.9440220350296157,0.6598600063956872,0.2581988897471611,0.9815076443590807,0.6585906681675832,0.2581988897471611,0.889237909149169,0.6789383649509841,0.2581988897471611
0.942520097219128,0.6128810016843662,0.3333333333333333,0.9794417246160144,0.6122979475649547,0.3333333333333333,0.8996940332166542,0.612267430437434,0.3333333333333333
0.9445948135711543,0.6378566470178032,0.3333333333333333,0.972552828460112,0.6346346943214466,0.3333333333333333,0.9275845945196864,0.6435306446588746,0.3333333333333333
0.9369146454749824,0.6128810016843662,0.3535533905932738,0.96995142542267,0.6100363645971798,0.3535533905932738,0.858944767369552,0.623042780679197,0.3535533905932738
0.9348623597666402,0.6117380974838773,0.25,0.9848145229298685,0.6041453016371344,0.25,0.9125997127479438,0.612600864162682,0.25
0.9348623597666402,0.6117380974838773,0.25,0.9848145229298685,0.6069501578623433,0.25,0.9125997127479438,0.613234824069117,0.25
0.9372804547380102,0.6040607393941918,0.22360679774997896,0.9862675991075888,0.5990765235531355,0.22360679774997896,0.8935443475636872,0.6041810455374335,0.22360679774997896
0.9372804547380102,0.6040607393941918,0.22360679774997896,0.9862675991075888,0.5980357251464636,0.22360679774997896,0.8935443475636872,0.618310039312792,0.22360679774997896
0.9354119025734102,0.6040607393941918,0.28867513459481287,0.9872695786099444,0.5976177854344242,0.28867513459481287,0.884535278989878,0.6133465679853832,0.28867513459481287
0.9393380440421453,0.5874205240653301,0.3333333333333333,0.980219351766344,0.5774977930634044,0.3333333333333333,0.863162465384869,0.5863289926367488,0.3333333333333333
0.9346241475703264,0.6242326202519736,0.31622776601683794,0.9663782427453135,0.6216959247780556,0.31622776601683794,0.9026255271327449,0.6231936525326529,0.31622776601683794
