inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.904851129829793,0.6122581678574422,0.25,0.9535894766532338,0.6112025984858948,0.25,0.8173200048713941,0.6103252688744506,0.25
0.9035054118245995,0.6317326206491896,0.21320071635561044,0.9627349731136949,0.6298057401722187,0.21320071635561044,0.8350895578776871,0.6306183129516952,0.21320071635561044
0.9015639342926894,0.6526508282158955,0.2041241452319315,0.9541922950427596,0.6494864859639359,0.2041241452319315,0.8180332858132943,0.6345966224083769,0.2041241452319315
0.9037441375626323,0.6526508282158955,0.2041241452319315,0.9580439113543032,0.6444239005913499,0.2041241452319315,0.8057443155989756,0.6450130739494094,0.2041241452319315
0.8999660163817405,0.6526508282158955,0.2041241452319315,0.9471884811602272,0.6367038915821516,0.2041241452319315,0.8097925450725535,0.6282356345236781,0.2041241452319315
0.894211307810469,0.5842470834089262,0.31622776601683794,0.9486149951296254,0.5808483415347591,0.31622776601683794,0.879774343447338,0.590330746802342,0.31622776601683794
0.8972551259160151,0.60945587102154,0.25,0.949689271034225,0.6089679822921512,0.25,0.8487011234371797,0.6099579294896235,0.25
0.8977198401531341,0.6526508282158955,0.2041241452319315,0.9570370732804234,0.6502397492175442,0.2041241452319315,0.8211102790627012,0.6415636283396956,0.2041241452319315
0.8901832819691073,0.60945587102154,0.24253562503633297,0.9547017251212067,0.609648553744511,0.24253562503633297,0.8259453979671538,0.6087848487165645,0.24253562503633297
0.8951549545148291,0.6526508282158955,0.2041241452319315,0.9505371895482994,0.6507534512954103,0.2041241452319315,0.8002592117392202,0.6394850600876617,0.2041241452319315
0.8967076933346434,0.6526508282158955,0.2041241452319315,0.9517594920207119,0.6471586204846549,0.2041241452319315,0.7934789161727177,0.6463273932135187,0.2041241452319315
0.8898706355662908,0.60945587102154,0.23570226039551584,0.951578081177101,0.6056917270070441,0.23570226039551584,0.8212038709071355,0.608793427380086,0.23570226039551584
0.8913009801184432,0.6317326206491896,0.21320071635561044,0.9572545868685924,0.6298142225929625,0.21320071635561044,0.8346627191951149,0.626819003463361,0.21320071635561044
0.8890556828982918,0.5880036770776219,0.3779644730092272,0.9411669841030645,0.592135202258068,0.3779644730092272,0.8131763363962992,0.591036294672885,0.3779644730092272
0.8836124922075842,0.6138600994498677,0.3333333333333333,0.9397996025772792,0.614318902527853,0.3333333333333333,0.8695286285371945,0.5997207770116751,0.3333333333333333
0.8787285834819156,0.6269953758037838,0.31622776601683794,0.9366454030244055,0.6302272362717313,0.31622776601683794,0.842405334969707,0.6217712668603725,0.31622776601683794
0.8787285834819156,0.6269953758037838,0.31622776601683794,0.9366454030244055,0.6299330232281346,0.31622776601683794,0.842405334969707,0.6147822532581424,0.31622776601683794
0.8832219841080488,0.6526508282158955,0.2,0.9586039619775714,0.6519442362934164,0.2,0.7917386258446127,0.6474330059566635,0.2
0.8829283235181922,0.5823344721176426,0.3333333333333333,0.9388058543274143,0.5859574294470775,0.3333333333333333,0.8623490208993634,0.5877651136899614,0.3333333333333333
0.8773991141812327,0.5824078672369533,0.30151134457776363,0.9452331861936568,0.5769597640111681,0.30151134457776363,0.8684244134753492,0.5846844777145263,0.30151134457776363
0.8773991141812327,0.5824078672369533,0.30151134457776363,0.9452331861936568,0.5779906269152412,0.30151134457776363,0.8684244134753492,0.5839633112611761,0.30151134457776363
0.8819442484339073,0.6221006574229252,0.3333333333333333,0.9401231830963758,0.6281615769805883,0.3333333333333333,0.85754574472886,0.6119300005100545,0.3333333333333333
0.8807900264506812,0.6111007500089647,0.14433756729740643,0.9761272844944001,0.607882201306442,0.14433756729740643,0.7999014755227024,0.60787656373812,0.14433756729740643
0.8817785261483252,0.6526508282158955,0.19611613513818404,0.9506527912642383,0.6513010414040344,0.19611613513818404,0.8397900726647037,0.6431469908985402,0.19611613513818404
0.8778390338617725,0.5749037440061806,0.3333333333333333,0.9528956206727291,0.5774593531513492,0.3333333333333333,0.8725073284445437,0.5816767387290962,0.3333333333333333
0.874363570503759,0.6553769578276799,0.23570226039551584,0.9439839903138739,0.6504016297654999,0.23570226039551584,0.8162126993231662,0.6468878933979333,0.23570226039551584
0.874363570503759,0.6553769578276799,0.23570226039551584,0.9439839903138739,0.6592285618967968,0.23570226039551584,0.8162126993231662,0.6427740575845927,0.23570226039551584
0.8757678255570801,0.5748840625251888,0.3779644730092272,0.9294140094693856,0.5748032437159037,0.3779644730092272,0.820227800123432,0.5858708098892584,0.3779644730092272
0.8757678255570801,0.5748840625251888,0.3779644730092272,0.9294140094693856,0.5799480625849933,0.3779644730092272,0.820227800123432,0.5923431748860863,0.3779644730092272
0.8757678255570801,0.5748840625251888,0.3779644730092272,0.9294140094693856,0.5726647831782536,0.3779644730092272,0.820227800123432,0.5819857171669545,0.3779644730092272
0.8757678255570801,0.5748840625251888,0.3779644730092272,0.9294140094693856,0.5748781466640476,0.3779644730092272,0.820227800123432,0.5813170084844685,0.3779644730092272
0.8757678255570801,0.5748840625251888,0.3779644730092272,0.9294140094693856,0.576282187161845,0.3779644730092272,0.820227800123432,0.5828634818571277,0.3779644730092272
0.8790722349936313,0.5747978289151925,0.3779644730092272,0.9347734539814642,0.573256467635646,0.3779644730092272,0.8026902114857523,0.5783589932051032,0.3779644730092272
0.8790722349936313,0.5747978289151925,0.3779644730092272,0.9347734539814642,0.575096686587104,0.3779644730092272,0.8026902114857523,0.5795810411365049,0.3779644730092272
0.8790722349936313,0.5747978289151925,0.3779644730092272,0.9347734539814642,0.5723576816478929,0.3779644730092272,0.8026902114857523,0.5786718791085588,0.3779644730092272
0.8783135973697593,0.6526508282158955,0.2,0.9568100927088636,0.6457918567750197,0.2,0.8171064476754175,0.6384177669201193,0.2
