inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.5,0.7809174230189301,0.5,0.6261031887809512,0.5
,0.5,0.7681577787147059,0.5,0.6037597804342669,0.5
,0.5,0.7810100629206793,0.5,0.6205005949719842,0.5
,0.5,0.7677900621331384,0.5,0.6072141552291023,0.5
,0.5,0.7645009172153454,0.5,0.5844529986950472,0.5
,0.5773502691896257,0.6734181458092435,0.5773502691896257,0.5414875955661017,0.5773502691896257
,0.5773502691896257,0.6829999599677602,0.5773502691896257,0.572470757029446,0.5773502691896257
,0.5773502691896257,0.6643174022961865,0.5773502691896257,0.4971416334847027,0.5773502691896257
,0.5,0.7708296334038,0.5,0.6025933287392341,0.5
,0.5,0.7714379633743744,0.5,0.5334076118484012,0.5
,0.5,0.7617545225015041,0.5,0.5931408879987775,0.5
,0.5,0.7583993875392985,0.5,0.5435201463030411,0.5
,0.5,0.7542752041457969,0.5,0.6372416240203007,0.5
,0.7071067811865476,0.49928245185406006,0.7071067811865476,0.453223721626166,0.7071067811865476
,0.5,0.7529862681852272,0.5,0.5917753079978689,0.5
,0.5,0.7750845840396707,0.5,0.5967330360593099,0.5
,0.5,0.7574154140788927,0.5,0.5617215034882718,0.5
,0.5,0.7473401409608128,0.5,0.594398841203076,0.5
,0.5,0.7369143290354995,0.5,0.6152987002567394,0.5
,0.5,0.74440808625774,0.5,0.5985617308422186,0.5
,0.5773502691896257,0.6315205588880155,0.5773502691896257,0.48525800378837125,0.5773502691896257
,0.5,0.7483000559097632,0.5,0.5751713666466154,0.5
,0.5,0.7596221226002075,0.5,0.6555452124894938,0.5
,0.5,0.7549170478270133,0.5,0.6380729995651399,0.5
,0.5,0.7392258584320448,0.5,0.6760139003698454,0.5
,0.4472135954999579,0.8075051373358489,0.4472135954999579,0.5491861874236874,0.4472135954999579
,0.5,0.737019946444337,0.5,0.5740785809078807,0.5
,0.5,0.7473655816074426,0.5,0.6564763455081976,0.5
,0.5773502691896257,0.6261393568725097,0.5773502691896257,0.47445639828590724,0.5773502691896257
,0.5,0.7622347315120729,0.5,0.5841077112982601,0.5
,0.5,0.7343084572198714,0.5,0.6213540691110893,0.5
,0.5,0.7671819554979638,0.5,0.5620339846334209,0.5
,0.5,0.7627171456053349,0.5,0.54478985001485,0.5
,0.5,0.7304221059967904,0.5,0.6614781356942938,0.5
,0.5,0.7472986171797383,0.5,0.6412677613776299,0.5
,0.5773502691896257,0.6336687585009936,0.5773502691896257,0.5156128362874492,0.5773502691896257
,0.5773502691896257,0.6368318804708778,0.5773502691896257,0.45393347673268275,0.5773502691896257
,0.4472135954999579,0.7685135904877826,0.4472135954999579,0.6088259750605707,0.4472135954999579
,0.4472135954999579,0.7902972307131062,0.4472135954999579,0.5462668172076066,0.4472135954999579
,0.5,0.7395929447499136,0.5,0.5819733967498079,0.5
,0.5773502691896257,0.6377794672447358,0.5773502691896257,0.48417292733740097,0.5773502691896257
,0.4472135954999579,0.7995438067564041,0.4472135954999579,0.6249093375558394,0.4472135954999579
,0.5,0.7251206422927502,0.5,0.6475675511302758,0.5
,0.4472135954999579,0.7766010405932632,0.4472135954999579,0.5996184103904364,0.4472135954999579
,0.4472135954999579,0.8081323292538695,0.4472135954999579,0.6512456147092983,0.4472135954999579
,0.4472135954999579,0.7977893974189878,0.4472135954999579,0.5523287595287595,0.4472135954999579
,0.5773502691896257,0.6393307409420351,0.5773502691896257,0.5753106603629379,0.5773502691896257
,0.5,0.7488073453232256,0.5,0.5802230993225859,0.5
,0.4472135954999579,0.7961490127009708,0.4472135954999579,0.6349014103735073,0.4472135954999579
,0.4472135954999579,0.7853580252458832,0.4472135954999579,0.6179369062001443,0.4472135954999579
,0.4472135954999579,0.7699113455066617,0.4472135954999579,0.6254673838862943,0.4472135954999579
,0.4472135954999579,0.7916433517321142,0.4472135954999579,0.5769298461199777,0.4472135954999579
,0.4472135954999579,0.7867941254944066,0.4472135954999579,0.6144502920383772,0.4472135954999579
