
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Computing active features for target column 0_type
Features before filter: 20149
Features after any na, zero variance, and anova filters: 14658
Features active in view: 14658

CREATING INNER FOLDS

RUNNING GENETIC ALGORITHM
Generations completed = 343
Generations completed = 677
Generations completed = 984
   	     	         	        	        type naive Bayes balanced accuracy       	                     leanness                    
   	     	         	        	-------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min 	avg     	max     	std        	min      	avg      	max	std      
16 	316  	842      	5112    	0.25	0.856372	0.959158	0.121241   	0.0142857	0.0799638	1  	0.101999 
17 	338  	856      	5350    	0.25	0.858713	0.962363	0.120029   	0.0142857	0.0800073	1  	0.101921 
18 	327  	840      	5585    	0.25	0.856571	0.962363	0.124269   	0.0140845	0.0832754	1  	0.104612 
19 	352  	848      	5798    	0.25	0.85825 	0.96263 	0.124223   	0.0140845	0.0833747	1  	0.10454  
20 	332  	845      	6020    	0.25	0.865818	0.965252	0.120291   	0.0140845	0.0795083	1  	0.102097 
21 	337  	866      	6237    	0.25	0.867991	0.965252	0.120564   	0.0140845	0.0793503	1  	0.102184 
22 	348  	837      	6430    	0.25	0.871066	0.965252	0.120061   	0.0140845	0.0790108	1  	0.102329 
23 	347  	876      	6659    	0.25	0.870714	0.968724	0.123635   	0.0138889	0.0811842	1  	0.105205 
24 	339  	863      	6866    	0.25	0.870453	0.968724	0.122781   	0.0138889	0.0828432	1  	0.104816 
25 	356  	877      	7090    	0.25	0.872855	0.971929	0.122065   	0.0136986	0.0828516	1  	0.104791 
26 	325  	821      	7256    	0.25	0.879273	0.971929	0.117157   	0.0135135	0.079496 	1  	0.102144 
27 	344  	878      	7453    	0.25	0.880994	0.971929	0.116633   	0.0135135	0.0794255	1  	0.102158 
28 	314  	838      	7624    	0.25	0.882396	0.973144	0.116482   	0.0136986	0.0794231	1  	0.102142 
29 	311  	807      	7783    	0.25	0.885081	0.973144	0.116177   	0.0135135	0.0786402	1  	0.102391 
30 	342  	851      	7951    	0.25	0.889827	0.973144	0.11138    	0.0133333	0.0757989	1  	0.099436 
31 	323  	845      	8100    	0.25	0.890507	0.973144	0.110723   	0.0133333	0.0760646	1  	0.0993272
32 	364  	894      	8248    	0.25	0.891651	0.973144	0.110812   	0.0133333	0.0758875	1  	0.0993156
33 	344  	851      	8408    	0.25	0.892359	0.973144	0.110207   	0.0133333	0.076264 	1  	0.099158 
34 	335  	863      	8554    	0.25	0.894169	0.976349	0.110693   	0.0131579	0.075803 	1  	0.099352 
35 	354  	848      	8696    	0.25	0.895331	0.976349	0.109942   	0.0131579	0.0759554	1  	0.0993325
36 	332  	814      	8847    	0.25	0.896994	0.976349	0.109558   	0.0131579	0.0756667	1  	0.0994383
37 	344  	844      	8972    	0.25	0.897851	0.976349	0.109753   	0.0131579	0.0756785	1  	0.0994871
38 	329  	819      	9107    	0.25	0.897385	0.976349	0.109434   	0.0133333	0.0765505	1  	0.0991576
39 	350  	808      	9255    	0.25	0.898366	0.976349	0.10922    	0.0135135	0.0764248	1  	0.0991326
40 	343  	779      	9379    	0.25	0.899058	0.976349	0.109357   	0.0136986	0.076381 	1  	0.0991527
41 	355  	772      	9508    	0.25	0.899581	0.976349	0.109129   	0.0142857	0.0766431	1  	0.0990479
42 	337  	762      	9639    	0.25	0.90103 	0.976349	0.108296   	0.0144928	0.0764612	1  	0.0991592
43 	325  	744      	9743    	0.25	0.902256	0.982493	0.108386   	0.0188679	0.0763405	1  	0.0991671
44 	345  	757      	9850    	0.25	0.903401	0.982493	0.108227   	0.0188679	0.076289 	1  	0.0992283
45 	342  	758      	9985    	0.25	0.904022	0.982493	0.108246   	0.0188679	0.0764158	1  	0.0991952
46 	345  	737      	10106   	0.25	0.904328	0.982493	0.10779    	0.0188679	0.0769675	1  	0.0991071
47 	335  	747      	10213   	0.25	0.904897	0.985698	0.107978   	0.0188679	0.0771108	1  	0.0990635
48 	325  	738      	10334   	0.25	0.905293	0.985698	0.108031   	0.0181818	0.0773297	1  	0.0989644
49 	334  	768      	10446   	0.25	0.906809	0.985698	0.107597   	0.0178571	0.0769082	1  	0.0991156
50 	324  	735      	10543   	0.25	0.907572	0.986281	0.10702    	0.0178571	0.0769577	1  	0.0990698
51 	344  	790      	10654   	0.25	0.907923	0.986281	0.107181   	0.0178571	0.0771198	1  	0.099041 
52 	351  	779      	10756   	0.25	0.909173	0.986281	0.107516   	0.0169492	0.07668  	1  	0.0992345
53 	337  	796      	10861   	0.25	0.910357	0.986281	0.10755    	0.0169492	0.0762534	1  	0.0993642
54 	320  	762      	10960   	0.25	0.915282	0.986281	0.102899   	0.0175439	0.0727533	1  	0.0963502
55 	332  	727      	11052   	0.25	0.915295	0.986281	0.102742   	0.0172414	0.0730345	1  	0.096196 
56 	348  	741      	11136   	0.25	0.915775	0.986281	0.102851   	0.0172414	0.0731565	1  	0.0962101
57 	344  	730      	11220   	0.25	0.91667 	0.986547	0.103085   	0.0175439	0.0728198	1  	0.0963213
58 	310  	719      	11299   	0.25	0.917063	0.986547	0.103014   	0.0175439	0.0729075	1  	0.0963448
59 	332  	757      	11383   	0.25	0.917488	0.986547	0.102967   	0.0175439	0.0728279	1  	0.0963141
60 	333  	727      	11467   	0.25	0.918111	0.986547	0.10308    	0.0175439	0.0727494	1  	0.0963375
61 	339  	739      	11549   	0.25	0.919733	0.986547	0.103015   	0.0175439	0.0716364	1  	0.0963809
62 	340  	710      	11611   	0.25	0.922913	0.986547	0.0984461  	0.0175439	0.0692531	1  	0.0930796
63 	298  	693      	11686   	0.25	0.922737	0.989486	0.0983343  	0.0175439	0.0695322	1  	0.0929446
64 	364  	731      	11759   	0.25	0.922702	0.989486	0.0981992  	0.0166667	0.0699755	1  	0.0928055
65 	335  	724      	11841   	0.25	0.92338 	0.989486	0.0982354  	0.0166667	0.0696382	1  	0.0928136
66 	358  	718      	11914   	0.25	0.923818	0.989486	0.0984015  	0.0166667	0.0695303	1  	0.092945 
67 	327  	698      	11985   	0.25	0.925854	0.990069	0.0987188  	0.0166667	0.0681618	1  	0.0931379
68 	352  	729      	12056   	0.25	0.928648	0.990069	0.0967586  	0.0166667	0.0661264	1  	0.0917325
69 	359  	730      	12135   	0.25	0.93044 	0.990069	0.0943098  	0.0175439	0.0648658	1  	0.0897471
70 	340  	722      	12201   	0.25	0.930409	0.990069	0.094239   	0.0175439	0.0650034	1  	0.0896825
71 	342  	726      	12256   	0.25	0.93079 	0.990069	0.0942291  	0.0175439	0.0649019	1  	0.0896924
72 	348  	755      	12319   	0.25	0.931958	0.990069	0.094373   	0.0169492	0.0642775	1  	0.089787 
73 	325  	732      	12371   	0.25	0.936055	0.990069	0.0890375  	0.0169492	0.0609581	1  	0.0859075
74 	328  	734      	12435   	0.25	0.936668	0.990069	0.0892309  	0.0169492	0.0606724	1  	0.0860087
75 	340  	702      	12480   	0.25	0.934792	0.996479	0.0920373  	0.0169492	0.0621452	1  	0.0870466
76 	336  	709      	12534   	0.25	0.936475	0.996479	0.088932   	0.0169492	0.0612632	1  	0.0857961
77 	334  	745      	12583   	0.25	0.936537	0.996479	0.0887976  	0.0169492	0.0614241	1  	0.0857657
78 	313  	681      	12628   	0.25	0.93649 	0.996479	0.088776   	0.0169492	0.0615292	1  	0.0857466
79 	328  	680      	12683   	0.25	0.936467	0.996479	0.088595   	0.0172414	0.0616899	1  	0.0857073
80 	358  	721      	12736   	0.25	0.93689 	0.996479	0.0885391  	0.0172414	0.0615378	1  	0.0857521
81 	342  	689      	12781   	0.25	0.93715 	0.996479	0.0886095  	0.0172414	0.0615196	1  	0.0857894
82 	347  	729      	12822   	0.25	0.93707 	0.996479	0.088621   	0.0172414	0.0617205	1  	0.0857714
83 	346  	728      	12874   	0.25	0.937463	0.996479	0.0886926  	0.0175439	0.0615157	1  	0.0858177
84 	340  	687      	12907   	0.25	0.937552	0.996479	0.0887277  	0.0175439	0.0615694	1  	0.0858025
85 	334  	762      	12949   	0.25	0.935172	0.996479	0.0951373  	0.0172414	0.0634859	1  	0.0892598
86 	354  	746      	13006   	0.25	0.936377	0.996479	0.0932563  	0.0175439	0.062847 	1  	0.0889471
87 	337  	696      	13049   	0.25	0.935088	0.996479	0.0948525  	0.0175439	0.0638877	1  	0.0896914
88 	361  	751      	13094   	0.25	0.938585	0.996479	0.0891009  	0.0175439	0.0613223	1  	0.0859881
89 	343  	711      	13126   	0.25	0.939007	0.996479	0.0889838  	0.0175439	0.0611105	1  	0.0859335
90 	346  	724      	13154   	0.25	0.939002	0.996479	0.0888356  	0.0175439	0.0612367	1  	0.0858646
91 	318  	702      	13196   	0.25	0.939592	0.996479	0.0889502  	0.0175439	0.0608054	1  	0.0859503
92 	335  	698      	13230   	0.25	0.939795	0.996479	0.0890649  	0.0178571	0.0607631	1  	0.0860119
93 	338  	732      	13275   	0.25	0.93991 	0.996479	0.0891284  	0.0178571	0.0608249	1  	0.0860019
94 	338  	728      	13308   	0.25	0.940328	0.996479	0.0892717  	0.0175439	0.0605967	1  	0.0860847
95 	350  	766      	13347   	0.25	0.940524	0.996479	0.0891043  	0.0172414	0.060604 	1  	0.0860806
96 	341  	729      	13382   	0.25	0.940745	0.996479	0.0891526  	0.0172414	0.0606125	1  	0.0861026
97 	341  	740      	13412   	0.25	0.93696 	0.996479	0.0932668  	0.0172414	0.0633302	1  	0.0878642
98 	346  	733      	13444   	0.25	0.936237	0.996479	0.097206   	0.0172414	0.0640878	1  	0.0900903
99 	340  	734      	13479   	0.25	0.93666 	0.996479	0.0972534  	0.0172414	0.0638784	1  	0.0902017
100	358  	763      	13503   	0.25	0.937451	0.996479	0.0965447  	0.0172414	0.0636122	1  	0.0903107
101	309  	722      	13532   	0.25	0.942657	0.996479	0.0899561  	0.0172414	0.0595945	1  	0.086576 
102	342  	747      	13561   	0.25	0.93879 	0.996479	0.0930695  	0.0172414	0.0626813	1  	0.0880865
103	350  	769      	13587   	0.25	0.938503	0.996479	0.0925094  	0.0172414	0.0631318	1  	0.0879671
104	346  	773      	13620   	0.25	0.937964	0.996479	0.0919274  	0.0172414	0.0637596	1  	0.0877665
105	349  	781      	13643   	0.25	0.937415	0.996479	0.0917196  	0.0172414	0.0643306	1  	0.0875709
106	318  	713      	13666   	0.25	0.938048	0.996479	0.0918596  	0.0172414	0.0640528	1  	0.0876732
107	334  	743      	13688   	0.25	0.93768 	0.996479	0.0916475  	0.0172414	0.0644042	1  	0.087544 
108	323  	735      	13718   	0.25	0.938144	0.996479	0.09155    	0.0172414	0.0642678	1  	0.0876469
109	337  	755      	13749   	0.25	0.938497	0.996479	0.0916884  	0.0169492	0.064159 	1  	0.0876924
110	343  	714      	13768   	0.25	0.937607	0.996479	0.095647   	0.0169492	0.0648723	1  	0.0899057
111	340  	717      	13782   	0.25	0.937974	0.996479	0.0957212  	0.0169492	0.0647233	1  	0.0899278
112	338  	735      	13800   	0.25	0.939082	0.996479	0.0957807  	0.0169492	0.0639433	1  	0.0900002
113	346  	764      	13822   	0.25	0.937891	0.996479	0.0954688  	0.0166667	0.0650172	1  	0.0897556
114	340  	721      	13842   	0.25	0.937562	0.996479	0.0953938  	0.0166667	0.0653961	1  	0.0896565
115	333  	757      	13861   	0.25	0.937898	0.996479	0.0955699  	0.0166667	0.0652542	1  	0.0897494
116	334  	738      	13881   	0.25	0.93799 	0.996479	0.0955299  	0.0166667	0.0653059	1  	0.0897113
117	332  	706      	13898   	0.25	0.938549	0.996479	0.095534   	0.0166667	0.0649963	1  	0.0898528
118	343  	740      	13919   	0.25	0.938692	0.996479	0.0955726  	0.0166667	0.0649381	1  	0.0898672
119	338  	722      	13929   	0.25	0.938773	0.996479	0.0956179  	0.0166667	0.0650513	1  	0.089848 
120	366  	744      	13943   	0.25	0.939033	0.996479	0.0957184  	0.0166667	0.0649866	1  	0.0898977
121	341  	732      	13962   	0.25	0.939461	0.996479	0.0958844  	0.0166667	0.0647818	1  	0.0899897
122	350  	774      	13976   	0.25	0.940051	0.996479	0.094662   	0.0166667	0.0646221	1  	0.0900317
123	347  	744      	13992   	0.25	0.941984	0.996479	0.0949006  	0.0166667	0.06318  	1  	0.0902336
124	316  	678      	14000   	0.25	0.946216	0.996479	0.0900798  	0.0169492	0.0596741	1  	0.0865656
125	345  	740      	14018   	0.25	0.942446	0.996479	0.0916698  	0.0169492	0.0625662	1  	0.0870941
126	351  	751      	14032   	0.25	0.941886	0.996479	0.0934375  	0.0169492	0.0631476	1  	0.0880841
127	341  	743      	14048   	0.25	0.941473	0.996479	0.0983143  	0.0169492	0.0635313	1  	0.0903898
128	352  	719      	14065   	0.25	0.941339	0.996479	0.0978283  	0.0169492	0.063843 	1  	0.0902781
129	328  	678      	14083   	0.25	0.941871	0.996479	0.0977305  	0.0166667	0.0635341	1  	0.09036  
130	322  	651      	14098   	0.25	0.942054	0.996479	0.0971001  	0.0166667	0.0636468	1  	0.0903827
131	329  	722      	14111   	0.25	0.94243 	0.996479	0.0972027  	0.0166667	0.063437 	1  	0.0904521
132	345  	709      	14123   	0.25	0.945627	0.996479	0.0968831  	0.0166667	0.0609268	1  	0.090315 
133	322  	675      	14135   	0.25	0.948143	0.996479	0.0905952  	0.0169492	0.0590937	1  	0.0868585
134	345  	756      	14149   	0.25	0.948401	0.996479	0.090771   	0.0169492	0.0589453	1  	0.0869788
135	321  	729      	14166   	0.25	0.948476	0.996479	0.0907635  	0.0169492	0.0589412	1  	0.0869641
136	325  	704      	14176   	0.25	0.948627	0.996479	0.0907638  	0.0169492	0.0588868	1  	0.0869612
137	323  	690      	14189   	0.25	0.94897 	0.996479	0.090764   	0.0169492	0.058675 	1  	0.0869568
138	324  	732      	14199   	0.25	0.949359	0.996479	0.0908241  	0.0169492	0.0584751	1  	0.0870005
139	356  	746      	14218   	0.25	0.949248	0.996479	0.0908333  	0.0169492	0.0586521	1  	0.0869749
140	342  	760      	14233   	0.25	0.947739	0.996479	0.0915919  	0.0166667	0.0598582	1  	0.0873323
141	327  	736      	14249   	0.25	0.949382	0.996479	0.0908822  	0.0169492	0.058753 	1  	0.0870092
142	343  	723      	14255   	0.25	0.949294	0.996479	0.0908351  	0.0169492	0.0588913	1  	0.086962 
143	343  	738      	14267   	0.25	0.949486	0.996479	0.0908926  	0.0169492	0.0588452	1  	0.0869741
144	337  	680      	14279   	0.25	0.949406	0.996479	0.090927   	0.0169492	0.0589938	1  	0.0869716
145	357  	708      	14286   	0.25	0.949938	0.996479	0.0910029  	0.0169492	0.0586338	1  	0.0870342
146	343  	744      	14293   	0.25	0.950683	0.996479	0.0911823  	0.0169492	0.0580756	1  	0.08718  
147	338  	717      	14298   	0.25	0.95432 	0.996479	0.0887262  	0.0169492	0.0550743	1  	0.0854188
148	341  	711      	14305   	0.25	0.955354	0.996479	0.0856508  	0.0172414	0.0541958	1  	0.08305  
149	336  	741      	14312   	0.25	0.955152	0.996479	0.0855997  	0.0172414	0.0543561	1  	0.0830132
150	344  	738      	14325   	0.25	0.955496	0.996479	0.0854599  	0.0172414	0.0542472	1  	0.0830322
151	340  	721      	14331   	0.25	0.955449	0.996479	0.0854298  	0.0172414	0.0543696	1  	0.0829963
152	344  	735      	14339   	0.25	0.955842	0.996479	0.0854229  	0.0172414	0.0541848	1  	0.083001 
153	327  	698      	14345   	0.25	0.956224	0.996479	0.0854286  	0.0172414	0.053924 	1  	0.0830081
154	349  	690      	14355   	0.25	0.956054	0.996479	0.0853751  	0.0172414	0.0540838	1  	0.0829746
155	336  	712      	14360   	0.25	0.955989	0.996479	0.0853607  	0.0172414	0.0541969	1  	0.0829545
156	348  	706      	14367   	0.25	0.952236	0.996479	0.088582   	0.0172414	0.0567209	1  	0.0837928
157	348  	701      	14372   	0.25	0.950775	0.996479	0.0915869  	0.0172414	0.0582331	1  	0.0859489
158	323  	672      	14380   	0.25	0.949505	0.996479	0.0927993  	0.0175439	0.0593663	1  	0.0866658
159	333  	688      	14389   	0.25	0.949117	0.996479	0.0925031  	0.0175439	0.0598256	1  	0.0865056
160	319  	710      	14400   	0.25	0.949061	0.996479	0.0924997  	0.0175439	0.0599293	1  	0.0864961
161	317  	695      	14409   	0.25	0.951452	0.996479	0.0921033  	0.0175439	0.0582223	1  	0.0865239
162	350  	745      	14413   	0.25	0.954964	0.996479	0.0848743  	0.0178571	0.0556115	1  	0.0825087
163	320  	710      	14419   	0.25	0.954806	0.996479	0.0848145  	0.0178571	0.0557638	1  	0.0824635
164	337  	678      	14424   	0.25	0.95463 	0.996479	0.0847455  	0.0178571	0.0559647	1  	0.0824014
165	341  	709      	14427   	0.25	0.954751	0.996479	0.0847413  	0.0178571	0.0559194	1  	0.0823983
166	345  	704      	14433   	0.25	0.954725	0.996479	0.0847193  	0.0178571	0.0559845	1  	0.0823855
167	346  	712      	14436   	0.25	0.950959	0.996479	0.0923456  	0.0178571	0.0588492	1  	0.0864322
168	331  	702      	14439   	0.25	0.954908	0.996479	0.0847557  	0.0178571	0.0559821	1  	0.0823827
169	337  	706      	14444   	0.25	0.955271	0.996479	0.0847942  	0.0178571	0.0558119	1  	0.0824225
170	323  	683      	14447   	0.25	0.953817	0.996479	0.0881629  	0.0178571	0.0567964	1  	0.0838554
171	347  	746      	14453   	0.25	0.955559	0.996479	0.0849433  	0.0178571	0.0556614	1  	0.0825266
172	302  	657      	14459   	0.25	0.955497	0.996479	0.0848941  	0.0178571	0.0557389	1  	0.0824865
173	346  	719      	14462   	0.25	0.955201	0.996479	0.0847879  	0.0178571	0.0560936	1  	0.0823751
174	353  	714      	14469   	0.25	0.955562	0.996479	0.0848995  	0.0178571	0.0558825	1  	0.0824432
175	359  	728      	14483   	0.25	0.956429	0.996479	0.0850852  	0.0178571	0.0552038	1  	0.0826036
176	340  	700      	14486   	0.25	0.960776	0.996479	0.0791441  	0.0181818	0.0515266	1  	0.0780652
177	360  	714      	14489   	0.25	0.960561	0.996479	0.0791343  	0.0181818	0.0517755	1  	0.0780313
178	337  	698      	14492   	0.25	0.960555	0.996479	0.07837    	0.0181818	0.0519566	1  	0.0780073
179	319  	654      	14496   	0.25	0.960895	0.996479	0.0784812  	0.0181818	0.0517658	1  	0.0780871
180	333  	691      	14502   	0.25	0.960771	0.996479	0.0784316  	0.0181818	0.0518851	1  	0.0780548
181	335  	724      	14504   	0.25	0.955939	0.996479	0.085143   	0.0178571	0.0556326	1  	0.0823198
182	334  	709      	14507   	0.25	0.960701	0.996479	0.0783074  	0.0181818	0.0519774	1  	0.0780179
183	327  	692      	14516   	0.25	0.961699	0.996479	0.0784723  	0.0181818	0.0511683	1  	0.0781776
184	318  	675      	14521   	0.25	0.961853	0.996479	0.078518   	0.0181818	0.0510133	1  	0.0782214
185	316  	702      	14524   	0.25	0.961696	0.996479	0.0784655  	0.0181818	0.051149 	1  	0.0781858
186	346  	685      	14526   	0.25	0.961676	0.996479	0.078473   	0.0181818	0.0512073	1  	0.0781826
187	328  	680      	14530   	0.25	0.961849	0.996479	0.0783784  	0.0181818	0.051189 	1  	0.0782034
188	336  	695      	14534   	0.25	0.961944	0.996479	0.0784301  	0.0181818	0.0511455	1  	0.0782383
189	336  	688      	14537   	0.25	0.961936	0.996479	0.0784281  	0.0181818	0.0511482	1  	0.0782412
190	345  	715      	14541   	0.25	0.962038	0.996479	0.0783914  	0.0181818	0.0511547	1  	0.0782486
191	319  	669      	14544   	0.25	0.962275	0.996479	0.0784118  	0.0181818	0.0510345	1  	0.0782753
192	337  	687      	14547   	0.25	0.962703	0.996479	0.0785228  	0.0181818	0.0506902	1  	0.0783644
193	336  	667      	14549   	0.25	0.962852	0.996479	0.0785844  	0.0181818	0.0505333	1  	0.0784239
194	316  	657      	14550   	0.25	0.962845	0.996479	0.0784005  	0.0181818	0.0506142	1  	0.0784218
195	338  	715      	14552   	0.25	0.963591	0.996479	0.078652   	0.0181818	0.0498193	1  	0.0786583
196	339  	696      	14555   	0.25	0.963322	0.996479	0.078644   	0.0181818	0.0500811	1  	0.0786276
197	343  	683      	14559   	0.25	0.963091	0.996479	0.0786479  	0.0181818	0.0502456	1  	0.0786559
198	318  	646      	14560   	0.25	0.96314 	0.996479	0.0784786  	0.0181818	0.0502944	1  	0.0785508
199	334  	684      	14562   	0.25	0.963062	0.996479	0.0783732  	0.0181818	0.0504495	1  	0.0784674
200	340  	676      	14566   	0.25	0.963088	0.996479	0.0778637  	0.0181818	0.0505513	1  	0.0784336
201	318  	636      	14566   	0.25	0.963106	0.996479	0.0778681  	0.0181818	0.0505445	1  	0.078433 
202	347  	702      	14568   	0.25	0.96383 	0.996479	0.0780348  	0.0181818	0.0498518	1  	0.0785902
203	323  	663      	14571   	0.25	0.967058	0.996479	0.0764352  	0.0181818	0.0470975	1  	0.0774114
204	344  	680      	14575   	0.25	0.968801	0.996479	0.0715839  	0.0185185	0.045507 	1  	0.0736183
205	347  	677      	14577   	0.25	0.968891	0.996479	0.0716333  	0.0185185	0.0454088	1  	0.0736621
206	326  	653      	14577   	0.25	0.969154	0.996479	0.0717341  	0.0185185	0.0451922	1  	0.0737405
207	325  	663      	14579   	0.25	0.969944	0.996479	0.0715592  	0.0185185	0.0445688	1  	0.0737743
208	335  	689      	14579   	0.25	0.970142	0.996479	0.07162    	0.0185185	0.0444234	1  	0.0738263
209	321  	650      	14580   	0.25	0.971034	0.996479	0.0717728  	0.0185185	0.0435394	1  	0.0739733
210	336  	676      	14581   	0.25	0.971306	0.996479	0.0717506  	0.0185185	0.0433125	1  	0.0739587
211	346  	693      	14583   	0.25	0.97127 	0.996479	0.0717287  	0.0185185	0.0433683	1  	0.0739433
212	334  	679      	14585   	0.25	0.971224	0.996479	0.0717153  	0.0185185	0.0434331	1  	0.0739254
213	330  	638      	14587   	0.25	0.971106	0.996479	0.0716874  	0.0185185	0.0435659	1  	0.0738952
214	360  	707      	14591   	0.25	0.970513	0.996479	0.0716453  	0.0185185	0.0441951	1  	0.0738331
215	360  	708      	14592   	0.25	0.970315	0.996479	0.0716035  	0.0185185	0.0444192	1  	0.0737826
216	334  	690      	14593   	0.25	0.970215	0.996479	0.0715906  	0.0185185	0.0445225	1  	0.0737638
217	348  	689      	14595   	0.25	0.970182	0.996479	0.071561   	0.0185185	0.0445827	1  	0.073746 
218	338  	686      	14596   	0.25	0.970199	0.996479	0.0715498  	0.0185185	0.0446117	1  	0.0737239
219	328  	654      	14598   	0.25	0.970129	0.996479	0.0715288  	0.0185185	0.0447229	1  	0.073694 
220	341  	692      	14603   	0.25	0.970092	0.996479	0.0714994  	0.0185185	0.0447989	1  	0.0736609
221	338  	673      	14606   	0.25	0.963826	0.996479	0.0810144  	0.0185185	0.0495782	1  	0.0782861
222	331  	662      	14606   	0.25	0.964746	0.996479	0.0807511  	0.0185185	0.049222 	1  	0.0784649
223	346  	683      	14610   	0.25	0.969337	0.996479	0.0712904  	0.0188679	0.0457202	1  	0.0734148
224	351  	673      	14611   	0.25	0.969304	0.996479	0.0713245  	0.0188679	0.0458196	1  	0.073424 
225	337  	680      	14611   	0.25	0.96947 	0.996479	0.0713593  	0.0188679	0.0457274	1  	0.0734441
226	337  	670      	14613   	0.25	0.969523	0.996479	0.0713749  	0.0188679	0.045708 	1  	0.0734506
227	337  	683      	14613   	0.25	0.96964 	0.996479	0.0714004  	0.0188679	0.0456451	1  	0.0734704
228	321  	650      	14615   	0.25	0.969622	0.996479	0.0713658  	0.0188679	0.0457064	1  	0.0734412
229	335  	697      	14616   	0.25	0.969613	0.996479	0.0713818  	0.0188679	0.0457237	1  	0.0734586
230	314  	638      	14616   	0.25	0.969581	0.996479	0.0713087  	0.0188679	0.0457947	1  	0.0735028
231	339  	647      	14619   	0.25	0.969604	0.996479	0.0713193  	0.0188679	0.0457436	1  	0.0735221
232	332  	668      	14620   	0.25	0.969338	0.996479	0.0715639  	0.0188679	0.0459881	1  	0.0737318
233	340  	667      	14621   	0.25	0.969613	0.996479	0.0713     	0.0188679	0.0457538	1  	0.0735422
234	353  	674      	14622   	0.25	0.969551	0.996479	0.0713085  	0.0188679	0.0457644	1  	0.0735637
235	355  	654      	14623   	0.25	0.969752	0.996479	0.071287   	0.0188679	0.045546 	1  	0.0735652
236	337  	661      	14624   	0.25	0.969472	0.996479	0.0712664  	0.0188679	0.0458256	1  	0.0735372
237	337  	671      	14625   	0.25	0.969374	0.996479	0.0712344  	0.0188679	0.0459527	1  	0.0734983
238	331  	675      	14626   	0.25	0.969236	0.996479	0.0711916  	0.0188679	0.0461286	1  	0.0734478
239	330  	630      	14627   	0.25	0.96929 	0.996479	0.0712113  	0.0188679	0.046076 	1  	0.0734675
240	324  	621      	14627   	0.25	0.969421	0.996479	0.0712199  	0.0188679	0.0459467	1  	0.0734885
241	336  	668      	14629   	0.25	0.969432	0.996479	0.0712273  	0.0188679	0.0459137	1  	0.0735035
242	323  	622      	14631   	0.25	0.969767	0.996479	0.0712454  	0.0188679	0.0455962	1  	0.0735471
243	335  	685      	14631   	0.25	0.969661	0.996479	0.0712121  	0.0188679	0.0457333	1  	0.0735061
244	340  	682      	14632   	0.25	0.969504	0.996479	0.0711616  	0.0188679	0.0459185	1  	0.0734577
245	343  	697      	14632   	0.25	0.969454	0.996479	0.0711436  	0.0188679	0.0460564	1  	0.0734191
246	338  	672      	14635   	0.25	0.969261	0.996479	0.0710817  	0.0188679	0.0462855	1  	0.0733527
247	332  	651      	14635   	0.25	0.969162	0.996479	0.0710456  	0.0188679	0.0464284	1  	0.0733095
