inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,,1.0,0.5,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6929634863919104,0.7071067811865476,0.696810628632152
0.5773502691896257,,0.5773502691896257,0.7014427473188835,0.5773502691896257,0.6741552679575697
0.5,,0.5,0.686102726887793,0.5,0.5432706476132563
0.4472135954999579,,0.4472135954999579,0.7564529696359796,0.4472135954999579,0.683238230465187
0.408248290463863,,0.408248290463863,0.7719084456755607,0.408248290463863,0.6720368398817067
0.3779644730092272,,0.3779644730092272,0.779601629273047,0.3779644730092272,0.6853227983539095
0.3535533905932738,,0.3535533905932738,0.7763023844940996,0.3535533905932738,0.678007510205088
0.28867513459481287,,0.28867513459481287,0.7766494850392415,0.28867513459481287,0.6738917238049326
0.19245008972987526,,0.19245008972987526,0.8106645217329884,0.19245008972987526,0.6654899969595621
0.1889822365046136,,0.1889822365046136,0.8172563317293742,0.1889822365046136,0.7069265817116702
0.1796053020267749,,0.1796053020267749,0.808185940119099,0.1796053020267749,0.6808920239181109
0.15075567228888181,,0.15075567228888181,0.8375860335054387,0.15075567228888181,0.6554524246553233
