inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.6573758400985628,0.7071067811865476,0.6977174440924123,0.7071067811865476,0.6724169404892296
0.5773502691896257,0.6967250483703787,0.5773502691896257,0.7266483198815938,0.5773502691896257,0.697608616283315
0.5,0.7130908114575343,0.5,0.7432298050461368,0.5,0.7196969696969697
0.4472135954999579,0.7158444073609693,0.4472135954999579,0.753890983094748,0.4472135954999579,0.7322015334063526
0.408248290463863,0.7158532904431023,0.408248290463863,0.7545153904858815,0.408248290463863,0.708105147864184
0.30151134457776363,0.7223160952033245,0.30151134457776363,0.8131403066534076,0.30151134457776363,0.7332968236582694
0.28867513459481287,0.7253572041524871,0.28867513459481287,0.8132559376517657,0.28867513459481287,0.7243519532676159
0.2773500981126146,0.7293185374499532,0.2773500981126146,0.8160542078120302,0.2773500981126146,0.7451624680540343
0.2672612419124244,0.7299890042734155,0.2672612419124244,0.8201937975532481,0.2672612419124244,0.7518254837531946
0.25,0.7299895211431963,0.25,0.8216507481325593,0.25,0.768254837531946
0.18257418583505536,0.7299897885183269,0.18257418583505536,0.8369602923151639,0.18257418583505536,0.73311427528295
0.15617376188860607,0.7299900480403795,0.15617376188860607,0.8485927707499826,0.15617376188860607,0.734118291347207
