inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,,0.0,0.0,0.0,0.0
0.0,,0.0,0.013833493410806207,0.0,0.033415616733565516
0.0,,0.0,0.01740204170940292,0.0,0.024666339262096812
0.0,,0.0,0.016865214147422116,0.0,0.0417174779976597
0.0,,0.0,0.01702511489871922,0.0,0.03570416700298005
0.0,,0.0,0.019295753619352256,0.0,0.03592492222537397
0.0,,0.0,0.021597120032519287,0.0,0.0375966639678571
0.0,,0.0,0.01931797884259997,0.0,0.03627869763026473
0.0,,0.0,0.01921463460865439,0.0,0.03721921645886791
0.0,,0.0,0.020512649801068247,0.0,0.03885649196490735
0.0,,0.0,0.020728545460067818,0.0,0.037998297168040575
0.0,,0.0,0.020959061761889202,0.0,0.037548311649912305
0.0,,0.0,0.01962016364084767,0.0,0.03997363233313988
0.0,,0.0,0.01852057329932479,0.0,0.03212503445724455
0.0,,0.0,0.02144364480217269,0.0,0.040371087840485376
0.0,,0.0,0.01899236338363385,0.0,0.03720628557441755
0.0,,0.0,0.019200065864575035,0.0,0.0390889867610166
0.0,,0.0,0.01765940058727036,0.0,0.03831886492469975
0.0,,0.0,0.01800505832126479,0.0,0.03813300290402873
0.0,,0.0,0.017617832171974473,0.0,0.044569205081927576
0.0,,0.0,0.017455542609263176,0.0,0.04518479053182184
0.0,,0.0,0.017344553676491195,0.0,0.0450549288734812
0.0,,0.0,0.01679934117141258,0.0,0.03965084582704658
0.0,,0.0,0.015740865499087046,0.0,0.04447297482174061
0.0,,0.0,0.016746204977464617,0.0,0.0406171740166824
0.0,,0.0,0.013853708070726625,0.0,0.043731948359409134
0.0,,0.0,0.01376219400749314,0.0,0.04125179384943002
0.0,,0.0,0.015172707021382563,0.0,0.03954937915761371
0.0,,0.0,0.015094872343029763,0.0,0.03967647881884085
0.0,,0.0,0.015230333577286,0.0,0.03881174295966716
0.0,,0.0,0.01448648927817369,0.0,0.0418745313886708
0.0,,0.0,0.014397858093823948,0.0,0.04181933444774906
