inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.0,0.0,0.0,0.0,0.0,0.0
0.03687373909619905,0.0,0.03155271717897714,0.0,0.05539042123876348,0.0
0.033415754032744716,0.0,0.028318504977628486,0.0,0.03558515467404152,0.0
0.038059766746654865,0.0,0.027651789622669266,0.0,0.05701644990176549,0.0
0.033537663443051806,0.0,0.03502435566255633,0.0,0.15295331225734285,0.0
0.037358350321242795,0.0,0.03687375779165256,0.0,0.07775787422034519,0.0
0.03874996411855882,0.0,0.027416345471700923,0.0,0.028728454445776694,0.0
0.03651658628815011,0.0,0.03233823615832952,0.0,0.04881406643278234,0.0
0.03504938680802177,0.0,0.024635024528094122,0.0,0.05796589954247929,0.0
0.03207648866484509,0.0,0.027439300834439666,0.0,0.08314482098764561,0.0
0.04416412658404376,0.0,0.039474622833801036,0.0,0.02704730883675172,0.0
0.049801998480756914,0.0,0.02660065103600761,0.0,0.04822408974922266,0.0
0.030170435361725825,0.0,0.03230379049895383,0.0,0.07761672950358453,0.0
0.039204622235444526,0.0,0.04331742673097201,0.0,0.058776636887536156,0.0
0.04284481378727011,0.0,0.0255421553273981,0.0,0.09140848976085475,0.0
0.04174039705915509,0.0,0.03148233679021356,0.0,0.04603129325763573,0.0
0.04147962874605602,0.0,0.03281486877275122,0.0,0.06181285835894392,0.0
0.044115500144633946,0.0,0.025044350997259067,0.0,0.0916374521339193,0.0
0.049608244462257166,0.0,0.04393654526576889,0.0,0.07942510110640125,0.0
0.02160330486246377,0.0,0.02217719745331278,0.0,0.06741792070188678,0.0
0.035073304520873164,0.0,0.016488023996181534,0.0,0.09910938845927506,0.0
0.04064508206616669,0.0,0.0344061170677635,0.0,0.07418402851670496,0.0
0.03564906619172715,0.0,0.022241396665792137,0.0,0.10632477742887439,0.0
0.03869918868293215,0.0,0.03701156677459018,0.0,0.08882073121789487,0.0
0.04143664011808449,0.0,0.022721439787962164,0.0,0.06068181400610725,0.0
0.035939324789037254,0.0,0.028041657813066077,0.0,0.053264681008771964,0.0
0.036403975360854705,0.0,0.036028724045555335,0.0,0.04610067249455612,0.0
0.03470486479269365,0.0,0.03490543023425132,0.0,0.1127547798066549,0.0
0.0400743598381909,0.0,0.03904987236555164,0.0,0.10098076499686115,0.0
0.032189649584640705,0.0,0.036851410303026896,0.0,0.04931788986085246,0.0
0.03817357864910796,0.0,0.03765665234071788,0.0,0.0594597436840264,0.0
0.03602606269074839,0.0,0.03902027231004693,0.0,0.059728061333845846,0.0
0.03702392903416087,0.0,0.04016231178126937,0.0,0.07498726596653607,0.0
0.043757063880316256,0.0,0.029984772801213908,0.0,0.05878315565443215,0.0
0.042823229775716946,0.0,0.05371397734781395,0.0,0.06604710800651815,0.0
0.04319988943840297,0.0,0.03897757325164894,0.0,0.05744063945093866,0.0
0.036882666172831396,0.0,0.015507353010308854,0.0,0.07852723738046549,0.0
0.03277308117437472,0.0,0.034429360417393425,0.0,0.0914337883802898,0.0
0.047094103342030624,0.0,0.021997524973762395,0.0,0.04077181969519746,0.0
0.03565725425807375,0.0,0.018419143877760825,0.0,0.10636925124274957,0.0
0.04171834873326685,0.0,0.028577490729020747,0.0,0.053095696001329525,0.0
0.03261911504476404,0.0,0.02577181452423138,0.0,0.05673390268233964,0.0
0.03949930761686056,0.0,0.032073624537189656,0.0,0.05197626434232507,0.0
0.04076108350210738,0.0,0.03403890288505762,0.0,0.06302303447410357,0.0
0.03679117042508124,0.0,0.03580700268104762,0.0,0.05337474737062085,0.0
0.02721959568079625,0.0,0.042171402097202555,0.0,0.09406133256628511,0.0
0.04124766507762092,0.0,0.03432553323735178,0.0,0.10754819430540898,0.0
0.03875328144509615,0.0,0.05071181208755831,0.0,0.09321929319613624,0.0
0.03968339136873628,0.0,0.020726846383150935,0.0,0.07249677504937008,0.0
0.03799336650532579,0.0,0.029283068109642065,0.0,0.05868592929850832,0.0
0.048310638609933475,0.0,0.027278165270151297,0.0,0.04797820261535518,0.0
0.03767093747814505,0.0,0.03569320029672713,0.0,0.03645095976497763,0.0
0.028391371491280234,0.0,0.04060123477959646,0.0,0.09230025082758676,0.0
0.04145361196176016,0.0,0.03932285795933042,0.0,0.061098886913006877,0.0
0.026393785545142403,0.0,0.029818155299291008,0.0,0.05462333951217644,0.0
0.04018905269394662,0.0,0.03776897321469458,0.0,0.08819415226778282,0.0
0.04945257351882404,0.0,0.03109864038273622,0.0,0.0750859794684609,0.0
0.043168746616638255,0.0,0.024380136338152277,0.0,0.08760236152215638,0.0
0.03578120787549937,0.0,0.03380180926457985,0.0,0.07050147926460447,0.0
0.038133420336585164,0.0,0.026228772169769248,0.0,0.13625733264266054,0.0
0.04011627397374619,0.0,0.04444311398438585,0.0,0.05540341206703351,0.0
0.03760000463345564,0.0,0.03390672094987622,0.0,0.07362917024340318,0.0
0.03569447142496335,0.0,0.03608798834003609,0.0,0.06428681428511669,0.0
0.030078847997199298,0.0,0.03969918248867962,0.0,0.06349686810653483,0.0
0.03567613432045606,0.0,0.02269408656068279,0.0,0.035549331252013386,0.0
0.02995066537594161,0.0,0.034045836497716836,0.0,0.09568543986009619,0.0
0.045011442649725925,0.0,0.03779722913592871,0.0,0.06972068371363224,0.0
