inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.5,1.0,0.5,1.0
0.6791920301155834,0.7071067811865476,0.6488395849498935,0.7071067811865476
0.6741995889020223,0.7071067811865476,0.6299834765015402,0.7071067811865476
0.6634254984581013,0.7071067811865476,0.6799641637911651,0.7071067811865476
0.6330179359865555,0.7071067811865476,0.6337031022979277,0.7071067811865476
0.6755073521052529,0.7071067811865476,0.6626549748091771,0.7071067811865476
0.6306878522725234,0.7071067811865476,0.6653641794321115,0.7071067811865476
0.6310693172684754,0.7071067811865476,0.6622397194893999,0.7071067811865476
0.6352147967463432,0.7071067811865476,0.6188480216921614,0.7071067811865476
0.6364259111869293,0.7071067811865476,0.6450412356182305,0.7071067811865476
0.6440068748696276,0.7071067811865476,0.6035596659527815,0.7071067811865476
0.635828064665713,0.7071067811865476,0.6335145228722006,0.7071067811865476
0.6561670884449404,0.7071067811865476,0.6420670761684247,0.7071067811865476
0.6559284623845961,0.7071067811865476,0.6590906057435931,0.7071067811865476
0.648106912977236,0.7071067811865476,0.6432834323674751,0.7071067811865476
0.6397960022259832,0.7071067811865476,0.6349352101405942,0.7071067811865476
0.6169841211766871,0.7071067811865476,0.6126631232527273,0.7071067811865476
0.6280586530426427,0.7071067811865476,0.6424154775391524,0.7071067811865476
0.6428395435554,0.7071067811865476,0.63790619898393,0.7071067811865476
0.6292848571436853,0.7071067811865476,0.6300068767622228,0.7071067811865476
0.6237319051959375,0.7071067811865476,0.6293012267893725,0.7071067811865476
0.6277493319631372,0.7071067811865476,0.6377027387997719,0.7071067811865476
0.6320291444724344,0.7071067811865476,0.6388105362412284,0.7071067811865476
0.5954726712676272,0.7071067811865476,0.634491836693468,0.7071067811865476
0.6175294650335328,0.7071067811865476,0.6121981231751453,0.7071067811865476
0.639870693794817,0.7071067811865476,0.6234010021144148,0.7071067811865476
0.6228860981841318,0.7071067811865476,0.6292898532062327,0.7071067811865476
0.6104108351011696,0.7071067811865476,0.6280840167985661,0.7071067811865476
0.6228687102176933,0.7071067811865476,0.6282463075092045,0.7071067811865476
0.6284413900559822,0.7071067811865476,0.6423726570323156,0.7071067811865476
0.6309478200934159,0.7071067811865476,0.5928393173151218,0.7071067811865476
0.6136901189803377,0.7071067811865476,0.6260917041990155,0.7071067811865476
0.5628292113439362,0.7071067811865476,0.6391777274924376,0.7071067811865476
0.6175463902609966,0.7071067811865476,0.6147882862673746,0.7071067811865476
0.6278910735875666,0.7071067811865476,0.6229070729427019,0.7071067811865476
0.6397689576036111,0.7071067811865476,0.6137679489772333,0.7071067811865476
0.6261031777155239,0.7071067811865476,0.6323118639236965,0.7071067811865476
0.6175142111857448,0.7071067811865476,0.6080428487808535,0.7071067811865476
0.6182331068378302,0.7071067811865476,0.599066156594431,0.7071067811865476
0.6025283606397498,0.7071067811865476,0.6409190424127271,0.7071067811865476
0.6255338029180965,0.7071067811865476,0.5995673509119328,0.7071067811865476
