inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.19611613513818404,0.962350344865433,0.19611613513818404,0.8521222331082114,0.19611613513818404
,0.19611613513818404,0.9636301902939585,0.19611613513818404,0.8482946944584434,0.19611613513818404
,0.19245008972987526,0.9636301902939585,0.19245008972987526,0.8739637173073106,0.19245008972987526
,0.1889822365046136,0.9626669083329253,0.1889822365046136,0.8658401494707461,0.1889822365046136
,0.2041241452319315,0.9636301902939585,0.2041241452319315,0.862458324395138,0.2041241452319315
,0.2041241452319315,0.9636301902939585,0.2041241452319315,0.8504644414664726,0.2041241452319315
,0.2041241452319315,0.9630349890555685,0.2041241452319315,0.862458324395138,0.2041241452319315
,0.2041241452319315,0.9630349890555685,0.2041241452319315,0.8473591845554704,0.2041241452319315
,0.2,0.9630349890555685,0.2,0.863089575169814,0.2
,0.2,0.9634014284567642,0.2,0.862458324395138,0.2
,0.2,0.9636301902939585,0.2,0.8504644414664726,0.2
,0.2,0.9630349890555685,0.2,0.85131866167964,0.2
,0.2,0.9636301902939585,0.2,0.8537441227913127,0.2
,0.2,0.9631734417572729,0.2,0.8492398164096628,0.2
,0.2,0.9636301902939585,0.2,0.85131866167964,0.2
,0.2,0.9636301902939585,0.2,0.8729407105500164,0.2
,0.2,0.9636301902939585,0.2,0.8616015476830446,0.2
,0.2,0.9626669083329253,0.2,0.862458324395138,0.2
,0.2,0.9630349890555685,0.2,0.8492398164096628,0.2
,0.2,0.9636301902939585,0.2,0.8552072714971279,0.2
,0.2,0.9634014284567642,0.2,0.8503559287603853,0.2
,0.2,0.9630349890555685,0.2,0.8574532115334504,0.2
,0.2,0.9630349890555685,0.2,0.862458324395138,0.2
,0.2,0.9636301902939585,0.2,0.8504644414664726,0.2
,0.2,0.9630349890555685,0.2,0.8650169787390387,0.2
,0.2,0.9630366636417714,0.2,0.8424609589549511,0.2
,0.2,0.9630349890555685,0.2,0.862458324395138,0.2
,0.2,0.9636301902939585,0.2,0.8377026291307592,0.2
,0.2,0.9636301902939585,0.2,0.8482946944584434,0.2
,0.2,0.9630349890555685,0.2,0.8434696357056138,0.2
,0.2,0.9636301902939585,0.2,0.8658401494707461,0.2
,0.2,0.9630349890555685,0.2,0.85131866167964,0.2
,0.2,0.9634014284567642,0.2,0.8504644414664726,0.2
,0.2,0.9630349890555685,0.2,0.85131866167964,0.2
,0.2,0.9622110259799841,0.2,0.8521222331082114,0.2
