inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.8610173857531997,0.13736056394868904,0.9567255526540903,0.13736056394868904,0.721266401297361,0.13736056394868904
0.8600604866210004,0.1386750490563073,0.9618705258655622,0.1386750490563073,0.7051009877635265,0.1386750490563073
0.859968530013949,0.14002800840280097,0.957408350592049,0.14002800840280097,0.7035493144626271,0.14002800840280097
0.8589211289657805,0.14433756729740643,0.9566571743730584,0.14433756729740643,0.720531107179714,0.14433756729740643
0.8573841163077852,0.14586499149789456,0.9557878134708027,0.14586499149789456,0.7005731239864367,0.14586499149789456
0.8568869270308227,0.14744195615489714,0.9569854182612219,0.14744195615489714,0.7035493144626271,0.14744195615489714
0.854917314616342,0.14907119849998599,0.9565389896897933,0.14907119849998599,0.7123378298687897,0.14907119849998599
0.8544058007422561,0.15075567228888181,0.9557408209895998,0.15075567228888181,0.689858838272151,0.15075567228888181
0.8542165797819149,0.15249857033260467,0.9585824591418668,0.15249857033260467,0.7083112192245319,0.15249857033260467
0.8532045185999686,0.1543033499620919,0.9561872495610283,0.1543033499620919,0.708766401297361,0.1543033499620919
0.8506457027795801,0.15617376188860607,0.9548714600873442,0.15617376188860607,0.708766401297361,0.15617376188860607
0.847830244099971,0.15811388300841897,0.9551762077349061,0.15811388300841897,0.708766401297361,0.15811388300841897
0.8459690967566348,0.16012815380508713,0.9521928886587727,0.16012815380508713,0.6970016954150081,0.16012815380508713
0.8413855620872301,0.16222142113076254,0.9556461325469362,0.16222142113076254,0.7200759251068849,0.16222142113076254
0.8365354412854271,0.1643989873053573,0.9534374859303949,0.1643989873053573,0.6940255049388175,0.1643989873053573
0.8331622639400318,0.16666666666666666,0.9490201926973121,0.16666666666666666,0.7064794338788147,0.16666666666666666
0.8278041793758463,0.1690308509457033,0.9498895535995677,0.1690308509457033,0.6886222910216718,0.1690308509457033
0.820693842243006,0.17149858514250885,0.9495613097114042,0.17149858514250885,0.6904080053073861,0.17149858514250885
0.8150310438991268,0.17407765595569785,0.9474943440187295,0.17407765595569785,0.6631671089488427,0.17407765595569785
0.808770574633827,0.1767766952966369,0.9526863097114042,0.1767766952966369,0.7123378298687897,0.1767766952966369
0.8014370465984918,0.1796053020267749,0.9438282270046374,0.1796053020267749,0.690220035382574,0.1796053020267749
0.7910306431594454,0.18257418583505536,0.9458951926973121,0.18257418583505536,0.7301009877635265,0.18257418583505536
0.7827706752330326,0.18569533817705186,0.9486470667687182,0.18569533817705186,0.7036893704850361,0.18569533817705186
0.7772875435564891,0.1889822365046136,0.9434999831164739,0.1889822365046136,0.7271247972873359,0.1889822365046136
0.7651802381328685,0.19245008972987526,0.9493982429877088,0.19245008972987526,0.7385743771192688,0.19245008972987526
0.7642015225562473,0.19611613513818404,0.9482241344378911,0.19611613513818404,0.7193867020492408,0.19611613513818404
0.7576713182258858,0.2,0.9454508745666562,0.2,0.7122438449063836,0.2
0.7515275077828023,0.2041241452319315,0.9422788820854532,0.2041241452319315,0.6710323603125461,0.2041241452319315
0.750061987719157,0.20851441405707477,0.9462967392283103,0.20851441405707477,0.677124797287336,0.20851441405707477
0.7461476819201905,0.21320071635561044,0.9440645963711674,0.21320071635561044,0.633532360312546,0.21320071635561044
0.742877092274899,0.31622776601683794,0.9189987094925245,0.31622776601683794,0.7055229986731535,0.31622776601683794
0.7412383573228483,0.3333333333333333,0.8988674725447889,0.3333333333333333,0.6959052041869379,0.3333333333333333
0.7386641295031692,0.3535533905932738,0.8755890294310165,0.3535533905932738,0.7308841957835766,0.3535533905932738
0.7329223376035957,0.3779644730092272,0.8578547315432754,0.3779644730092272,0.7159092584402182,0.3779644730092272
0.7255720929558106,0.408248290463863,0.8390640703843903,0.408248290463863,0.7117425917735515,0.408248290463863
0.7147892963977693,0.4472135954999579,0.8202855913390108,0.4472135954999579,0.7446686569364588,0.4472135954999579
0.6932626331307048,0.5,0.7872848627499195,0.5,0.7771727111897391,0.5
0.6303008739347506,0.5773502691896257,0.703559796254801,0.5773502691896257,0.6874797287335987,0.5773502691896257
0.4839068887763728,0.7071067811865476,0.5386575150739585,0.7071067811865476,0.4788109980834439,0.7071067811865476
0.1986961658185621,1.0,0.2,1.0,0.2,1.0
