inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.2672612419124244,0.881999315091089,0.2672612419124244,0.7179270096227434,0.2672612419124244
,0.2773500981126146,0.8693772734338844,0.2773500981126146,0.7009416266000391,0.2773500981126146
,0.28867513459481287,0.8770221154960501,0.28867513459481287,0.7175450259191942,0.28867513459481287
,0.30151134457776363,0.8599529761297285,0.30151134457776363,0.7186305882974149,0.30151134457776363
,0.31622776601683794,0.8599178857714487,0.31622776601683794,0.7030877659320027,0.31622776601683794
,0.3333333333333333,0.8620689078560829,0.3333333333333333,0.6979844422453425,0.3333333333333333
,0.3535533905932738,0.8481274670186755,0.3535533905932738,0.6515237470361309,0.3535533905932738
,0.3779644730092272,0.8208223755885867,0.3779644730092272,0.6278640038094706,0.3779644730092272
,0.408248290463863,0.7940056871752411,0.408248290463863,0.6208589238447788,0.408248290463863
,0.4472135954999579,0.7778143174788402,0.4472135954999579,0.6535944034729282,0.4472135954999579
,0.5,0.7570730721320997,0.5,0.6448526558619734,0.5
,0.5773502691896257,0.666878116587412,0.5773502691896257,0.5877762395128869,0.5773502691896257
,0.7071067811865476,0.5007917346192967,0.7071067811865476,0.4369630870098184,0.7071067811865476
,1.0,0.2,1.0,0.2,1.0
