inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.15249857033260467,0.9436919780523481,0.15249857033260467,0.7497257958927895,0.15249857033260467
,0.1543033499620919,0.9433743551015285,0.1543033499620919,0.7967556871971375,0.1543033499620919
,0.15617376188860607,0.9474939808361403,0.15617376188860607,0.7580177644918233,0.15617376188860607
,0.15811388300841897,0.9453960436715757,0.15811388300841897,0.7871469915449635,0.15811388300841897
,0.16012815380508713,0.944624678182428,0.16012815380508713,0.7472257958927896,0.16012815380508713
,0.16222142113076254,0.9442127156089668,0.16222142113076254,0.7447257958927895,0.16222142113076254
,0.1643989873053573,0.9446425787105763,0.1643989873053573,0.7965368065557862,0.1643989873053573
,0.16666666666666666,0.9445264427368939,0.16666666666666666,0.7999622089362679,0.16666666666666666
,0.1690308509457033,0.9520135295715862,0.1690308509457033,0.7833168285014853,0.1690308509457033
,0.17149858514250885,0.9421430827098228,0.17149858514250885,0.7722997360789279,0.17149858514250885
,0.17407765595569785,0.9375987144418708,0.17407765595569785,0.748640047100519,0.17407765595569785
,0.1767766952966369,0.9322722556313839,0.1767766952966369,0.7369105785014853,0.1767766952966369
,0.1796053020267749,0.9347581042267045,0.1796053020267749,0.7366835253613886,0.1796053020267749
,0.18257418583505536,0.9367822280339313,0.18257418583505536,0.7841476936525604,0.18257418583505536
,0.18569533817705186,0.9388211941907032,0.18569533817705186,0.746607438404867,0.18569533817705186
,0.1889822365046136,0.9383362661463369,0.1889822365046136,0.7153213574869924,0.1889822365046136
,0.19245008972987526,0.9382740717591359,0.19245008972987526,0.7081244975836108,0.19245008972987526
,0.19611613513818404,0.9348529099260217,0.19611613513818404,0.7035918888879588,0.19611613513818404
,0.2,0.9301843867451651,0.2,0.7424349993271004,0.2
,0.24253562503633297,0.8927499121845361,0.24253562503633297,0.692081581816876,0.24253562503633297
,0.25,0.8955875529491004,0.25,0.7840644715461554,0.25
,0.2581988897471611,0.8969521608783243,0.2581988897471611,0.6937982449232806,0.2581988897471611
,0.2672612419124244,0.8789134188486956,0.2672612419124244,0.7614177978236832,0.2672612419124244
,0.2773500981126146,0.8850976034551034,0.2773500981126146,0.7623369043627684,0.2773500981126146
,0.28867513459481287,0.8780667695307139,0.28867513459481287,0.7479608210680317,0.28867513459481287
,0.408248290463863,0.8166857915668918,0.408248290463863,0.7248668671545961,0.408248290463863
,0.4472135954999579,0.8070161322724637,0.4472135954999579,0.6597405327619437,0.4472135954999579
,0.5,0.7225005496347499,0.5,0.632587091476119,0.5
,0.5773502691896257,0.6215284762565972,0.5773502691896257,0.6865110820551996,0.5773502691896257
,0.7071067811865476,0.4715018692729277,0.7071067811865476,0.500311985483146,0.7071067811865476
,1.0,0.2,1.0,0.2,1.0
