inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.12403473458920845,0.9560583260677765,0.12403473458920845,0.6575828621632215,0.12403473458920845
,0.125,0.9576104733070403,0.125,0.653808627469344,0.125
,0.12598815766974242,0.9566038633071504,0.12598815766974242,0.6413660254285276,0.12598815766974242
,0.1336306209562122,0.962853852329375,0.1336306209562122,0.6159423982013993,0.1336306209562122
,0.13483997249264842,0.962853852329375,0.13483997249264842,0.6159423982013993,0.13483997249264842
,0.13608276348795434,0.9624188563940832,0.13608276348795434,0.6189462922823962,0.13608276348795434
,0.13736056394868904,0.9582757000888977,0.13736056394868904,0.6372557248301398,0.13736056394868904
,0.1386750490563073,0.9602871286973325,0.1386750490563073,0.6372557248301398,0.1386750490563073
,0.14002800840280097,0.958686148840872,0.14002800840280097,0.6391416222801835,0.14002800840280097
,0.1414213562373095,0.9627445746394497,0.1414213562373095,0.5998025172490182,0.1414213562373095
,0.14285714285714285,0.9631323185821415,0.14285714285714285,0.6358204619727763,0.14285714285714285
,0.14433756729740643,0.9594892936989652,0.14433756729740643,0.6293975441946443,0.14433756729740643
,0.14586499149789456,0.9586402558870236,0.14586499149789456,0.6103548807177703,0.14586499149789456
,0.14744195615489714,0.9643096806280979,0.14744195615489714,0.6289576493975715,0.14744195615489714
,0.14907119849998599,0.960982044869072,0.14907119849998599,0.6129382140511036,0.14907119849998599
,0.15075567228888181,0.9646309623828629,0.15075567228888181,0.6071257140511037,0.15075567228888181
,0.15249857033260467,0.9619891415801131,0.15249857033260467,0.5753137190344322,0.15249857033260467
,0.1543033499620919,0.9560046594787507,0.1543033499620919,0.6220708270800519,0.1543033499620919
,0.15617376188860607,0.9566911874027028,0.15617376188860607,0.6259534652472758,0.15617376188860607
,0.15811388300841897,0.9610803312711932,0.15811388300841897,0.6259534652472758,0.15811388300841897
,0.16012815380508713,0.9576208392424713,0.16012815380508713,0.6646787378329456,0.16012815380508713
,0.2,0.9324393534948228,0.2,0.6347820231235,0.2
,0.2041241452319315,0.937912482036919,0.2041241452319315,0.6901393427196493,0.2041241452319315
,0.21320071635561044,0.9404099732015525,0.21320071635561044,0.6841366363760691,0.21320071635561044
,0.22360679774997896,0.9430986338301688,0.22360679774997896,0.660038453448979,0.22360679774997896
,0.22941573387056177,0.9384029050663207,0.22941573387056177,0.6623877901998418,0.22941573387056177
,0.23570226039551584,0.9382006012770282,0.23570226039551584,0.6886069154470007,0.23570226039551584
,0.24253562503633297,0.9206809035646947,0.24253562503633297,0.7030675911051124,0.24253562503633297
,0.2672612419124244,0.9032020441525561,0.2672612419124244,0.6256869208011098,0.2672612419124244
,0.2773500981126146,0.9092112429583415,0.2773500981126146,0.7345286491095987,0.2773500981126146
,0.28867513459481287,0.9010725845361485,0.28867513459481287,0.7246317724856303,0.28867513459481287
,0.30151134457776363,0.9062150354767855,0.30151134457776363,0.6927583128932531,0.30151134457776363
,0.31622776601683794,0.8773653036598361,0.31622776601683794,0.6747258802255846,0.31622776601683794
,0.408248290463863,0.8252459505792594,0.408248290463863,0.646001659792522,0.408248290463863
,0.4472135954999579,0.8172423160683553,0.4472135954999579,0.6621953471923252,0.4472135954999579
,0.5,0.7687551382775347,0.5,0.6332325393853154,0.5
,0.5773502691896257,0.6750259100703638,0.5773502691896257,0.5513542226510387,0.5773502691896257
,0.7071067811865476,0.4843127619366884,0.7071067811865476,0.46694288900358755,0.7071067811865476
,1.0,0.2,1.0,0.2,1.0
