inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9806875141926031,0.604897818637663,0.16222142113076254,0.9969651918733483,0.6019630699992948,0.16222142113076254,0.8545866367159971,0.624077590385893,0.16222142113076254
0.9786976065926848,0.6298052933665835,0.15617376188860607,0.9992308558999883,0.6335335538084571,0.15617376188860607,0.9092007624341829,0.6654961061809012,0.15617376188860607
0.9794517568332161,0.6327105881278221,0.15617376188860607,0.9987432179750483,0.6318137386735047,0.15617376188860607,0.9190235132170944,0.6532186543556988,0.15617376188860607
0.978808969665458,0.6314083121847591,0.15811388300841897,0.9987432179750483,0.6351917539744898,0.15811388300841897,0.907611787067144,0.6404346498083099,0.15811388300841897
0.9787282332107134,0.604897818637663,0.16666666666666666,0.9969651918733483,0.6067776861944265,0.16666666666666666,0.8845108791402396,0.6267574079537306,0.16666666666666666
0.9772353675363736,0.6041618735617443,0.16222142113076254,0.9970315849071865,0.6068566775040345,0.16222142113076254,0.878091834038055,0.6193615039988281,0.16222142113076254
0.9763398382783944,0.6471527054944222,0.15075567228888181,0.9992199822056861,0.6501833697694204,0.15075567228888181,0.9092007624341829,0.6635000628062963,0.15075567228888181
0.9783480870814131,0.6327105881278221,0.15811388300841897,0.9987432179750483,0.6340577917207434,0.15811388300841897,0.9139299754633387,0.654925505658438,0.15811388300841897
0.9784656566726982,0.5935408539324227,0.1690308509457033,0.9970315849071865,0.5950956971435124,0.1690308509457033,0.8698939283295362,0.6071467171872318,0.1690308509457033
0.9776327644547124,0.6327105881278221,0.16012815380508713,0.9987432179750483,0.6279545553494459,0.16012815380508713,0.9139299754633387,0.6533652521367405,0.16012815380508713
0.9765588801374006,0.6327105881278221,0.16666666666666666,0.9987432179750483,0.630539606139299,0.16666666666666666,0.9066723931277499,0.6478993871497954,0.16666666666666666
0.9772443647983711,0.6471527054944222,0.15249857033260467,0.9992199822056861,0.644965672810849,0.15249857033260467,0.9092007624341829,0.6774503604742255,0.15249857033260467
0.9754197098198008,0.6471527054944222,0.15249857033260467,0.9987432179750483,0.6496141990729258,0.15249857033260467,0.9092007624341829,0.6624703027680204,0.15249857033260467
