inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.934259546462498,0.6166984034992368,0.1643989873053573,0.9836363818841657,0.6156612994567454,0.1643989873053573,0.8469706202594839,0.6341148220113263,0.1643989873053573
0.936193948754909,0.6166984034992368,0.1643989873053573,0.9851015201902199,0.6200583752853909,0.1643989873053573,0.8583722095433387,0.6273399281608263,0.1643989873053573
0.934259546462498,0.6119307651380584,0.16666666666666666,0.9836363818841657,0.6228458957698455,0.16666666666666666,0.8598480228025275,0.621175582013425,0.16666666666666666
0.936193948754909,0.6119307651380584,0.16666666666666666,0.9851015201902199,0.6149275793393237,0.16666666666666666,0.8583722095433387,0.6213778061215075,0.16666666666666666
0.9357900395790131,0.6401282525481731,0.16012815380508713,0.9851015201902199,0.6379801636778599,0.16012815380508713,0.860107068167325,0.6431207727126249,0.16012815380508713
0.933613946341161,0.6166984034992368,0.16666666666666666,0.9836363818841657,0.6242060620269172,0.16666666666666666,0.8485065593878933,0.6228890664781819,0.16666666666666666
0.9344356973417018,0.6139550853218416,0.1690308509457033,0.9772015510873046,0.6143816097819369,0.1690308509457033,0.8537803961352436,0.6194597870138225,0.1690308509457033
0.9330618090732631,0.6020525884591614,0.18569533817705186,0.9851015201902199,0.6014617373935872,0.18569533817705186,0.8248924627002464,0.6063343089912985,0.18569533817705186
0.9355088903330157,0.6020525884591614,0.18569533817705186,0.9842019874799396,0.6031921314552247,0.18569533817705186,0.8345521658640004,0.6069769410808018,0.18569533817705186
0.9333392770026279,0.6020525884591614,0.1889822365046136,0.9851015201902199,0.6007469878381805,0.1889822365046136,0.8241166006312809,0.6010380295837578,0.1889822365046136
0.9324982010236977,0.6020525884591614,0.1889822365046136,0.9851015201902199,0.6031552480819515,0.1889822365046136,0.8248924627002464,0.605807413127437,0.1889822365046136
0.933175353784419,0.6180802191279635,0.16666666666666666,0.9849128815163596,0.6176776161747691,0.16666666666666666,0.8564225240087474,0.6370450666854288,0.16666666666666666
0.9330503087533595,0.6056161749668473,0.1796053020267749,0.9851015201902199,0.6014388054938828,0.1796053020267749,0.8524762022838104,0.6084767691221382,0.1796053020267749
0.9323055144378941,0.6166984034992368,0.1690308509457033,0.9849128815163596,0.626539338235452,0.1690308509457033,0.845411150019388,0.6360651012219992,0.1690308509457033
0.9326338660643552,0.6034223294775223,0.18257418583505536,0.9781087921632968,0.6022768092295097,0.18257418583505536,0.8293930427866922,0.6111603956245357,0.18257418583505536
0.9299765164254729,0.6185401049834628,0.16222142113076254,0.9836363818841657,0.6204522031277321,0.16222142113076254,0.8485065593878933,0.63112448893955,0.16222142113076254
0.9314373313786385,0.6020525884591614,0.19611613513818404,0.9851015201902199,0.6009532590041283,0.19611613513818404,0.8310789562096645,0.5971630531429082,0.19611613513818404
0.9283462414479753,0.6074152661166485,0.18569533817705186,0.9851015201902199,0.6038646726800588,0.18569533817705186,0.8321164667828663,0.6076049611500377,0.18569533817705186
0.9297347710349236,0.6241453145954303,0.1643989873053573,0.9861168978756345,0.6218343459091091,0.1643989873053573,0.8594393750172055,0.6439907183227322,0.1643989873053573
0.9258710796303439,0.637149445918415,0.1767766952966369,0.9824226434399181,0.6417317182873521,0.1767766952966369,0.848862984448673,0.6386306672301463,0.1767766952966369
0.9258710796303439,0.6307792677304613,0.1796053020267749,0.9824226434399181,0.6304322355631529,0.1796053020267749,0.853773403023743,0.6220618338584253,0.1796053020267749
0.9247982544887169,0.6316427500709109,0.1796053020267749,0.9824226434399181,0.6367689553927434,0.1796053020267749,0.8342047548196264,0.6402739123097674,0.1796053020267749
0.9240357355745432,0.6306284599506569,0.1889822365046136,0.9707508633473783,0.6303503217388161,0.1889822365046136,0.8386261110697061,0.6418455845197522,0.1889822365046136
0.9246671902041662,0.6361686704176761,0.1796053020267749,0.9824226434399181,0.6371670291970163,0.1796053020267749,0.8470982785663201,0.6419196105552599,0.1796053020267749
0.9226168394973093,0.637149445918415,0.18257418583505536,0.9711319868334509,0.6416007226790682,0.18257418583505536,0.8549364558972923,0.6429721337214485,0.18257418583505536
0.9227859695462285,0.637149445918415,0.18257418583505536,0.9703565027267649,0.641122494872602,0.18257418583505536,0.8549364558972923,0.6501681461983749,0.18257418583505536
0.9209480272280616,0.638656490525474,0.1767766952966369,0.9776792631421851,0.6401371521443954,0.1767766952966369,0.861740171067571,0.6516802395593089,0.1767766952966369
0.9201531278601597,0.6421800289076733,0.17407765595569785,0.9830443983724206,0.6469880080193251,0.17407765595569785,0.858259712762156,0.6490214884297074,0.17407765595569785
