inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.009237393342912468,0.008174704221955991,0.0,0.0037501132399695297,0.004615516816913414,0.0,0.02666066329421546,0.007035121137584203,0.0
0.009237393342912468,0.006964814867363125,0.0,0.0035475354632997363,0.00828662646419253,0.0,0.027460142441559143,0.006674357718107787,0.0
0.00937104744789463,0.008174704221955991,0.0,0.0037501132399695297,0.005784337746044844,0.0,0.02411760675026092,0.005120383795511496,0.0
0.00937104744789463,0.006964814867363125,0.0,0.0037501132399695297,0.00669659324496411,0.0,0.024903364432548872,0.006785267943380737,0.0
0.009371041831348641,0.006663263767178739,0.0,0.0036308190024087173,0.007210228587430008,0.0,0.02499975812562223,0.006644114068220731,0.0
0.009764330079867855,0.00776883045090694,0.0,0.002885010166291277,0.005783119492093462,0.0,0.025075824292801707,0.0055203102760407385,0.0
0.009764330079867855,0.007834506898016123,0.0,0.0030199568824873196,0.004585199905733321,0.0,0.025461111849027333,0.009842991491046614,0.0
0.009846802728604106,0.0066589602220502525,0.0,0.003370316349667919,0.007143239845473315,0.0,0.028613865684513663,0.007073362804374315,0.0
0.00978301348065873,0.00776883045090694,0.0,0.00350419680736721,0.008316668860511536,0.0,0.02338298898616064,0.005607549055573273,0.0
0.00981938016413366,0.00776883045090694,0.0,0.002885010166291277,0.007321343173971239,0.0,0.025461111849027333,0.007982677226732755,0.0
0.009819380164133662,0.00776883045090694,0.0,0.003558933054300088,0.008430263585644712,0.0,0.025075824292801707,0.009176473344631448,0.0
0.009819380164133662,0.007834506898016123,0.0,0.002885010166291277,0.005542735164261782,0.0,0.025461111849027333,0.006581454292541773,0.0
0.009813977918085451,0.007835297951759244,0.0,0.002885010166291277,0.00685805539367915,0.0,0.028780644871635105,0.005206889666850517,0.0
0.009642393246973717,0.007655800645318262,0.0,0.003663708073610168,0.005522802342424381,0.0,0.022153158636291918,0.007132188203480204,0.0
0.009804702874335847,0.007133553611737225,0.0,0.0045044905779040205,0.002884138241999638,0.0,0.023108343963727396,0.0073202256061622095,0.0
0.009928286789082112,0.00776883045090694,0.0,0.004029820714387766,0.0073309291270248385,0.0,0.02170483700337113,0.007425781137308544,0.0
0.010055327645078405,0.00738019616078243,0.0,0.0037501132399695297,0.007102165542045116,0.0,0.022153158636291918,0.00470230544158361,0.0
0.010553422222166276,0.007516478314633212,0.0,0.003709972574123728,0.006343464758962972,0.0,0.02857029392762624,0.0053661559492703985,0.0
0.009988445801760814,0.00776883045090694,0.0,0.0026033499655152385,0.00765855889354169,0.0,0.027118043344131464,0.006689194566670975,0.0
0.01073354437538814,0.0066589602220502525,0.0,0.0032770631171892355,0.006639331547397625,0.0,0.02125163502056164,0.00726461967577103,0.0
0.009844746078820786,0.007831802680801195,0.0,0.004320956569214877,0.00784836602074192,0.0,0.024007862263978753,0.006711761511309733,0.0
0.010492300459560663,0.00776883045090694,0.0,0.002560458812409507,0.007955053538094328,0.0,0.024582181808154517,0.006563608098331588,0.0
0.01011172840562908,0.008894758913726661,0.0,0.002953571989461765,0.008960921533413919,0.0,0.027064585279091714,0.01501289373641762,0.0
