inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.5,1.0,0.5,1.0,0.5,1.0
0.7220985537955195,0.7071067811865476,0.7123827392120075,0.7071067811865476,0.5919003115264797,0.7071067811865476
0.7049638434712772,0.7071067811865476,0.7060037523452157,0.7071067811865476,0.6199376947040498,0.7071067811865476
0.6803535938126429,0.7071067811865476,0.6701688555347092,0.7071067811865476,0.6853582554517134,0.7071067811865476
0.6789012495924943,0.7071067811865476,0.6787992495309568,0.7071067811865476,0.7071651090342679,0.7071067811865476
0.672601239993965,0.7071067811865476,0.6669793621013134,0.7071067811865476,0.6697819314641744,0.7071067811865476
0.671063650472569,0.7071067811865476,0.6656660412757974,0.7071067811865476,0.67601246105919,0.7071067811865476
0.6697891165092246,0.7071067811865476,0.6590994371482176,0.7071067811865476,0.660436137071651,0.7071067811865476
0.6684597897050498,0.7071067811865476,0.6559099437148218,0.7071067811865476,0.5109034267912772,0.7071067811865476
0.6653833626106014,0.7071067811865476,0.6679174484052532,0.7071067811865476,0.7227414330218068,0.7071067811865476
0.665105316940222,0.7071067811865476,0.6574108818011257,0.7071067811865476,0.5794392523364486,0.7071067811865476
0.6642539905473512,0.7071067811865476,0.6628517823639775,0.7071067811865476,0.5545171339563862,0.7071067811865476
0.6641415073619802,0.7071067811865476,0.6641651031894934,0.7071067811865476,0.6791277258566978,0.7071067811865476
0.6623948489494549,0.7071067811865476,0.648217636022514,0.7071067811865476,0.6791277258566978,0.7071067811865476
0.659105973105067,0.7071067811865476,0.6564727954971857,0.7071067811865476,0.5389408099688473,0.7071067811865476
0.6587438458572822,0.7071067811865476,0.6478424015009381,0.7071067811865476,0.4454828660436137,0.7071067811865476
0.6585434559848341,0.7071067811865476,0.651031894934334,0.7071067811865476,0.5171339563862928,0.7071067811865476
0.6578557356716721,0.7071067811865476,0.6572232645403377,0.7071067811865476,0.7320872274143302,0.7071067811865476
0.6578552364510095,0.7071067811865476,0.6517823639774859,0.7071067811865476,0.7601246105919003,0.7071067811865476
0.6554822854786073,0.7071067811865476,0.651031894934334,0.7071067811865476,0.5514018691588785,0.7071067811865476
0.6542309450373972,0.7071067811865476,0.6412757973733584,0.7071067811865476,0.5155763239875389,0.7071067811865476
0.6541233967157379,0.7071067811865476,0.6455909943714822,0.7071067811865476,0.5420560747663551,0.7071067811865476
0.6539900845601546,0.7071067811865476,0.6424015009380863,0.7071067811865476,0.4392523364485981,0.7071067811865476
0.6535207395557437,0.7071067811865476,0.6517823639774859,0.7071067811865476,0.632398753894081,0.7071067811865476
0.6507758455779343,0.7071067811865476,0.6397748592870544,0.7071067811865476,0.4766355140186916,0.7071067811865476
0.6497261767919545,0.7071067811865476,0.6388367729831145,0.7071067811865476,0.4143302180685358,0.7071067811865476
0.6495982514971695,0.7071067811865476,0.6529080675422139,0.7071067811865476,0.6105919003115264,0.7071067811865476
0.6492567575790669,0.7071067811865476,0.6444652908067542,0.7071067811865476,0.4766355140186916,0.7071067811865476
0.6465647742452654,0.7071067811865476,0.6433395872420262,0.7071067811865476,0.6105919003115264,0.7071067811865476
0.6440847168289525,0.7071067811865476,0.6472795497185742,0.7071067811865476,0.5233644859813084,0.7071067811865476
0.6437253589065999,0.7071067811865476,0.6377110694183865,0.7071067811865476,0.6542056074766355,0.7071067811865476
0.6433006941514896,0.7071067811865476,0.6437148217636023,0.7071067811865476,0.7040498442367601,0.7071067811865476
0.64255947627273,0.7071067811865476,0.648968105065666,0.7071067811865476,0.573208722741433,0.7071067811865476
0.6418067392144927,0.7071067811865476,0.6428705440900563,0.7071067811865476,0.42679127725856697,0.7071067811865476
0.6413717527348725,0.7071067811865476,0.6365853658536585,0.7071067811865476,0.5389408099688473,0.7071067811865476
0.6403952906113243,0.7071067811865476,0.6311444652908067,0.7071067811865476,0.4672897196261682,0.7071067811865476
0.6382905762979042,0.7071067811865476,0.6463414634146342,0.7071067811865476,0.6386292834890965,0.7071067811865476
0.6379228125789899,0.7071067811865476,0.6375234521575985,0.7071067811865476,0.49221183800623053,0.7071067811865476
0.6346608271881294,0.7071067811865476,0.6437148217636023,0.7071067811865476,0.4454828660436137,0.7071067811865476
0.6338682098198,0.7071067811865476,0.6448405253283302,0.7071067811865476,0.5965732087227414,0.7071067811865476
0.7569950090886494,0.5773502691896257,0.7455909943714821,0.5773502691896257,0.6230529595015576,0.5773502691896257
0.751426577013112,0.5773502691896257,0.7416510318949343,0.5773502691896257,0.5887850467289719,0.5773502691896257
0.7513851315787804,0.5773502691896257,0.7628517823639774,0.5773502691896257,0.5825545171339563,0.5773502691896257
0.7500982486502625,0.5773502691896257,0.7562851782363977,0.5773502691896257,0.6542056074766355,0.5773502691896257
0.750011873356299,0.5773502691896257,0.7602251407129456,0.5773502691896257,0.5015576323987538,0.5773502691896257
0.7489393382401057,0.5773502691896257,0.750656660412758,0.5773502691896257,0.5919003115264797,0.5773502691896257
0.7488717849143666,0.5773502691896257,0.7523452157598499,0.5773502691896257,0.6074766355140186,0.5773502691896257
0.7472991588725503,0.5773502691896257,0.7536585365853659,0.5773502691896257,0.6542056074766355,0.5773502691896257
0.7461852761422904,0.5773502691896257,0.7382739212007504,0.5773502691896257,0.616822429906542,0.5773502691896257
0.7460011008220384,0.5773502691896257,0.7609756097560976,0.5773502691896257,0.5825545171339563,0.5773502691896257
