
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5908
Features active in total: 5908
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 81
PRCC T1: 160
PRCC T2: 69
ccRCC: 485
normal: 129

RUNNING GENETIC ALGORITHM
Generations completed = 120
Generations completed = 218
Generations completed = 286
Generations completed = 339
Generations completed = 390
Generations completed = 440
   	     	         	        	  type random forest (msl4) balanced accuracy   	                 root leanness                  
   	     	         	        	------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std                  	min     	avg     	max	std     
21 	374  	768      	5768    	0.2	0.792057	0.90655 	0.155834             	0.154303	0.408292	1  	0.191247
22 	375  	803      	5780    	0.2	0.799575	0.907719	0.150141             	0.150756	0.409714	1  	0.181432
23 	361  	706      	5785    	0.2	0.801353	0.924382	0.155466             	0.150756	0.40505 	1  	0.188647
24 	366  	707      	5792    	0.2	0.808211	0.924382	0.145133             	0.150756	0.410888	1  	0.182137
25 	382  	750      	5805    	0.2	0.802097	0.924382	0.149482             	0.164399	0.423154	1  	0.184893
26 	368  	744      	5819    	0.2	0.807882	0.924382	0.147533             	0.160128	0.415154	1  	0.187861
27 	383  	681      	5823    	0.2	0.808539	0.924382	0.146913             	0.160128	0.416101	1  	0.187376
28 	374  	664      	5827    	0.2	0.818849	0.924382	0.141116             	0.160128	0.39982 	1  	0.18964 
29 	383  	640      	5832    	0.2	0.824759	0.924382	0.137792             	0.164399	0.397589	1  	0.184603
30 	366  	594      	5839    	0.2	0.826859	0.924382	0.142893             	0.160128	0.391045	1  	0.18805 
31 	385  	639      	5846    	0.2	0.821247	0.924382	0.148133             	0.160128	0.402041	1  	0.191095
32 	360  	605      	5851    	0.2	0.838088	0.924382	0.132315             	0.160128	0.386684	1  	0.178182
33 	368  	609      	5854    	0.2	0.826257	0.924382	0.14135              	0.160128	0.409667	1  	0.183972
34 	363  	615      	5858    	0.2	0.829651	0.924382	0.144894             	0.164399	0.406329	1  	0.187699
35 	353  	567      	5861    	0.2	0.83359 	0.924382	0.151842             	0.164399	0.387303	1  	0.195357
36 	364  	572      	5867    	0.2	0.823648	0.924382	0.160979             	0.164399	0.400498	1  	0.204025
37 	375  	585      	5871    	0.2	0.811517	0.924382	0.16189              	0.164399	0.43723 	1  	0.192129
38 	390  	627      	5874    	0.2	0.809893	0.924382	0.165522             	0.164399	0.439683	1  	0.195174
39 	367  	586      	5878    	0.2	0.799317	0.924382	0.171175             	0.164399	0.458988	1  	0.196537
40 	372  	565      	5880    	0.2	0.803885	0.924382	0.16901              	0.164399	0.453928	1  	0.194323
41 	361  	554      	5882    	0.2	0.814457	0.924382	0.164138             	0.164399	0.44891 	1  	0.192194
42 	385  	568      	5887    	0.2	0.807582	0.924382	0.177384             	0.164399	0.452088	1  	0.201964
43 	353  	555      	5891    	0.2	0.819916	0.924382	0.175114             	0.164399	0.438135	1  	0.198888
44 	368  	562      	5892    	0.2	0.805644	0.924382	0.190561             	0.158114	0.45008 	1  	0.214462
45 	365  	567      	5895    	0.2	0.791295	0.924382	0.203771             	0.158114	0.457466	1  	0.229583
46 	362  	523      	5897    	0.2	0.803528	0.924382	0.206063             	0.164399	0.443344	1  	0.228628
47 	344  	522      	5898    	0.2	0.808271	0.924382	0.207251             	0.164399	0.444735	1  	0.223185
48 	360  	499      	5898    	0.2	0.808287	0.92714 	0.212499             	0.164399	0.450277	1  	0.219732
49 	379  	563      	5900    	0.2	0.809267	0.92714 	0.216386             	0.196116	0.454663	1  	0.21675 
50 	368  	514      	5902    	0.2	0.819049	0.92714 	0.208357             	0.196116	0.442504	1  	0.210025
51 	375  	531      	5903    	0.2	0.832714	0.92714 	0.195907             	0.196116	0.42176 	1  	0.203377
52 	385  	551      	5904    	0.2	0.833399	0.92714 	0.196158             	0.196116	0.417701	1  	0.205817
53 	368  	515      	5904    	0.2	0.818543	0.92714 	0.210708             	0.196116	0.431916	1  	0.22171 
54 	365  	520      	5904    	0.2	0.818538	0.92714 	0.210705             	0.196116	0.431947	1  	0.221685
55 	392  	563      	5905    	0.2	0.813489	0.92714 	0.220366             	0.196116	0.428976	1  	0.232898
56 	368  	511      	5905    	0.2	0.802093	0.92714 	0.231448             	0.196116	0.435783	1  	0.246235
57 	350  	503      	5905    	0.2	0.802087	0.92714 	0.231445             	0.196116	0.435887	1  	0.24619 
58 	369  	557      	5905    	0.2	0.80726 	0.92714 	0.244581             	0.196116	0.414522	1  	0.253988
59 	353  	495      	5905    	0.2	0.817083	0.92714 	0.233084             	0.196116	0.411557	1  	0.240745
60 	367  	534      	5905    	0.2	0.807563	0.92714 	0.216869             	0.196116	0.439446	1  	0.229702
61 	358  	511      	5905    	0.2	0.811888	0.92714 	0.213288             	0.196116	0.437248	1  	0.224706
62 	367  	505      	5905    	0.2	0.813287	0.92714 	0.211558             	0.196116	0.436016	1  	0.223308
63 	346  	482      	5905    	0.2	0.813277	0.92714 	0.211558             	0.196116	0.435769	1  	0.223516
64 	365  	514      	5906    	0.2	0.812944	0.92714 	0.209311             	0.196116	0.43813 	1  	0.222129
65 	364  	491      	5906    	0.2	0.810507	0.92714 	0.203865             	0.196116	0.447901	1  	0.21807 
66 	348  	513      	5906    	0.2	0.811498	0.92714 	0.202289             	0.196116	0.446772	1  	0.217142
67 	363  	500      	5906    	0.2	0.811461	0.92714 	0.202273             	0.196116	0.446829	1  	0.217207
68 	380  	518      	5906    	0.2	0.811355	0.92714 	0.202238             	0.196116	0.447093	1  	0.21719 
69 	373  	557      	5906    	0.2	0.811814	0.92714 	0.202367             	0.196116	0.445748	1  	0.217583
70 	347  	493      	5906    	0.2	0.809991	0.92714 	0.204048             	0.196116	0.448176	1  	0.21862 
71 	391  	538      	5906    	0.2	0.810191	0.92714 	0.204074             	0.196116	0.447736	1  	0.218707
72 	354  	484      	5906    	0.2	0.811382	0.92714 	0.202253             	0.196116	0.446739	1  	0.217459
73 	381  	547      	5906    	0.2	0.810669	0.92714 	0.203931             	0.196116	0.447152	1  	0.218532
74 	360  	525      	5906    	0.2	0.810206	0.92714 	0.204078             	0.196116	0.447841	1  	0.218504
75 	369  	531      	5906    	0.2	0.811584	0.92714 	0.20227              	0.196116	0.446762	1  	0.217012
76 	354  	528      	5906    	0.2	0.801129	0.92714 	0.208991             	0.196116	0.464428	1  	0.219214
77 	367  	495      	5906    	0.2	0.80051 	0.92714 	0.210576             	0.196116	0.464553	1  	0.220382
78 	350  	520      	5906    	0.2	0.790175	0.92714 	0.214675             	0.196116	0.485011	1  	0.217664
79 	347  	511      	5906    	0.2	0.791039	0.92714 	0.214665             	0.196116	0.483801	1  	0.217603
80 	358  	520      	5906    	0.2	0.793079	0.92714 	0.213399             	0.196116	0.479247	1  	0.218609
81 	350  	494      	5906    	0.2	0.812306	0.92714 	0.202273             	0.196116	0.444263	1  	0.218735
82 	375  	502      	5906    	0.2	0.804858	0.92714 	0.210358             	0.196116	0.447652	1  	0.228454
83 	362  	503      	5906    	0.2	0.807877	0.92714 	0.208839             	0.196116	0.442007	1  	0.228053
84 	363  	499      	5906    	0.2	0.815024	0.92714 	0.203431             	0.196116	0.431901	1  	0.224353
85 	382  	513      	5906    	0.2	0.819948	0.92714 	0.197085             	0.196116	0.430955	1  	0.216725
86 	361  	499      	5907    	0.2	0.820519	0.92714 	0.196892             	0.196116	0.430464	1  	0.216268
87 	363  	516      	5907    	0.2	0.818512	0.92714 	0.19896              	0.196116	0.432653	1  	0.21787 
88 	359  	506      	5907    	0.2	0.820237	0.92714 	0.197126             	0.196116	0.430411	1  	0.216624
89 	376  	514      	5907    	0.2	0.820214	0.92714 	0.197126             	0.196116	0.430539	1  	0.216649
90 	365  	489      	5907    	0.2	0.820803	0.92714 	0.196941             	0.196116	0.42974 	1  	0.216379
91 	351  	488      	5907    	0.2	0.820031	0.92714 	0.197112             	0.196116	0.430625	1  	0.216838
92 	383  	549      	5907    	0.2	0.810635	0.92714 	0.204264             	0.196116	0.448162	1  	0.218006
93 	378  	535      	5907    	0.2	0.811876	0.92714 	0.202462             	0.196116	0.446971	1  	0.216841
94 	380  	510      	5907    	0.2	0.810407	0.92714 	0.204229             	0.196116	0.448607	1  	0.217964
95 	359  	504      	5907    	0.2	0.812585	0.92714 	0.202304             	0.196116	0.44629 	1  	0.216414
96 	380  	537      	5908    	0.2	0.800227	0.92714 	0.210835             	0.196116	0.46565 	1  	0.220071
97 	361  	486      	5908    	0.2	0.803186	0.92714 	0.21978              	0.196116	0.453936	1  	0.226384
98 	353  	493      	5908    	0.2	0.802644	0.92714 	0.219917             	0.196116	0.454559	1  	0.226585
99 	376  	508      	5908    	0.2	0.802724	0.92714 	0.219947             	0.196116	0.454198	1  	0.226735
100	356  	508      	5908    	0.2	0.804006	0.92714 	0.218013             	0.196116	0.45383 	1  	0.225306
101	383  	543      	5908    	0.2	0.803813	0.92714 	0.21111              	0.196116	0.462736	1  	0.220222
102	365  	519      	5908    	0.2	0.803976	0.92714 	0.209103             	0.196116	0.46446 	1  	0.218752
103	354  	470      	5908    	0.2	0.806394	0.92714 	0.20742              	0.196116	0.460823	1  	0.217932
104	362  	517      	5908    	0.2	0.815135	0.92714 	0.202293             	0.196116	0.445601	1  	0.216201
105	384  	497      	5908    	0.2	0.796397	0.92714 	0.213413             	0.196116	0.479588	1  	0.217559
106	368  	509      	5908    	0.2	0.803017	0.92714 	0.210653             	0.196116	0.467027	1  	0.21858 
107	379  	501      	5908    	0.2	0.803269	0.92714 	0.210736             	0.196116	0.465249	1  	0.219785
108	359  	531      	5908    	0.2	0.804138	0.92714 	0.209195             	0.196116	0.46447 	1  	0.218862
109	369  	527      	5908    	0.2	0.803117	0.92714 	0.210701             	0.196116	0.465455	1  	0.219903
110	358  	487      	5908    	0.2	0.802654	0.92714 	0.210848             	0.196116	0.46544 	1  	0.220495
111	375  	542      	5908    	0.2	0.803354	0.92714 	0.210775             	0.196116	0.464508	1  	0.220341
112	371  	517      	5908    	0.2	0.80399 	0.92714 	0.209135             	0.196116	0.464986	1  	0.218622
113	362  	495      	5908    	0.2	0.804113	0.92714 	0.209184             	0.196116	0.465101	1  	0.218295
114	375  	536      	5908    	0.2	0.804434	0.92714 	0.208971             	0.196116	0.464672	1  	0.218364
115	357  	507      	5908    	0.2	0.796076	0.92714 	0.218631             	0.196116	0.467381	1  	0.229581
116	356  	501      	5908    	0.2	0.798181	0.92714 	0.216959             	0.196116	0.464542	1  	0.228781
117	372  	476      	5908    	0.2	0.808165	0.92714 	0.207438             	0.196116	0.456026	1  	0.220158
118	374  	533      	5908    	0.2	0.812934	0.92714 	0.204288             	0.196116	0.445699	1  	0.221057
119	382  	551      	5908    	0.2	0.813125	0.92714 	0.204358             	0.196116	0.445175	1  	0.221197
120	372  	540      	5908    	0.2	0.810603	0.92714 	0.211703             	0.196116	0.439285	1  	0.229307
121	367  	556      	5908    	0.2	0.811188	0.92714 	0.211556             	0.196116	0.438222	1  	0.229314
122	363  	495      	5908    	0.2	0.809168	0.92714 	0.213399             	0.196116	0.44027 	1  	0.230882
123	369  	508      	5908    	0.2	0.809765	0.92714 	0.21326              	0.196116	0.439394	1  	0.230698
124	367  	512      	5908    	0.2	0.810546	0.92714 	0.211682             	0.196116	0.438493	1  	0.229981
125	365  	520      	5908    	0.2	0.809738	0.92714 	0.213249             	0.196116	0.439877	1  	0.230408
126	359  	471      	5908    	0.2	0.810859	0.92714 	0.211434             	0.196116	0.439669	1  	0.228826
127	352  	516      	5908    	0.2	0.813763	0.92714 	0.204459             	0.196116	0.445298	1  	0.220986
128	380  	541      	5908    	0.2	0.815837	0.92714 	0.202548             	0.196116	0.442555	1  	0.219954
129	366  	506      	5908    	0.2	0.814442	0.92714 	0.204343             	0.196116	0.443849	1  	0.221247
130	383  	524      	5908    	0.2	0.814353	0.92714 	0.204336             	0.196116	0.44403 	1  	0.221273
131	380  	509      	5908    	0.2	0.815128	0.92714 	0.202668             	0.196116	0.443668	1  	0.220108
132	358  	502      	5908    	0.2	0.81523 	0.92714 	0.202706             	0.196116	0.443002	1  	0.220427
133	368  	543      	5908    	0.2	0.814541	0.92714 	0.204383             	0.196116	0.443113	1  	0.221654
134	365  	531      	5908    	0.2	0.814296	0.92714 	0.204318             	0.196116	0.444595	1  	0.220945
135	385  	542      	5908    	0.2	0.813815	0.92714 	0.204486             	0.196116	0.445215	1  	0.221026
136	367  	498      	5908    	0.2	0.813578	0.92714 	0.204421             	0.196116	0.446117	1  	0.220705
137	380  	526      	5908    	0.2	0.813584	0.92714 	0.204424             	0.196116	0.445838	1  	0.22094 
138	371  	533      	5908    	0.2	0.813849	0.92714 	0.204501             	0.196116	0.444946	1  	0.221215
139	366  	530      	5908    	0.2	0.815062	0.92714 	0.202637             	0.196116	0.444595	1  	0.219449
140	355  	495      	5908    	0.2	0.813758	0.92714 	0.20449              	0.196116	0.445384	1  	0.221022
141	396  	527      	5908    	0.2	0.804542	0.92714 	0.211229             	0.196116	0.457972	1  	0.226316
142	378  	527      	5908    	0.2	0.804625	0.92714 	0.211267             	0.196116	0.457332	1  	0.226743
143	364  	518      	5908    	0.2	0.805302	0.92714 	0.209639             	0.196116	0.457531	1  	0.225241
144	374  	535      	5908    	0.2	0.803963	0.92714 	0.211359             	0.196116	0.458415	1  	0.226697
145	382  	508      	5908    	0.2	0.807499	0.92714 	0.207881             	0.196116	0.455033	1  	0.223923
146	352  	510      	5908    	0.2	0.813993	0.92714 	0.204566             	0.196116	0.447209	1  	0.219827
147	368  	502      	5908    	0.2	0.813753	0.92714 	0.204495             	0.196116	0.44792 	1  	0.219629
148	354  	500      	5908    	0.2	0.81512 	0.92714 	0.202672             	0.196116	0.446773	1  	0.218318
149	378  	534      	5908    	0.2	0.81374 	0.92714 	0.204494             	0.196116	0.448006	1  	0.219638
150	353  	516      	5908    	0.2	0.813931	0.92714 	0.204537             	0.196116	0.44754 	1  	0.219643
151	386  	534      	5908    	0.2	0.815249	0.92714 	0.202682             	0.196116	0.446798	1  	0.21798 
152	365  	519      	5908    	0.2	0.813636	0.92714 	0.204452             	0.196116	0.448216	1  	0.219619
153	364  	514      	5908    	0.2	0.813586	0.92714 	0.204426             	0.196116	0.448799	1  	0.219181
154	374  	520      	5908    	0.2	0.813967	0.92714 	0.204547             	0.196116	0.447435	1  	0.21963 
155	355  	530      	5908    	0.2	0.813764	0.92714 	0.204506             	0.196116	0.447878	1  	0.219712
156	357  	491      	5908    	0.2	0.814365	0.92714 	0.204345             	0.196116	0.447175	1  	0.2194  
157	371  	530      	5908    	0.2	0.81504 	0.92714 	0.202634             	0.196116	0.447191	1  	0.218078
158	370  	535      	5908    	0.2	0.815744	0.92714 	0.202517             	0.196116	0.446075	1  	0.217997
159	388  	534      	5908    	0.2	0.815036	0.92714 	0.202632             	0.196116	0.447284	1  	0.217981
160	376  	528      	5908    	0.2	0.813642	0.92714 	0.204452             	0.196116	0.448508	1  	0.219348
161	380  	502      	5908    	0.2	0.813695	0.92714 	0.204474             	0.196116	0.448341	1  	0.219393
162	373  	510      	5908    	0.2	0.814029	0.92714 	0.204576             	0.196116	0.447103	1  	0.219814
163	354  	509      	5908    	0.2	0.814484	0.92714 	0.204362             	0.196116	0.447047	1  	0.21927 
164	365  	520      	5908    	0.2	0.815934	0.92714 	0.202561             	0.196116	0.445494	1  	0.218094
165	367  	519      	5908    	0.2	0.813844	0.92714 	0.204531             	0.196116	0.447815	1  	0.219545
166	365  	549      	5908    	0.2	0.815234	0.92714 	0.202714             	0.196116	0.446175	1  	0.218565
167	371  	490      	5908    	0.2	0.815026	0.92714 	0.202627             	0.196116	0.447333	1  	0.217937
168	371  	528      	5908    	0.2	0.81376 	0.92714 	0.204504             	0.196116	0.447839	1  	0.219704
169	380  	543      	5908    	0.2	0.814333	0.92714 	0.204337             	0.196116	0.447034	1  	0.219542
170	370  	542      	5908    	0.2	0.815916	0.92714 	0.202585             	0.196116	0.445293	1  	0.218299
171	385  	530      	5908    	0.2	0.807031	0.927252	0.207596             	0.213201	0.465064	1  	0.214434
172	346  	474      	5908    	0.2	0.81728 	0.927252	0.200636             	0.213201	0.445408	1  	0.214198
173	383  	524      	5908    	0.2	0.821628	0.927252	0.199018             	0.213201	0.434371	1  	0.216298
174	359  	537      	5908    	0.2	0.822779	0.927252	0.197038             	0.213201	0.43368 	1  	0.214881
175	370  	516      	5908    	0.2	0.822983	0.927252	0.197087             	0.213201	0.433063	1  	0.215022
176	361  	495      	5908    	0.2	0.822996	0.927252	0.197084             	0.213201	0.433167	1  	0.214885
177	347  	498      	5908    	0.2	0.823484	0.927252	0.196897             	0.213201	0.432308	1  	0.21497 
178	376  	519      	5908    	0.2	0.823514	0.927252	0.196871             	0.213201	0.432555	1  	0.214641
179	371  	508      	5908    	0.2	0.813967	0.927252	0.204547             	0.213201	0.44896 	1  	0.217945
180	368  	500      	5908    	0.2	0.813788	0.927252	0.20451              	0.213201	0.449326	1  	0.218016
181	368  	496      	5908    	0.2	0.815748	0.927252	0.202524             	0.213201	0.447369	1  	0.216511
182	363  	490      	5908    	0.2	0.807046	0.927252	0.21009              	0.213201	0.453693	1  	0.225447
183	377  	525      	5908    	0.2	0.808014	0.927252	0.21009              	0.213201	0.451406	1  	0.225791
184	356  	504      	5908    	0.2	0.806931	0.927252	0.210046             	0.213201	0.454176	1  	0.2253  
185	379  	527      	5908    	0.2	0.806753	0.927252	0.210004             	0.213201	0.454734	1  	0.225186
186	365  	474      	5908    	0.2	0.804982	0.927252	0.211885             	0.213201	0.456143	1  	0.226648
187	352  	504      	5908    	0.2	0.814047	0.927252	0.204583             	0.213201	0.448986	1  	0.217894
188	370  	477      	5908    	0.2	0.815711	0.927252	0.202506             	0.213201	0.448032	1  	0.216085
189	379  	511      	5908    	0.2	0.815343	0.927252	0.202761             	0.213201	0.447806	1  	0.216712
190	374  	529      	5908    	0.2	0.808969	0.927252	0.207648             	0.213201	0.462965	1  	0.214049
191	368  	526      	5908    	0.2	0.814272	0.927252	0.204297             	0.213201	0.455258	1  	0.212002
192	362  	525      	5908    	0.2	0.814309	0.927252	0.204316             	0.213201	0.454928	1  	0.21225 
193	372  	530      	5908    	0.2	0.814127	0.927252	0.204234             	0.213201	0.455817	1  	0.211729
194	377  	533      	5908    	0.2	0.815818	0.927252	0.202499             	0.213201	0.453533	1  	0.21076 
195	369  	507      	5908    	0.2	0.808946	0.927252	0.211215             	0.213201	0.455546	1  	0.220647
196	369  	524      	5908    	0.2	0.807902	0.927252	0.212717             	0.213201	0.456624	1  	0.221718
197	385  	512      	5908    	0.2	0.809943	0.927252	0.21082              	0.213201	0.455024	1  	0.219682
198	370  	500      	5908    	0.2	0.813656	0.927252	0.204445             	0.213201	0.455863	1  	0.21243 
199	362  	496      	5908    	0.2	0.814425	0.927252	0.204321             	0.213201	0.454882	1  	0.212079
200	361  	519      	5908    	0.2	0.815017	0.927252	0.202608             	0.213201	0.454965	1  	0.210832
201	356  	467      	5908    	0.2	0.815017	0.927252	0.202608             	0.213201	0.454965	1  	0.210832
202	358  	484      	5908    	0.2	0.815057	0.927252	0.202626             	0.213201	0.454859	1  	0.21085 
203	356  	487      	5908    	0.2	0.814206	0.927252	0.204267             	0.213201	0.45537 	1  	0.21208 
204	381  	524      	5908    	0.2	0.815623	0.927252	0.20245              	0.213201	0.454126	1  	0.210701
205	363  	526      	5908    	0.2	0.81376 	0.927252	0.204444             	0.213201	0.45614 	1  	0.211915
206	336  	470      	5908    	0.2	0.814191	0.927252	0.204258             	0.213201	0.45561 	1  	0.211873
207	367  	494      	5908    	0.2	0.815605	0.927252	0.202441             	0.213201	0.454484	1  	0.210392
208	384  	517      	5908    	0.2	0.814352	0.927252	0.204322             	0.213201	0.455094	1  	0.212056
209	366  	518      	5908    	0.2	0.81507 	0.927252	0.202627             	0.213201	0.455004	1  	0.210695
210	362  	517      	5908    	0.2	0.815341	0.927252	0.202699             	0.213201	0.45417 	1  	0.21089 
211	354  	462      	5908    	0.2	0.814997	0.927252	0.202598             	0.213201	0.455073	1  	0.210748
212	361  	511      	5908    	0.2	0.813912	0.927252	0.204511             	0.213201	0.455517	1  	0.212231
213	347  	474      	5908    	0.2	0.815117	0.927252	0.202643             	0.213201	0.454716	1  	0.210829
214	372  	528      	5908    	0.2	0.813798	0.927252	0.204463             	0.213201	0.455811	1  	0.212164
215	373  	501      	5908    	0.2	0.813834	0.927252	0.204512             	0.213201	0.455391	1  	0.212519
216	373  	560      	5908    	0.2	0.814401	0.927252	0.204309             	0.213201	0.455089	1  	0.211936
217	369  	484      	5908    	0.2	0.813601	0.927252	0.204417             	0.213201	0.456415	1  	0.212015
218	365  	497      	5908    	0.2	0.815645	0.927252	0.202461             	0.213201	0.454036	1  	0.210743
219	356  	489      	5908    	0.2	0.814281	0.927252	0.204298             	0.213201	0.455127	1  	0.21217 
220	341  	495      	5908    	0.2	0.815124	0.927252	0.202655             	0.213201	0.454452	1  	0.211108
221	374  	525      	5908    	0.2	0.815155	0.927252	0.202662             	0.213201	0.454387	1  	0.211077
222	383  	519      	5908    	0.2	0.815154	0.927252	0.202668             	0.213201	0.454391	1  	0.211126
223	344  	494      	5908    	0.2	0.814251	0.927252	0.204286             	0.213201	0.455396	1  	0.211974
224	361  	526      	5908    	0.2	0.813752	0.927252	0.204479             	0.213201	0.455619	1  	0.212449
225	376  	564      	5908    	0.2	0.813692	0.927252	0.20445              	0.213201	0.456024	1  	0.212162
226	362  	492      	5908    	0.2	0.813771	0.927252	0.204483             	0.213201	0.455723	1  	0.212316
227	368  	507      	5908    	0.2	0.813841	0.927252	0.204482             	0.213201	0.455549	1  	0.212324
228	375  	551      	5908    	0.2	0.815751	0.927252	0.202499             	0.213201	0.453691	1  	0.210841
229	347  	476      	5908    	0.2	0.815334	0.927252	0.202743             	0.213201	0.453117	1  	0.211952
230	367  	512      	5908    	0.2	0.823918	0.927252	0.197053             	0.213201	0.436475	1  	0.211645
231	365  	507      	5908    	0.2	0.823333	0.927252	0.197242             	0.213201	0.437214	1  	0.211869
232	376  	511      	5908    	0.2	0.823371	0.927252	0.19726              	0.213201	0.437142	1  	0.211861
233	366  	522      	5908    	0.2	0.822425	0.927252	0.19898              	0.213201	0.438673	1  	0.212512
234	376  	501      	5908    	0.2	0.82248 	0.927252	0.198968             	0.213201	0.438506	1  	0.212506
235	379  	535      	5908    	0.2	0.818878	0.927252	0.204223             	0.213201	0.436858	1  	0.219959
236	375  	525      	5908    	0.2	0.818044	0.927252	0.205837             	0.213201	0.438075	1  	0.220518
237	378  	518      	5908    	0.2	0.824053	0.927252	0.197096             	0.213201	0.436928	1  	0.211113
238	359  	482      	5908    	0.2	0.824043	0.927252	0.1971               	0.213201	0.437103	1  	0.211015
239	369  	495      	5908    	0.2	0.822416	0.927252	0.19897              	0.213201	0.439127	1  	0.212224
240	365  	510      	5908    	0.2	0.82332 	0.927252	0.197275             	0.213201	0.438118	1  	0.211285
241	353  	497      	5908    	0.2	0.823883	0.927252	0.197034             	0.213201	0.438087	1  	0.21045 
242	368  	525      	5908    	0.2	0.823701	0.927252	0.197004             	0.213201	0.438633	1  	0.210386
243	357  	495      	5908    	0.2	0.823452	0.927252	0.197282             	0.213201	0.437909	1  	0.21117 
244	371  	503      	5908    	0.2	0.822567	0.927252	0.198998             	0.213201	0.438979	1  	0.212063
245	364  	517      	5908    	0.2	0.822097	0.927252	0.199229             	0.213201	0.439333	1  	0.21238 
246	361  	513      	5908    	0.2	0.823318	0.927252	0.19724              	0.213201	0.438652	1  	0.210826
247	365  	518      	5908    	0.2	0.822621	0.927252	0.19901              	0.213201	0.439107	1  	0.211808
248	382  	528      	5908    	0.2	0.822509	0.927252	0.198973             	0.213201	0.439547	1  	0.211676
249	360  	486      	5908    	0.2	0.824077	0.927252	0.197103             	0.213201	0.437404	1  	0.210666
250	364  	514      	5908    	0.2	0.822484	0.927252	0.198999             	0.213201	0.439506	1  	0.211793
251	350  	486      	5908    	0.2	0.823873	0.927252	0.197065             	0.213201	0.438039	1  	0.210553
252	373  	533      	5908    	0.2	0.823797	0.927252	0.197043             	0.213201	0.438073	1  	0.210703
253	365  	515      	5908    	0.2	0.822291	0.927252	0.198927             	0.213201	0.439796	1  	0.211903
254	372  	520      	5908    	0.2	0.821834	0.927252	0.199163             	0.213201	0.439474	1  	0.212786
