inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9861040543231047,0.24253562503633297,0.9942361394627256,0.24253562503633297,0.7726890837136483,0.24253562503633297
0.9849114932414421,0.24253562503633297,0.9942361394627256,0.24253562503633297,0.771115906040866,0.24253562503633297
0.982855700416474,0.24253562503633297,0.9953246146448563,0.24253562503633297,0.764369114726372,0.24253562503633297
0.9831296820299152,0.23570226039551584,0.9953246146448563,0.23570226039551584,0.7693140837136483,0.23570226039551584
0.9821687904259697,0.22941573387056177,0.9846525466242885,0.22941573387056177,0.7942300934953327,0.22941573387056177
0.9821687904259697,0.22360679774997896,0.9893145360248208,0.22360679774997896,0.8167280930678338,0.22360679774997896
0.9821687904259697,0.21821789023599236,0.9875711137142162,0.21821789023599236,0.7969895480062607,0.21821789023599236
0.9821687904259697,0.21320071635561044,0.9875711137142162,0.21320071635561044,0.8023715482764785,0.21320071635561044
0.9814586527909612,0.21320071635561044,0.9854335554075061,0.21320071635561044,0.790717600733891,0.21320071635561044
0.9814780395477339,0.19611613513818404,0.9872992103909534,0.19611613513818404,0.7784076190489093,0.19611613513818404
0.9794320194563165,0.25,0.9825258257901538,0.25,0.7721604660421194,0.25
0.9794320194563165,0.23570226039551584,0.9948591491793908,0.23570226039551584,0.7691923149778189,0.23570226039551584
0.9808469818133383,0.23570226039551584,0.9942361394627256,0.23570226039551584,0.7940499492135021,0.23570226039551584
0.9785628839504958,0.25,0.9872165590467337,0.25,0.8006626461702273,0.25
0.9788276288963815,0.24253562503633297,0.9822410156635716,0.24253562503633297,0.7656659757931895,0.24253562503633297
0.9806591987961607,0.23570226039551584,0.9953246146448563,0.23570226039551584,0.7693140837136483,0.23570226039551584
0.9778525437561957,0.2581988897471611,0.9870806073851023,0.2581988897471611,0.7930407853326593,0.2581988897471611
0.9777709663270994,0.24253562503633297,0.9899409940155662,0.24253562503633297,0.7794778691152385,0.24253562503633297
0.9778974184668313,0.23570226039551584,0.9872165590467337,0.23570226039551584,0.7702374113229266,0.23570226039551584
0.9780751428610652,0.2041241452319315,0.9874351620525849,0.2041241452319315,0.7885683685320155,0.2041241452319315
0.9775099439867113,0.2581988897471611,0.9893145360248208,0.2581988897471611,0.7607745952137126,0.2581988897471611
0.9778859736388748,0.25,0.9888240296957069,0.25,0.7936568463813749,0.25
0.9778859736388748,0.25,0.9888240296957069,0.25,0.7936568463813749,0.25
0.9776779343168738,0.24253562503633297,0.9888370586697407,0.24253562503633297,0.7642547497549241,0.24253562503633297
0.9770294791375514,0.22941573387056177,0.9939282182484599,0.22941573387056177,0.7998971834965095,0.22941573387056177
0.9770161094485815,0.2672612419124244,0.9883687807241214,0.2672612419124244,0.7483992266798073,0.2672612419124244
0.9770161094485815,0.2581988897471611,0.9882263756608302,0.2581988897471611,0.7566445585836759,0.2581988897471611
0.9774128655648003,0.24253562503633297,0.9888240296957069,0.24253562503633297,0.7853201255141662,0.24253562503633297
0.97615137960313,0.2672612419124244,0.9874351620525849,0.2672612419124244,0.758357347826953,0.2672612419124244
0.97615137960313,0.2581988897471611,0.9882263756608302,0.2581988897471611,0.7650900714041887,0.2581988897471611
0.9759792183750866,0.22941573387056177,0.9872165590467337,0.22941573387056177,0.7854487814987414,0.22941573387056177
0.9748378217304386,0.24253562503633297,0.9942361394627256,0.24253562503633297,0.7942543920122507,0.24253562503633297
0.9741754454187193,0.24253562503633297,0.9888370586697407,0.24253562503633297,0.7693140837136483,0.24253562503633297
0.9732657040278804,0.2672612419124244,0.9801942977428781,0.2672612419124244,0.7869942341256889,0.2672612419124244
0.9733633803404896,0.2672612419124244,0.9879256683816986,0.2672612419124244,0.7436019761660935,0.2672612419124244
0.9735121845156284,0.2581988897471611,0.9886946536064496,0.2581988897471611,0.794543261480967,0.2581988897471611
0.9738473860795109,0.24253562503633297,0.9888370586697407,0.24253562503633297,0.7854487587373116,0.24253562503633297
0.9732700779771951,0.2773500981126146,0.9874351620525849,0.2773500981126146,0.7635799944546035,0.2773500981126146
0.9728302988960049,0.2581988897471611,0.9882263756608302,0.2581988897471611,0.7598719250019412,0.2581988897471611
0.9701062676071286,0.2041241452319315,0.9872992103909534,0.2041241452319315,0.7828906385042581,0.2041241452319315
0.9727460594440448,0.2773500981126146,0.9868087040618394,0.2773500981126146,0.7568017923090692,0.2773500981126146
0.9711908394715428,0.2581988897471611,0.9870806073851023,0.2581988897471611,0.8071618693900603,0.2581988897471611
0.9744979440182296,0.2581988897471611,0.9877070653758476,0.2581988897471611,0.7422238631930556,0.2581988897471611
0.973241977024284,0.2041241452319315,0.9874351620525849,0.2041241452319315,0.7758910746555078,0.2041241452319315
0.972460080230468,0.2773500981126146,0.9879256683816986,0.2773500981126146,0.7449586276446961,0.2773500981126146
0.9729039304749707,0.2672612419124244,0.9899409940155662,0.2672612419124244,0.735709614656136,0.2672612419124244
0.9729039304749707,0.2672612419124244,0.9899409940155662,0.2672612419124244,0.735709614656136,0.2672612419124244
0.9678714717325526,0.19611613513818404,0.9872992103909534,0.19611613513818404,0.7784076190489093,0.19611613513818404
0.9741471814149085,0.2773500981126146,0.9851403353009935,0.2773500981126146,0.7984712485234892,0.2773500981126146
0.9713449076677988,0.2672612419124244,0.9879256683816986,0.2672612419124244,0.7667487511937785,0.2672612419124244
0.9713090111325172,0.2581988897471611,0.9874732875886286,0.2581988897471611,0.8126204032227227,0.2581988897471611
0.9713449076677988,0.2581988897471611,0.9888370586697407,0.2581988897471611,0.7642570071976165,0.2581988897471611
0.9702368114352076,0.25,0.9844464100631968,0.25,0.788532736124584,0.25
0.9710678637733912,0.2773500981126146,0.988333523366593,0.2773500981126146,0.7542273111969163,0.2773500981126146
0.9675374283800928,0.25,0.9920594328505721,0.25,0.8138920637441027,0.25
0.9707917498517207,0.2773500981126146,0.9872165590467337,0.2773500981126146,0.7690166199588048,0.2773500981126146
0.9674580655298252,0.2,0.9872992103909534,0.2,0.7798382263966694,0.2
0.9706260266325498,0.2581988897471611,0.9882263756608302,0.2581988897471611,0.7826900824149645,0.2581988897471611
0.9699032617878622,0.2773500981126146,0.9856917397419801,0.2773500981126146,0.7422238631930556,0.2773500981126146
0.9656108035396508,0.25,0.988333523366593,0.25,0.7843496433222457,0.25
0.9682932093644563,0.23570226039551584,0.9872165590467337,0.23570226039551584,0.7692920386855058,0.23570226039551584
0.9682932093644563,0.23570226039551584,0.9872165590467337,0.23570226039551584,0.7692920386855058,0.23570226039551584
0.9683472409792147,0.2672612419124244,0.9874732875886286,0.2672612419124244,0.7432850840376064,0.2672612419124244
0.9690918507757651,0.23570226039551584,0.9874376116320737,0.23570226039551584,0.8029245837473427,0.23570226039551584
0.9690918507757651,0.23570226039551584,0.9874376116320737,0.23570226039551584,0.8029245837473427,0.23570226039551584
0.9691962520366009,0.28867513459481287,0.9795920521744292,0.28867513459481287,0.8055476352787673,0.28867513459481287
0.9667546617484312,0.2773500981126146,0.9856412385618972,0.2773500981126146,0.8008728499188331,0.2773500981126146
0.9656255666409652,0.2581988897471611,0.988333523366593,0.2581988897471611,0.7480656542264358,0.2581988897471611
0.9656255666409652,0.2581988897471611,0.988333523366593,0.2581988897471611,0.7480656542264358,0.2581988897471611
0.9690783907527907,0.28867513459481287,0.981802110129859,0.28867513459481287,0.804956442305752,0.28867513459481287
0.9703013402111333,0.2773500981126146,0.9879256683816986,0.2773500981126146,0.78339941915327,0.2773500981126146
0.9686050164406773,0.28867513459481287,0.9854056346964901,0.28867513459481287,0.8211329194914101,0.28867513459481287
0.9671988571656888,0.2773500981126146,0.9812406333821236,0.2773500981126146,0.7846507341250438,0.2773500981126146
0.9671988571656888,0.2773500981126146,0.9812406333821236,0.2773500981126146,0.7846507341250438,0.2773500981126146
0.9636562931892814,0.21821789023599236,0.9943485099023074,0.21821789023599236,0.791344572346282,0.21821789023599236
0.9636562931892814,0.21821789023599236,0.9943485099023074,0.21821789023599236,0.791344572346282,0.21821789023599236
0.9668587263202307,0.2773500981126146,0.9860684537517707,0.2773500981126146,0.7395486183289388,0.2773500981126146
0.9668587263202307,0.2773500981126146,0.9860684537517707,0.2773500981126146,0.7395486183289388,0.2773500981126146
0.9668587263202307,0.2773500981126146,0.9860684537517707,0.2773500981126146,0.7395486183289388,0.2773500981126146
0.9661930877224557,0.2672612419124244,0.98653673169739,0.2672612419124244,0.7925873487211229,0.2672612419124244
0.9658987228635547,0.2773500981126146,0.9882263756608302,0.2773500981126146,0.7960757474967382,0.2773500981126146
0.9690634564333246,0.2672612419124244,0.988333523366593,0.2672612419124244,0.7679097091440003,0.2672612419124244
0.9656935657342924,0.28867513459481287,0.980487545309922,0.28867513459481287,0.7863497646428381,0.28867513459481287
0.965279387295109,0.2773500981126146,0.9907360675306296,0.2773500981126146,0.7867968808432815,0.2773500981126146
0.9656434326404403,0.20851441405707477,0.9875711137142162,0.20851441405707477,0.7904881054478079,0.20851441405707477
0.9656434326404403,0.20851441405707477,0.9875711137142162,0.20851441405707477,0.7904881054478079,0.20851441405707477
0.9671072514989677,0.2773500981126146,0.9830150387072182,0.2773500981126146,0.7560391206942175,0.2773500981126146
0.9646118076994031,0.25,0.9805194796046938,0.25,0.7526141076160752,0.25
0.9662741353231868,0.2773500981126146,0.9865451691378516,0.2773500981126146,0.8034921080534682,0.2773500981126146
0.9667845896083936,0.2773500981126146,0.9866875742011427,0.2773500981126146,0.7798969978723289,0.2773500981126146
0.963725842819088,0.25,0.9879256683816986,0.25,0.7587194001557852,0.25
0.963725842819088,0.25,0.9879256683816986,0.25,0.7587194001557852,0.25
0.9662045762995108,0.22941573387056177,0.9888370586697407,0.22941573387056177,0.7718421395427918,0.22941573387056177
0.9649719158590175,0.28867513459481287,0.984570715047829,0.28867513459481287,0.8028007987819309,0.28867513459481287
0.9656817661437446,0.28867513459481287,0.9854577707428602,0.28867513459481287,0.7936011283658689,0.28867513459481287
0.9667802556906009,0.28867513459481287,0.9812406333821236,0.28867513459481287,0.8251354761726759,0.28867513459481287
0.9649535639294734,0.28867513459481287,0.9866752019796968,0.28867513459481287,0.7915741695271857,0.28867513459481287
0.9644564395136571,0.28867513459481287,0.987549989388601,0.28867513459481287,0.8048535611009422,0.28867513459481287
0.9656056685048694,0.28867513459481287,0.9818513163910342,0.28867513459481287,0.8072109248194154,0.28867513459481287
0.960245302592152,0.22941573387056177,0.9875711137142162,0.22941573387056177,0.7627193439380255,0.22941573387056177
0.9662431877686743,0.2773500981126146,0.988333523366593,0.2773500981126146,0.7790111948872345,0.2773500981126146
0.9629737151810855,0.2672612419124244,0.9882263756608302,0.2672612419124244,0.7623120144671113,0.2672612419124244
0.962906617595686,0.2581988897471611,0.9874732875886286,0.2581988897471611,0.7463530779176523,0.2581988897471611
0.9627837943042437,0.2,0.9886946536064496,0.2,0.7723154520695472,0.2
0.9638897077082634,0.28867513459481287,0.9907360675306296,0.28867513459481287,0.7802281750534207,0.28867513459481287
0.9600485150994232,0.2773500981126146,0.9886946536064496,0.2773500981126146,0.8044534432134104,0.2773500981126146
0.9638281870960991,0.28867513459481287,0.9842448421655008,0.28867513459481287,0.8122413835928143,0.28867513459481287
0.9621931769627348,0.2773500981126146,0.9811308536341168,0.2773500981126146,0.7958016939395146,0.2773500981126146
0.963367361343042,0.28867513459481287,0.9823195943366535,0.28867513459481287,0.7976481730005316,0.28867513459481287
0.9620229506129233,0.28867513459481287,0.9860462944094627,0.28867513459481287,0.809326978633589,0.28867513459481287
0.9628938587635775,0.28867513459481287,0.9801942977428781,0.28867513459481287,0.7944604252872631,0.28867513459481287
0.9598035979852889,0.23570226039551584,0.9899409940155662,0.23570226039551584,0.772222240597415,0.23570226039551584
0.9624773340766927,0.28867513459481287,0.9800192673643027,0.28867513459481287,0.8025788041099362,0.28867513459481287
0.9620361385720867,0.28867513459481287,0.9866875742011427,0.28867513459481287,0.8127826022569119,0.28867513459481287
0.962411272986558,0.28867513459481287,0.9868299792644338,0.28867513459481287,0.801033381567739,0.28867513459481287
0.9604703391223886,0.24253562503633297,0.98930533661536,0.24253562503633297,0.7690984132052949,0.24253562503633297
0.9604530175793626,0.24253562503633297,0.9863181977327256,0.24253562503633297,0.7902503423163342,0.24253562503633297
0.9604703391223886,0.24253562503633297,0.98930533661536,0.24253562503633297,0.7690984132052949,0.24253562503633297
0.9588694533702244,0.2773500981126146,0.9874732875886286,0.2773500981126146,0.8078889423348851,0.2773500981126146
0.9588694533702244,0.2773500981126146,0.9874732875886286,0.2773500981126146,0.8078889423348851,0.2773500981126146
0.9588694533702244,0.2773500981126146,0.9874732875886286,0.2773500981126146,0.8078889423348851,0.2773500981126146
0.9588694533702244,0.2773500981126146,0.9874732875886286,0.2773500981126146,0.8078889423348851,0.2773500981126146
0.9603014906325114,0.28867513459481287,0.9868626045797181,0.28867513459481287,0.749181908141731,0.28867513459481287
0.9621397642785553,0.2773500981126146,0.9783706861566083,0.2773500981126146,0.7941221263906219,0.2773500981126146
0.9605555516897067,0.28867513459481287,0.9874351620525849,0.28867513459481287,0.8185830327952969,0.28867513459481287
0.9619017363978427,0.2672612419124244,0.9879281179611875,0.2672612419124244,0.79805567528284,0.2672612419124244
0.9619017363978427,0.2672612419124244,0.9879281179611875,0.2672612419124244,0.79805567528284,0.2672612419124244
0.9619017363978427,0.2672612419124244,0.9879281179611875,0.2672612419124244,0.79805567528284,0.2672612419124244
