inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.00976645353502296,0.0,0.005468187844633906,0.0,0.021335228953075196,0.0
0.009747697556829471,0.0,0.005468187844633906,0.0,0.02192111989743344,0.0
0.009771939687207453,0.0,0.005468187844633906,0.0,0.02192111989743344,0.0
0.009890483532585186,0.0,0.005804588297496726,0.0,0.03157298741772559,0.0
0.009792986994106906,0.0,0.005468187844633906,0.0,0.02192111989743344,0.0
0.009792986994106906,0.0,0.005468187844633906,0.0,0.022630554251737697,0.0
0.01001492705636096,0.0,0.005369979272247966,0.0,0.02240693284434097,0.0
0.009976842052625555,0.0,0.0054185404164066924,0.0,0.021997391728632038,0.0
0.009976842052625555,0.0,0.005340986465000852,0.0,0.022437110079123322,0.0
0.0100284630887458,0.0,0.005369979272247966,0.0,0.021752576718999706,0.0
0.010103373368937723,0.0,0.005820287494367204,0.0,0.030927457091956503,0.0
0.010103373368937721,0.0,0.005820287494367204,0.0,0.030115066398909603,0.0
0.010143159248410883,0.0,0.00571900899153409,0.0,0.026334485547538672,0.0
0.010070478907651904,0.0,0.005340986465000852,0.0,0.022437110079123322,0.0
0.010329152915358191,0.0,0.005369979272247966,0.0,0.02071778603075474,0.0
0.010206139781281499,0.0,0.0036223208767554756,0.0,0.020815720387199563,0.0
0.010121310487661092,0.0,0.005613450296093897,0.0,0.029299528911627105,0.0
0.010206191118926651,0.0,0.006478214775637556,0.0,0.033462595201250105,0.0
0.010415770384094405,0.0,0.005369979272247966,0.0,0.02321160492576385,0.0
0.010415770384094403,0.0,0.005369979272247966,0.0,0.02376923687491366,0.0
0.010415770384094405,0.0,0.005369979272247966,0.0,0.02376923687491366,0.0
0.010363699255049983,0.0,0.005369979272247966,0.0,0.02951435668775632,0.0
0.010494903174349141,0.0,0.005369979272247966,0.0,0.023546007249586103,0.0
0.010559157094092617,0.0,0.005340986465000852,0.0,0.025014561573216916,0.0
0.010843838715968787,0.0,0.008037206498261229,0.0,0.034017080687414734,0.0
0.010723068135336534,0.0,0.00826464277609835,0.0,0.025511703193061237,0.0
0.010309551172342704,0.0,0.008084449284528564,0.0,0.02595611988327502,0.0
0.010327480993728986,0.0,0.007859389589492682,0.0,0.02547187794746411,0.0
0.010598878072223915,0.0,0.005369979272247966,0.0,0.023139539538357026,0.0
0.010717276067182757,0.0,0.005468187844633906,0.0,0.02213453193767374,0.0
0.01099032903762357,0.0,0.005340986465000852,0.0,0.022560646106676532,0.0
0.01099032903762357,0.0,0.005340986465000852,0.0,0.022560646106676532,0.0
0.01091518368071616,0.0,0.004814701689917097,0.0,0.01931546378807769,0.0
0.010494707266922374,0.0,0.007304898482316852,0.0,0.028788735391156475,0.0
0.010616338879407947,0.0,0.005369979272247966,0.0,0.022797378371566358,0.0
