inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9819671051965283,0.2,0.9832016730977629,0.2,0.8526987336896334,0.2
0.9801152533446764,0.21821789023599236,0.9825843891471455,0.21821789023599236,0.8489950299859299,0.21821789023599236
0.980080312743698,0.20851441405707477,0.9832016730977629,0.20851441405707477,0.8390111330455111,0.20851441405707477
0.980080312743698,0.2041241452319315,0.9825843891471455,0.2041241452319315,0.8626366218883913,0.2041241452319315
0.980080312743698,0.2,0.9832016730977629,0.2,0.8601521498387019,0.2
0.979497969394059,0.2041241452319315,0.9850884655505929,0.2041241452319315,0.8526987336896334,0.2041241452319315
0.9794630287930808,0.22941573387056177,0.9894362916375495,0.22941573387056177,0.8489950299859299,0.22941573387056177
0.9794630287930808,0.21821789023599236,0.9850884655505929,0.21821789023599236,0.8402993778120168,0.21821789023599236
0.9788457448424636,0.21821789023599236,0.985670808900232,0.21821789023599236,0.8713782828039653,0.21821789023599236
0.9781935202908679,0.2041241452319315,0.9832016730977629,0.2041241452319315,0.8502372660107745,0.2041241452319315
0.9777896719493275,0.22941573387056177,0.9813498212459109,0.22941573387056177,0.8639248666548969,0.22941573387056177
0.9777896719493275,0.2,0.9850884655505929,0.2,0.8477067852194242,0.2
0.9776111769412289,0.2,0.9857057495012104,0.2,0.8489950299859299,0.2
0.9775762363402507,0.20851441405707477,0.9832016730977629,0.20851441405707477,0.8402993778120168,0.20851441405707477
0.9771723879987103,0.23570226039551584,0.9850803633822501,0.23570226039551584,0.8539869784561391,0.23570226039551584
0.9771723879987103,0.22941573387056177,0.9850803633822501,0.22941573387056177,0.866386334333756,0.22941573387056177
0.9765201634471147,0.22360679774997896,0.9806975966943152,0.22360679774997896,0.8402993778120168,0.22360679774997896
0.9763766090399943,0.21320071635561044,0.9875494991847192,0.21320071635561044,0.842714836749215,0.21320071635561044
0.9759028794964972,0.23570226039551584,0.9781935202908679,0.23570226039551584,0.8576906821598429,0.23570226039551584
0.9759028794964972,0.20851441405707477,0.9832016730977629,0.20851441405707477,0.8402993778120168,0.20851441405707477
0.97528559554588,0.2581988897471611,0.9856976473328676,0.2581988897471611,0.8663403255920951,0.2581988897471611
0.97528559554588,0.23570226039551584,0.9788457448424636,0.23570226039551584,0.8567432230728489,0.23570226039551584
0.97528559554588,0.22941573387056177,0.9806975966943152,0.22941573387056177,0.8539869784561391,0.22941573387056177
0.97528559554588,0.22941573387056177,0.9806975966943152,0.22941573387056177,0.8539869784561391,0.22941573387056177
0.9751071005377814,0.20851441405707477,0.9894362916375495,0.20851441405707477,0.8527447424312944,0.20851441405707477
0.9746683115952628,0.22941573387056177,0.9801152533446764,0.22941573387056177,0.8576906821598429,0.22941573387056177
0.9746683115952628,0.22360679774997896,0.9850535249496147,0.22360679774997896,0.8489950299859299,0.22360679774997896
0.9746683115952628,0.20851441405707477,0.9813498212459109,0.20851441405707477,0.8477527939610852,0.20851441405707477
0.9740859682456238,0.2581988897471611,0.9782634014928245,0.2581988897471611,0.8739087635953157,0.2581988897471611
0.9740591298129884,0.2,0.9857057495012104,0.2,0.8328919704046094,0.2
0.9740510276446456,0.25,0.9850803633822501,0.25,0.8700900380374597,0.25
0.9740160870436672,0.25,0.9856976473328676,0.25,0.8713782828039653,0.25
