inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9896392507532406,0.22360679774997896,0.9925646455705659,0.22360679774997896,0.9012401393333597,0.22360679774997896
0.9896392507532406,0.21821789023599236,0.9925646455705659,0.21821789023599236,0.9187277919423938,0.21821789023599236
0.989546345357297,0.21320071635561044,0.9928455160073228,0.21320071635561044,0.9298250373222283,0.21320071635561044
0.989000077339392,0.20851441405707477,0.9923864434475799,0.20851441405707477,0.9108355745008287,0.20851441405707477
0.9880604327828534,0.21821789023599236,0.9923864434475799,0.21821789023599236,0.9093616552938587,0.21821789023599236
0.9880604327828534,0.21320071635561044,0.9931964606154244,0.21320071635561044,0.9119887739379265,0.21320071635561044
0.9877177964758359,0.22360679774997896,0.9925646455705659,0.22360679774997896,0.9016177795838812,0.22360679774997896
0.9874931665031234,0.21320071635561044,0.9927043971233609,0.21320071635561044,0.9240232387382495,0.21320071635561044
0.9878860368909403,0.20851441405707477,0.9925646455705659,0.20851441405707477,0.9057820942919813,0.20851441405707477
0.986668596459076,0.25,0.9925266303634677,0.25,0.909575761577166,0.25
0.986307218322858,0.23570226039551584,0.9923864434475799,0.23570226039551584,0.9124551742983946,0.23570226039551584
0.9864193819570235,0.22360679774997896,0.9923864434475799,0.22360679774997896,0.901669347601551,0.22360679774997896
0.9875611988481248,0.22360679774997896,0.9925646455705659,0.22360679774997896,0.9002606567208626,0.22360679774997896
0.9860832223070036,0.24253562503633297,0.9917930789729122,0.24253562503633297,0.9165720456024763,0.24253562503633297
0.9866662780910814,0.21821789023599236,0.9934557346794768,0.21821789023599236,0.9166247547179751,0.21821789023599236
0.9866662780910814,0.21821789023599236,0.9934557346794768,0.21821789023599236,0.9166247547179751,0.21821789023599236
0.9850629997970262,0.24253562503633297,0.9951077844311378,0.24253562503633297,0.9159187169286039,0.24253562503633297
0.9848726186181913,0.21821789023599236,0.9920725820785024,0.21821789023599236,0.9153431348085462,0.21821789023599236
0.9858370363152077,0.24253562503633297,0.9928239196346182,0.24253562503633297,0.9001241134776053,0.24253562503633297
0.9863802010234987,0.21821789023599236,0.9925646455705659,0.21821789023599236,0.9166247547179751,0.21821789023599236
0.9854324314223246,0.2581988897471611,0.9926841680818231,0.2581988897471611,0.911040105531631,0.2581988897471611
0.9857237115057135,0.22941573387056177,0.9921453909121808,0.22941573387056177,0.9141585027020421,0.22941573387056177
0.9853159531954334,0.2581988897471611,0.9923864434475799,0.2581988897471611,0.919876139310128,0.2581988897471611
0.9851317308979811,0.22941573387056177,0.9935604395604396,0.22941573387056177,0.9157891206795702,0.22941573387056177
0.9846929033123413,0.25,0.9924046649762331,0.25,0.8887459182374436,0.25
0.9851926406843419,0.22360679774997896,0.9921453909121808,0.22360679774997896,0.9096968321940232,0.22360679774997896
0.9841989175759625,0.25,0.9931745760346151,0.25,0.9108250412023821,0.25
0.9833833807884597,0.25,0.9926841680818231,0.25,0.9049090274655246,0.25
0.984292384435568,0.22360679774997896,0.9894646455705658,0.22360679774997896,0.9016429506822766,0.22360679774997896
0.9848017026549862,0.21821789023599236,0.9934557346794768,0.21821789023599236,0.9013863001927974,0.21821789023599236
0.9847680572868914,0.25,0.9909284745000426,0.25,0.8992414039323549,0.25
0.9844100061090737,0.25,0.9928967284682966,0.25,0.9033678217576523,0.25
0.983354777841223,0.24253562503633297,0.9909284745000426,0.24253562503633297,0.9225515902281439,0.24253562503633297
0.9841317749858373,0.23570226039551584,0.9919126014841696,0.23570226039551584,0.8944265161496799,0.23570226039551584
0.9838612696186266,0.23570226039551584,0.9932497076240894,0.23570226039551584,0.9189066447146972,0.23570226039551584
0.9844830886820058,0.21320071635561044,0.9925646455705659,0.21320071635561044,0.9013856567208627,0.21320071635561044
0.9836712824688043,0.25,0.9942273012771303,0.25,0.9150375788158274,0.25
0.9827539279593,0.21821789023599236,0.9924627264627265,0.21821789023599236,0.9212024016473169,0.21821789023599236
0.9827539279593,0.21821789023599236,0.9924627264627265,0.21821789023599236,0.9212024016473169,0.21821789023599236
0.9827539279593,0.21821789023599236,0.9924627264627265,0.21821789023599236,0.9212024016473169,0.21821789023599236
0.983198302703279,0.25,0.9931762315738867,0.25,0.8964123018634778,0.25
0.9825390392560567,0.24253562503633297,0.9909284745000426,0.24253562503633297,0.8990886064250072,0.24253562503633297
0.9845629898875633,0.2672612419124244,0.9920056393593857,0.2672612419124244,0.9049352000995259,0.2672612419124244
0.9833061868259421,0.2,0.9931964606154244,0.2,0.9050853765401788,0.2
0.9818063565950317,0.2581988897471611,0.9933159831266817,0.2581988897471611,0.9099092610674532,0.2581988897471611
0.9818063565950317,0.25,0.9933159831266817,0.25,0.9207836620308529,0.25
0.9817470504252246,0.25,0.9934557346794768,0.25,0.8887439732784825,0.25
0.9821225999456556,0.23570226039551584,0.9917930789729122,0.23570226039551584,0.9033678217576523,0.23570226039551584
0.9817566205004734,0.22360679774997896,0.9917930789729122,0.22360679774997896,0.9006078063493318,0.22360679774997896
0.981202904608236,0.2581988897471611,0.9922649134234381,0.2581988897471611,0.8956755140653446,0.2581988897471611
0.9831939941598633,0.22941573387056177,0.9932497076240894,0.22941573387056177,0.920621861804446,0.22941573387056177
0.980866526882633,0.2581988897471611,0.9916551804164249,0.2581988897471611,0.9132955942309875,0.2581988897471611
0.9818305558802586,0.22941573387056177,0.9929636711874132,0.22941573387056177,0.9118285705659301,0.22941573387056177
0.9804786867694423,0.2581988897471611,0.9916140061237407,0.2581988897471611,0.9142393044776004,0.2581988897471611
0.9812092596714732,0.22360679774997896,0.9920725820785024,0.22360679774997896,0.9189142525500313,0.22360679774997896
0.980060663884124,0.25,0.9932869974337041,0.25,0.9176168753219315,0.25
0.9817294319907274,0.2581988897471611,0.9916533274201172,0.2581988897471611,0.8888094735535106,0.2581988897471611
0.9821012193270368,0.2581988897471611,0.9926841680818231,0.2581988897471611,0.8962610501643403,0.2581988897471611
0.9816811420749921,0.23570226039551584,0.9927191697191697,0.23570226039551584,0.9087221951824012,0.23570226039551584
0.9816811420749921,0.23570226039551584,0.9927191697191697,0.23570226039551584,0.9087221951824012,0.23570226039551584
0.9793735494108043,0.2581988897471611,0.9929636711874132,0.2581988897471611,0.9156634376512655,0.2581988897471611
0.9797674307219058,0.2581988897471611,0.9924046649762331,0.2581988897471611,0.9006669476140451,0.2581988897471611
0.9830636260826979,0.21320071635561044,0.9930683760683761,0.21320071635561044,0.8942991182593243,0.21320071635561044
0.9830636260826979,0.21320071635561044,0.9930683760683761,0.21320071635561044,0.8942991182593243,0.21320071635561044
0.9789140239831643,0.23570226039551584,0.9867674043435799,0.23570226039551584,0.917941693951581,0.23570226039551584
0.9805874894598814,0.2581988897471611,0.9924046649762331,0.2581988897471611,0.9011941691390843,0.2581988897471611
0.979880950168712,0.2672612419124244,0.9920523530369647,0.2672612419124244,0.8886432739681327,0.2672612419124244
0.9797374420920202,0.2581988897471611,0.9933159831266817,0.2581988897471611,0.9033255396087732,0.2581988897471611
0.9818458299808606,0.2581988897471611,0.9926617826617827,0.2581988897471611,0.9054075389456746,0.2581988897471611
0.979748082679192,0.2672612419124244,0.9922386235273677,0.2672612419124244,0.9119921134663644,0.2672612419124244
0.980242501244805,0.2672612419124244,0.9924046649762331,0.2672612419124244,0.8961460181375436,0.2672612419124244
0.9793897385887185,0.2672612419124244,0.9930101901250213,0.2672612419124244,0.9060305750048259,0.2672612419124244
0.9790595205005311,0.25,0.9933159831266817,0.25,0.9070990335255872,0.25
0.979532058995184,0.20851441405707477,0.9925646455705659,0.20851441405707477,0.9217802855696114,0.20851441405707477
0.9796709054105864,0.2672612419124244,0.9922462565316921,0.2672612419124244,0.919876139310128,0.2672612419124244
0.9792037401062778,0.2672612419124244,0.9912544965432408,0.2672612419124244,0.9238917800884094,0.2672612419124244
0.9795895511608206,0.2581988897471611,0.9913535952729895,0.2581988897471611,0.9096593723414884,0.2581988897471611
0.9795733084141851,0.25,0.9922462565316921,0.25,0.9017939343739906,0.25
0.9795733084141851,0.25,0.9922462565316921,0.25,0.9017939343739906,0.25
0.9795733084141851,0.25,0.9922462565316921,0.25,0.9017939343739906,0.25
0.9796833768868805,0.24253562503633297,0.9922649134234381,0.24253562503633297,0.8972167197732169,0.24253562503633297
0.9793220901075727,0.2672612419124244,0.9908415687999015,0.2672612419124244,0.9076776527155741,0.2672612419124244
0.9779128431376213,0.2581988897471611,0.9932869974337041,0.2581988897471611,0.9176168753219315,0.2581988897471611
0.980924164894392,0.2581988897471611,0.9927252747252748,0.2581988897471611,0.9116350924010099,0.2581988897471611
0.9795873237792164,0.25,0.9926590447327243,0.25,0.9114117558471491,0.25
0.9768678193138811,0.24253562503633297,0.9917930789729122,0.24253562503633297,0.8938421005652644,0.24253562503633297
0.9774503105549507,0.2581988897471611,0.9926841680818231,0.2581988897471611,0.8892644536359225,0.2581988897471611
0.9774503105549507,0.2581988897471611,0.9926841680818231,0.2581988897471611,0.8892644536359225,0.2581988897471611
0.9784277883168864,0.2672612419124244,0.9920573870573871,0.2672612419124244,0.8861452781368035,0.2672612419124244
0.9784590138955795,0.2672612419124244,0.9885551804164248,0.2672612419124244,0.9048181669038411,0.2672612419124244
