inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
0.9663038548752834,0.0026109660574412533,1.0,0.0026109660574412533,0.7285409035409035,0.0026109660574412533
0.9663038548752834,0.002583979328165375,1.0,0.002583979328165375,0.7395299145299145,0.002583979328165375
0.9640362811791382,0.002544529262086514,1.0,0.002544529262086514,0.7285409035409035,0.002544529262086514
0.9640362811791382,0.002531645569620253,1.0,0.002531645569620253,0.7364774114774114,0.002531645569620253
0.9640362811791382,0.0025252525252525255,1.0,0.0025252525252525255,0.7364774114774114,0.0025252525252525255
0.9640362811791382,0.0025188916876574307,1.0,0.0025188916876574307,0.7474664224664224,0.0025188916876574307
0.9640362811791382,0.002512562814070352,1.0,0.002512562814070352,0.7395299145299145,0.002512562814070352
0.9640362811791382,0.002506265664160401,1.0,0.002506265664160401,0.7554029304029303,0.002506265664160401
0.9640362811791382,0.0025,1.0,0.0025,0.7554029304029303,0.0025
0.9640362811791382,0.0024937655860349127,1.0,0.0024937655860349127,0.7554029304029303,0.0024937655860349127
0.9640362811791382,0.002421307506053269,1.0,0.002421307506053269,0.7633394383394382,0.002421307506053269
0.9634467120181406,0.002824858757062147,1.0,0.002824858757062147,0.7206043956043955,0.002824858757062147
0.9634467120181406,0.002793296089385475,1.0,0.002793296089385475,0.7206043956043955,0.002793296089385475
0.9634467120181406,0.002785515320334262,1.0,0.002785515320334262,0.7206043956043955,0.002785515320334262
0.9634467120181406,0.002777777777777778,1.0,0.002777777777777778,0.7364774114774114,0.002777777777777778
0.9634467120181406,0.002770083102493075,1.0,0.002770083102493075,0.7206043956043955,0.002770083102493075
0.9634467120181406,0.0027624309392265192,1.0,0.0027624309392265192,0.7206043956043955,0.0027624309392265192
0.9634467120181406,0.0027548209366391185,1.0,0.0027548209366391185,0.7206043956043955,0.0027548209366391185
0.9634467120181406,0.0027472527472527475,1.0,0.0027472527472527475,0.7206043956043955,0.0027472527472527475
0.9634467120181406,0.0027397260273972603,1.0,0.0027397260273972603,0.7206043956043955,0.0027397260273972603
0.9634467120181406,0.00273224043715847,1.0,0.00273224043715847,0.7126678876678876,0.00273224043715847
0.9634467120181406,0.0027247956403269754,1.0,0.0027247956403269754,0.6888583638583639,0.0027247956403269754
0.9634467120181406,0.002717391304347826,1.0,0.002717391304347826,0.7236568986568986,0.002717391304347826
0.9634467120181406,0.0027100271002710027,1.0,0.0027100271002710027,0.7236568986568986,0.0027100271002710027
0.9634467120181406,0.002702702702702703,1.0,0.002702702702702703,0.7206043956043955,0.002702702702702703
0.9634467120181406,0.0026954177897574125,1.0,0.0026954177897574125,0.6967948717948718,0.0026954177897574125
0.9634467120181406,0.002688172043010753,1.0,0.002688172043010753,0.6888583638583639,0.002688172043010753
0.9634467120181406,0.002680965147453083,1.0,0.002680965147453083,0.6888583638583639,0.002680965147453083
0.9634467120181406,0.00267379679144385,1.0,0.00267379679144385,0.6888583638583639,0.00267379679144385
0.9634467120181406,0.0026666666666666666,1.0,0.0026666666666666666,0.6888583638583639,0.0026666666666666666
0.9634467120181406,0.0026595744680851063,1.0,0.0026595744680851063,0.6967948717948718,0.0026595744680851063
0.9634467120181406,0.002652519893899204,1.0,0.002652519893899204,0.6967948717948718,0.002652519893899204
0.9634467120181406,0.0026455026455026454,1.0,0.0026455026455026454,0.6967948717948718,0.0026455026455026454
0.9634467120181406,0.002638522427440633,1.0,0.002638522427440633,0.7206043956043955,0.002638522427440633
0.9634467120181406,0.002631578947368421,1.0,0.002631578947368421,0.7285409035409035,0.002631578947368421
0.9634467120181406,0.0026246719160104987,1.0,0.0026246719160104987,0.7206043956043955,0.0026246719160104987
0.9634467120181406,0.002617801047120419,1.0,0.002617801047120419,0.7285409035409035,0.002617801047120419
0.9634467120181406,0.0026041666666666665,1.0,0.0026041666666666665,0.7285409035409035,0.0026041666666666665
0.9634467120181406,0.0025974025974025974,1.0,0.0025974025974025974,0.7285409035409035,0.0025974025974025974
0.9634467120181406,0.0025906735751295338,1.0,0.0025906735751295338,0.7285409035409035,0.0025906735751295338
0.9622222222222222,0.0028089887640449437,1.0,0.0028089887640449437,0.7206043956043955,0.0028089887640449437
0.9611791383219954,0.002403846153846154,1.0,0.002403846153846154,0.7444139194139193,0.002403846153846154
0.9611791383219954,0.002398081534772182,1.0,0.002398081534772182,0.7523504273504272,0.002398081534772182
0.9611791383219954,0.002364066193853428,1.0,0.002364066193853428,0.7554029304029303,0.002364066193853428
0.9611791383219954,0.0023584905660377358,1.0,0.0023584905660377358,0.7554029304029303,0.0023584905660377358
0.9611791383219954,0.002352941176470588,1.0,0.002352941176470588,0.7554029304029303,0.002352941176470588
0.9611791383219954,0.002347417840375587,1.0,0.002347417840375587,0.7554029304029303,0.002347417840375587
0.9611791383219954,0.00234192037470726,1.0,0.00234192037470726,0.7554029304029303,0.00234192037470726
0.9611791383219954,0.002336448598130841,1.0,0.002336448598130841,0.7554029304029303,0.002336448598130841
