inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
0.9685889472884689,0.005263157894736842,1.0,0.005263157894736842,0.7313949938949939,0.005263157894736842
0.9685889472884689,0.005235602094240838,1.0,0.005235602094240838,0.715521978021978,0.005235602094240838
0.9685889472884689,0.005208333333333333,1.0,0.005208333333333333,0.7440934065934066,0.005208333333333333
0.9685889472884689,0.0051813471502590676,1.0,0.0051813471502590676,0.7550824175824176,0.0051813471502590676
0.9685889472884689,0.004901960784313725,1.0,0.004901960784313725,0.7630189255189256,0.004901960784313725
0.9685889472884689,0.004878048780487805,1.0,0.004878048780487805,0.7630189255189256,0.004878048780487805
0.9685889472884689,0.0048543689320388345,1.0,0.0048543689320388345,0.7550824175824176,0.0048543689320388345
0.9685889472884689,0.004830917874396135,1.0,0.004830917874396135,0.7709554334554334,0.004830917874396135
0.9685889472884689,0.004807692307692308,1.0,0.004807692307692308,0.7503205128205128,0.004807692307692308
0.9685889472884689,0.004784688995215311,1.0,0.004784688995215311,0.7503205128205128,0.004784688995215311
0.9685889472884689,0.004761904761904762,1.0,0.004761904761904762,0.7788919413919414,0.004761904761904762
0.9685889472884689,0.004739336492890996,1.0,0.004739336492890996,0.7423840048840048,0.004739336492890996
0.9685889472884689,0.0047169811320754715,1.0,0.0047169811320754715,0.7423840048840048,0.0047169811320754715
0.9685889472884689,0.004694835680751174,1.0,0.004694835680751174,0.7788919413919414,0.004694835680751174
0.9685889472884689,0.004672897196261682,1.0,0.004672897196261682,0.7709554334554334,0.004672897196261682
0.9685889472884689,0.004651162790697674,1.0,0.004651162790697674,0.7550824175824176,0.004651162790697674
0.9685889472884689,0.004629629629629629,1.0,0.004629629629629629,0.7550824175824176,0.004629629629629629
0.9685889472884689,0.004608294930875576,1.0,0.004608294930875576,0.7630189255189256,0.004608294930875576
0.9685889472884689,0.004524886877828055,1.0,0.004524886877828055,0.734447496947497,0.004524886877828055
0.9685889472884689,0.0045045045045045045,1.0,0.0045045045045045045,0.734447496947497,0.0045045045045045045
0.9685889472884689,0.004484304932735426,1.0,0.004484304932735426,0.7630189255189256,0.004484304932735426
0.9685889472884689,0.004464285714285714,1.0,0.004464285714285714,0.7630189255189256,0.004464285714285714
0.9685889472884689,0.0044444444444444444,1.0,0.0044444444444444444,0.7630189255189256,0.0044444444444444444
0.9685889472884689,0.004424778761061947,1.0,0.004424778761061947,0.7630189255189256,0.004424778761061947
0.9685889472884689,0.004405286343612335,1.0,0.004405286343612335,0.7550824175824176,0.004405286343612335
0.9685889472884689,0.0043859649122807015,1.0,0.0043859649122807015,0.7709554334554334,0.0043859649122807015
0.9685889472884689,0.00423728813559322,1.0,0.00423728813559322,0.7788919413919414,0.00423728813559322
0.9685889472884689,0.004219409282700422,1.0,0.004219409282700422,0.7788919413919414,0.004219409282700422
0.9662847998230311,0.005128205128205128,1.0,0.005128205128205128,0.7550824175824176,0.005128205128205128
0.9662847998230311,0.00510204081632653,1.0,0.00510204081632653,0.7550824175824176,0.00510204081632653
0.9657878268402896,0.005376344086021506,1.0,0.005376344086021506,0.7185744810744811,0.005376344086021506
0.9657878268402896,0.0053475935828877,1.0,0.0053475935828877,0.715521978021978,0.0053475935828877
0.9657878268402896,0.005291005291005291,1.0,0.005291005291005291,0.6979395604395604,0.005291005291005291
0.9657878268402896,0.0045871559633027525,1.0,0.0045871559633027525,0.7630189255189256,0.0045871559633027525
0.9657878268402896,0.0045662100456621,1.0,0.0045662100456621,0.7630189255189256,0.0045662100456621
0.9657878268402896,0.004545454545454545,1.0,0.004545454545454545,0.7630189255189256,0.004545454545454545
0.9661195856641777,0.003389830508474576,1.0,0.003389830508474576,0.8136904761904763,0.003389830508474576
0.9643872666162,0.004975124378109453,1.0,0.004975124378109453,0.7630189255189256,0.004975124378109453
0.9643872666162,0.0049504950495049506,1.0,0.0049504950495049506,0.7788919413919414,0.0049504950495049506
0.9634836793748518,0.005847953216374269,1.0,0.005847953216374269,0.7168650793650794,0.005847953216374269
0.9643872666162,0.0049261083743842365,1.0,0.0049261083743842365,0.7788919413919414,0.0049261083743842365
0.9634836793748518,0.005747126436781609,1.0,0.005747126436781609,0.7168650793650794,0.005747126436781609
0.9643872666162,0.004310344827586207,1.0,0.004310344827586207,0.7709554334554334,0.004310344827586207
0.9643872666162,0.004291845493562232,1.0,0.004291845493562232,0.7709554334554334,0.004291845493562232
0.9643872666162,0.004273504273504274,1.0,0.004273504273504274,0.7709554334554334,0.004273504273504274
0.9643872666162,0.00425531914893617,1.0,0.00425531914893617,0.7709554334554334,0.00425531914893617
0.9643872666162,0.004098360655737705,1.0,0.004098360655737705,0.7550824175824176,0.004098360655737705
0.9643872666162,0.004081632653061225,1.0,0.004081632653061225,0.7660714285714286,0.004081632653061225
0.9643872666162,0.0040650406504065045,1.0,0.0040650406504065045,0.7660714285714286,0.0040650406504065045
