inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
0.9776623376623377,0.0037735849056603774,1.0,0.0037735849056603774,0.7683455433455435,0.0037735849056603774
0.9776623376623377,0.0037593984962406013,1.0,0.0037593984962406013,0.7683455433455435,0.0037593984962406013
0.9776623376623377,0.0035087719298245615,1.0,0.0035087719298245615,0.7793345543345545,0.0035087719298245615
0.9776623376623377,0.0034965034965034965,1.0,0.0034965034965034965,0.7793345543345545,0.0034965034965034965
0.9776623376623377,0.003484320557491289,1.0,0.003484320557491289,0.7793345543345545,0.003484320557491289
0.9753947639661925,0.003937007874015748,1.0,0.003937007874015748,0.7683455433455435,0.003937007874015748
0.9753947639661925,0.003861003861003861,1.0,0.003861003861003861,0.7683455433455435,0.003861003861003861
0.9753947639661925,0.0038461538461538464,1.0,0.0038461538461538464,0.7683455433455435,0.0038461538461538464
0.9753947639661925,0.0038314176245210726,1.0,0.0038314176245210726,0.7683455433455435,0.0038314176245210726
0.9753947639661925,0.003816793893129771,1.0,0.003816793893129771,0.7683455433455435,0.003816793893129771
0.9753947639661925,0.0038022813688212928,1.0,0.0038022813688212928,0.7683455433455435,0.0038022813688212928
0.9753947639661925,0.003787878787878788,1.0,0.003787878787878788,0.7683455433455435,0.003787878787878788
0.9753947639661925,0.0036231884057971015,1.0,0.0036231884057971015,0.7683455433455435,0.0036231884057971015
0.9753947639661925,0.0036101083032490976,1.0,0.0036101083032490976,0.7683455433455435,0.0036101083032490976
0.9753947639661925,0.0035842293906810036,1.0,0.0035842293906810036,0.7683455433455435,0.0035842293906810036
0.9753947639661925,0.0035714285714285713,1.0,0.0035714285714285713,0.7793345543345545,0.0035714285714285713
0.9753947639661925,0.0035460992907801418,1.0,0.0035460992907801418,0.7793345543345545,0.0035460992907801418
0.9748051948051948,0.003745318352059925,1.0,0.003745318352059925,0.7683455433455435,0.003745318352059925
0.9748051948051948,0.0035211267605633804,1.0,0.0035211267605633804,0.7793345543345545,0.0035211267605633804
0.9734606569900688,0.003472222222222222,1.0,0.003472222222222222,0.7793345543345545,0.003472222222222222
0.9734606569900688,0.0034602076124567475,1.0,0.0034602076124567475,0.7793345543345545,0.0034602076124567475
0.9734606569900688,0.0034482758620689655,1.0,0.0034482758620689655,0.7793345543345545,0.0034482758620689655
0.9734606569900688,0.003436426116838488,1.0,0.003436426116838488,0.7793345543345545,0.003436426116838488
0.9734606569900688,0.003424657534246575,1.0,0.003424657534246575,0.7793345543345545,0.003424657534246575
0.9734606569900688,0.0034129692832764505,1.0,0.0034129692832764505,0.7793345543345545,0.0034129692832764505
0.9734606569900688,0.003401360544217687,1.0,0.003401360544217687,0.7683455433455435,0.003401360544217687
0.9734606569900688,0.003389830508474576,1.0,0.003389830508474576,0.7683455433455435,0.003389830508474576
0.9734606569900688,0.0033783783783783786,1.0,0.0033783783783783786,0.7683455433455435,0.0033783783783783786
0.9731271902700475,0.003703703703703704,1.0,0.003703703703703704,0.7683455433455435,0.003703703703703704
0.9734606569900688,0.003367003367003367,1.0,0.003367003367003367,0.7793345543345545,0.003367003367003367
0.9731271902700475,0.0036900369003690036,1.0,0.0036900369003690036,0.7683455433455435,0.0036900369003690036
0.9734606569900688,0.003355704697986577,1.0,0.003355704697986577,0.7971916971916972,0.003355704697986577
0.9734606569900688,0.0033444816053511705,1.0,0.0033444816053511705,0.7971916971916972,0.0033444816053511705
0.9731271902700475,0.003676470588235294,1.0,0.003676470588235294,0.7683455433455435,0.003676470588235294
0.9734606569900688,0.0033333333333333335,1.0,0.0033333333333333335,0.7862026862026863,0.0033333333333333335
0.9731271902700475,0.003663003663003663,1.0,0.003663003663003663,0.7683455433455435,0.003663003663003663
0.9734606569900688,0.0033222591362126247,1.0,0.0033222591362126247,0.7862026862026863,0.0033222591362126247
0.9731271902700475,0.0036496350364963502,1.0,0.0036496350364963502,0.7683455433455435,0.0036496350364963502
0.9734606569900688,0.0033112582781456954,1.0,0.0033112582781456954,0.7862026862026863,0.0033112582781456954
0.9731271902700475,0.0036363636363636364,1.0,0.0036363636363636364,0.7683455433455435,0.0036363636363636364
0.9734606569900688,0.0033003300330033004,1.0,0.0033003300330033004,0.7862026862026863,0.0033003300330033004
0.9734606569900688,0.003289473684210526,1.0,0.003289473684210526,0.7862026862026863,0.003289473684210526
0.9734606569900688,0.003278688524590164,1.0,0.003278688524590164,0.7971916971916972,0.003278688524590164
0.9734606569900688,0.0032679738562091504,1.0,0.0032679738562091504,0.7862026862026863,0.0032679738562091504
0.9731271902700475,0.0035971223021582736,1.0,0.0035971223021582736,0.7683455433455435,0.0035971223021582736
0.9734606569900688,0.003257328990228013,1.0,0.003257328990228013,0.7862026862026863,0.003257328990228013
0.9734606569900688,0.003246753246753247,1.0,0.003246753246753247,0.7862026862026863,0.003246753246753247
0.9734606569900688,0.003236245954692557,1.0,0.003236245954692557,0.7862026862026863,0.003236245954692557
0.9734606569900688,0.0032258064516129032,1.0,0.0032258064516129032,0.7862026862026863,0.0032258064516129032
