inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.797082228358848,0.7071067811865476,0.7817929241439955,0.7071067811865476,0.7841857550193339,0.7071067811865476
0.7313899048833256,0.7071067811865476,0.7588064308860604,0.7071067811865476,0.7809912848417393,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
0.7497986948126693,0.7071067811865476,0.7607889125032075,0.7071067811865476,0.7436507291708981,0.7071067811865476
0.7302624671815637,0.7071067811865476,0.7350735281540911,0.7071067811865476,0.4818050647522808,0.7071067811865476
0.7373209219205168,0.7071067811865476,0.7544461931338593,0.7071067811865476,0.8273663199355283,0.7071067811865476
0.716989736852861,0.7071067811865476,0.7563992528976443,0.7071067811865476,0.7581884791182427,0.7071067811865476
0.7081671472588302,0.7071067811865476,0.7472108025193378,0.7071067811865476,0.7755375607408547,0.7071067811865476
0.7201067799700482,0.7071067811865476,0.7280877411713994,0.7071067811865476,0.5989576986093621,0.7071067811865476
0.7353523154996895,0.7071067811865476,0.7295824088158268,0.7071067811865476,0.682061452803418,0.7071067811865476
0.6974275288230662,0.7071067811865476,0.7179227409598856,0.7071067811865476,0.5933536783523582,0.7071067811865476
0.6898552676058399,0.7071067811865476,0.7208052047859039,0.7071067811865476,0.7376453098913782,0.7071067811865476
0.723015812605527,0.7071067811865476,0.6927347169697223,0.7071067811865476,0.6630412143107294,0.7071067811865476
0.6727770216776814,0.7071067811865476,0.7273560226357252,0.7071067811865476,0.5423029556650246,0.7071067811865476
0.7134253155734248,0.7071067811865476,0.7059855672038353,0.7071067811865476,0.7694425315625513,0.7071067811865476
0.7079285062677328,0.7071067811865476,0.6884807615846166,0.7071067811865476,0.7678413345078177,0.7071067811865476
0.6686547607614414,0.7071067811865476,0.7279511125626317,0.7071067811865476,0.6361154554440698,0.7071067811865476
0.686185488076954,0.7071067811865476,0.6451943495626401,0.7071067811865476,0.7681856870353488,0.7071067811865476
0.6957895974542916,0.7071067811865476,0.7220256782753605,0.7071067811865476,0.7487687305480554,0.7071067811865476
0.6870896116739096,0.7071067811865476,0.6564214712503113,0.7071067811865476,0.724017216298187,0.7071067811865476
0.7085328007526667,0.7071067811865476,0.7102107303320877,0.7071067811865476,0.6386057737877618,0.7071067811865476
