inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.7992395516871171,0.7071067811865476,0.8075444173997542,0.7071067811865476
0.5,1.0,0.5,1.0
0.7250160511634987,0.7071067811865476,0.7361079570926697,0.7071067811865476
0.7463132584248621,0.7071067811865476,0.731126743729378,0.7071067811865476
0.7528748625365111,0.7071067811865476,0.7376622353813483,0.7071067811865476
0.7298691881122359,0.7071067811865476,0.731451062146915,0.7071067811865476
0.7281120156958991,0.7071067811865476,0.7455860760102505,0.7071067811865476
0.7117411735489115,0.7071067811865476,0.748833293290917,0.7071067811865476
0.7138213531072899,0.7071067811865476,0.7482619611358567,0.7071067811865476
0.7133892687581318,0.7071067811865476,0.74782833358518,0.7071067811865476
0.7079485444608615,0.7071067811865476,0.7247294755589608,0.7071067811865476
0.7019783936713538,0.7071067811865476,0.7231582902027327,0.7071067811865476
0.6854703138621995,0.7071067811865476,0.7369488030660042,0.7071067811865476
0.7190751812874462,0.7071067811865476,0.7211752373819296,0.7071067811865476
0.7089362598471912,0.7071067811865476,0.6926558672480062,0.7071067811865476
0.6999965868657166,0.7071067811865476,0.7134290882362967,0.7071067811865476
0.7227361126681114,0.7071067811865476,0.7346649198570544,0.7071067811865476
0.7065613885330058,0.7071067811865476,0.7087394221387281,0.7071067811865476
0.7009043445232251,0.7071067811865476,0.7095291680176149,0.7071067811865476
0.7180549689646563,0.7071067811865476,0.7078139274744762,0.7071067811865476
0.7087662372530358,0.7071067811865476,0.7274430743705738,0.7071067811865476
0.6780278681234535,0.7071067811865476,0.6902148348044058,0.7071067811865476
0.7010434247553506,0.7071067811865476,0.6976265625496333,0.7071067811865476
0.6963272894929922,0.7071067811865476,0.6776695764784985,0.7071067811865476
0.7008963307304836,0.7071067811865476,0.6990706638674313,0.7071067811865476
0.7067034265424265,0.7071067811865476,0.7122726105679626,0.7071067811865476
0.7101401293049489,0.7071067811865476,0.6968268143552707,0.7071067811865476
0.6971370774246088,0.7071067811865476,0.7077230756969974,0.7071067811865476
0.8406153861627224,0.5773502691896257,0.8470676676337076,0.5773502691896257
0.7037814077939091,0.7071067811865476,0.6928959353810035,0.7071067811865476
0.8477642732169305,0.5773502691896257,0.8520114072323374,0.5773502691896257
0.8503259328290824,0.5773502691896257,0.8523161336719246,0.5773502691896257
0.6945031509376145,0.7071067811865476,0.7005658665670403,0.7071067811865476
