inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.8390576954175527,0.7071067811865476,0.8370622568093385,0.7071067811865476
0.5,1.0,0.5,1.0
0.7864477016470458,0.7071067811865476,0.7824051556420234,0.7071067811865476
0.7773685597780399,0.7071067811865476,0.7794260700389105,0.7071067811865476
0.7770725206034745,0.7071067811865476,0.776386186770428,0.7071067811865476
0.7750396431558085,0.7071067811865476,0.7709751945525292,0.7071067811865476
0.7728859342973101,0.7071067811865476,0.7749270428015564,0.7071067811865476
0.7659039331232461,0.7071067811865476,0.76650656614786,0.7071067811865476
0.7633066578144279,0.7071067811865476,0.7677529182879378,0.7071067811865476
0.7626573313609945,0.7071067811865476,0.7647738326848249,0.7071067811865476
0.7591628156961784,0.7071067811865476,0.7609435797665369,0.7071067811865476
0.7586464289322912,0.7071067811865476,0.7582988813229572,0.7071067811865476
0.7575283906655589,0.7071067811865476,0.7605179961089494,0.7071067811865476
0.7568609837707244,0.7071067811865476,0.7572045233463035,0.7071067811865476
0.7564876076079248,0.7071067811865476,0.7594236381322957,0.7071067811865476
0.7542965489368241,0.7071067811865476,0.7582076848249028,0.7071067811865476
0.7539022467403861,0.7071067811865476,0.7521887159533074,0.7071067811865476
0.752191824426324,0.7071067811865476,0.7577213035019456,0.7071067811865476
0.751684758903678,0.7071067811865476,0.7495744163424124,0.7071067811865476
0.7514262351599864,0.7071067811865476,0.7516111381322957,0.7071067811865476
0.7511096991934799,0.7071067811865476,0.7478112840466926,0.7071067811865476
0.7508560440738635,0.7071067811865476,0.747568093385214,0.7071067811865476
0.7507965145066225,0.7071067811865476,0.7458049610894941,0.7071067811865476
0.7501704390637159,0.7071067811865476,0.7481152723735408,0.7071067811865476
0.7491476203538437,0.7071067811865476,0.748784046692607,0.7071067811865476
0.7487635889735018,0.7071067811865476,0.7448929961089494,0.7071067811865476
0.7439598300319141,0.7071067811865476,0.7462001459143969,0.7071067811865476
0.7433533030195175,0.7071067811865476,0.7385700389105059,0.7071067811865476
0.869647365486824,0.5773502691896257,0.8706225680933852,0.5773502691896257
0.7386089450222233,0.7071067811865476,0.7400595817120622,0.7071067811865476
0.8671415752671944,0.5773502691896257,0.8665491245136187,0.5773502691896257
0.8662509165513788,0.5773502691896257,0.8669747081712063,0.5773502691896257
0.7362014349252797,0.7071067811865476,0.7364421206225681,0.7071067811865476
0.8658061297633292,0.5773502691896257,0.8621716926070039,0.5773502691896257
0.7357533915893133,0.7071067811865476,0.7372324902723736,0.7071067811865476
0.7353691575389384,0.7071067811865476,0.7328550583657587,0.7071067811865476
0.7349692040317035,0.7071067811865476,0.7351957684824902,0.7071067811865476
0.7346125904189269,0.7071067811865476,0.7361381322957199,0.7071067811865476
0.8615456169241656,0.5773502691896257,0.8617461089494164,0.5773502691896257
0.8605734965378501,0.5773502691896257,0.8598613813229572,0.5773502691896257
0.7298054595130431,0.7071067811865476,0.7278696498054474,0.7071067811865476
0.8594283903647426,0.5773502691896257,0.8563959143968871,0.5773502691896257
0.7293606982351176,0.7071067811865476,0.7313047178988327,0.7071067811865476
0.729341720678287,0.7071067811865476,0.7252553501945526,0.7071067811865476
0.7288074753602821,0.7071067811865476,0.7309095330739299,0.7071067811865476
0.8580168619322732,0.5773502691896257,0.8568214980544747,0.5773502691896257
0.7275374575674786,0.7071067811865476,0.7286600194552529,0.7071067811865476
0.8566366102097712,0.5773502691896257,0.8550583657587548,0.5773502691896257
0.8554576320102208,0.5773502691896257,0.8563959143968871,0.5773502691896257
0.8552198569427244,0.5773502691896257,0.8560311284046692,0.5773502691896257
0.8548367140709673,0.5773502691896257,0.8534776264591439,0.5773502691896257
0.854755675631483,0.5773502691896257,0.8534168287937743,0.5773502691896257
0.854496751824709,0.5773502691896257,0.8551191634241245,0.5773502691896257
0.7245654372124543,0.7071067811865476,0.7206955252918288,0.7071067811865476
0.8542777767026276,0.5773502691896257,0.8554839494163424,0.5773502691896257
0.853880677535571,0.5773502691896257,0.8548151750972762,0.5773502691896257
0.8536711342738522,0.5773502691896257,0.8542071984435797,0.5773502691896257
0.8535477424254304,0.5773502691896257,0.8505593385214008,0.5773502691896257
0.8527993795192884,0.5773502691896257,0.8517144941634242,0.5773502691896257
0.8524931852836363,0.5773502691896257,0.8483706225680934,0.5773502691896257
0.7226321245931157,0.7071067811865476,0.728112840466926,0.7071067811865476
0.8522058355232391,0.5773502691896257,0.8488570038910506,0.5773502691896257
0.8520126201517665,0.5773502691896257,0.8466682879377432,0.5773502691896257
0.7220968621435784,0.7071067811865476,0.7235530155642024,0.7071067811865476
0.8517963978090934,0.5773502691896257,0.850012159533074,0.5773502691896257
0.7220253884202786,0.7071067811865476,0.7197835603112841,0.7071067811865476
0.8515924580831274,0.5773502691896257,0.8501945525291829,0.5773502691896257
0.7217846209926749,0.7071067811865476,0.7226714494163424,0.7071067811865476
0.8505739504148773,0.5773502691896257,0.8502553501945526,0.5773502691896257
0.8504714746669486,0.5773502691896257,0.8484314202334631,0.5773502691896257
0.8502456630009804,0.5773502691896257,0.8446011673151751,0.5773502691896257
0.8501467498095785,0.5773502691896257,0.8491609922178989,0.5773502691896257
0.7203372766284591,0.7071067811865476,0.721181906614786,0.7071067811865476
0.7198122472942154,0.7071067811865476,0.721364299610895,0.7071067811865476
0.8495443318460311,0.5773502691896257,0.8463035019455253,0.5773502691896257
0.7195875346517925,0.7071067811865476,0.7179596303501945,0.7071067811865476
0.8488285171489296,0.5773502691896257,0.8539640077821011,0.5773502691896257
0.8486264416937871,0.5773502691896257,0.8484922178988327,0.5773502691896257
0.8481860945703072,0.5773502691896257,0.8514105058365758,0.5773502691896257
0.8476689334725712,0.5773502691896257,0.8520184824902723,0.5773502691896257
0.8473245561688539,0.5773502691896257,0.8494649805447471,0.5773502691896257
0.8471189794492079,0.5773502691896257,0.8482490272373541,0.5773502691896257
0.8470200049657827,0.5773502691896257,0.8469722762645915,0.5773502691896257
0.8461989677802451,0.5773502691896257,0.847397859922179,0.5773502691896257
0.8460531767449688,0.5773502691896257,0.8443579766536965,0.5773502691896257
0.8460160114856962,0.5773502691896257,0.8439931906614786,0.5773502691896257
0.8454765858629542,0.5773502691896257,0.8435068093385214,0.5773502691896257
0.8454548425458998,0.5773502691896257,0.8466682879377432,0.5773502691896257
0.845398232871954,0.5773502691896257,0.8479450389105059,0.5773502691896257
0.8452434218067887,0.5773502691896257,0.8439931906614786,0.5773502691896257
0.8447063143318975,0.5773502691896257,0.839919747081712,0.5773502691896257
0.8445948492000914,0.5773502691896257,0.8419260700389105,0.5773502691896257
0.7148072593595164,0.7071067811865476,0.7220938715953308,0.7071067811865476
0.7147029882519614,0.7071067811865476,0.7147373540856031,0.7071067811865476
0.8439914807586758,0.5773502691896257,0.8421692607003891,0.5773502691896257
0.7140804377776558,0.7071067811865476,0.720148346303502,0.7071067811865476
0.8436390898333199,0.5773502691896257,0.8403453307392996,0.5773502691896257
0.8435899419270495,0.5773502691896257,0.8427772373540856,0.5773502691896257
0.8433980635795478,0.5773502691896257,0.8410749027237354,0.5773502691896257
0.8431807140506044,0.5773502691896257,0.845148346303502,0.5773502691896257
