inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.8624429629430115,0.7071067811865476,0.8075444173997542,0.7071067811865476
0.5,1.0,0.5,1.0
0.8198782116600545,0.7071067811865476,0.7361079570926697,0.7071067811865476
0.8265368254241127,0.7071067811865476,0.731126743729378,0.7071067811865476
0.8317881924848667,0.7071067811865476,0.7376622353813483,0.7071067811865476
0.8142834912236958,0.7071067811865476,0.731451062146915,0.7071067811865476
0.8030558629556213,0.7071067811865476,0.7455860760102505,0.7071067811865476
0.7836397763650095,0.7071067811865476,0.748833293290917,0.7071067811865476
0.7768887946457845,0.7071067811865476,0.7482619611358567,0.7071067811865476
0.800187604546102,0.7071067811865476,0.74782833358518,0.7071067811865476
0.7876320577212352,0.7071067811865476,0.7247294755589608,0.7071067811865476
0.7948472333714623,0.7071067811865476,0.7231582902027327,0.7071067811865476
0.7746241421588992,0.7071067811865476,0.7369488030660042,0.7071067811865476
0.7953720693674354,0.7071067811865476,0.7211752373819296,0.7071067811865476
0.8014404896342308,0.7071067811865476,0.6926558672480062,0.7071067811865476
0.7896200577764309,0.7071067811865476,0.7134290882362967,0.7071067811865476
0.7972772733827923,0.7071067811865476,0.7346649198570544,0.7071067811865476
0.7992223323345384,0.7071067811865476,0.7087394221387281,0.7071067811865476
0.779146979402921,0.7071067811865476,0.7095291680176149,0.7071067811865476
0.8182703792276906,0.7071067811865476,0.7078139274744762,0.7071067811865476
0.7802205303873676,0.7071067811865476,0.7274430743705738,0.7071067811865476
0.7802768422663089,0.7071067811865476,0.6902148348044058,0.7071067811865476
0.822383259498597,0.7071067811865476,0.6976265625496333,0.7071067811865476
0.761817311936513,0.7071067811865476,0.6776695764784985,0.7071067811865476
0.7886308021756616,0.7071067811865476,0.6990706638674313,0.7071067811865476
0.7919218325801723,0.7071067811865476,0.7122726105679626,0.7071067811865476
0.7792986927246529,0.7071067811865476,0.6968268143552707,0.7071067811865476
0.7852857441767944,0.7071067811865476,0.7077230756969974,0.7071067811865476
0.8876148228694303,0.5773502691896257,0.8470676676337076,0.5773502691896257
0.769127444911067,0.7071067811865476,0.6928959353810035,0.7071067811865476
0.8925883956372566,0.5773502691896257,0.8520114072323374,0.5773502691896257
0.8964624393113203,0.5773502691896257,0.8523161336719246,0.5773502691896257
0.7969338656119607,0.7071067811865476,0.7005658665670403,0.7071067811865476
0.8826406710539917,0.5773502691896257,0.8403992016645967,0.5773502691896257
0.7677550739975479,0.7071067811865476,0.637911896526598,0.7071067811865476
0.7804396029585765,0.7071067811865476,0.6824581411826361,0.7071067811865476
0.7634389206738927,0.7071067811865476,0.6969802040294227,0.7071067811865476
0.7696679722826187,0.7071067811865476,0.6936864490269246,0.7071067811865476
0.8800966191839844,0.5773502691896257,0.8442423526116458,0.5773502691896257
0.8850008820972849,0.5773502691896257,0.85429079138178,0.5773502691896257
0.7742843906726913,0.7071067811865476,0.6948185482669654,0.7071067811865476
0.8838282942211473,0.5773502691896257,0.8348753652243439,0.5773502691896257
0.7754597103218508,0.7071067811865476,0.7003077841784408,0.7071067811865476
0.767916521958873,0.7071067811865476,0.6951397856885204,0.7071067811865476
0.7781511652768087,0.7071067811865476,0.6858055097987407,0.7071067811865476
0.8847247267654467,0.5773502691896257,0.8390946299556102,0.5773502691896257
0.7679892358316571,0.7071067811865476,0.68524906030273,0.7071067811865476
0.888929006462196,0.5773502691896257,0.8219284535421296,0.5773502691896257
0.8849258513138704,0.5773502691896257,0.8235478886642811,0.5773502691896257
0.8741968915184971,0.5773502691896257,0.8300315197037745,0.5773502691896257
0.8811160894736836,0.5773502691896257,0.8302991764436505,0.5773502691896257
0.8733168263144602,0.5773502691896257,0.8422243763171787,0.5773502691896257
0.8778309691924231,0.5773502691896257,0.8402735917512465,0.5773502691896257
0.7805649809002396,0.7071067811865476,0.675620170125709,0.7071067811865476
0.8778106165810677,0.5773502691896257,0.8177857225161965,0.5773502691896257
0.882339626171936,0.5773502691896257,0.8255460516126929,0.5773502691896257
0.8793421680532834,0.5773502691896257,0.8326749112229836,0.5773502691896257
0.8801162060499094,0.5773502691896257,0.8230577919590252,0.5773502691896257
0.8768390102655164,0.5773502691896257,0.8173968553841274,0.5773502691896257
0.8848088498234755,0.5773502691896257,0.8193112574024515,0.5773502691896257
0.762624203484347,0.7071067811865476,0.7132939520866667,0.7071067811865476
