inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.4983020648247703,1.0,0.5,1.0,0.5
0.7071067811865476,0.646608529589301,0.7071067811865476,0.6896926528063644,0.7071067811865476,0.7395947426067908
0.5773502691896257,0.6925550183003478,0.5773502691896257,0.7266483198815938,0.5773502691896257,0.697608616283315
0.5,0.6959814392384857,0.5,0.737494507527578,0.5,0.7165023731288791
0.4472135954999579,0.7006491106078684,0.4472135954999579,0.7418191068661687,0.4472135954999579,0.755750273822563
0.408248290463863,0.7089445773534253,0.408248290463863,0.7434148146435097,0.408248290463863,0.7386820007301935
0.3779644730092272,0.7200387565086152,0.3779644730092272,0.7485719571702782,0.3779644730092272,0.7088353413654619
0.3535533905932738,0.7333391766299538,0.3535533905932738,0.7473462685876829,0.3535533905932738,0.6788974078130705
0.3333333333333333,0.7484706256092286,0.3333333333333333,0.7592562614185611,0.3333333333333333,0.7498174516246805
0.31622776601683794,0.7651976479425817,0.31622776601683794,0.7562036030619088,0.31622776601683794,0.7113910186199343
0.30151134457776363,0.7833553526349627,0.30151134457776363,0.7754446011886866,0.30151134457776363,0.7405987586710479
0.28867513459481287,0.8027816668263894,0.28867513459481287,0.7698711870678292,0.28867513459481287,0.7346659364731654
0.2773500981126146,0.8232768222597954,0.2773500981126146,0.7746351842001804,0.2773500981126146,0.7430631617378606
0.2672612419124244,0.8445646484316822,0.2672612419124244,0.7738488934113457,0.2672612419124244,0.7730923694779116
0.2581988897471611,0.8662699668461509,0.2581988897471611,0.7873545940195648,0.2581988897471611,0.7210660825118657
0.25,0.8878991265672851,0.25,0.7906616405726047,0.25,0.734118291347207
0.24253562503633297,0.9088534949616529,0.24253562503633297,0.7866145556300733,0.24253562503633297,0.7257210660825119
0.23570226039551584,0.9284378236735462,0.23570226039551584,0.7889271755972341,0.23570226039551584,0.7501825483753195
0.22941573387056177,0.9458979103336614,0.22941573387056177,0.8027335168011841,0.22941573387056177,0.7732749178532311
0.22360679774997896,0.9604802583471207,0.22360679774997896,0.8062486991512685,0.22360679774997896,0.7558415480102227
0.21821789023599236,0.9714819850237704,0.21821789023599236,0.8069424851414168,0.21821789023599236,0.7750091274187659
0.21320071635561044,0.9783310333221662,0.21320071635561044,0.8113827154783655,0.21320071635561044,0.7811244979919679
0.20851441405707477,0.9806304695791089,0.20851441405707477,0.8224139127217225,0.20851441405707477,0.7625958378970427
