inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.4981498555998278,1.0,0.5,1.0,0.5
0.7071067811865476,0.6372345649877058,0.7071067811865476,0.7232025103460822,0.7071067811865476,0.6722458628841608
0.5773502691896257,0.6885034932721426,0.5773502691896257,0.7703397153122016,0.5773502691896257,0.6504964539007092
0.5,0.6984127556774475,0.5,0.7778662058301878,0.5,0.686903073286052
0.4472135954999579,0.7113011858640269,0.4472135954999579,0.7987402792305244,0.4472135954999579,0.6687470449172577
0.408248290463863,0.7162548264070988,0.408248290463863,0.8030833598617491,0.408248290463863,0.6988179669030733
0.3779644730092272,0.7192355633951755,0.3779644730092272,0.8099504297603347,0.3779644730092272,0.6747990543735225
0.3535533905932738,0.7197454610769632,0.3535533905932738,0.8142935103915594,0.3535533905932738,0.6792434988179669
0.2581988897471611,0.721765826022055,0.2581988897471611,0.8525853836008913,0.2581988897471611,0.6121985815602837
0.25,0.7247073495472446,0.25,0.8556551002774114,0.25,0.6223167848699763
0.24253562503633297,0.7278133783578574,0.24253562503633297,0.8634544544999773,0.24253562503633297,0.6182505910165484
0.23570226039551584,0.7348162515733795,0.23570226039551584,0.8647960343808268,0.23570226039551584,0.6050118203309692
0.22941573387056177,0.7387360876210883,0.22941573387056177,0.8652053299376962,0.22941573387056177,0.6077541371158393
0.22360679774997896,0.7390381849897623,0.22360679774997896,0.867183591795898,0.22360679774997896,0.6071867612293145
0.21821789023599236,0.7413748206222467,0.21821789023599236,0.8726636045295375,0.21821789023599236,0.615886524822695
0.21320071635561044,0.7421162628964187,0.21320071635561044,0.8763472645413616,0.21320071635561044,0.6249645390070921
0.20851441405707477,0.7474560482527204,0.20851441405707477,0.8774841966437764,0.20851441405707477,0.624775413711584
0.2041241452319315,0.7507616164669162,0.2041241452319315,0.8803720041839102,0.2041241452319315,0.6278959810874705
0.2,0.7534483343470688,0.2,0.8799172313429442,0.2,0.6279905437352246
0.19611613513818404,0.7552447545603627,0.19611613513818404,0.881508936286325,0.19611613513818404,0.6382978723404256
0.19245008972987526,0.7579071069755291,0.19245008972987526,0.8869207330938197,0.19245008972987526,0.6407565011820331
0.1889822365046136,0.759592602726505,0.1889822365046136,0.886875255809723,0.1889822365046136,0.6412293144208038
0.18569533817705186,0.7612882797712726,0.18569533817705186,0.8884442221110556,0.18569533817705186,0.6532387706855792
0.18257418583505536,0.7646880880924479,0.18257418583505536,0.8886033926053936,0.18257418583505536,0.6289361702127659
0.17149858514250885,0.7666113861329482,0.17149858514250885,0.8916731092819137,0.17149858514250885,0.6461465721040189
0.1690308509457033,0.7692021202511541,0.1690308509457033,0.891923234344445,0.1690308509457033,0.6452009456264776
0.16666666666666666,0.7704086183871696,0.16666666666666666,0.8963345309018146,0.16666666666666666,0.6471867612293144
0.1643989873053573,0.7732026927245054,0.1643989873053573,0.9084542271135568,0.1643989873053573,0.6395271867612293
0.16222142113076254,0.778625869992106,0.16222142113076254,0.9144572286143071,0.16222142113076254,0.6468085106382979
0.16012815380508713,0.785990053228194,0.16012815380508713,0.9172768202282959,0.16012815380508713,0.6404728132387707
0.15811388300841897,0.7905742041486649,0.15811388300841897,0.9171176497339579,0.15811388300841897,0.6398108747044917
0.15617376188860607,0.7963884501141968,0.15617376188860607,0.9215744235754241,0.15617376188860607,0.6266666666666667
0.1543033499620919,0.8008252371600616,0.1543033499620919,0.9209832188821684,0.1543033499620919,0.6278014184397163
0.15249857033260467,0.8062818294524292,0.15249857033260467,0.9252808222292964,0.15249857033260467,0.6418912529550828
0.15075567228888181,0.810323895471566,0.15075567228888181,0.9257355950702624,0.15075567228888181,0.6328132387706856
0.14907119849998599,0.81528933716589,0.14907119849998599,0.9289872208831689,0.14907119849998599,0.6298817966903073
0.14744195615489714,0.8168371380753521,0.14744195615489714,0.9302378461958252,0.14744195615489714,0.6365957446808511
0.14586499149789456,0.8189246225649947,0.14586499149789456,0.9320341989176406,0.14586499149789456,0.6375413711583925
0.14433756729740643,0.8204565278721483,0.14433756729740643,0.9327390968211379,0.14433756729740643,0.6365011820330969
0.14285714285714285,0.8227265939889283,0.14285714285714285,0.9325117104006548,0.14285714285714285,0.6368794326241135
0.14002800840280097,0.8229345211204722,0.14002800840280097,0.9318522897812542,0.14002800840280097,0.6382033096926714
0.1386750490563073,0.8235408903932481,0.1386750490563073,0.9337623357133112,0.1386750490563073,0.6359338061465721
0.13608276348795434,0.8263240080940747,0.13608276348795434,0.9334667333666833,0.13608276348795434,0.6371631205673759
