inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
1.0,,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6722106108317133
0.5773502691896257,,0.5773502691896257,0.6748331281910877
0.5,,0.5,0.6851155967860327
