inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,,1.0,0.5,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6607123951940834,0.7071067811865476,0.5483511203627179
0.5773502691896257,,0.5773502691896257,0.681408658286435,0.5773502691896257,0.6258839360625063
0.5,,0.5,0.6959374558710202,0.5,0.5977254347096801
0.4472135954999579,,0.4472135954999579,0.6633537747940585,0.4472135954999579,0.596127513975011
0.4472135954999579,,0.4472135954999579,0.6816800177616831,0.4472135954999579,0.5939473328761715
0.4472135954999579,,0.4472135954999579,0.6799762822552825,0.4472135954999579,0.5976808856652653
0.4472135954999579,,0.4472135954999579,0.6765064384278169,0.4472135954999579,0.4992594395200915
0.4472135954999579,,0.4472135954999579,0.7086716134147323,0.4472135954999579,0.5479519977445214
0.4472135954999579,,0.4472135954999579,0.6569344930831231,0.4472135954999579,0.56943489655263
0.4472135954999579,,0.4472135954999579,0.6866722174359744,0.4472135954999579,0.5949103846103891
0.4472135954999579,,0.4472135954999579,0.6983149127011041,0.4472135954999579,0.503788233539814
0.4472135954999579,,0.4472135954999579,0.679415196730142,0.4472135954999579,0.4950548257300564
0.4472135954999579,,0.4472135954999579,0.6966332695591587,0.4472135954999579,0.5229041723094373
0.4472135954999579,,0.4472135954999579,0.6944032831073336,0.4472135954999579,0.6398593414541739
0.4472135954999579,,0.4472135954999579,0.6432954078184883,0.4472135954999579,0.5518778998381864
0.4472135954999579,,0.4472135954999579,0.6661914889737434,0.4472135954999579,0.5840791220540563
0.4472135954999579,,0.4472135954999579,0.6950964638226509,0.4472135954999579,0.5927643798982101
0.4472135954999579,,0.4472135954999579,0.6774670298049448,0.4472135954999579,0.5738822532658613
0.4472135954999579,,0.4472135954999579,0.6944329265211994,0.4472135954999579,0.4570612770941266
0.4472135954999579,,0.4472135954999579,0.6932030791103749,0.4472135954999579,0.6175465518014986
0.4472135954999579,,0.4472135954999579,0.6867384803268983,0.4472135954999579,0.6170438498281502
0.4472135954999579,,0.4472135954999579,0.6577974019411101,0.4472135954999579,0.5658875072892994
0.4472135954999579,,0.4472135954999579,0.6827580482711472,0.4472135954999579,0.5492557371563478
0.4472135954999579,,0.4472135954999579,0.6683829674176487,0.4472135954999579,0.45073294335065683
0.4472135954999579,,0.4472135954999579,0.6816685065768691,0.4472135954999579,0.4802220676741355
0.4472135954999579,,0.4472135954999579,0.6824112151528999,0.4472135954999579,0.6304039230234421
0.4472135954999579,,0.4472135954999579,0.699890256302441,0.4472135954999579,0.5588370207583341
0.4472135954999579,,0.4472135954999579,0.6586716040691253,0.4472135954999579,0.6075385829703253
0.4472135954999579,,0.4472135954999579,0.6639772409918859,0.4472135954999579,0.5325069546639027
0.4472135954999579,,0.4472135954999579,0.6725193956085649,0.4472135954999579,0.5533121817233357
0.4472135954999579,,0.4472135954999579,0.6907642598451064,0.4472135954999579,0.6197799542657448
0.4472135954999579,,0.4472135954999579,0.6870535530408359,0.4472135954999579,0.6466750456802031
0.4472135954999579,,0.4472135954999579,0.6599488756077864,0.4472135954999579,0.6244056849284336
0.4472135954999579,,0.4472135954999579,0.6877815222766804,0.4472135954999579,0.6085657707781815
0.4472135954999579,,0.4472135954999579,0.6805968728584857,0.4472135954999579,0.44358935215289014
0.4472135954999579,,0.4472135954999579,0.6892205565568228,0.4472135954999579,0.6451857931888265
0.4472135954999579,,0.4472135954999579,0.6629657132040115,0.4472135954999579,0.44215914568859727
0.4472135954999579,,0.4472135954999579,0.6924825882367488,0.4472135954999579,0.5546067821647666
0.4472135954999579,,0.4472135954999579,0.7078957373409358,0.4472135954999579,0.6269320004964174
0.4472135954999579,,0.4472135954999579,0.6737187359888368,0.4472135954999579,0.5446742555577242
0.4472135954999579,,0.4472135954999579,0.6687005955575757,0.4472135954999579,0.5913736436870222
0.4472135954999579,,0.4472135954999579,0.6916640543225944,0.4472135954999579,0.5890022596083044
0.4472135954999579,,0.4472135954999579,0.6687983551765507,0.4472135954999579,0.40764713819858317
0.4472135954999579,,0.4472135954999579,0.6966354998010542,0.4472135954999579,0.4482658982177265
0.4472135954999579,,0.4472135954999579,0.6834232473752552,0.4472135954999579,0.5878593529350984
0.4472135954999579,,0.4472135954999579,0.6738785273166564,0.4472135954999579,0.6129611736637022
0.4472135954999579,,0.4472135954999579,0.6829244799400909,0.4472135954999579,0.46997910613080585
0.4472135954999579,,0.4472135954999579,0.6956345601552534,0.4472135954999579,0.5157935623252506
0.4472135954999579,,0.4472135954999579,0.6652414801864364,0.4472135954999579,0.5913398960589423
0.4472135954999579,,0.4472135954999579,0.6854846347917,0.4472135954999579,0.48080101594316976
0.4472135954999579,,0.4472135954999579,0.681399902767372,0.4472135954999579,0.5955130518976055
