inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,,1.0,0.5,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6891043362376968,0.7071067811865476,0.6734891758826718
0.5773502691896257,,0.5773502691896257,0.6879191365584569,0.5773502691896257,0.5941276727481434
0.5,,0.5,0.7197434536315827,0.5,0.6410005786959154
0.4472135954999579,,0.4472135954999579,0.7347676782345384,0.4472135954999579,0.6451685081757621
0.408248290463863,,0.408248290463863,0.7527965172583221,0.408248290463863,0.6368680842473589
0.1796053020267749,,0.1796053020267749,0.8361947125088085,0.1796053020267749,0.6797267438634267
0.1767766952966369,,0.1767766952966369,0.8342193460406941,0.1767766952966369,0.6849733114639772
0.17407765595569785,,0.17407765595569785,0.8365337520991531,0.17407765595569785,0.6807062580465625
0.17149858514250885,,0.17149858514250885,0.8963938738378929,0.17149858514250885,0.6785211396934827
0.1690308509457033,,0.1690308509457033,0.8947997067801648,0.1690308509457033,0.6769744928433705
0.16666666666666666,,0.16666666666666666,0.9000669566979039,0.16666666666666666,0.6754026045533987
0.1643989873053573,,0.1643989873053573,0.8944487782635485,0.1643989873053573,0.6754047971466066
0.16222142113076254,,0.16222142113076254,0.8999645993013274,0.16222142113076254,0.6809426504116957
0.16012815380508713,,0.16012815380508713,0.8994270455554019,0.16012815380508713,0.6600586127680016
0.15811388300841897,,0.15811388300841897,0.9063270463541143,0.15811388300841897,0.6520460280567282
0.15617376188860607,,0.15617376188860607,0.9057390864273642,0.15617376188860607,0.6522247020837538
0.1543033499620919,,0.1543033499620919,0.9059862990291389,0.1543033499620919,0.6601373781492198
0.15249857033260467,,0.15249857033260467,0.9078987120190258,0.15249857033260467,0.6496564086414427
0.15075567228888181,,0.15075567228888181,0.9095629019454882,0.15075567228888181,0.642994702065237
0.14907119849998599,,0.14907119849998599,0.9093310786293581,0.14907119849998599,0.6428071630971915
0.14744195615489714,,0.14744195615489714,0.9093389245257052,0.14744195615489714,0.6593867196768757
0.14586499149789456,,0.14586499149789456,0.90998979820309,0.14586499149789456,0.6332830074059457
0.14433756729740643,,0.14433756729740643,0.9129224322446033,0.14433756729740643,0.6323543101005967
0.14285714285714285,,0.14285714285714285,0.9152763077907998,0.14285714285714285,0.6339124813740348
0.1414213562373095,,0.1414213562373095,0.915258919336707,0.1414213562373095,0.6335586792963915
0.14002800840280097,,0.14002800840280097,0.9150362042776584,0.14002800840280097,0.6325483058274373
0.1386750490563073,,0.1386750490563073,0.9134205969173559,0.1386750490563073,0.6242178814027624
0.13736056394868904,,0.13736056394868904,0.9129723574816015,0.13736056394868904,0.6257094469123289
0.13608276348795434,,0.13608276348795434,0.9124282152742621,0.13608276348795434,0.6252347116305116
0.13483997249264842,,0.13483997249264842,0.9139144053155283,0.13483997249264842,0.6306925516110848
0.1336306209562122,,0.1336306209562122,0.9139297579304253,0.1336306209562122,0.6276516797691002
0.13245323570650439,,0.13245323570650439,0.9190236884965035,0.13245323570650439,0.636384530853169
0.13130643285972254,,0.13130643285972254,0.9165048452446237,0.13130643285972254,0.6301091753362991
0.13018891098082386,,0.13018891098082386,0.9154470617736544,0.13018891098082386,0.6251512624787023
0.12909944487358055,,0.12909944487358055,0.9190146476852785,0.12909944487358055,0.6372816982647862
