inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.013408452126572892,0.006575718651228975,0.0,0.008649716958805223,0.007458555414078705,0.0,0.02630950387126478,0.008450111059640584,0.0
0.014547147054529565,0.006575718651228975,0.0,0.007258190377635616,0.008761207945432123,0.0,0.023362622853229913,0.007098928035685104,0.0
0.014172892258056772,0.007242625695370855,0.0,0.013333486655674034,0.007904646605490053,0.0,0.01678069805322132,0.010153604068347487,0.0
0.0140733597718794,0.009274799823639213,0.0,0.01729043660296638,0.009678662868219109,0.0,0.020961297405093185,0.01323082329413659,0.0
0.014384446285870075,0.006589500604187436,0.0,0.0052126795565793915,0.009291878776353457,0.0,0.024767831479713506,0.011747316779190324,0.0
0.014598297215407013,0.00555143470527047,0.0,0.006487973425776937,0.006897728395645105,0.0,0.022573087424362447,0.010913598105956837,0.0
0.0152574425746659,0.008720190350473146,0.0,0.005612710240430763,0.012673845433969986,0.0,0.02266264029743839,0.010953379547067347,0.0
0.014953996142674687,0.006611115832561401,0.0,0.0065699217136733525,0.007155025851457713,0.0,0.022633833869150754,0.012635762067991269,0.0
0.01505929510804051,0.006210735809889329,0.0,0.008269952690716275,0.006874562050168293,0.0,0.01298643499268965,0.012216944833109313,0.0
0.015017596278361198,0.004132874681478408,0.0,0.00827712646137478,0.006817429176000447,0.0,0.015094384265677737,0.004997457199484982,0.0
0.014227154259745608,0.008973212481320778,0.0,0.012662392337167002,0.010547243231056467,0.0,0.014559184629159493,0.012403585495766081,0.0
0.014046761550217163,0.007225894086845991,0.0,0.008484562619736789,0.004838538040304252,0.0,0.022137217754613882,0.010927271177137357,0.0
0.015037954502993826,0.006638684619908237,0.0,0.008587709328905405,0.005825641047817603,0.0,0.01839745769900854,0.007340761658630073,0.0
0.014582177569188693,0.009274799823639213,0.0,0.012098038780232256,0.004618658466917912,0.0,0.01180894950335883,0.00934241581297663,0.0
0.01436445389745604,0.006683901885954872,0.0,0.010936993312879052,0.004018191279842735,0.0,0.02840070391648947,0.013479523757141822,0.0
0.016003158217945134,0.004453178761927628,0.0,0.009208351609405318,0.008270327956660422,0.0,0.013898019997121064,0.009602823605547527,0.0
0.014669929577259112,0.007317090471519396,0.0,0.009132538137981056,0.011455544524657094,0.0,0.02901811637417286,0.005801624260240574,0.0
0.015553287267231325,0.006649105150874315,0.0,0.013156733507547116,0.005295751928164367,0.0,0.02156756110902998,0.01599989721127616,0.0
0.01577114601274311,0.009603949604646575,0.0,0.016369012532874514,0.01330472570665107,0.0,0.011239860717189593,0.013504945698560422,0.0
0.01627739165722913,0.004715040531830694,0.0,0.00981668827082389,0.005429920570464898,0.0,0.01506006251490759,0.010997797741215575,0.0
0.01563246573249159,0.007317090471519396,0.0,0.008118698455738179,0.00765383826813174,0.0,0.020745947213820157,0.009783418317601246,0.0
0.01565963651003552,0.007317090471519396,0.0,0.010178769887909727,0.008600827163880612,0.0,0.023166991025533174,0.008468951245676317,0.0
0.015003667836066615,0.010328161908692327,0.0,0.016742453755007644,0.008979372089272297,0.0,0.019878532331723636,0.007174190778977303,0.0
0.015551616716287008,0.007225894086845991,0.0,0.006346645428783724,0.006874249526363049,0.0,0.029696942218802282,0.007640387252316768,0.0
0.015492335411276882,0.007809310770232902,0.0,0.00873023475310286,0.005101675607807299,0.0,0.014161844615915312,0.00789498443635697,0.0
0.015638630804022852,0.006947965865121716,0.0,0.007152127692496605,0.008522418107530128,0.0,0.018247507256498156,0.004019395544273224,0.0
0.015424548610317222,0.009041028690333361,0.0,0.009228970608313425,0.008431606636436793,0.0,0.01622082687875574,0.009247963927014928,0.0
0.01497208562981492,0.007238074364856824,0.0,0.006910541498072063,0.01011041675809339,0.0,0.027427549322696053,0.009831372092556915,0.0
0.01629764010243377,0.011116143569231768,0.0,0.008707866067443872,0.011263688962964119,0.0,0.020326354776640607,0.008207379648691669,0.0
0.01490018511618253,0.008346991990530241,0.0,0.008208886460845135,0.0072282382975334125,0.0,0.01835034241880053,0.011398681628810803,0.0
0.015995776270497867,0.007238535500005225,0.0,0.006729412785799356,0.01287353037177665,0.0,0.01572493352265547,0.006744060246805834,0.0
0.015869715668427622,0.008705699223385006,0.0,0.00988022269129826,0.011737020352547927,0.0,0.014038965914023378,0.007896421846626206,0.0
0.01537708473690614,0.007238074364856824,0.0,0.005620957410148682,0.005602317236737684,0.0,0.023059247333764136,0.012112249222302317,0.0
0.01570914463951331,0.007374666236882006,0.0,0.008390845588104445,0.010165977457451998,0.0,0.021561465391370323,0.010915959247822921,0.0
0.016913860648581993,0.01068789894877825,0.0,0.016255098247065,0.011364382533062198,0.0,0.014245343299510398,0.0058769406625381855,0.0
0.016714468631391678,0.008705699223385006,0.0,0.010569900843480529,0.010909187008266983,0.0,0.013337904019717437,0.008302562670603766,0.0
0.015742307760167416,0.008047078931463551,0.0,0.018509905930275492,0.009750045564092,0.0,0.02176315402729452,0.008661677096312204,0.0
0.015176379996374037,0.006947965865121716,0.0,0.0074109228817948875,0.00843880461297584,0.0,0.02364805558927139,0.01317649214821696,0.0
0.016393258364246096,0.00732125646732347,0.0,0.014759441978910168,0.006603780625986561,0.0,0.02881706120813391,0.010500386128660319,0.0
0.015368167773158465,0.008203625762969747,0.0,0.007370084240207657,0.006208523883496236,0.0,0.027029848288645165,0.011860693810861142,0.0
0.01513200387313741,0.006774349111138809,0.0,0.012294062879800591,0.006597976543476898,0.0,0.02033368684353281,0.0046196706092999865,0.0
0.01662902948332529,0.009062447475881068,0.0,0.009271524854450798,0.009069087244909324,0.0,0.012294895113001657,0.009820309107153025,0.0
0.01690772753368573,0.0073226865078443735,0.0,0.007986469844279137,0.010671965345457874,0.0,0.01817168249190877,0.010283919192195878,0.0
0.01617149658214488,0.010434884905645796,0.0,0.00854484010512129,0.007298939705762265,0.0,0.018185476842529122,0.0125058208585903,0.0
0.01626460326337913,0.008893505093639792,0.0,0.010073388657094813,0.01048849708087106,0.0,0.01810599697318645,0.012344011573365723,0.0
0.01664276113188927,0.01112969770261318,0.0,0.016265405622396062,0.00898789289017022,0.0,0.017119042019151896,0.008098979155321628,0.0
0.01578212574616435,0.009127310455762252,0.0,0.015293987503961784,0.009186534060390437,0.0,0.029388177636686153,0.008616605712088934,0.0
0.015998746617103148,0.006707964619961694,0.0,0.0065152472296061545,0.011047830651322779,0.0,0.021425690614880852,0.009075061392709433,0.0
0.016563598241684473,0.0067172942575928945,0.0,0.013387087869192071,0.00786950184215959,0.0,0.032791077674538906,0.010292826699131152,0.0
