inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9046522934488487,0.6547512458084843,0.1796053020267749,0.9537800157488403,0.6509591116134921,0.1796053020267749,0.8574362721818046,0.6482133857307208,0.1796053020267749
0.8965627582321494,0.6547512458084843,0.18257418583505536,0.9581367276643759,0.6447377491663066,0.18257418583505536,0.8779873303828627,0.6530355197970138,0.18257418583505536
0.898821836205832,0.6351004631550408,0.31622776601683794,0.9464230348371004,0.6290219611173907,0.31622776601683794,0.8896077511683613,0.6322747641240543,0.31622776601683794
0.8941801590352642,0.6293001980056875,0.3333333333333333,0.9264308346760575,0.6255098729535872,0.3333333333333333,0.8594541666666666,0.6216735643636631,0.3333333333333333
0.8922984151919998,0.6548200383155917,0.18569533817705186,0.9703581716811126,0.6471609604541473,0.18569533817705186,0.860739879685412,0.6464233356698251,0.18569533817705186
0.8922702987552678,0.6422539237090658,0.22941573387056177,0.9579891016880151,0.6355317711387951,0.22941573387056177,0.8776162724757661,0.6294075172556146,0.22941573387056177
0.8906990248348328,0.6466442796886125,0.2041241452319315,0.9645987244954902,0.6348575663719368,0.2041241452319315,0.8630153630124366,0.6385274763587743,0.2041241452319315
0.8898640916809243,0.6546564465504401,0.23570226039551584,0.9595679659549051,0.6501870237830114,0.23570226039551584,0.8677397113352436,0.6333844050714372,0.23570226039551584
0.8899421656929806,0.6417981847937287,0.31622776601683794,0.9535736978088206,0.6400811968999744,0.31622776601683794,0.9013507174750548,0.6258934624536656,0.31622776601683794
0.8878393449759604,0.6524359648622811,0.2773500981126146,0.9531582183976209,0.6477069737853011,0.2773500981126146,0.8787956483331484,0.6413516175331371,0.2773500981126146
0.8925572843923493,0.6408917014812113,0.31622776601683794,0.946734546788535,0.6366723541520487,0.31622776601683794,0.8955812142402656,0.6339836634810906,0.31622776601683794
0.8931003835653055,0.6514110488585448,0.2773500981126146,0.9589254128888101,0.6471747651043506,0.2773500981126146,0.8781499509866598,0.6415313876378343,0.2773500981126146
0.889955597695921,0.6296095028618042,0.3535533905932738,0.9476203287882555,0.6286195756692855,0.3535533905932738,0.8438808561809914,0.6174759085768726,0.3535533905932738
0.8892598844060025,0.6293001980056875,0.3535533905932738,0.9420195098897326,0.634021465655573,0.3535533905932738,0.8755287124321772,0.6161373289575237,0.3535533905932738
0.8897454635116233,0.6546564465504401,0.2773500981126146,0.9521312694788086,0.6588508718979934,0.2773500981126146,0.8685869699575023,0.6369856059473648,0.2773500981126146
0.8819975301831006,0.6507681890118725,0.30151134457776363,0.9531088114670276,0.6418280302892143,0.30151134457776363,0.8402357844823128,0.6401590818476636,0.30151134457776363
0.8878122119607017,0.6553328653807079,0.19611613513818404,0.9639973328387788,0.6481736223771901,0.19611613513818404,0.8377975841813518,0.6551784614235048,0.19611613513818404
0.8815109546671365,0.6125756507298229,0.3779644730092272,0.929747127099824,0.6096784722730938,0.3779644730092272,0.8408004385127192,0.5882702736703116,0.3779644730092272
0.8783509501568686,0.6391724074337869,0.3333333333333333,0.9356816399869753,0.6418531233505165,0.3333333333333333,0.8650408378119507,0.6215054890016263,0.3333333333333333
0.8797898323322385,0.6410909574304394,0.3535533905932738,0.9589101943420043,0.6371711032902683,0.3535533905932738,0.8860484307359306,0.6238291302234372,0.3535533905932738
0.8795154726056891,0.6553328653807079,0.21320071635561044,0.9701668137643572,0.6486179495785399,0.21320071635561044,0.8668766832738445,0.6499893474967509,0.21320071635561044
0.8801514223740673,0.6553328653807079,0.21821789023599236,0.9575793071006866,0.6519900024381613,0.21821789023599236,0.8570649854128819,0.6450515060977187,0.21821789023599236
0.8807824800148025,0.6412108624744336,0.3535533905932738,0.9367919776455256,0.6444645654462953,0.3535533905932738,0.8232658008326476,0.6412297977903606,0.3535533905932738
0.8765880408608168,0.6514110488585448,0.28867513459481287,0.9679661963724707,0.6468521272438551,0.28867513459481287,0.8398048513025989,0.6488417313140304,0.28867513459481287
0.8773372443640042,0.652186888461927,0.22360679774997896,0.965097497778541,0.6533509706968917,0.22360679774997896,0.8369138660476337,0.6505237137161938,0.22360679774997896
0.8791924755796763,0.6525538940858233,0.28867513459481287,0.9638366349511128,0.6476213348787359,0.28867513459481287,0.8715895098916693,0.6511849580441997,0.28867513459481287
0.8766797179226941,0.6457660907112678,0.3333333333333333,0.9469275578285519,0.6474376745749919,0.3333333333333333,0.84991843217516,0.6406775470167331,0.3333333333333333
0.8769764868626552,0.6513413302519627,0.30151134457776363,0.9627632056973287,0.642157849929555,0.30151134457776363,0.8618053911806058,0.6423202879166463,0.30151134457776363
0.8720055287516766,0.6336008747436765,0.3779644730092272,0.9572590640884685,0.6360961353318281,0.3779644730092272,0.8345855613406339,0.6300549317128165,0.3779644730092272
0.8806675070101608,0.6473825884963168,0.31622776601683794,0.9589767740351476,0.649011022518149,0.31622776601683794,0.8615273416002381,0.6343053424482425,0.31622776601683794
0.8725533981879475,0.6510478260583286,0.3333333333333333,0.9617641412739512,0.6445244375566248,0.3333333333333333,0.8573837330680072,0.6485714526678903,0.3333333333333333
0.8719902637114407,0.6521517030661474,0.23570226039551584,0.9534873626668333,0.6431854423496965,0.23570226039551584,0.8792305578034543,0.6507088630450328,0.23570226039551584
0.8709783700216127,0.6513413302519627,0.3333333333333333,0.9608887325218962,0.642686027673672,0.3333333333333333,0.8531554043009366,0.6423505412143422,0.3333333333333333
0.8728095899299397,0.6510976755539665,0.30151134457776363,0.9618688087923442,0.6442913491906586,0.30151134457776363,0.8704111233957846,0.6390559118948147,0.30151134457776363
0.8641800445006276,0.6352396130852996,0.3779644730092272,0.9238304881199588,0.6311911685382745,0.3779644730092272,0.8482332069766918,0.6358871833835857,0.3779644730092272
0.8682544702883572,0.6521517030661474,0.25,0.9525525789680026,0.6476884610041933,0.25,0.8754650366605691,0.644443337201809,0.25
0.8717998448668627,0.6116539478647615,0.408248290463863,0.9233603884458559,0.6028257730335811,0.408248290463863,0.8050050759366284,0.6061633125058257,0.408248290463863
0.8742071953274051,0.6525538940858233,0.30151134457776363,0.9641610585589333,0.653894372257991,0.30151134457776363,0.8526996978032998,0.6391596636232566,0.30151134457776363
0.870494080109603,0.6506531914871194,0.3333333333333333,0.9343879307908873,0.6472505883420332,0.3333333333333333,0.8560165574037926,0.6445269418728999,0.3333333333333333
0.868642946996719,0.6511800732090289,0.2773500981126146,0.9676794647382879,0.6474034477262555,0.2773500981126146,0.8393401672500077,0.6435398974539488,0.2773500981126146
0.8721592570175132,0.6233131130279397,0.408248290463863,0.9358654986081575,0.6171875288078754,0.408248290463863,0.8702239625091822,0.6154461842050424,0.408248290463863
0.8626991666135826,0.6454696663539579,0.3535533905932738,0.9517144897646302,0.6416306202785861,0.3535533905932738,0.8550995839820393,0.6366144088843695,0.3535533905932738
0.8655521324860609,0.6553328653807079,0.22360679774997896,0.9614595476542768,0.6477342612407695,0.22360679774997896,0.8354826075347669,0.6497585087741735,0.22360679774997896
0.8642862441738774,0.6406856260119226,0.3779644730092272,0.9449424715713088,0.6362369536173066,0.3779644730092272,0.8325109588241384,0.631959108687106,0.3779644730092272
0.8703973299037084,0.6459245346550115,0.3535533905932738,0.9468570512407536,0.6395271468201242,0.3535533905932738,0.8710664780629039,0.6392842628535268,0.3535533905932738
0.8634985560965492,0.6336008747436765,0.408248290463863,0.9218884499941631,0.6349977951261485,0.408248290463863,0.8158434726076851,0.6259079259637202,0.408248290463863
0.8655228937239903,0.645049261846596,0.3535533905932738,0.9367460657357163,0.641275885677424,0.3535533905932738,0.8256049644326314,0.6341226699340202,0.3535533905932738
0.8622137884541681,0.6544087767349014,0.28867513459481287,0.9633626321117045,0.6464866566767848,0.28867513459481287,0.8748603682957649,0.649347891822823,0.28867513459481287
0.8656775476008535,0.653914709486014,0.28867513459481287,0.9341535493628679,0.6495021775047262,0.28867513459481287,0.8065564589652267,0.644020834146671,0.28867513459481287
0.8607079760440546,0.6545698781134366,0.31622776601683794,0.9477960825849736,0.6426661457553748,0.31622776601683794,0.8429861258715224,0.6459166011446882,0.31622776601683794
0.8643042700588539,0.6412108624744336,0.3779644730092272,0.921022792359947,0.641136979264217,0.3779644730092272,0.8429985221322898,0.6293631910694426,0.3779644730092272
0.8620940595563307,0.6508303156525497,0.3535533905932738,0.9464093565391816,0.6434181301906101,0.3535533905932738,0.8414558499405111,0.6411506509037019,0.3535533905932738
0.858698618989229,0.6339077010247123,0.408248290463863,0.9190329105101481,0.6359899020684082,0.408248290463863,0.8295621364308967,0.623264865563946,0.408248290463863
0.8618185834892194,0.6525943957548557,0.23570226039551584,0.9612509762803916,0.6480656818318644,0.23570226039551584,0.8525391387105646,0.6492695754513363,0.23570226039551584
0.8575177376066307,0.6412108624744336,0.408248290463863,0.9186892995098724,0.6396482179192992,0.408248290463863,0.8131068835453609,0.6322412662528502,0.408248290463863
0.8614694563019247,0.6519349947884913,0.28867513459481287,0.9594401189513985,0.6408309499110878,0.28867513459481287,0.8353884256980869,0.6533871783234685,0.28867513459481287
0.8562025336297019,0.6506531914871194,0.3535533905932738,0.951774207093819,0.6473471460899197,0.3535533905932738,0.8498261262260705,0.6423934637147171,0.3535533905932738
0.8584143387055924,0.642961691268372,0.3779644730092272,0.9502768645800029,0.6522829263865864,0.3779644730092272,0.8327697774088944,0.6371995251038248,0.3779644730092272
0.8565262162294379,0.6519349947884913,0.30151134457776363,0.9698797766193843,0.6506059603976134,0.30151134457776363,0.8486960014556627,0.6559100058028399,0.30151134457776363
0.8541293624158254,0.6545576620118707,0.24253562503633297,0.9396841733985224,0.6512269120183392,0.24253562503633297,0.8536913009316769,0.6426395261478142,0.24253562503633297
0.8479873615777861,0.6116539478647615,0.4472135954999579,0.9103112616173714,0.607937002466943,0.4472135954999579,0.8313952638518164,0.5957982580323713,0.4472135954999579
0.8534102197771729,0.6544822817776899,0.3333333333333333,0.9514152794850089,0.6535932798128216,0.3333333333333333,0.7997305157159121,0.6446526845261417,0.3333333333333333
0.8514151251985072,0.6125756507298229,0.4472135954999579,0.9122889633137145,0.6099857542627337,0.4472135954999579,0.8081873697108061,0.5984885928462713,0.4472135954999579
0.8526284572213151,0.6294483899268358,0.4472135954999579,0.9364158997846525,0.6305359241335502,0.4472135954999579,0.7878001569345016,0.6020408454172189,0.4472135954999579
0.8484957524570895,0.6530858804823361,0.24253562503633297,0.952002793134766,0.6497427779994265,0.24253562503633297,0.8480660467615792,0.6497645336120901,0.24253562503633297
0.842295893686298,0.6336008747436765,0.4472135954999579,0.9009726778469764,0.6302489843977149,0.4472135954999579,0.7897901600218222,0.627033346604417,0.4472135954999579
0.845622646644342,0.6487065825413507,0.31622776601683794,0.9553248117968942,0.6442051233010769,0.31622776601683794,0.8247956449426479,0.6384845382294146,0.31622776601683794
0.8462497477833377,0.6406856260119226,0.4472135954999579,0.900634157850987,0.6433964479896414,0.4472135954999579,0.8084275974025974,0.6388823553393355,0.4472135954999579
0.8439932238822662,0.6538281410490105,0.3333333333333333,0.9341804575113319,0.6422956286420483,0.3333333333333333,0.8297534682740006,0.65232535525892,0.3333333333333333
0.8437906485406206,0.6506531914871194,0.3779644730092272,0.9405365262263468,0.6455885792903806,0.3779644730092272,0.8382600868298746,0.6470192098223668,0.3779644730092272
0.8424962091839139,0.645049261846596,0.408248290463863,0.9292462681361512,0.6447416685409665,0.408248290463863,0.8288887145217376,0.6295507210970321,0.408248290463863
