inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9569709159639992,0.6581194422910843,0.2672612419124244,0.9800790362797495,0.6622602091939089,0.2672612419124244,0.9077480898589615,0.6496932507249398,0.2672612419124244
0.9550479111661344,0.6422616955957833,0.28867513459481287,0.9686451283619403,0.6451647056092314,0.28867513459481287,0.8559551515342061,0.6416946516163401,0.28867513459481287
0.954075675333558,0.6322653866389563,0.3535533905932738,0.9840030725022928,0.6305938657484211,0.3535533905932738,0.8757826936904182,0.6368126601114527,0.3535533905932738
0.955474034840441,0.6374389903402553,0.30151134457776363,0.9792124813906566,0.6334960644323133,0.30151134457776363,0.8792587628441942,0.6431286037472371,0.30151134457776363
0.9552177439886926,0.6683916123415276,0.22941573387056177,0.9805861404243116,0.6640205743924251,0.22941573387056177,0.8629692528372931,0.6575744161161229,0.22941573387056177
0.954064964560017,0.6525736609138819,0.30151134457776363,0.9748343371013769,0.6494982015108645,0.30151134457776363,0.8774116662407494,0.652864155981151,0.30151134457776363
0.9540627993905479,0.6331832865931788,0.3535533905932738,0.9761161976789586,0.6341871073977275,0.3535533905932738,0.8596785166423843,0.6307243392963515,0.3535533905932738
0.9549678641975855,0.6683916123415276,0.23570226039551584,0.9758891707273419,0.661430818631426,0.23570226039551584,0.8723430460026713,0.6473198657163014,0.23570226039551584
0.9530757968640272,0.6422616955957833,0.3333333333333333,0.9762555716524411,0.6378830611927522,0.3333333333333333,0.8884733798035886,0.6491878151447616,0.3333333333333333
0.9524733829662106,0.6525736609138819,0.3333333333333333,0.9730417587662982,0.649692271964243,0.3333333333333333,0.8616187985528793,0.6529769489910375,0.3333333333333333
0.9543748654299355,0.6545134589776348,0.28867513459481287,0.974400094308307,0.6499987995780749,0.28867513459481287,0.875406424342099,0.6631734877813629,0.28867513459481287
0.9535586234799347,0.6683916123415276,0.25,0.9832487288320951,0.663579170857465,0.25,0.8738859371484508,0.6648821274225534,0.25
0.9537031151845174,0.6710034999454174,0.23570226039551584,0.9860282989251683,0.6608752954906307,0.23570226039551584,0.8957960004511705,0.6650275223697193,0.23570226039551584
0.9537130223492779,0.6626224745117322,0.2672612419124244,0.9758891707273419,0.6607549889999681,0.2672612419124244,0.8920375762017511,0.6575391135058112,0.2672612419124244
0.9522349145513836,0.6335519815706491,0.3535533905932738,0.9767074666961729,0.6359085118697811,0.3535533905932738,0.8603613954353733,0.6395779033923314,0.3535533905932738
0.9522945172652415,0.6683916123415276,0.2581988897471611,0.9879936267912789,0.6625956503938404,0.2581988897471611,0.891309897620256,0.6617585619020199,0.2581988897471611
0.9508969000262653,0.6345364292981891,0.3535533905932738,0.9840030725022928,0.6278005800628587,0.3535533905932738,0.8769143263434793,0.6401110349552608,0.3535533905932738
0.9520059287012498,0.6683916123415276,0.28867513459481287,0.98516647606412,0.6657600643099664,0.28867513459481287,0.8618607800446917,0.6562972041029179,0.28867513459481287
0.9519284948397303,0.655729648070146,0.30151134457776363,0.9855737534706229,0.6550481423569566,0.30151134457776363,0.9053269329166171,0.6574004871679247,0.30151134457776363
0.9537160051869096,0.6375282267054821,0.3535533905932738,0.9725271905130731,0.6309108378887286,0.3535533905932738,0.8500125101785948,0.6360285520327533,0.3535533905932738
0.9518109718158339,0.6601058167257959,0.30151134457776363,0.9900221757957842,0.6613908229327072,0.30151134457776363,0.8683341823271662,0.649311646873337,0.30151134457776363
0.9513157491273654,0.6418513442814846,0.3535533905932738,0.9855542125093968,0.6389354627560432,0.3535533905932738,0.8615219524883831,0.6482002889815659,0.3535533905932738
0.9501490474839257,0.6261536563263224,0.3779644730092272,0.9724265804039433,0.6302595130928694,0.3779644730092272,0.9045444958432002,0.6277104684106181,0.3779644730092272
0.9511942281615604,0.674394600271391,0.24253562503633297,0.991534780837801,0.667172822964183,0.24253562503633297,0.8907791670231106,0.6698035063444222,0.24253562503633297
0.9501771947462535,0.6597594417773567,0.30151134457776363,0.978766206016568,0.660195444444313,0.30151134457776363,0.8905241011669809,0.6584496128647326,0.30151134457776363
0.9513179635445154,0.6514835929365893,0.3333333333333333,0.9646852432797491,0.6573272263112035,0.3333333333333333,0.8722319750510078,0.6406109918801813,0.3333333333333333
0.9489086227029365,0.6527610254471455,0.31622776601683794,0.9739305470139134,0.6525357957298146,0.31622776601683794,0.8981990113667547,0.6354910601531066,0.31622776601683794
0.9511909159008705,0.6683916123415276,0.30151134457776363,0.9823396379230043,0.6616819814048971,0.30151134457776363,0.9020906271841331,0.6681215796844798,0.30151134457776363
0.951784378744655,0.6760056997247569,0.21821789023599236,0.984016354064006,0.6724578099122313,0.21821789023599236,0.8775674753413727,0.666772453382816,0.21821789023599236
0.9489569946086911,0.6422616955957833,0.3535533905932738,0.9767074666961729,0.6432645681933973,0.3535533905932738,0.8657950485760629,0.6447134879345977,0.3535533905932738
0.9484107101098638,0.653464891880487,0.3333333333333333,0.9730267569264499,0.645360964163424,0.3333333333333333,0.8839723786163592,0.6500279960478312,0.3333333333333333
0.9508531015586859,0.6525736609138819,0.3535533905932738,0.9841428240550878,0.6519570544206849,0.3535533905932738,0.8641039265918712,0.648610045457092,0.3535533905932738
0.953352072759506,0.6710034999454174,0.24253562503633297,0.9900221757957842,0.661461871848745,0.24253562503633297,0.9031901736693938,0.6578196987793595,0.24253562503633297
0.9498657996738393,0.6760056997247569,0.22360679774997896,0.985374689606015,0.6663062689706366,0.22360679774997896,0.9017015239046082,0.676269853848737,0.22360679774997896
0.9492115735713167,0.6710034999454174,0.2581988897471611,0.992425444973097,0.6657059369354088,0.2581988897471611,0.8998218307190464,0.6756268613426013,0.2581988897471611
0.9499412529856478,0.6756718342481868,0.22941573387056177,0.9816088676970388,0.6671447551062372,0.22941573387056177,0.8775090190844177,0.6595112238212646,0.22941573387056177
0.9477865646678213,0.663744696576669,0.3333333333333333,0.9691088215245269,0.6568863268635448,0.3333333333333333,0.8889518567720208,0.6580435614914942,0.3333333333333333
0.9480537415936295,0.6710034999454174,0.2672612419124244,0.9783623651957316,0.6669560162501637,0.2672612419124244,0.8832107478660254,0.6675651222203645,0.2672612419124244
0.9487070880228067,0.6525736609138819,0.3779644730092272,0.9743574809489214,0.6497096102150527,0.3779644730092272,0.8768526687302358,0.6499823624180563,0.3779644730092272
0.9486955243737991,0.6760056997247569,0.22941573387056177,0.9924201441514696,0.6701665779145664,0.22941573387056177,0.8808325019227172,0.6657802666315481,0.22941573387056177
0.9482595819841287,0.6763844997328756,0.20851441405707477,0.9832487288320951,0.6700822001055481,0.20851441405707477,0.8996050933749297,0.679764504750571,0.20851441405707477
0.9468064570210539,0.653464891880487,0.3535533905932738,0.9682584208440658,0.6500032928945475,0.3535533905932738,0.8988844147279755,0.6509774831104933,0.3535533905932738
0.9470728437511636,0.675087626196958,0.23570226039551584,0.9810885024921581,0.6680318102780247,0.23570226039551584,0.877674908632768,0.6676563569587172,0.23570226039551584
0.948126919579502,0.675087626196958,0.23570226039551584,0.9809455218350106,0.6765198560427177,0.23570226039551584,0.9022894456136046,0.6629114468914595,0.23570226039551584
0.9454682048759615,0.6527610254471455,0.3535533905932738,0.974819570067341,0.6497910745221942,0.3535533905932738,0.8753749533875119,0.6426112554621345,0.3535533905932738
0.9484240229232521,0.6756718342481868,0.25,0.9739652416789675,0.6659226566726654,0.25,0.8933662888636048,0.6623022007870968,0.25
0.9468447209798162,0.664104048214698,0.31622776601683794,0.9888974168787426,0.6607736743118888,0.31622776601683794,0.8787362495953536,0.6568721377093735,0.31622776601683794
0.9465166800075325,0.6778762763905177,0.21821789023599236,0.9924201441514696,0.6708919310145887,0.21821789023599236,0.8690239454768998,0.6772667447751579,0.21821789023599236
0.9502667141817234,0.6763844997328756,0.22360679774997896,0.987084535882188,0.6721197066486483,0.22360679774997896,0.8816265748378342,0.6688419302246744,0.22360679774997896
0.9484506680238649,0.6597594417773567,0.3333333333333333,0.9739305470139134,0.6596107231644289,0.3333333333333333,0.8772286878214777,0.6525145322877327,0.3333333333333333
0.9463479474814156,0.6775032327213161,0.23570226039551584,0.9872260015593679,0.6773880975617256,0.23570226039551584,0.9192037494403281,0.6824322594828923,0.23570226039551584
0.9455904076543619,0.6710034999454174,0.2773500981126146,0.9818850924684588,0.6728612307218779,0.2773500981126146,0.8878555910316819,0.6741108534332032,0.2773500981126146
