inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9376376102654472,0.6437516532845186,0.2672612419124244,0.9675411944621679,0.6437516532845186,0.2672612419124244,0.8704768324586322,0.6322807661195016,0.2672612419124244
0.9364379829651911,0.6323019700387966,0.28867513459481287,0.9482549954931688,0.6323019700387966,0.28867513459481287,0.8432396573953703,0.6243250145407118,0.28867513459481287
0.9358206990145739,0.6171231460714682,0.3535533905932738,0.9619157577046558,0.6171231460714682,0.3535533905932738,0.8358322499879629,0.6094677012745916,0.3535533905932738
0.9352545600016204,0.6240392549129218,0.30151134457776363,0.9594977668398504,0.6240392549129218,0.30151134457776363,0.8383167220376523,0.6180579748102197,0.30151134457776363
0.9346291738826604,0.6507609863780786,0.22941573387056177,0.9613845592926807,0.6507609863780786,0.22941573387056177,0.8397847218878564,0.6357665800903973,0.22941573387056177
0.9345861311133392,0.6383614426161512,0.30151134457776363,0.9563414658848075,0.6383614426161512,0.30151134457776363,0.8403913952953387,0.6322807661195016,0.30151134457776363
0.9345511905123608,0.6191770208214558,0.3535533905932738,0.9538723300823383,0.6191770208214558,0.3535533905932738,0.829552056751248,0.6094677012745916,0.3535533905932738
0.9339850514994076,0.6507609863780786,0.23570226039551584,0.9576109743870204,0.6507609863780786,0.23570226039551584,0.855593004531326,0.6357665800903973,0.23570226039551584
0.9339769493310648,0.6323019700387966,0.3333333333333333,0.9569506476670819,0.6323019700387966,0.3333333333333333,0.8531775455941281,0.6243250145407118,0.3333333333333333
0.9339420087300864,0.6383614426161512,0.3333333333333333,0.9544896140329555,0.6383614426161512,0.3333333333333333,0.8270905890723889,0.6322807661195016,0.3333333333333333
0.933437648750747,0.6408288967233035,0.28867513459481287,0.9569936904364031,0.6408288967233035,0.28867513459481287,0.8456781207033988,0.63755437456199,0.28867513459481287
0.9322337112853548,0.6507609863780786,0.25,0.963845592926807,0.6507609863780786,0.25,0.846897352357413,0.636810288437497,0.25
0.9321681402485341,0.6530626759199528,0.23570226039551584,0.9675761350631463,0.6530626759199528,0.23570226039551584,0.8606079573723658,0.6419556866312408,0.23570226039551584
0.9320982590465773,0.6481445199099609,0.2672612419124244,0.9557241819341902,0.6481445199099609,0.2672612419124244,0.8604929355182136,0.636810288437497,0.2672612419124244
0.9316083251663947,0.622035751279022,0.3535533905932738,0.9575679316176992,0.622035751279022,0.3535533905932738,0.8407781897165112,0.6128601992673441,0.3535533905932738
0.9315078135285957,0.6507609863780786,0.2581988897471611,0.9657323853796372,0.6507609863780786,0.2581988897471611,0.8602441673220238,0.6357665800903973,0.2581988897471611
0.9314379323266389,0.6228398752581146,0.3535533905932738,0.9619157577046558,0.6228398752581146,0.3535533905932738,0.8441871164823642,0.6153289654164866,0.3535533905932738
0.9302813477957038,0.6507609863780786,0.28867513459481287,0.9670449366511713,0.6507609863780786,0.28867513459481287,0.8530855281108062,0.6357665800903973,0.28867513459481287
0.9302383050263827,0.6414177356921891,0.30151134457776363,0.9675761350631463,0.6414177356921891,0.30151134457776363,0.8705228412002931,0.6407139491961581,0.30151134457776363
0.9302114665937472,0.6250249329865969,0.3535533905932738,0.9494895633944035,0.6250249329865969,0.3535533905932738,0.8134720015407579,0.6180579748102197,0.3535533905932738
0.929799516083864,0.644175447523394,0.30151134457776363,0.9639810451655846,0.644175447523394,0.30151134457776363,0.841072966654362,0.6293938833140589,0.30151134457776363
0.9297645754828856,0.6283804528061032,0.3535533905932738,0.9613415165233595,0.6283804528061032,0.3535533905932738,0.833324773567443,0.625682672546975,0.3535533905932738
0.9297215327135646,0.6170839629844348,0.3779644730092272,0.951985537629508,0.6170839629844348,0.3779644730092272,0.8643346654469001,0.6094677012745916,0.3779644730092272
0.9296640638450866,0.6530179542344611,0.24253562503633297,0.9719670039194239,0.6530179542344611,0.24253562503633297,0.8593657213475211,0.6400483984423765,0.24253562503633297
0.92959418264313,0.6462080230152444,0.30151134457776363,0.9588293379515693,0.6462080230152444,0.30151134457776363,0.8543737728773119,0.6357665800903973,0.30151134457776363
0.9291472915322684,0.6386552128193255,0.3333333333333333,0.9446948461965855,0.6386552128193255,0.3333333333333333,0.8485263828034304,0.6154091278725239,0.3333333333333333
0.9289768986925125,0.640171561859989,0.31622776601683794,0.9557241819341902,0.640171561859989,0.31622776601683794,0.8692115920629571,0.6245365616015515,0.31622776601683794
0.9289687965241697,0.6507609863780786,0.30151134457776363,0.9619588004739767,0.6507609863780786,0.30151134457776363,0.8630464206803945,0.6357665800903973,0.30151134457776363
0.9283945553428736,0.6542279072402357,0.21821789023599236,0.9657323853796372,0.6542279072402357,0.21821789023599236,0.8518432920859615,0.6419556866312408,0.21821789023599236
0.9283864531745308,0.6323019700387966,0.3535533905932738,0.9563333637164646,0.6323019700387966,0.3535533905932738,0.8491790649525737,0.6243250145407118,0.3535533905932738
0.9283246741409169,0.6398738654767934,0.3333333333333333,0.9551068979835728,0.6398738654767934,0.3333333333333333,0.8491330562109127,0.6248871480968794,0.3333333333333333
0.9283246741409169,0.6383614426161512,0.3535533905932738,0.962533041655273,0.6383614426161512,0.3535533905932738,0.8308403015177536,0.6322807661195016,0.3535533905932738
0.9279557664003549,0.6530626759199528,0.24253562503633297,0.9681934190137635,0.6530626759199528,0.24253562503633297,0.8568352405561708,0.6409413830426656,0.24253562503633297
0.9278203141615775,0.6542279072402357,0.22360679774997896,0.968853745733702,0.6542279072402357,0.22360679774997896,0.8580774765810155,0.6409413830426656,0.22360679774997896
0.927159987441639,0.6530626759199528,0.2581988897471611,0.9757405888250844,0.6530626759199528,0.2581988897471611,0.8530855281108062,0.6409413830426656,0.2581988897471611
0.9265776440920002,0.6530740092857962,0.22941573387056177,0.963845592926807,0.6530740092857962,0.22941573387056177,0.8394439362083448,0.6409413830426656,0.22941573387056177
0.9265695419236574,0.6439887983566546,0.3333333333333333,0.9526646006137393,0.6439887983566546,0.3333333333333333,0.8494278331487634,0.6326181329384524,0.3333333333333333
0.9265077628900436,0.6530626759199528,0.2672612419124244,0.9619588004739767,0.6530626759199528,0.2672612419124244,0.8506010560611166,0.6409413830426656,0.2672612419124244
