inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.923753109501062,0.6445176885122319,0.2672612419124244,0.9566725791535668,0.6445176885122319,0.2672612419124244,0.8622403390474818,0.6541146576086274,0.2672612419124244
0.9219185646758629,0.6445176885122319,0.28867513459481287,0.9523247530666105,0.6445176885122319,0.28867513459481287,0.845997517062248,0.6541146576086274,0.28867513459481287
0.920084019850664,0.6467037360030361,0.22941573387056177,0.9622357550192829,0.6467037360030361,0.22941573387056177,0.8548329316400742,0.6561237570907887,0.22941573387056177
0.9189737882340744,0.6445176885122319,0.3333333333333333,0.9448827316058974,0.6445176885122319,0.3333333333333333,0.8780724941512472,0.6541146576086274,0.3333333333333333
0.9181899336353461,0.6465204869633948,0.2672612419124244,0.9572917742000066,0.6465204869633948,0.2672612419124244,0.8656032570716737,0.6586109789012445,0.2672612419124244
0.9157265070472149,0.6467037360030361,0.23570226039551584,0.9616396002869632,0.6467037360030361,0.23570226039551584,0.8782122565551604,0.6561237570907887,0.23570226039551584
0.9150574573271489,0.6467037360030361,0.25,0.9628779903798425,0.6467037360030361,0.25,0.8780724941512472,0.6586109789012445,0.25
0.9146393157447454,0.6453127326743104,0.2773500981126146,0.9510747892345452,0.6453127326743104,0.2773500981126146,0.8606811898034211,0.6566309212107063,0.2773500981126146
0.9138343078545905,0.6302327609526215,0.3535533905932738,0.9399023568748739,0.6302327609526215,0.3535533905932738,0.8511292279363707,0.6333534082071451,0.3535533905932738
0.9133856850315454,0.6467037360030361,0.2773500981126146,0.9603993231713905,0.6467037360030361,0.2773500981126146,0.8595863843060998,0.6561237570907887,0.2773500981126146
0.9127568032686133,0.644833413579668,0.28867513459481287,0.9424040643974456,0.644833413579668,0.28867513459481287,0.8748493385309685,0.6557623744732295,0.28867513459481287
0.9121528488424943,0.6378104099801557,0.3535533905932738,0.9492305576928539,0.6378104099801557,0.3535533905932738,0.8673021687196478,0.6510526095346892,0.3535533905932738
0.9121223676018528,0.6453127326743104,0.28867513459481287,0.9610204052405236,0.6453127326743104,0.28867513459481287,0.8570473673016741,0.6566309212107063,0.28867513459481287
0.9113288262866319,0.6447888372110807,0.30151134457776363,0.9579225429856321,0.6447888372110807,0.30151134457776363,0.8461372794661614,0.6541146576086274,0.30151134457776363
0.9102781360601615,0.6457308540585616,0.28867513459481287,0.9604108969105762,0.6457308540585616,0.28867513459481287,0.8805092212803451,0.6561237570907887,0.28867513459481287
0.9096589410137218,0.6156672347818367,0.3779644730092272,0.9461326954379624,0.6156672347818367,0.3779644730092272,0.8487461776725438,0.6044692264725754,0.3779644730092272
0.9078147094720304,0.6302327609526215,0.3779644730092272,0.9498710131949718,0.6302327609526215,0.3779644730092272,0.852433677039562,0.6333534082071451,0.3779644730092272
