inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.026427600048004724,0.0,0.03908787369948942,0.0,0.06361380652717998,0.0
0.030940861987991838,0.0,0.04130754744393279,0.0,0.045376722339353345,0.0
0.029140559244258554,0.0,0.014758849154437955,0.0,0.03539345238951231,0.0
0.03136543863033064,0.0,0.03624290939221004,0.0,0.04841415006986393,0.0
0.031100558210132034,0.0,0.0312639718768158,0.0,0.04157889476034688,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.023218201969852845,0.0,0.022718107535496784,0.0,0.05249251077892466,0.0
0.03131004445716575,0.0,0.03991753350752239,0.0,0.06162986143997267,0.0
0.02490763598516073,0.0,0.02662602066576211,0.0,0.05092974145847382,0.0
0.03355769157598868,0.0,0.03490545863002707,0.0,0.05365731170227092,0.0
0.027870120428373765,0.0,0.030071388153806278,0.0,0.07237790590363097,0.0
0.029986192600449768,0.0,0.027247251979297515,0.0,0.09868675879060666,0.0
0.02799766295416288,0.0,0.026735634952240923,0.0,0.04619345997119306,0.0
0.04265779180604232,0.0,0.03330818404823688,0.0,0.0851460436694732,0.0
0.028302627957625674,0.0,0.03944809887179231,0.0,0.0631093041442203,0.0
0.033786370479022367,0.0,0.03281983104456969,0.0,0.10045368872070463,0.0
0.033240992274039996,0.0,0.030873927564281218,0.0,0.04704621796275905,0.0
0.03368370176095558,0.0,0.02871290610215363,0.0,0.06470761613328894,0.0
0.026991326507730756,0.0,0.045119017105454136,0.0,0.06491086134808209,0.0
0.02481499331231203,0.0,0.04212851256174012,0.0,0.05717040347747606,0.0
0.03638618054903225,0.0,0.03252546614339147,0.0,0.05007245555179227,0.0
0.027466897167986212,0.0,0.03202615292948237,0.0,0.06908267570989003,0.0
0.032716308837743645,0.0,0.0263964683075192,0.0,0.045308933586835735,0.0
0.034522400572413035,0.0,0.02770865915253405,0.0,0.0681966787713385,0.0
0.03581982260569593,0.0,0.02917066134238153,0.0,0.03981789002465064,0.0
0.03366511759530158,0.0,0.03692818107107671,0.0,0.03749980218464925,0.0
0.034758571821303035,0.0,0.025700157730941555,0.0,0.08217672538834378,0.0
0.03764923699309463,0.0,0.024180883277883983,0.0,0.03413827771144976,0.0
0.03184117543134064,0.0,0.020394248758020143,0.0,0.046258507652416445,0.0
0.038423688506020445,0.0,0.03637466511970773,0.0,0.04314928194763311,0.0
0.037046412193071435,0.0,0.020409208027058656,0.0,0.04612997231938423,0.0
0.04118254199086497,0.0,0.02590994358659626,0.0,0.06690765239562424,0.0
0.02852738432882146,0.0,0.04278248953379921,0.0,0.0879403667378657,0.0
0.02846347573195336,0.0,0.029522348060897166,0.0,0.07203816722431144,0.0
0.03888636508246559,0.0,0.03319175519328362,0.0,0.0415101939904566,0.0
0.025528671479339876,0.0,0.01799940722976031,0.0,0.06163893216764045,0.0
0.03159146981562765,0.0,0.024143713123357242,0.0,0.03175157467208616,0.0
0.03259963026875606,0.0,0.020634028592598202,0.0,0.03673219708458588,0.0
0.030868290099324222,0.0,0.033426644697457,0.0,0.035811745541126705,0.0
0.034706941431632686,0.0,0.03824465175549401,0.0,0.04534279565283,0.0
0.032002010817639016,0.0,0.03204227364153226,0.0,0.07102617121737416,0.0
0.04613988546767394,0.0,0.04656325729258589,0.0,0.09419441139863317,0.0
0.031353407663610014,0.0,0.027351694803168732,0.0,0.05578609029001543,0.0
0.033198765888759425,0.0,0.02611174472706758,0.0,0.0795347544191373,0.0
0.03633420557481949,0.0,0.03014987674617817,0.0,0.06953317629691201,0.0
0.020427293073701763,0.0,0.02556345901505181,0.0,0.035049264218812846,0.0
0.03292672190775766,0.0,0.03835525376797026,0.0,0.07535319341620408,0.0
0.0359747491451298,0.0,0.05294486208086582,0.0,0.05388060667554508,0.0
0.04063418435575011,0.0,0.02828494076838701,0.0,0.056543619921569026,0.0
0.03918683188659532,0.0,0.025825187225723804,0.0,0.07458843682367558,0.0
0.027171260357616394,0.0,0.04223050229282316,0.0,0.06679453490299932,0.0
0.03742175509853658,0.0,0.026750411685260312,0.0,0.08170373753664979,0.0
0.03702708557454853,0.0,0.032714167982850276,0.0,0.061829431860385364,0.0
0.027992120342140003,0.0,0.04104577213007671,0.0,0.09972614693539429,0.0
0.034387129308295884,0.0,0.03746847531043486,0.0,0.07577578639868679,0.0
0.02871255984742006,0.0,0.0481754562870953,0.0,0.0716711810217838,0.0
0.028618092299833798,0.0,0.03033426129449344,0.0,0.05314139998104332,0.0
0.04299441964057941,0.0,0.029983511815470112,0.0,0.08790148608892595,0.0
0.029726160238548998,0.0,0.031961449931450975,0.0,0.0777201018195286,0.0
0.026715910990303685,0.0,0.01769903059343235,0.0,0.036333506619646384,0.0
0.035819975188972064,0.0,0.035178132145912804,0.0,0.08945221412935389,0.0
0.031785312926413185,0.0,0.029202712043486713,0.0,0.08367574826187402,0.0
0.038663159433508835,0.0,0.03398408670990407,0.0,0.06583997836375204,0.0
0.040739297309587724,0.0,0.023808471670356456,0.0,0.0954185903589131,0.0
0.037881775721340945,0.0,0.04164865407756077,0.0,0.053698571336096734,0.0
0.03826916086076448,0.0,0.04213878731827692,0.0,0.045313070360904054,0.0
0.043133331123246695,0.0,0.04466605804958117,0.0,0.05198342126702528,0.0
0.0355579576131262,0.0,0.027780252801958474,0.0,0.0531954914990772,0.0
0.038865164998311226,0.0,0.049283370288677866,0.0,0.11484694791322125,0.0
0.03462922316968022,0.0,0.04298323004640435,0.0,0.06714622427011206,0.0
0.036534689722317035,0.0,0.028466480979139227,0.0,0.05137067587887317,0.0
0.034215920350571284,0.0,0.03270968022920016,0.0,0.04891381012319554,0.0
0.032906028833059604,0.0,0.055061218806733564,0.0,0.049446228446754975,0.0
0.040361361568490815,0.0,0.04228465202372623,0.0,0.09425215482310412,0.0
0.04036904058631521,0.0,0.0408402587556231,0.0,0.049416542952116005,0.0
0.03384547619095828,0.0,0.055825622500353625,0.0,0.0744020018416857,0.0
0.042002382770575754,0.0,0.026687851676415075,0.0,0.0701744210792665,0.0
0.02716859591230258,0.0,0.03308085885672134,0.0,0.054879403349680694,0.0
0.0398073303104592,0.0,0.03363006480872711,0.0,0.05615383412290359,0.0
0.04308793642582031,0.0,0.044076949501043954,0.0,0.06938367049969535,0.0
0.03771126040466728,0.0,0.06239451630766709,0.0,0.08838506174964773,0.0
0.0338694216156901,0.0,0.03057710264254535,0.0,0.057099445720576784,0.0
0.02739763230756162,0.0,0.02332176546233452,0.0,0.06619913859711472,0.0
0.04087110399927641,0.0,0.0266112049681047,0.0,0.09556980885612928,0.0
0.03812384222709874,0.0,0.04840376622038432,0.0,0.056400127365639895,0.0
0.033920297579275546,0.0,0.02738248517250349,0.0,0.07174458035329717,0.0
0.022360472686343974,0.0,0.01860418197665391,0.0,0.06152247408426616,0.0
0.03748373751679675,0.0,0.04026494991264274,0.0,0.05987721051791018,0.0
0.039301505375430326,0.0,0.033675979513651436,0.0,0.05414894100836733,0.0
0.0204914764456323,0.0,0.023975105248949823,0.0,0.09510305550560004,0.0
0.02975506740391906,0.0,0.02346257118424767,0.0,0.07981671010776693,0.0
0.032572282069897755,0.0,0.03999138692286758,0.0,0.06790195970704857,0.0
0.03172039859262633,0.0,0.03053285501174434,0.0,0.08868628668889805,0.0
0.0267440244227292,0.0,0.04217777281474798,0.0,0.06028808247879723,0.0
0.04035228899431511,0.0,0.021996578267453663,0.0,0.07500111070350089,0.0
0.03549294181576527,0.0,0.016878672561762575,0.0,0.05155114600438015,0.0
0.02249950513071024,0.0,0.034732290636791764,0.0,0.0423139306035749,0.0
0.03725809910838263,0.0,0.034587663065741174,0.0,0.11502513448046565,0.0
0.03474085597074175,0.0,0.025359809593224557,0.0,0.052502407198235,0.0
0.02169321307288131,0.0,0.020625225477281916,0.0,0.06045662667832035,0.0
