gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
0,500,2,2,0.5,0.5726904174856354,0.6425226372718155,0.05863399292181002,0.5773502691896257,0.7664067250089996,1.0,0.17782219169996735
1,996,2,2,0.5,0.5760581635395192,0.6425226372718155,0.05077379063382866,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
2,996,2,2,0.5,0.5760581635395192,0.6425226372718155,0.05077379063382866,0.5773502691896257,0.7478909578906803,1.0,0.1548949593714855
3,996,2,2,0.5,0.5760581635395193,0.6425226372718155,0.05077379063382866,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
4,996,2,2,0.5,0.5760581635395192,0.6425226372718155,0.05077379063382866,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
5,996,2,2,0.5,0.5760581635395193,0.6425226372718155,0.05077379063382866,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
6,996,2,2,0.5,0.5760581635395193,0.6425226372718155,0.05077379063382866,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
7,996,2,2,0.5,0.5760581635395192,0.6425226372718155,0.05077379063382866,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
8,996,2,2,0.5,0.5760581635395192,0.6425226372718155,0.05077379063382866,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
9,996,2,2,0.5,0.5760581635395192,0.6425226372718155,0.05077379063382866,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
10,996,2,2,0.5,0.5760581635395192,0.6425226372718155,0.05077379063382866,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
11,996,2,2,0.5,0.5760581635395192,0.6425226372718155,0.05077379063382866,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
12,996,2,2,0.5,0.5760581635395193,0.6425226372718155,0.05077379063382866,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
13,996,2,2,0.5,0.5760581635395193,0.6425226372718155,0.05077379063382866,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
14,996,2,2,0.5,0.5760581635395192,0.6425226372718155,0.05077379063382866,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
15,996,2,2,0.5,0.5760581635395192,0.6425226372718155,0.05077379063382866,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
16,996,2,2,0.5,0.5760581635395192,0.6425226372718155,0.05077379063382866,0.5773502691896257,0.7478909578906804,1.0,0.1548949593714855
