inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.016852534074558934,0.009393807488815211,0.0,0.02012642798147482,0.010588451358748188,0.0,0.028239737336939977,0.020424540949996836,0.0
0.019615226148763057,0.00845089851048982,0.0,0.018945993005431244,0.009910025090265269,0.0,0.029466900577228696,0.014189998265955434,0.0
0.019208293300227403,0.007739974024789931,0.0,0.016742966127183973,0.01203071847624733,0.0,0.028444724442767907,0.016809137439300143,0.0
0.016746518420183786,0.01026944813655283,0.0,0.019441873714895506,0.009494677101937792,0.0,0.02681050691684945,0.010158479152950638,0.0
0.01698379221460093,0.009639232034470669,0.0,0.01858049699358877,0.009308711538844707,0.0,0.017742194557237877,0.008512242223622696,0.0
0.017723614326943953,0.007747915134306463,0.0,0.021403538381287227,0.007358601701904553,0.0,0.020194506938798384,0.01833241181700224,0.0
0.017651840437274708,0.010171267922439787,0.0,0.013514769702531676,0.005403835848150957,0.0,0.0223574749304787,0.011194640513291353,0.0
0.016784389144086618,0.004569798864816895,0.0,0.018668116891961167,0.005310499902243986,0.0,0.0243938722938991,0.011810134237317986,0.0
0.021372153428343643,0.010327831282994453,0.0,0.02034236378126318,0.005107697257801574,0.0,0.026826961848406352,0.013253384986188128,0.0
0.017644940370862686,0.010381065462392465,0.0,0.01822124941241501,0.008692083134792148,0.0,0.02180553534966187,0.0205623461273937,0.0
0.01756804979536555,0.009374467585980414,0.0,0.019240766104705785,0.008508357411180759,0.0,0.0336756964482431,0.02170645995786199,0.0
0.017689397229552897,0.008779582786505627,0.0,0.012378208403595374,0.009415874666237244,0.0,0.021416685917893277,0.021162817607489816,0.0
0.018265395660438753,0.007695161674376897,0.0,0.02094469350649314,0.0034518109195328956,0.0,0.02748092967995129,0.02084125862004935,0.0
0.01778126622540584,0.00929663841556525,0.0,0.015481295311946959,0.00851444143960525,0.0,0.0337627396282446,0.008454561155444275,0.0
0.01648994638634876,0.0037497916153432995,0.0,0.015252636200397062,0.005870666366841126,0.0,0.02813269731836879,0.006247163718990252,0.0
0.018068413678136126,0.008290550129229569,0.0,0.01482933858962976,0.008357828391597828,0.0,0.019756505105068507,0.01735142268021022,0.0
0.016767494221836734,0.008120183788185662,0.0,0.015857474163671406,0.0043276678742052,0.0,0.021745028214816425,0.00937636956000749,0.0
