inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9835571757403139,0.6351957775601637,0.17407765595569785,0.9843095825712187,0.637877112340102,0.17407765595569785,0.882355846250869,0.6545551533447053,0.17407765595569785
0.9833856572774647,0.6351957775601637,0.1767766952966369,0.9829009979563594,0.6366726189735998,0.1767766952966369,0.9048012682174582,0.637744971602512,0.1767766952966369
0.9832683205032933,0.6351957775601637,0.1796053020267749,0.9833706949260563,0.6466280158667049,0.1796053020267749,0.8802612516562746,0.6541027939306954,0.1796053020267749
0.9827878826733202,0.6255655445498486,0.18257418583505536,0.9843095825712187,0.629580567997522,0.18257418583505536,0.900613521181885,0.6368686701923114,0.18257418583505536
0.9813876358993949,0.6518500324868071,0.14907119849998599,0.9817505125881943,0.6577087018082455,0.14907119849998599,0.9010802511237295,0.6650289157208985,0.14907119849998599
0.9819436494740676,0.646157018385115,0.1796053020267749,0.9825565452230861,0.6514196519904887,0.1796053020267749,0.8943625720810948,0.6593803372060278,0.1796053020267749
0.9819436494740676,0.646157018385115,0.1796053020267749,0.9830581633460634,0.6441108456477427,0.1796053020267749,0.9113499079159917,0.6575886466045477,0.1796053020267749
0.9815826977283333,0.6518500324868071,0.15075567228888181,0.9835732398609215,0.6599136838142272,0.15075567228888181,0.9010802511237295,0.6616154318007031,0.15075567228888181
0.9817542118825645,0.6339414177865328,0.18257418583505536,0.9798897521526184,0.6371374105934282,0.18257418583505536,0.9100458334348495,0.6548793804353022,0.18257418583505536
0.9815750685323499,0.646157018385115,0.18257418583505536,0.9825565452230861,0.6447622252916564,0.18257418583505536,0.9105918070400336,0.645159278234314,0.18257418583505536
0.9814785275273428,0.6518500324868071,0.15249857033260467,0.9835732398609215,0.6622375787882415,0.15249857033260467,0.9010802511237295,0.6552653400950419,0.15249857033260467
0.9807408110025774,0.6255655445498486,0.18569533817705186,0.9829009979563594,0.6336833526358228,0.18569533817705186,0.909248580880454,0.6273786150277236,0.18569533817705186
0.9792054959315865,0.6519305705613748,0.18257418583505536,0.977363491632429,0.6545486402431654,0.18257418583505536,0.8773392644519795,0.6560254308073963,0.18257418583505536
0.9811916523380071,0.6351957775601637,0.19245008972987526,0.984811200694196,0.6378413775565326,0.19245008972987526,0.8780837614235952,0.6378673054232213,0.19245008972987526
0.978250966584236,0.646157018385115,0.18569533817705186,0.9835597814690407,0.6485709938128941,0.18569533817705186,0.895516418234941,0.6522073452927845,0.18569533817705186
0.978250966584236,0.646157018385115,0.18569533817705186,0.9812685923481698,0.6491495968522707,0.18569533817705186,0.8948520226013454,0.6557336963534786,0.18569533817705186
0.9788816866379164,0.646157018385115,0.18569533817705186,0.9835597814690407,0.6502250798362307,0.18569533817705186,0.9069382659912208,0.6546569483527613,0.18569533817705186
0.9777377593300831,0.646157018385115,0.1889822365046136,0.9784010951489859,0.6515050280471587,0.1889822365046136,0.9041200841730392,0.6465599956355346,0.1889822365046136
0.9789805634420409,0.6518500324868071,0.15617376188860607,0.977496128134885,0.6572232274423271,0.15617376188860607,0.8969855318985755,0.6628847435748133,0.15617376188860607
0.9772346531996988,0.6147589960080927,0.2041241452319315,0.9826188787759836,0.6193148765861453,0.2041241452319315,0.8721749040469539,0.6312239569926092,0.2041241452319315
0.9782839486588241,0.6244373023418357,0.19611613513818404,0.9743210726481896,0.6259270316464143,0.19611613513818404,0.8973265742539034,0.6412834562471392,0.19611613513818404
0.9774818874351259,0.6244373023418357,0.2,0.9754573697073753,0.6323315884464205,0.2,0.8979034973308265,0.6368619831960809,0.2
0.97611706927845,0.646157018385115,0.19611613513818404,0.9781162850224036,0.6451540344471184,0.19611613513818404,0.9030616505951726,0.6542506514769924,0.19611613513818404
0.976819551302641,0.6518500324868071,0.16222142113076254,0.9745796152263531,0.6578001675182776,0.16222142113076254,0.8963774237904674,0.6652464996438883,0.16222142113076254
0.9779132619073908,0.6522964546259625,0.14744195615489714,0.9829106914932125,0.6534866268411137,0.14744195615489714,0.9142270781883953,0.6567852447872791,0.14744195615489714
0.9747836192048708,0.6168734633310246,0.2041241452319315,0.9729561843152609,0.6166185503840443,0.2041241452319315,0.9040086661368126,0.6235043109024895,0.2041241452319315
0.9750522175348609,0.6244373023418357,0.2041241452319315,0.9671053597580836,0.6234910550368258,0.2041241452319315,0.8969034973308265,0.6336995866458752,0.2041241452319315
0.9767578886354867,0.6256274053976036,0.2,0.9735919474848075,0.625699037680687,0.2,0.90743953975631,0.6287891457232582,0.2
0.9758932106815641,0.6518500324868071,0.1889822365046136,0.9756659021461843,0.656054780462039,0.1889822365046136,0.8960497940977481,0.6582572729840735,0.1889822365046136
0.9747416414809515,0.6332509089341575,0.20851441405707477,0.9734719271207408,0.6303261239226509,0.20851441405707477,0.8982504772666248,0.6442234510421252,0.20851441405707477
0.9750185677985439,0.6044140003281313,0.21821789023599236,0.971034847142624,0.5999799351328623,0.21821789023599236,0.897002761556333,0.6226281752779225,0.21821789023599236
0.9732338262565449,0.646157018385115,0.2,0.9781162850224036,0.6490923960612985,0.2,0.8998361926259897,0.6558762196774143,0.2
0.9734528326688993,0.6400085925661864,0.21821789023599236,0.9727173356529523,0.6460865179868864,0.21821789023599236,0.9128614463775301,0.649083992112252,0.21821789023599236
0.9742537825029082,0.6179231398549703,0.23570226039551584,0.9649063112086178,0.6163563910178913,0.23570226039551584,0.9223542021734202,0.6151630162890721,0.23570226039551584
0.9737482658768101,0.6539786786604775,0.17149858514250885,0.972908745493144,0.6718847595445363,0.17149858514250885,0.9047571620403427,0.6588467267461842,0.17149858514250885
0.9756860091017525,0.661774915731125,0.2041241452319315,0.9810159583516057,0.6530024165852412,0.2041241452319315,0.9246808765400993,0.667738827154057,0.2041241452319315
0.9745218013703708,0.6597390961117372,0.15811388300841897,0.975117344927004,0.6642976452045576,0.15811388300841897,0.9077044598566338,0.6736866976934733,0.15811388300841897
0.9725020850502827,0.6509038278202124,0.20851441405707477,0.9778314748958213,0.653649942344985,0.20851441405707477,0.8900144323086047,0.6543499841855722,0.20851441405707477
0.9711942214956867,0.6539786786604775,0.22360679774997896,0.9771636301065225,0.6603482724475864,0.22360679774997896,0.8914003077681649,0.66956716322961,0.22360679774997896
0.9717029374753764,0.6586222275848823,0.2041241452319315,0.9771636301065225,0.6607155260853778,0.2041241452319315,0.9060871891498322,0.6770435867396003,0.2041241452319315
0.970785999637547,0.5990799339631873,0.2581988897471611,0.9677004703227202,0.6037538727144577,0.2581988897471611,0.9262171160102837,0.6025803779041358,0.2581988897471611
0.9689291555545959,0.6398289808042105,0.24253562503633297,0.9732841381673042,0.6404130258178299,0.24253562503633297,0.8597939291643484,0.6582598891717965,0.24253562503633297
0.9687965560882632,0.6034461361529248,0.25,0.9609810313839429,0.5968263307321446,0.25,0.8994963649285077,0.6068262591332783,0.25
0.9713871802057916,0.6583823209971637,0.20851441405707477,0.9749345731290735,0.6609366313681375,0.20851441405707477,0.8657396559682274,0.6754948167230961,0.20851441405707477
0.96937848312876,0.6156258279213501,0.25,0.9636596536330432,0.614340577234669,0.25,0.9169271793177433,0.6208629240301584,0.25
0.9701508901027123,0.641061811531796,0.22941573387056177,0.9718118099367822,0.6455591459379685,0.22941573387056177,0.8718365258161802,0.6493763670745187,0.22941573387056177
0.9667595632856989,0.5919509828451978,0.2672612419124244,0.97010387146559,0.5949412223109043,0.2672612419124244,0.9243517537510596,0.5954085066548765,0.2672612419124244
0.9675840148205821,0.5919509828451978,0.2672612419124244,0.9670646711414032,0.5858141368519112,0.2672612419124244,0.9097330479044764,0.5953161371120217,0.2672612419124244
0.9677130125840329,0.6179231398549703,0.25,0.967588664185021,0.6182847619450234,0.25,0.9265372638758022,0.6133795382644242,0.25
0.9663973030741111,0.6700749904416048,0.20851441405707477,0.9703718114456745,0.6623269184328139,0.20851441405707477,0.9069285853788795,0.6683182375758517,0.20851441405707477
0.9662314375514068,0.6398289808042105,0.25,0.9627998997516172,0.6406574205794868,0.25,0.8538819286562299,0.6492208864632358,0.25
0.9663859340096211,0.6152636708408599,0.2581988897471611,0.9592091273931126,0.6113290754706241,0.2581988897471611,0.8773156747986345,0.6275650729594462,0.2581988897471611
0.9668279968053557,0.6143465582315335,0.30151134457776363,0.9592805351418046,0.6227367783295011,0.30151134457776363,0.9064393419514354,0.6331738088863545,0.30151134457776363
0.9657369632825138,0.6398289808042105,0.2581988897471611,0.9577644487300243,0.6432278232662932,0.2581988897471611,0.8538819286562299,0.6505306872258836,0.2581988897471611
0.96632705865742,0.6701887199071211,0.16666666666666666,0.9671000718161286,0.6725470104854421,0.16666666666666666,0.9113536082529217,0.6857362617910565,0.16666666666666666
0.9674212981484434,0.6586222275848823,0.21320071635561044,0.9778231539160464,0.6629408479905546,0.21320071635561044,0.9068766628340427,0.6750898297600122,0.21320071635561044
0.9660886461378955,0.641061811531796,0.24253562503633297,0.9617395573409929,0.6371095235186899,0.24253562503633297,0.8780655211248379,0.6518103374776792,0.24253562503633297
0.9664020274201695,0.6695394478354753,0.22941573387056177,0.9683233596349432,0.6694571995354786,0.22941573387056177,0.880842967388211,0.6657837690395998,0.22941573387056177
0.9645554156934016,0.6179231398549703,0.2672612419124244,0.9607332333597783,0.6225191620442936,0.2672612419124244,0.9156808468092078,0.6154276881270866,0.2672612419124244
0.9630358348755305,0.6347780249220044,0.2672612419124244,0.963225224334565,0.6237595683576481,0.2672612419124244,0.8877015927223225,0.6443488598491657,0.2672612419124244
0.9631167200240275,0.6179231398549703,0.2773500981126146,0.9619328068261149,0.6188409416308222,0.2773500981126146,0.9260498150164996,0.6119589484960906,0.2773500981126146
0.9634375545579644,0.6463787029984089,0.23570226039551584,0.9681464444527063,0.6541047395247909,0.23570226039551584,0.9029745624388482,0.6470297010195918,0.23570226039551584
0.967857188115065,0.6701887199071211,0.15249857033260467,0.9721457587588168,0.673493632156954,0.15249857033260467,0.9160219103262581,0.6796244604319465,0.15249857033260467
0.9624400032426615,0.6398289808042105,0.2773500981126146,0.9597164766954364,0.6531441963854318,0.2773500981126146,0.8660492867989397,0.6409243462418993,0.2773500981126146
0.961472127859291,0.6613994284948496,0.23570226039551584,0.9738256307442787,0.6558761567730577,0.23570226039551584,0.8863208439593533,0.6545145083148913,0.23570226039551584
0.9639851322550878,0.6460901852110237,0.2581988897471611,0.9662001073688442,0.6478327832995079,0.2581988897471611,0.9092894186036768,0.6441287694223108,0.2581988897471611
0.9662327953944443,0.6695394478354753,0.23570226039551584,0.9703195278677686,0.6685147125724377,0.23570226039551584,0.9056341757657547,0.6769693256930759,0.23570226039551584
0.9658852305836086,0.6704835861376539,0.1889822365046136,0.9708599393114339,0.6668762631158007,0.1889822365046136,0.8896349935396703,0.6809456886708984,0.1889822365046136
0.9608829038890159,0.6143465582315335,0.31622776601683794,0.9559686497745573,0.6144272044272201,0.31622776601683794,0.893297497545689,0.627150077794181,0.31622776601683794
0.9619068865464343,0.6420698567966212,0.3333333333333333,0.9676210419936355,0.6442621181872605,0.3333333333333333,0.8844033703894177,0.6546790930036336,0.3333333333333333
0.9629164821364613,0.6463482705458814,0.25,0.9622301768338328,0.6509331170328453,0.25,0.866231526039096,0.6585652605325106,0.25
0.9610622621526731,0.6506306225836397,0.2672612419124244,0.9673825947317675,0.6528637353530062,0.2672612419124244,0.8415003457892162,0.6559499679123464,0.2672612419124244
0.9585872582382029,0.6125756960233603,0.3535533905932738,0.9686184957945385,0.6167059820931455,0.3535533905932738,0.8947816886892974,0.6187534131200997,0.3535533905932738
0.9579815634901568,0.6125756960233603,0.3779644730092272,0.9673268081388366,0.6203287246065329,0.3779644730092272,0.8948624919593863,0.6334208823647427,0.3779644730092272
0.9583357388306231,0.6125756960233603,0.3779644730092272,0.9616511066356217,0.6127197943159125,0.3779644730092272,0.8843405050327248,0.6177142287958466,0.3779644730092272
0.9595087397799091,0.6165754747560233,0.3535533905932738,0.9554861820327815,0.6191030780662219,0.3535533905932738,0.8998903900412852,0.6254155345940045,0.3535533905932738
