inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9579436578981891,0.6493739209533456,0.17407765595569785,0.9585958824497848,0.6493739209533456,0.17407765595569785,0.8797331492983667,0.6373842608401253,0.17407765595569785
0.953417336803134,0.642077297306269,0.1796053020267749,0.9559214132065815,0.642077297306269,0.1796053020267749,0.8821486082355647,0.637497945269826,0.1796053020267749
0.9528699340544735,0.5913764604411178,0.1889822365046136,0.9497485737004088,0.5913764604411178,0.1889822365046136,0.8858523119392684,0.590089360164308,0.1889822365046136
0.9516004255522604,0.5913764604411178,0.19245008972987526,0.9497485737004088,0.5913764604411178,0.19245008972987526,0.8858523119392684,0.590089360164308,0.19245008972987526
0.9498571875065507,0.6493739209533456,0.1767766952966369,0.9528000528525167,0.6493739209533456,0.1767766952966369,0.8710374971244537,0.6373842608401253,0.1767766952966369
0.9490695107161775,0.6494488212604881,0.17407765595569785,0.953417336803134,0.6494488212604881,0.17407765595569785,0.8747412008281573,0.6419362112401259,0.17407765595569785
0.9485527384033594,0.6497342817638291,0.15617376188860607,0.9548222975441245,0.6497342817638291,0.15617376188860607,0.8598803772716817,0.6374307167658737,0.15617376188860607
0.9484790651981958,0.5897690075202275,0.19611613513818404,0.9447054802925354,0.5897690075202275,0.19611613513818404,0.854819415688981,0.5891250523370799,0.19611613513818404
0.947252599465304,0.5913764604411178,0.19611613513818404,0.9541394425566864,0.5913764604411178,0.19611613513818404,0.872210720036807,0.590089360164308,0.19611613513818404
0.9465922727453655,0.5913764604411178,0.2,0.9484790651981958,0.5913764604411178,0.2,0.8573038877386704,0.590089360164308,0.2
0.9460261337324122,0.6191042428978,0.2,0.9410610236948385,0.6191042428978,0.2,0.8871175523349436,0.6192860537203201,0.2
0.9454744208186158,0.6493739209533456,0.18569533817705186,0.9571909217087944,0.6493739209533456,0.18569533817705186,0.8527447424312944,0.6373842608401253,0.18569533817705186
0.9447566252301993,0.6191042428978,0.2041241452319315,0.9416783076454557,0.6191042428978,0.2041241452319315,0.8883597883597882,0.6192860537203201,0.2041241452319315
0.9440694600776254,0.642077297306269,0.1889822365046136,0.9534603795724552,0.642077297306269,0.1889822365046136,0.8750359777660079,0.637497945269826,0.1889822365046136
0.9415653836741779,0.655525619297423,0.1690308509457033,0.9540776635230724,0.655525619297423,0.1690308509457033,0.8599263860133425,0.6456182433773389,0.1690308509457033
0.94014040304048,0.6149514646118861,0.20851441405707477,0.9480483784240199,0.6149514646118861,0.20851441405707477,0.8898968013224838,0.6136810759412651,0.20851441405707477
0.939344624081764,0.5878009249346794,0.22941573387056177,0.9486656623746372,0.5878009249346794,0.22941573387056177,0.898343685300207,0.5887478690018924,0.22941573387056177
0.9391043500400515,0.655525619297423,0.17407765595569785,0.9453820113491593,0.655525619297423,0.17407765595569785,0.8599263860133425,0.6456182433773389,0.17407765595569785
0.9388708945382671,0.5891092009018764,0.21320071635561044,0.9351403524019279,0.5891092009018764,0.21320071635561044,0.8825354026567374,0.5897589621825997,0.21320071635561044
0.9387435444678325,0.6422922077483764,0.25,0.9337784344302585,0.6422922077483764,0.25,0.8734989648033127,0.624513398710422,0.25
0.9366433164059252,0.6459364912673816,0.1889822365046136,0.9397565745916472,0.6459364912673816,0.1889822365046136,0.8834368530020704,0.6346033467306824,0.1889822365046136
0.9361695868624282,0.6422922077483764,0.2672612419124244,0.9442909978550451,0.6422922077483764,0.2672612419124244,0.8871405567057741,0.624513398710422,0.2672612419124244
0.936026032455308,0.655525619297423,0.1889822365046136,0.9409911424928818,0.655525619297423,0.1889822365046136,0.8536461927766276,0.6456182433773389,0.1889822365046136
0.936026032455308,0.6509676078633674,0.20851441405707477,0.9534603795724552,0.6509676078633674,0.20851441405707477,0.8623878536922016,0.6390755182717587,0.20851441405707477
0.9355872435127892,0.6134800412071706,0.2773500981126146,0.9350130023314932,0.6134800412071706,0.2773500981126146,0.8424660685530251,0.6112205163149268,0.2773500981126146
0.9349350189611936,0.6422922077483764,0.2773500981126146,0.9361695868624282,0.6422922077483764,0.2773500981126146,0.8772486772486772,0.624513398710422,0.2773500981126146
0.9349350189611936,0.6422922077483764,0.2773500981126146,0.9374390953646412,0.6422922077483764,0.2773500981126146,0.8763012181616834,0.624513398710422,0.2773500981126146
0.9341660784351132,0.6509676078633674,0.21821789023599236,0.9528430956218379,0.6509676078633674,0.21821789023599236,0.8623878536922016,0.6390755182717587,0.21821789023599236
0.9335649988211816,0.6438980388782187,0.25,0.9341822827717989,0.6438980388782187,0.25,0.8586841499884977,0.6270991968561096,0.25
0.9331262098786629,0.6119441424315575,0.28867513459481287,0.9169532690953858,0.6119441424315575,0.28867513459481287,0.883367839889579,0.6112205163149268,0.28867513459481287
0.9330912692776845,0.6422922077483764,0.28867513459481287,0.9355953456811321,0.6422922077483764,0.28867513459481287,0.8623878536922016,0.624513398710422,0.28867513459481287
0.9322524475496475,0.655525619297423,0.19245008972987526,0.9409911424928818,0.655525619297423,0.19245008972987526,0.8585921325051761,0.6456182433773389,0.19245008972987526
0.9316782063683515,0.655525619297423,0.19611613513818404,0.9428779349457119,0.655525619297423,0.19611613513818404,0.8536461927766276,0.6456182433773389,0.19611613513818404
0.930012951692941,0.6119441424315575,0.30151134457776363,0.9219183791329597,0.6119441424315575,0.30151134457776363,0.872210720036807,0.6112205163149268,0.30151134457776363
0.9298344566848424,0.6119441424315575,0.31622776601683794,0.9248612444789257,0.6119441424315575,0.31622776601683794,0.8648033126293996,0.6112205163149268,0.31622776601683794
0.9293095822036814,0.6439507689798041,0.22360679774997896,0.9324228403894035,0.6439507689798041,0.22360679774997896,0.8747412008281573,0.6330572719779977,0.22360679774997896
0.928591786615265,0.6509676078633674,0.22360679774997896,0.9435220573289648,0.6509676078633674,0.22360679774997896,0.8685530250747642,0.6390755182717587,0.22360679774997896
0.9281610998410892,0.6432883271604095,0.2773500981126146,0.9379558676774593,0.6432883271604095,0.2773500981126146,0.8461927766275592,0.6320507172955065,0.2773500981126146
0.9280831164707897,0.6422922077483764,0.30151134457776363,0.935552302911811,0.6422922077483764,0.30151134457776363,0.86984126984127,0.624513398710422,0.30151134457776363
0.9273878491498729,0.6500139729973434,0.22941573387056177,0.9317787180061506,0.6500139729973434,0.22941573387056177,0.8626826306300522,0.6353549917848726,0.22941573387056177
0.9273303802813949,0.6552819690188958,0.2041241452319315,0.9341822827717989,0.6552819690188958,0.2041241452319315,0.8564484461349983,0.6456182433773389,0.2041241452319315
0.9267318325950704,0.6509676078633674,0.22941573387056177,0.9429746545803042,0.6509676078633674,0.22941573387056177,0.8710374971244537,0.6390755182717587,0.22941573387056177
0.9266781557297993,0.655525619297423,0.2,0.9466515198513724,0.655525619297423,0.2,0.8487002530480792,0.6456182433773389,0.2
0.925800577844762,0.6422922077483764,0.31622776601683794,0.9349780617305148,0.6422922077483764,0.31622776601683794,0.869795261099609,0.624513398710422,0.31622776601683794
0.9243956171037716,0.6438980388782187,0.2672612419124244,0.9262824095566018,0.6438980388782187,0.2672612419124244,0.8499884978145849,0.6277545750328514,0.2672612419124244
0.92294761359346,0.6527817833478824,0.20851441405707477,0.9248344060462902,0.6527817833478824,0.20851441405707477,0.8787856902113728,0.6475784325047047,0.20851441405707477
0.9229395114251172,0.6555979146952838,0.1767766952966369,0.9378697821388171,0.6555979146952838,0.1767766952966369,0.8697492523579481,0.6468880089033178,0.1767766952966369
0.9223303296428428,0.655525619297423,0.21320071635561044,0.9329558170389071,0.655525619297423,0.21320071635561044,0.8536461927766276,0.6456182433773389,0.21320071635561044
0.9223141253061572,0.6561434288572467,0.20851441405707477,0.9366433164059252,0.6561434288572467,0.20851441405707477,0.8576906821598429,0.6457742976708725,0.20851441405707477
0.9213172995190281,0.6422922077483764,0.3333333333333333,0.9294037699106665,0.6422922077483764,0.3333333333333333,0.8651440983089114,0.624513398710422,0.3333333333333333
0.9211226001742437,0.6570150800371064,0.19245008972987526,0.9416433670444773,0.6570150800371064,0.19245008972987526,0.8585921325051761,0.6479224243085586,0.19245008972987526
0.9200234845117865,0.6509676078633674,0.2672612419124244,0.9192358077214136,0.6509676078633674,0.2672612419124244,0.8734989648033127,0.6390755182717587,0.2672612419124244
