inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9457450341566556,0.6091621786783702,0.19611613513818404,0.9224975794492031,0.6074809262838865,0.19611613513818404,0.841886417879653,0.6085825439583028,0.19611613513818404
0.9415748758450588,0.603538853294965,0.2,0.9299602395281422,0.6062067546910416,0.2,0.8732345479088539,0.6034735578234699,0.2
0.9416113715570077,0.603538853294965,0.2,0.9326486622165648,0.6097946999180962,0.2,0.8667169837320541,0.6009372500260274,0.2
0.937568921348708,0.6144762238395833,0.19245008972987526,0.9380047712685553,0.6147596059941963,0.19245008972987526,0.8263136196770503,0.6235661270078716,0.19245008972987526
0.9395913084212211,0.603538853294965,0.2041241452319315,0.9360023429445615,0.6076937747731509,0.2041241452319315,0.8484706487231196,0.6037380271672708,0.2041241452319315
0.9378656170896448,0.6096759178591816,0.2,0.9476410351635619,0.6132302767553104,0.2,0.8583618013051826,0.6110240179535362,0.2
0.9351868145365131,0.6402951923336663,0.19611613513818404,0.9322394043619703,0.6378901277459609,0.19611613513818404,0.8401058322985968,0.6367030914273385,0.19611613513818404
0.9345334237256915,0.603538853294965,0.20851441405707477,0.915693141961626,0.6066290195611839,0.20851441405707477,0.8551546948256371,0.6006094415118467,0.20851441405707477
0.9350051809203386,0.6137728316373061,0.2,0.9457516581037502,0.624110371792906,0.2,0.8296265296750253,0.6107575753205473,0.2
0.9312199341824701,0.6144762238395833,0.2041241452319315,0.9392676368716945,0.6205338540154516,0.2041241452319315,0.8198166499800807,0.6261412846139647,0.2041241452319315
0.9346474933129779,0.6018953778451045,0.22941573387056177,0.9284058951223715,0.6013073474138322,0.22941573387056177,0.849452403486403,0.6025457239032572,0.22941573387056177
0.9323816083002353,0.6402951923336663,0.2,0.939351041735505,0.6443313931208708,0.2,0.8356578766576489,0.6310605765212995,0.2
0.9328933896670122,0.603538853294965,0.21320071635561044,0.9316774299600827,0.6054605616054722,0.21320071635561044,0.856219575789903,0.6073189573289662,0.21320071635561044
0.9300079927829854,0.6400175865145112,0.2041241452319315,0.9402333946766815,0.6435417336516797,0.2041241452319315,0.8376323989506426,0.6282477578717446,0.2041241452319315
0.928092351947406,0.6093560247494642,0.22360679774997896,0.9461194071257247,0.6110133782182677,0.22360679774997896,0.8359069031707854,0.6096574864080032,0.22360679774997896
0.9242603417833584,0.6143813754869717,0.20851441405707477,0.9430533578503425,0.6209733135742594,0.20851441405707477,0.8267184084478937,0.6177800660838257,0.20851441405707477
0.9263852315231811,0.560110944638639,0.23570226039551584,0.9370838468373338,0.5569707001123555,0.23570226039551584,0.8467770673266204,0.5633375474375701,0.23570226039551584
0.9214539673379947,0.6237828304516109,0.22360679774997896,0.9256014432393497,0.6343024055574356,0.22360679774997896,0.8295524091113162,0.6207217806117723,0.22360679774997896
0.921882853572658,0.6402951923336663,0.20851441405707477,0.9329238814628722,0.6413176114547464,0.20851441405707477,0.8364298001034386,0.6369513631819054,0.20851441405707477
0.9230569834344953,0.6326636381634972,0.22360679774997896,0.9370711768975006,0.6333124253579392,0.22360679774997896,0.8180929873552759,0.6468065393643684,0.22360679774997896
0.9205084956685174,0.6395334403632441,0.1767766952966369,0.9361135845582393,0.6448368488689445,0.1767766952966369,0.8540442417967128,0.6387492098842379,0.1767766952966369
0.9194637925377951,0.6404490585859062,0.19245008972987526,0.9296397363161373,0.6447640696483546,0.19245008972987526,0.8346706155111522,0.6335960821588694,0.19245008972987526
0.9225786123709737,0.6320117164492026,0.24253562503633297,0.9290348424600207,0.6354803269784441,0.24253562503633297,0.8272340511734648,0.6349232037206494,0.24253562503633297
0.9230932811009098,0.641425023525584,0.1796053020267749,0.9314489706569165,0.6376302395780598,0.1796053020267749,0.8578869225015469,0.6346243682654203,0.1796053020267749
0.9194502345686482,0.6274897008450877,0.2581988897471611,0.9290348424600207,0.6290742943250858,0.2581988897471611,0.8287004062621127,0.6362148456091294,0.2581988897471611
0.9195750426161068,0.6408345664308097,0.2,0.9270740113210172,0.635111662679942,0.2,0.861819920031258,0.6303864130089941,0.2
0.9149969210327941,0.62247467666994,0.25,0.933428365459516,0.6272498463049613,0.25,0.8137862964392324,0.62288254168943,0.25
0.9179394348305094,0.6408345664308097,0.2,0.9257225406143756,0.6480060190417295,0.2,0.8442404020311381,0.6264892205350263,0.2
0.9165417081314247,0.6395495602400133,0.22941573387056177,0.9160276685461526,0.6443517319442469,0.22941573387056177,0.8224326698942085,0.649831328472213,0.22941573387056177
0.9120420242616035,0.6435259458853246,0.2,0.9240131389049739,0.641364988339292,0.2,0.8482757031898476,0.6472364063519594,0.2
0.9134823663830977,0.6435259458853246,0.21320071635561044,0.91605740426319,0.6434961111875402,0.21320071635561044,0.8335596437750284,0.6450922719502322,0.21320071635561044
0.911343440520793,0.5978620131686213,0.2672612419124244,0.9066749965683288,0.5963509621282522,0.2672612419124244,0.843796406137287,0.6059950839975491,0.2672612419124244
0.9120659767442141,0.6361454918652906,0.2672612419124244,0.9194141375859958,0.6351613551624208,0.2672612419124244,0.8530889165945315,0.640884218770022,0.2672612419124244
0.910220727421368,0.6403281660483824,0.24253562503633297,0.9207019377643737,0.6383230827274629,0.24253562503633297,0.8480147724580344,0.6294372075924118,0.24253562503633297
0.9128100116451138,0.6198498670345371,0.2773500981126146,0.918821950859551,0.626229868492324,0.2773500981126146,0.8194570385932556,0.6072830800470627,0.2773500981126146
0.9072743229764385,0.6009256517222772,0.28867513459481287,0.8950323992308852,0.6007527263698234,0.28867513459481287,0.8268066495470341,0.60556265366625,0.28867513459481287
0.9077869043285781,0.6435259458853246,0.21821789023599236,0.8979516647731636,0.6474888647522931,0.21821789023599236,0.8391637372975544,0.6462591496023542,0.21821789023599236
0.9077869043285781,0.6435259458853246,0.21821789023599236,0.907857326757668,0.6487231402022381,0.21821789023599236,0.8470576596480442,0.6491866748819649,0.21821789023599236
0.9077869043285781,0.6435259458853246,0.21821789023599236,0.9105068994072405,0.6504621036648415,0.21821789023599236,0.856115430723123,0.6428141286426501,0.21821789023599236
0.9077869043285781,0.6435259458853246,0.21821789023599236,0.9090117225583659,0.6548395742604569,0.21821789023599236,0.8388458629689399,0.6403453904249562,0.21821789023599236
0.9077869043285781,0.6435259458853246,0.21821789023599236,0.9090117225583659,0.6487087257995681,0.21821789023599236,0.8683868592945516,0.649705221346101,0.21821789023599236
0.9077869043285781,0.6435259458853246,0.21821789023599236,0.907857326757668,0.6476775700402712,0.21821789023599236,0.8345326596480442,0.6421618709040311,0.21821789023599236
