inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.008786154139787576,0.004916901291263138,0.0,0.006574233145783433,0.005598510878977395,0.0,0.022825782012928425,0.011076522390362022,0.0
0.008778187210810128,0.004942573778820252,0.0,0.006476550493075533,0.0053216533175629655,0.0,0.02436660989331369,0.005957105287393573,0.0
0.008852218665500256,0.004942573778820252,0.0,0.006341519757459295,0.009150530274306129,0.0,0.022899242829707848,0.011126712548512954,0.0
0.00876080335714821,0.004815739347655915,0.0,0.006574233145783433,0.0055027519916250435,0.0,0.024613908670894562,0.008917018659988072,0.0
0.009173463874981582,0.0033807322532211958,0.0,0.006408970437496005,0.006102362015874405,0.0,0.017741515966573203,0.00828332838395488,0.0
0.008878354202985645,0.003446198187919945,0.0,0.0068116355201115,0.0075839253272609085,0.0,0.018806570642517596,0.011656373666603503,0.0
0.008878354202985647,0.003446198187919945,0.0,0.0064045559582545574,0.003991371744060043,0.0,0.02292646535242294,0.009061796538452254,0.0
0.00940018061596917,0.0033807322532211958,0.0,0.006612294161393526,0.008001485205162725,0.0,0.017741515966573203,0.009928939597106768,0.0
0.009615676722843318,0.0052920980144524,0.0,0.007365337179121351,0.006331964303220504,0.0,0.017643171545934658,0.009968659392797487,0.0
0.00896132602498226,0.003446198187919945,0.0,0.0068116355201115,0.0042081790222187445,0.0,0.023115884192862837,0.004657608265408808,0.0
0.009391728116910058,0.0033807322532211958,0.0,0.006612294161393526,0.007137355421395122,0.0,0.017741515966573203,0.00664679827708083,0.0
0.009220413186890316,0.004815739347655915,0.0,0.006549545925029569,0.006221249554013172,0.0,0.02278732902119607,0.004333145055184801,0.0
0.009302562925161469,0.004519591159090324,0.0,0.0064840731178999285,0.007308055394319442,0.0,0.02222179440102916,0.01109268993915208,0.0
0.010126871933168058,0.00523165791086923,0.0,0.005981208352795263,0.006136860005527371,0.0,0.017201912536550065,0.0040908856107245905,0.0
