gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
135,354,496,5859,0.21320071635561044,0.4653546476829979,1.0,0.15252527085260967,0.5,0.7330621521330963,0.8197176346699891,0.06259640389041575,0.0,0.5636159610391142,0.6305434413450353,0.09521351212376981
136,368,601,5859,0.20851441405707477,0.46105888624016844,1.0,0.15052110044005196,0.5,0.7343475590388603,0.8197176346699891,0.062275492136967314,0.0,0.5652526173367958,0.6305434413450353,0.0916037225575117
137,365,564,5859,0.20851441405707477,0.4632646563591297,1.0,0.15319564379679693,0.5,0.7339234904677203,0.8197176346699891,0.06301679718431222,0.0,0.5635034610562178,0.6305434413450353,0.09491530308547808
138,359,567,5859,0.20851441405707477,0.4605558338375554,1.0,0.15128894120998598,0.5,0.7352385737400863,0.8197176346699891,0.06232635123371246,0.0,0.5652701397189226,0.6305434413450353,0.09131251906742519
139,350,531,5859,0.20851441405707477,0.4611858060853095,1.0,0.1506665090817059,0.5,0.7348525617673756,0.8197176346699891,0.06216592405387038,0.0,0.5654341149007212,0.630475424536556,0.09140629848953306
140,379,602,5859,0.20851441405707477,0.4596438146724871,1.0,0.15079779142310687,0.5,0.7358295982115879,0.8207879126306977,0.06183516712393824,0.0,0.5652620631685512,0.630475424536556,0.09136940209463008
141,367,547,5859,0.20851441405707477,0.46267168570709705,1.0,0.14973055089609363,0.5,0.7350277287313677,0.8207879126306977,0.0616260359773448,0.0,0.5648977360148838,0.630475424536556,0.09132302102159756
142,383,572,5859,0.20851441405707477,0.4610634494658914,1.0,0.15030110679535394,0.5,0.7356074112909367,0.8207879126306977,0.061748878400831354,0.0,0.5649645271882663,0.630475424536556,0.0913339267875942
143,356,563,5859,0.20851441405707477,0.4577838179147109,1.0,0.14994232023188772,0.5,0.7367990950290405,0.8207879126306977,0.06145007067573915,0.0,0.5658310036597071,0.630475424536556,0.09110528098231864
144,374,590,5859,0.21320071635561044,0.46147232384050374,1.0,0.1506980790762465,0.5,0.7353131054316544,0.8225783940468006,0.061853229836585644,0.0,0.5646894134189975,0.630475424536556,0.09138992141033313
145,378,587,5859,0.21320071635561044,0.45934878358916664,1.0,0.1511341795664713,0.5,0.7363176372343189,0.8207879126306977,0.062145125958135,0.0,0.5647447469588143,0.630475424536556,0.09125976356060644
146,380,571,5859,0.20851441405707477,0.46546901791125833,1.0,0.14731683907434454,0.5,0.7343859003278557,0.8207879126306977,0.06112218031389923,0.0,0.5636994564588996,0.630475424536556,0.09165684669375963
147,374,596,5859,0.20851441405707477,0.4639700739003464,1.0,0.14789197996052467,0.5,0.7351172239238988,0.8211012917575214,0.061239425057238006,0.0,0.5637362661746754,0.630475424536556,0.09155146684819716
148,381,581,5859,0.20851441405707477,0.46452897470050086,1.0,0.15036287753351307,0.5,0.7365616437103475,0.8211012917575214,0.06192948696156647,0.0,0.5610500624447164,0.630475424536556,0.09456409112789839
149,386,559,5859,0.20851441405707477,0.4627862035422435,1.0,0.1486813986584202,0.5,0.736628235166619,0.8216997601075292,0.06097494967767154,0.0,0.5630434869211293,0.6309836702172297,0.09160418273570928
150,357,555,5859,0.2,0.46442693925597556,1.0,0.15418432180724406,0.5,0.7351763236634097,0.8232984130007135,0.06303513585175828,0.0,0.561495791449976,0.6311099875295227,0.09552523636082542
151,366,586,5859,0.2,0.4633986853693072,1.0,0.15370850992356783,0.5,0.7361938978031105,0.8232984130007135,0.06281513846003206,0.0,0.5601853983650162,0.6311099875295227,0.09568357053576439
152,363,565,5859,0.2,0.46207390420636624,1.0,0.15315350135004413,0.5,0.7360977810196266,0.8232984130007135,0.06236304129313608,0.0,0.5616204561670493,0.6311099875295227,0.0921988813108229
153,366,600,5859,0.2,0.4660710198873893,1.0,0.15281249884407497,0.5,0.7341588558999378,0.8232984130007135,0.06307071435399121,0.0,0.5610749342699602,0.6311099875295227,0.09558228783538979
154,361,545,5859,0.2,0.4613959371236299,1.0,0.15237947718646913,0.5,0.7364815537363544,0.8232984130007135,0.06264433076184596,0.0,0.5616458733537969,0.6311099875295227,0.09545061533246577
155,369,568,5859,0.2,0.463099901217447,1.0,0.15001354714697274,0.5,0.7350591691803617,0.8232984130007135,0.06199602693776454,0.0,0.5632955469640494,0.6311099875295227,0.09249794271469576
156,361,531,5859,0.2,0.45810669391895753,1.0,0.15157435107722958,0.5,0.737435729846474,0.8232984130007135,0.062378877239102,0.0,0.5641433247016903,0.6311099875295227,0.09187438097759879
157,358,603,5859,0.2,0.4594913898717264,1.0,0.15049896669945093,0.5,0.736950333630941,0.8241388911853625,0.061776700696115946,0.0,0.5634598549376977,0.6311099875295227,0.09166764765458706
158,384,587,5859,0.2,0.46700616950470497,1.0,0.15352095485174375,0.5,0.7328871897000495,0.8241388911853625,0.06323219052244988,0.0,0.5619582461766172,0.6311099875295227,0.09574534892750719
159,373,572,5859,0.2,0.4612195883589794,1.0,0.15277089694534984,0.5,0.7350368378503688,0.8241388911853625,0.06262806654779973,0.0,0.5637465680434671,0.6311099875295227,0.09250806184781273
160,368,563,5859,0.2,0.4652754540704997,1.0,0.15471530631681768,0.5,0.7319980157109025,0.8241388911853625,0.06362147931252453,0.0,0.5633683004350926,0.6311099875295227,0.09616262209837241
161,378,525,5859,0.2,0.4610388651676514,1.0,0.15305366483439428,0.5,0.7340860651313507,0.8241388911853625,0.06302520401707978,0.0,0.5653423766437825,0.6311099875295227,0.09238123618670524
162,366,569,5859,0.2,0.4613149579756499,1.0,0.15256816811130985,0.5,0.7345492890988626,0.8241388911853625,0.06363530235453378,0.0,0.564103735432529,0.6311099875295227,0.09542670282672373
163,372,567,5859,0.2,0.46067091854919406,1.0,0.15383393283871946,0.5,0.7338171213101632,0.8241388911853625,0.06367700658839975,0.0,0.5648412676939141,0.6311099875295227,0.09538354571597463
164,365,596,5859,0.19611613513818404,0.45953859661573343,1.0,0.1527290849767924,0.5,0.7352659216023825,0.8241388911853625,0.06274400430496718,0.0,0.5645696208791394,0.6311099875295227,0.09254520983861357
165,372,563,5859,0.2,0.4601386548939039,1.0,0.1503735469806727,0.5,0.7351639918551292,0.8241388911853625,0.062414520061013175,0.0,0.5650080138456482,0.6311099875295227,0.0918081430092044
166,375,552,5859,0.2,0.45712014362144815,1.0,0.14960117257040684,0.5,0.736042769075023,0.8241388911853625,0.06232289669212829,0.0,0.5651169785452317,0.6311099875295227,0.09161604796776752
167,377,572,5859,0.2,0.45750592858654454,1.0,0.1495262083299206,0.5,0.7367047453017544,0.8241388911853625,0.0620969470153074,0.0,0.5648509959665097,0.6311099875295227,0.09146932944191587
168,389,597,5859,0.2,0.45673028051973835,1.0,0.14917058284976636,0.5,0.7370042570202554,0.8241388911853625,0.06194936869306531,0.0,0.5655507960448128,0.6311099875295227,0.09123574108303235
169,381,589,5859,0.2,0.45588924660554686,1.0,0.14740216359450328,0.5,0.7372104515617718,0.8232984130007135,0.061041734790639804,0.0,0.5668823290076487,0.6321753856481367,0.08771506059681128
170,377,576,5859,0.2,0.45339195630062873,1.0,0.1498216318099193,0.5,0.73825223553576,0.8232984130007135,0.06221175730802741,0.0,0.5657709442477508,0.6321753856481367,0.09031293025707644
171,362,544,5859,0.2,0.4534735746927413,1.0,0.14797612427724252,0.5,0.7388715533456556,0.8232984130007135,0.06097558679755581,0.0,0.5653752385634341,0.6321753856481367,0.08717029249276455
172,375,559,5859,0.19611613513818404,0.45480322387192224,1.0,0.15120667614924785,0.5,0.7374188765024091,0.8232984130007135,0.06202552306586218,0.0,0.5642748023202668,0.6321753856481367,0.090956879930759
173,367,575,5859,0.19611613513818404,0.4587321452338558,1.0,0.15208761133929435,0.5,0.7352454287860506,0.8261359357944104,0.06206943052188582,0.0,0.5647925292649758,0.6321753856481367,0.0919280515647364
174,359,542,5859,0.19611613513818404,0.4554075580603256,1.0,0.15366517867751073,0.5,0.7358096935299056,0.8261359357944104,0.06255656670176642,0.0,0.5655714558419713,0.6321753856481367,0.09162507039112441
175,362,556,5859,0.18569533817705186,0.46001456762846443,1.0,0.15749574854311738,0.5,0.7360989040145453,0.8309053179934898,0.06350145471213682,0.0,0.5600899477777646,0.6321753856481367,0.09576298577674816
176,363,516,5859,0.18569533817705186,0.45607297691429954,1.0,0.1555146577114312,0.5,0.737155083558496,0.8309053179934898,0.06297189606802296,0.0,0.5624154337105304,0.6321753856481367,0.09242241973629724
177,373,583,5859,0.18257418583505536,0.4578300274184792,1.0,0.15606514603467106,0.5,0.7363878527699055,0.8309053179934898,0.06368842631529907,0.0,0.5616201146126496,0.6321753856481367,0.09254015211013995
178,353,540,5859,0.18257418583505536,0.4607955930734422,1.0,0.15639444913964612,0.5,0.7350819720501327,0.8309053179934898,0.06396544136611727,0.0,0.560963814780007,0.6321753856481367,0.09539928333390202
179,378,590,5859,0.18257418583505536,0.45771104918814887,1.0,0.15639313412812578,0.5,0.7360714937671691,0.8309053179934898,0.06364563491172079,0.0,0.5614601321443199,0.6321753856481367,0.09573674415332048
180,375,569,5859,0.18257418583505536,0.4571602016792403,1.0,0.1547622597864724,0.5,0.736156160325891,0.8309053179934898,0.06310510004925322,0.0,0.5638427715569885,0.6321753856481367,0.09200391644248133
181,371,559,5859,0.18257418583505536,0.45476976428117066,1.0,0.15523906241983448,0.5,0.7367487500699311,0.8309053179934898,0.06305533455563797,0.0,0.56450768893106,0.6321753856481367,0.0916200755015092
182,377,584,5859,0.18257418583505536,0.4565076738043826,1.0,0.15419911285854948,0.5,0.7372298733566017,0.8309053179934898,0.06297053908404349,0.0,0.5631427145183174,0.6321753856481367,0.09154796846224611
183,384,603,5859,0.18257418583505536,0.455735733184359,1.0,0.15429675698827303,0.5,0.7374104285706515,0.8309053179934898,0.06257711230106544,0.0,0.5636233594936148,0.6321753856481367,0.09181917230802902
184,382,626,5859,0.18257418583505536,0.4548538682841271,1.0,0.15385415820280196,0.5,0.7374602903005759,0.8309053179934898,0.06268015085117228,0.0,0.5638744752267796,0.6321753856481367,0.09144392542285888
185,366,583,5859,0.18257418583505536,0.45010152254949803,1.0,0.15605798332288365,0.5,0.7385760925840927,0.8309053179934898,0.06311990076558804,0.0,0.5649005823932637,0.6321753856481367,0.09129885888110256
186,375,609,5859,0.18257418583505536,0.4505058740439937,1.0,0.15529083492116946,0.5,0.7383522685051287,0.8309053179934898,0.06246061130730769,0.0,0.5649525906373654,0.6321753856481367,0.09137625099352652
187,364,570,5859,0.17407765595569785,0.4492834019824422,1.0,0.15702741814542412,0.5,0.7398202475628584,0.8350986375399868,0.06338111656692844,0.0,0.5632171044262423,0.6321753856481367,0.0911780461646055
188,361,563,5859,0.17407765595569785,0.4440383532081903,1.0,0.15495287797620638,0.5,0.7421465203600042,0.8350986375399868,0.06255606718340678,0.0,0.5649193347871739,0.6321753856481367,0.0868391890713213
189,366,560,5859,0.17407765595569785,0.44695064534048284,1.0,0.15526054638723258,0.5,0.7419252216253144,0.8350986375399868,0.06314224604470159,0.0,0.5624025958466905,0.6321753856481367,0.09028458738894572
190,367,569,5859,0.17407765595569785,0.44643725424720787,1.0,0.1563554172904234,0.5,0.7423936370209601,0.8350986375399868,0.0631328340673635,0.0,0.5618979138521827,0.6321753856481367,0.09052244354003651
191,372,607,5859,0.1690308509457033,0.4437021093523068,1.0,0.15633476374921984,0.5,0.7428364986115605,0.8350986375399868,0.06310630420389282,0.0,0.5623145391351964,0.6321753856481367,0.09034181963363695
192,354,606,5859,0.1690308509457033,0.44000252268005274,1.0,0.1546474187685186,0.5,0.7458327297041537,0.8351111993123803,0.06180457342932498,0.0,0.5629915236989129,0.6321753856481367,0.08670323476380001
193,373,617,5859,0.1690308509457033,0.4385338388702492,1.0,0.15495844547963483,0.5,0.745883958460584,0.8351111993123803,0.06215710049216578,0.0,0.5637294332285429,0.6321753856481367,0.08622408210889354
194,375,620,5859,0.1690308509457033,0.44459431854106046,1.0,0.15282594037731095,0.5,0.7439943738870235,0.8351111993123803,0.0613360430398338,0.0,0.5626709563294688,0.6321753856481367,0.08684561874262782
195,357,555,5859,0.1690308509457033,0.44263425776063164,1.0,0.15624791493024073,0.5,0.7442623795027582,0.8351111993123803,0.06296853886376061,0.0,0.5623730905075204,0.6321753856481367,0.08995724177630621
196,357,564,5859,0.1690308509457033,0.4389143349318452,1.0,0.15464576752074868,0.5,0.7453758613573327,0.8351111993123803,0.06196727127385708,0.0,0.5642653464189363,0.6321753856481367,0.08640822218507366
197,374,630,5859,0.16666666666666666,0.4375691064378458,1.0,0.1556700974893203,0.5,0.7457023604192881,0.8351111993123803,0.06233905431127607,0.0,0.5641720908340874,0.6321753856481367,0.08629850430910599
198,383,612,5859,0.16666666666666666,0.43993732101421357,1.0,0.15697246310571178,0.5,0.7451723331563169,0.8351111993123803,0.06249665592706013,0.0,0.5627599441100635,0.6321753856481367,0.08697436530992766
199,375,584,5859,0.1690308509457033,0.44508835646797434,1.0,0.15652468839915212,0.5,0.7437650175328311,0.8352480208016049,0.06338502895759765,0.0,0.5605687291467608,0.6321753856481367,0.09011295877354689
200,374,618,5859,0.1690308509457033,0.4433197017754079,1.0,0.1579481725205921,0.5,0.7440141967135974,0.8365137352902375,0.06347975881373566,0.0,0.5618313596984608,0.6321753856481367,0.08720145400879879
201,365,592,5859,0.1690308509457033,0.4430993933950971,1.0,0.15921662431850564,0.5,0.7434868908975101,0.8365137352902375,0.06449691200155064,0.0,0.5617243218712238,0.6321753856481367,0.09023646379781568
202,359,567,5859,0.16666666666666666,0.44612719854538246,1.0,0.1581924792284695,0.5,0.741851813414199,0.8369032765422894,0.06410682564680924,0.0,0.5619613289224015,0.6321753856481367,0.09056163938124481
203,381,606,5859,0.16666666666666666,0.4448369963060228,1.0,0.1597053095634952,0.5,0.7422321134552596,0.8369032765422894,0.06428401554108512,0.0,0.5621117767440549,0.6321753856481367,0.09049968034936524
204,354,576,5859,0.16666666666666666,0.43742947705643054,1.0,0.15700448836801592,0.5,0.7451798980808785,0.8369032765422894,0.06295492394964938,0.0,0.5647726620351875,0.6321753856481367,0.08651066926213105
205,379,589,5859,0.1643989873053573,0.43970911211731345,1.0,0.15671772132086975,0.5,0.743996526508472,0.8369032765422894,0.0634906673789175,0.0,0.5640576551871405,0.6321753856481367,0.09018373169529832
206,369,600,5859,0.1643989873053573,0.4399194457733873,1.0,0.15605487589462325,0.5,0.7438002240580526,0.8369032765422894,0.06296213916648315,0.0,0.5647921497208499,0.6321753856481367,0.08709545687994266
207,386,621,5859,0.1643989873053573,0.43328516258341926,1.0,0.15746442745530853,0.5,0.7469532388585537,0.8369032765422894,0.0627386011476262,0.0,0.5650245908299144,0.6321753856481367,0.08646660763514812
208,376,618,5859,0.1643989873053573,0.43588945823775466,1.0,0.15787398762887775,0.5,0.7455075064097354,0.8369032765422894,0.06303039767905168,0.0,0.5646064307114639,0.6321753856481367,0.08653419502978296
209,371,594,5859,0.1643989873053573,0.43353702363381424,1.0,0.1584602362510476,0.5,0.7464800816017306,0.8369032765422894,0.0632369643142994,0.0,0.564015935929976,0.6321753856481367,0.08633263666312592
210,375,621,5859,0.1643989873053573,0.43769535444339136,1.0,0.16048726266850727,0.5,0.7433703286943385,0.8386994190231309,0.06457466384379437,0.0,0.5642191377030078,0.6321753856481367,0.09089339065203701
211,406,662,5859,0.1643989873053573,0.43676254575688334,1.0,0.16131882185263527,0.5,0.7433282515990763,0.8386994190231309,0.06505636821740146,0.0,0.5641611031689192,0.6321753856481367,0.09101096108259511
212,365,606,5859,0.1643989873053573,0.43530496125407636,1.0,0.15830119657382435,0.5,0.7438617258297174,0.8386994190231309,0.06372917350679858,0.0,0.5663031500410955,0.6321753856481367,0.08692733900100534
213,359,604,5859,0.16222142113076254,0.4366674848950833,1.0,0.15762525135349045,0.5,0.742217101068629,0.8386994190231309,0.06441523275204819,0.0,0.5666247479616576,0.6321753856481367,0.08703837378286289
214,356,625,5859,0.16222142113076254,0.43693156851806586,1.0,0.15813033713397517,0.5,0.74189335681594,0.8386994190231309,0.06529925619121685,0.0,0.5662087850599749,0.6321753856481367,0.08695576354078101
215,352,632,5859,0.16222142113076254,0.4346340895418047,1.0,0.15600872992360962,0.5,0.7431848687028294,0.8365137352902375,0.0644328496981451,0.0,0.5675017540119306,0.6321753856481367,0.08316432782246684
216,378,647,5859,0.1643989873053573,0.43667165526014956,1.0,0.15982928154956047,0.5,0.743556471340969,0.8365137352902375,0.06489496073164697,0.0,0.5643812698171055,0.6321753856481367,0.09051705062250866
217,358,586,5859,0.1643989873053573,0.43901651941645675,1.0,0.16089542550733593,0.5,0.7420451923889356,0.8365137352902375,0.06556931444387129,0.0,0.563779691094446,0.6321753856481367,0.09028803604455976
218,375,577,5859,0.16666666666666666,0.4353873967521,1.0,0.16118049725237968,0.5,0.7449889784827795,0.8365137352902375,0.06492855828468012,0.0,0.5625808880146521,0.6321753856481367,0.09038943878316004
219,370,620,5859,0.16666666666666666,0.4340262673531356,1.0,0.16069089770864226,0.5,0.7455114236847288,0.8365137352902375,0.06495751276364463,0.0,0.5633261488639902,0.6321753856481367,0.0899400796344914
220,389,586,5859,0.16666666666666666,0.43205192125080955,1.0,0.1586256318313672,0.5,0.7461618049299921,0.8365137352902375,0.06413939753758643,0.0,0.5642685343269056,0.6321753856481367,0.0865605155124668
221,354,579,5859,0.16666666666666666,0.431182766575663,1.0,0.15882076766321218,0.5,0.7468092458704352,0.8365137352902375,0.06412203666333056,0.0,0.5644128163795151,0.6321753856481367,0.08631193944324558
222,380,620,5859,0.1643989873053573,0.43119335782002116,1.0,0.1582674105019026,0.5,0.7463669450777846,0.83704858247573,0.06411009267730881,0.0,0.5650059150859301,0.6321753856481367,0.08635537926392231
223,389,609,5859,0.1643989873053573,0.4306118850934306,1.0,0.15880228486605566,0.5,0.7462873852979308,0.83704858247573,0.06407433607354154,0.0,0.5652974749962957,0.6321753856481367,0.08648067987206999
224,373,646,5859,0.1643989873053573,0.43079897902215497,1.0,0.15632669420335008,0.5,0.7463734800625268,0.83704858247573,0.06315628662772482,0.0,0.5668454255974956,0.6321753856481367,0.08280624629598889
225,359,597,5859,0.16222142113076254,0.4311784032242694,1.0,0.15878616407261514,0.5,0.7457212544718749,0.8376392928493649,0.06432359864542722,0.0,0.5651813740958999,0.6321753856481367,0.08657334468851255
226,380,643,5859,0.16222142113076254,0.43304108366238925,1.0,0.15823986493984327,0.5,0.7452870685013749,0.8376392928493649,0.064259884516229,0.0,0.5651258630365198,0.6321753856481367,0.08644014653804014
227,383,593,5859,0.16222142113076254,0.4404599070542596,1.0,0.15395679119565353,0.5,0.7427528007099855,0.8376392928493649,0.06302708523199926,0.0,0.5648048732577663,0.6321753856481367,0.08672692465780892
228,370,606,5859,0.16222142113076254,0.440931571818561,1.0,0.15421276025584083,0.5,0.7446915911917582,0.8376392928493649,0.06252964346552223,0.0,0.5636748718330475,0.6321753856481367,0.08629401060990044
229,371,590,5859,0.16222142113076254,0.44110446878393916,1.0,0.1543110369063925,0.5,0.7444782755522068,0.8376392928493649,0.06269290154224544,0.0,0.56370777047181,0.6326095650011174,0.08622542057661811
230,374,616,5859,0.16222142113076254,0.44024416035119157,1.0,0.15349284932009863,0.5,0.7444902723522373,0.8376392928493649,0.06259180597463522,0.0,0.5643771842710091,0.6326095650011174,0.0860290712106119
231,376,593,5859,0.16222142113076254,0.4424138352238624,1.0,0.15156114722012473,0.5,0.7435468015959031,0.8376392928493649,0.06220044766500046,0.0,0.5643986800253551,0.6326095650011174,0.08621093081275118
232,360,566,5859,0.16222142113076254,0.44191355640127405,1.0,0.1539505902666126,0.5,0.743261486144429,0.8376392928493649,0.06278781995040639,0.0,0.5646620193110371,0.6326095650011174,0.08634031215484554
233,380,637,5859,0.15811388300841897,0.45103044148756466,1.0,0.16144155652240372,0.5,0.7407077727564044,0.8420133913540279,0.06523335347793263,0.0,0.559794710946625,0.6326095650011174,0.0908916565501928
234,375,588,5859,0.15811388300841897,0.4455522651419344,1.0,0.16017779720177333,0.5,0.7416684704616276,0.8420133913540279,0.06548271498709178,0.0,0.5615567686479614,0.6326095650011174,0.09113203339446443
235,373,630,5859,0.15811388300841897,0.4436636107909619,1.0,0.1605005817563405,0.5,0.741295652612407,0.8420133913540279,0.06624705827705903,0.0,0.5628548347416351,0.6326095650011174,0.09126439486463413
236,366,624,5859,0.15811388300841897,0.43930276918049876,1.0,0.158334717579139,0.5,0.7423987778841136,0.8420133913540279,0.06602684347642455,0.0,0.5640565342823626,0.6326095650011174,0.08724836663489799
237,370,614,5859,0.1543033499620919,0.4354884210144746,1.0,0.16310261310433793,0.5,0.7451368943229186,0.8424336601721901,0.06580453164202546,0.0,0.5632047863667546,0.6326095650011174,0.09065855598595356
238,380,610,5859,0.1543033499620919,0.4321425272478928,1.0,0.16044771532678603,0.5,0.7464154607394643,0.8424336601721901,0.06480773369706978,0.0,0.5642296047411297,0.6326095650011174,0.08761441959734492
239,371,631,5859,0.1543033499620919,0.4327986385698241,1.0,0.16399636087103414,0.5,0.7451089253762297,0.8424336601721901,0.06636114554384535,0.0,0.5643744640191046,0.6326095650011174,0.09122245062963392
240,365,618,5859,0.1543033499620919,0.4346702447449247,1.0,0.1653162187524964,0.5,0.7445325009320938,0.8424336601721901,0.06652854173235108,0.0,0.5634870205673492,0.6326095650011174,0.09148669056584573
241,361,549,5859,0.15075567228888181,0.4357666969217665,1.0,0.16655576163393224,0.5,0.7435996621226852,0.8424336601721901,0.0671254572547478,0.0,0.5643421764438981,0.6326095650011174,0.09190511091745998
242,361,597,5859,0.15075567228888181,0.4379691671145836,1.0,0.1630510661777119,0.5,0.7439469592842477,0.8424336601721901,0.06548066618865409,0.0,0.5647251145761457,0.6326095650011174,0.08829083698062093
243,357,568,5859,0.15249857033260467,0.4416621526254086,1.0,0.16272122333959457,0.5,0.7416273970024488,0.8424336601721901,0.06594628573601086,0.0,0.564264552077719,0.6326095650011174,0.09234565344273582
244,380,594,5859,0.15249857033260467,0.44418626825572916,1.0,0.16241837002026333,0.5,0.7413784187488639,0.8424336601721901,0.06577919141012038,0.0,0.5632691499355593,0.6325423068798338,0.09245060174665244
245,377,606,5859,0.14907119849998599,0.44777292089328696,1.0,0.16296736851120525,0.5,0.7398369260759364,0.8438038278039602,0.06582494617942838,0.0,0.5630567169199051,0.6325423068798338,0.09288120452468801
246,362,615,5859,0.14744195615489714,0.4447530576622853,1.0,0.16473534909809004,0.5,0.7421768961913116,0.8438038278039602,0.06605593367033226,0.0,0.5622582233908111,0.6325423068798338,0.09279807608387432
247,379,565,5859,0.14744195615489714,0.4424496452261196,1.0,0.16391141727986722,0.5,0.7433611492009441,0.8438038278039602,0.06582293428227066,0.0,0.5636540525366486,0.6325423068798338,0.08897037908338917
248,363,594,5859,0.14744195615489714,0.44496206119138915,1.0,0.1655966052749078,0.5,0.7416580096604759,0.8438038278039602,0.06728062034184396,0.0,0.5630487075692079,0.6325423068798338,0.0923367181988816
249,367,568,5859,0.14744195615489714,0.44528476860553123,1.0,0.16567094676755334,0.5,0.7415834562558189,0.8438038278039602,0.06739263105786238,0.0,0.56266845033254,0.6325423068798338,0.09242791269844224
250,364,608,5859,0.14586499149789456,0.44511411233422554,1.0,0.16299942581701807,0.5,0.742174741011572,0.8438038278039602,0.06682431703807346,0.0,0.5622064631922538,0.6325423068798338,0.09204306033611728
251,373,607,5859,0.14586499149789456,0.44295295945868973,1.0,0.1639395168889755,0.5,0.7427315275395884,0.8438038278039602,0.06698468781985312,0.0,0.5624952522771476,0.6325423068798338,0.09229433095569463
252,377,628,5859,0.14586499149789456,0.4426543305378956,1.0,0.16424438973757757,0.5,0.742084897214401,0.8438038278039602,0.0673834304164979,0.0,0.5629838700162757,0.6325423068798338,0.09196912706984665
253,355,548,5859,0.14586499149789456,0.4420502335061899,1.0,0.16126631167501604,0.5,0.7434365116341372,0.8438038278039602,0.06591275794757472,0.0,0.5634539959071294,0.6325423068798338,0.08844060656986742
254,380,617,5859,0.14586499149789456,0.4417229145781018,1.0,0.1619276848096563,0.5,0.7440503053018942,0.8438038278039602,0.0652415647239771,0.0,0.5635170718142465,0.6325423068798338,0.08893158461911932
255,368,577,5859,0.14586499149789456,0.4394397097513868,1.0,0.16420102160015437,0.5,0.7437708240437575,0.8438038278039602,0.06729103210405644,0.0,0.5643934572764412,0.6325423068798338,0.09182983017469185
256,363,576,5859,0.14433756729740643,0.4436459213023784,1.0,0.1639672039102061,0.5,0.7429731361525566,0.8441517909121351,0.06687310042354626,0.0,0.5625665718055937,0.6325423068798338,0.09185925896959604
257,373,621,5859,0.14433756729740643,0.4425605244495229,1.0,0.1623051149111105,0.5,0.7437545408424823,0.8441517909121351,0.06596923046723312,0.0,0.5632259925496041,0.6325423068798338,0.08825770890284704
258,374,566,5859,0.14433756729740643,0.4425211875398854,1.0,0.16349830554461314,0.5,0.743005228048856,0.8441517909121351,0.06695606392877172,0.0,0.5631571254741359,0.6325423068798338,0.09170714142585241
259,360,574,5859,0.14433756729740643,0.4440556975714106,1.0,0.16479867359592038,0.5,0.7425897280109715,0.8444607387684308,0.06701704440413575,0.0,0.56298125324041,0.6325423068798338,0.09181695444883081
260,382,580,5859,0.14433756729740643,0.44356732291056394,1.0,0.16210567308855134,0.5,0.7434853995351218,0.8444607387684308,0.0657879598575198,0.0,0.5631119723211759,0.6325423068798338,0.08854000764913142
261,364,603,5859,0.14433756729740643,0.438781243536961,1.0,0.1614991689825431,0.5,0.7445628699902954,0.8444607387684308,0.06602619341115681,0.0,0.564892285888427,0.6325423068798338,0.08845827359948907
262,374,611,5859,0.14433756729740643,0.4384770429792476,1.0,0.16344548509141893,0.5,0.7459855564717295,0.8444607387684308,0.06646849983235774,0.0,0.5640888625796007,0.6325423068798338,0.09132717857864635
263,366,615,5859,0.1414213562373095,0.4379128213928736,1.0,0.16319878935491247,0.5,0.7463158972119552,0.8444607387684308,0.06536599261360672,0.0,0.5644313755473488,0.6325423068798338,0.08843749030547152
264,351,566,5859,0.1414213562373095,0.43780707479485487,1.0,0.16599258013182452,0.5,0.7452794669246757,0.8444607387684308,0.06688036509877802,0.0,0.5650814209033358,0.6325423068798338,0.09172646710048092
265,379,624,5859,0.1414213562373095,0.43870706685179495,1.0,0.16175406077097526,0.5,0.7446872746699368,0.8467486611234673,0.06603505591696437,0.0,0.5647148333707562,0.6325423068798338,0.09158209037040276
266,371,586,5859,0.14285714285714285,0.43671859353999043,1.0,0.16107884754450905,0.5,0.745657588739235,0.8467486611234673,0.06497953204137018,0.0,0.5658566141976212,0.6325423068798338,0.0886012634353344
267,367,608,5859,0.14285714285714285,0.43952142109545034,1.0,0.1629767351709369,0.5,0.7443166890830395,0.8467486611234673,0.06615116245373687,0.0,0.5641609494118484,0.6325423068798338,0.09179590976486922
268,357,580,5859,0.14285714285714285,0.43376224588546575,1.0,0.16199945663151488,0.5,0.7461034333371332,0.8467486611234673,0.06547826479939906,0.0,0.5653452757622998,0.6325423068798338,0.0885763588997262
269,372,628,5859,0.14285714285714285,0.4340489479673557,1.0,0.16463940280828793,0.5,0.7460080086315378,0.8467486611234673,0.06625557553758932,0.0,0.5645822969918974,0.6325423068798338,0.09214323308148939
270,374,587,5859,0.14285714285714285,0.4321891545199066,1.0,0.16370131990183542,0.5,0.7471373844080965,0.8467486611234673,0.06617401445198222,0.0,0.5646137891846802,0.6325423068798338,0.09182039353261823
271,357,602,5859,0.14285714285714285,0.4293388013470684,1.0,0.16255657163082327,0.5,0.7479406380786002,0.8467486611234673,0.06521082194505853,0.0,0.5665199635203094,0.6325423068798338,0.08814601439030235
