inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.9734337436940284,0.24253562503633297,0.9727815191424327,0.24253562503633297,0.8900348275474667,0.24253562503633297
0.9733988030930499,0.24253562503633297,0.9740160870436672,0.24253562503633297,0.892155509546814,0.24253562503633297
0.9733988030930499,0.23570226039551584,0.9715120106402196,0.23570226039551584,0.892155509546814,0.23570226039551584
0.9733988030930499,0.22941573387056177,0.9733988030930499,0.22941573387056177,0.892155509546814,0.22941573387056177
0.9727815191424327,0.21821789023599236,0.9733988030930499,0.21821789023599236,0.903312629399586,0.21821789023599236
0.9721642351918153,0.23570226039551584,0.968433693055476,0.23570226039551584,0.8872095698182655,0.23570226039551584
0.9715120106402196,0.23570226039551584,0.9721292945908371,0.23570226039551584,0.8933977455716586,0.23570226039551584
0.9715120106402196,0.22941573387056177,0.9708947266896024,0.22941573387056177,0.8958592132505176,0.22941573387056177
0.9715120106402196,0.22360679774997896,0.9740160870436672,0.22360679774997896,0.8958592132505176,0.22360679774997896
0.9715120106402196,0.21821789023599236,0.9727815191424327,0.21821789023599236,0.8899658144349752,0.21821789023599236
0.9708947266896024,0.24253562503633297,0.9708947266896024,0.24253562503633297,0.8958592132505176,0.24253562503633297
0.9708947266896024,0.23570226039551584,0.9659296166520287,0.23570226039551584,0.8909132735219691,0.23570226039551584
0.9702774427389851,0.24253562503633297,0.9708947266896024,0.24253562503633297,0.8884518058431101,0.24253562503633297
0.9702774427389851,0.22941573387056177,0.968390650286155,0.22941573387056177,0.8884518058431101,0.22941573387056177
0.969703201557689,0.25,0.968433693055476,0.25,0.8850428790772572,0.25
0.9696950993893461,0.23570226039551584,0.9696950993893461,0.23570226039551584,0.8933977455716586,0.23570226039551584
0.9696950993893461,0.23570226039551584,0.9696950993893461,0.23570226039551584,0.8933977455716586,0.23570226039551584
0.9696950993893461,0.22360679774997896,0.9733988030930499,0.22360679774997896,0.8933977455716586,0.22360679774997896
0.9696601587883679,0.25,0.9634255402485812,0.25,0.8912540592014808,0.25
0.9690859176070716,0.2581988897471611,0.9678164091048588,0.2581988897471611,0.8826274201400592,0.2581988897471611
0.9690859176070716,0.25,0.9634685830179024,0.25,0.8887925915226219,0.25
0.9690778154387288,0.25,0.9696950993893461,0.25,0.8958592132505176,0.25
