gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
391,517,761,5893,0.2,0.9102209950290058,0.9809213239689722,0.0985129623945884,0.1690308509457033,0.36284280830621113,1.0,0.13324391337720348
392,518,776,5893,0.2,0.9124188530208405,0.9809213239689722,0.09732945878179881,0.1690308509457033,0.3578179097452799,1.0,0.13377306288865207
393,521,756,5893,0.2,0.9121767069940916,0.9809213239689722,0.09721073088099458,0.1690308509457033,0.3588227814803133,1.0,0.13306436251718556
394,524,758,5893,0.2,0.9109353260251798,0.9809213239689722,0.09851491358846319,0.1690308509457033,0.36101488520797737,1.0,0.13368354222779907
395,526,765,5893,0.2,0.9122959838044714,0.9809213239689722,0.09723422134862127,0.16666666666666666,0.35842746709483786,1.0,0.1331824370697439
396,525,771,5893,0.2,0.9108546429318936,0.9809213239689722,0.09882745797933916,0.1690308509457033,0.36144730566384853,1.0,0.13297200001480056
397,529,747,5893,0.2,0.9084730897274046,0.9809213239689722,0.10082667422580326,0.1690308509457033,0.3653121610112255,1.0,0.13355450288374865
398,520,780,5893,0.2,0.910134048385015,0.9809213239689722,0.09870568014304805,0.1690308509457033,0.3636920464076677,1.0,0.13227989889156536
399,523,758,5893,0.2,0.9105598229049735,0.9809213239689722,0.0987989157402109,0.1690308509457033,0.36245504035672793,1.0,0.13340223799605022
400,520,774,5893,0.2,0.9106092885777839,0.9809213239689722,0.09852707501273758,0.1690308509457033,0.362514950246065,1.0,0.1334080758009165
401,520,735,5893,0.2,0.9102961980696949,0.9809213239689722,0.09836559930719634,0.16666666666666666,0.3635518827743922,1.0,0.13270625700829758
402,521,760,5893,0.2,0.9107538854768669,0.9809213239689722,0.09850832807210363,0.16666666666666666,0.36167419713581794,1.0,0.1337706805026823
403,517,770,5893,0.2,0.911983856134352,0.9809213239689722,0.09730166120130192,0.16666666666666666,0.3606114237293448,1.0,0.13237472871442446
404,519,762,5893,0.2,0.9108246089348094,0.9809213239689722,0.09888020959860525,0.16666666666666666,0.3622030732779912,1.0,0.13335023500508592
405,533,741,5893,0.2,0.9099048108393678,0.9809213239689722,0.09884262072112858,0.16666666666666666,0.36437383382409877,1.0,0.13297141888128997
406,513,733,5893,0.2,0.9107605260654325,0.9809213239689722,0.09870223042646915,0.1643989873053573,0.36332274236519446,1.0,0.1324336422348103
407,521,738,5893,0.2,0.9109645389113469,0.9809213239689722,0.09846885607917963,0.1643989873053573,0.3633767914467048,1.0,0.13187826536015096
408,527,780,5893,0.2,0.9106376443590646,0.9809213239689722,0.09861513093076121,0.1643989873053573,0.36430527724604556,1.0,0.13193776466123838
409,519,746,5893,0.2,0.9124029966022225,0.9809213239689722,0.09715891690627769,0.1643989873053573,0.36155315762377854,1.0,0.13124562151452235
410,528,777,5893,0.2,0.9109693355576818,0.9809213239689722,0.09875950672172792,0.1643989873053573,0.3634879141935654,1.0,0.13213446571534374
411,527,778,5893,0.2,0.9108696836907765,0.9809213239689722,0.09853330939628847,0.1643989873053573,0.3647860560726614,1.0,0.131108974037029
412,522,753,5893,0.2,0.9107125092442033,0.9809213239689722,0.0984582356164039,0.17149858514250885,0.36548459157549223,1.0,0.13087052362304305
413,524,750,5893,0.2,0.9101196316881042,0.9809213239689722,0.0998603691537033,0.17407765595569785,0.3655413963081029,1.0,0.1320488478448265
414,520,781,5893,0.2,0.9109614515892216,0.9809213239689722,0.09850220752098458,0.17149858514250885,0.364580019278436,1.0,0.1315100802973559
415,520,750,5893,0.2,0.9107839669634261,0.9809213239689722,0.09841309503520691,0.17149858514250885,0.3649992848592815,1.0,0.13129259506332153
416,519,771,5893,0.2,0.9089631204510706,0.9809213239689722,0.09994589483686997,0.17149858514250885,0.36824787074954163,1.0,0.13165216342385455
417,520,749,5893,0.2,0.909068153710547,0.9809213239689722,0.0997245672657505,0.17149858514250885,0.36780026536744753,1.0,0.13213531355488098
418,523,770,5893,0.2,0.9090720840826798,0.9809213239689722,0.09929403074636704,0.17149858514250885,0.3683185547396327,1.0,0.13172839147852175
419,522,731,5893,0.2,0.9090187739370902,0.9809213239689722,0.09929916984005603,0.17149858514250885,0.36849773173692896,1.0,0.13196049002140536
420,525,724,5893,0.2,0.9090796941809215,0.9809213239689722,0.09928042587801034,0.2041241452319315,0.36825773630127234,1.0,0.13172481299869873
421,523,745,5893,0.2,0.9090510300786616,0.9809213239689722,0.09925572037204776,0.2041241452319315,0.3680487730155441,1.0,0.13185441406443504
422,519,724,5893,0.2,0.9091222111158231,0.9809213239689722,0.09926586927549061,0.21320071635561044,0.36790157060633827,1.0,0.13197150836454488
423,528,740,5893,0.2,0.909016272357211,0.9809213239689722,0.0992360035686351,0.21320071635561044,0.3680379010168599,1.0,0.13182135594915179
424,520,736,5893,0.2,0.9127963730851714,0.9809213239689722,0.09678615482420089,0.2041241452319315,0.36027577726026844,1.0,0.13124632123582375
425,541,762,5893,0.2,0.910899145893654,0.9809213239689722,0.09869891293353594,0.2041241452319315,0.3638456821393385,1.0,0.1317882307212277
426,520,731,5893,0.2,0.9111262918672487,0.9809213239689722,0.09876883405032891,0.21320071635561044,0.363260493173945,1.0,0.13206434246368667
427,514,745,5893,0.2,0.9132053437832283,0.9809213239689722,0.09699454724819673,0.21320071635561044,0.36011903806186263,1.0,0.13133199086902178
428,530,746,5893,0.2,0.9116868538482005,0.9809213239689722,0.0986358895362772,0.21320071635561044,0.3624372686364503,1.0,0.1324759410278987
429,522,724,5893,0.2,0.913209530548163,0.9809213239689722,0.09698916323426462,0.21320071635561044,0.36040043962692886,1.0,0.13102783419214464
430,526,719,5893,0.2,0.9131290272899272,0.9809213239689722,0.096951246898271,0.21320071635561044,0.36079276932196014,1.0,0.13076196271788995
431,521,773,5893,0.2,0.9111259748857943,0.9809213239689722,0.09859305976031905,0.2041241452319315,0.3639274962529747,1.0,0.13163542744003087
432,510,738,5893,0.2,0.9114512853010003,0.9809213239689722,0.09845706530146231,0.21320071635561044,0.3638643208755584,1.0,0.13162019043260692
433,513,770,5893,0.2,0.9114444672397652,0.9809213239689722,0.09839603880973839,0.21320071635561044,0.36427693394980076,1.0,0.1313537586992926
434,513,756,5893,0.2,0.9114313535942749,0.9809213239689722,0.09840020751639762,0.21320071635561044,0.3644434574664894,1.0,0.13131827743880103
435,510,726,5893,0.2,0.9130402070821628,0.9809213239689722,0.09722149428301974,0.20851441405707477,0.3616706733095666,1.0,0.13133847851156744
436,509,702,5893,0.2,0.9137494893186188,0.9809213239689722,0.09716358193752651,0.20851441405707477,0.3601910596119374,1.0,0.1313102186666438
437,515,728,5893,0.2,0.9136212276207248,0.9809213239689722,0.09709394416559051,0.20851441405707477,0.36040600424095165,1.0,0.13115596309352187
438,517,775,5893,0.2,0.9129555080790831,0.9809213239689722,0.09723777889141189,0.20851441405707477,0.36175714943496584,1.0,0.1315861677725935
439,520,724,5893,0.2,0.9123014344455203,0.9809213239689722,0.09897355895017695,0.20851441405707477,0.36228989312748106,1.0,0.1318974131288158
440,518,747,5893,0.2,0.9118182459664527,0.9809213239689722,0.0984290689051393,0.20851441405707477,0.3638443292254217,1.0,0.1316852820691192
441,517,730,5893,0.2,0.9118405235879338,0.9809213239689722,0.09839744111505466,0.20851441405707477,0.3638839483472785,1.0,0.13170710472454947
442,512,730,5893,0.2,0.91388443346285,0.9809213239689722,0.0971470643615577,0.20851441405707477,0.3596780820227209,1.0,0.131668340324118
443,515,745,5893,0.2,0.915204325885588,0.9809213239689722,0.09582489881625186,0.2041241452319315,0.35739301143722785,1.0,0.13097683194940518
444,516,755,5893,0.2,0.9158525623920162,0.9809213239689722,0.09582182529071694,0.2,0.35604723488242346,1.0,0.1311560957672916
445,517,767,5893,0.2,0.9159445310217824,0.9809213239689722,0.09586899655895466,0.2041241452319315,0.3560945564855141,1.0,0.13107772456624509
446,528,745,5893,0.2,0.9139194651630921,0.9809213239689722,0.09760053381291421,0.2041241452319315,0.3599697642299902,1.0,0.13146479365521616
447,526,757,5893,0.2,0.9126139930567945,0.9809213239689722,0.09879279452234634,0.20851441405707477,0.3622818250874519,1.0,0.13185222978437072
448,527,748,5893,0.2,0.9107684128145287,0.9809213239689722,0.10043696909300795,0.20851441405707477,0.36553676640287497,1.0,0.13209374453544157
449,517,767,5893,0.2,0.9119539414566981,0.9809213239689722,0.09847969268444548,0.20851441405707477,0.3644370875468305,1.0,0.13133167460503528
450,524,739,5893,0.2,0.9107232141864388,0.9809213239689722,0.10042558413951401,0.20851441405707477,0.3656556009529488,1.0,0.13266487282031392
451,521,728,5893,0.2,0.9119504946631969,0.9809213239689722,0.09848522399107591,0.20851441405707477,0.36404620267645027,1.0,0.13178617850325797
452,523,724,5893,0.2,0.9102013937763075,0.9809213239689722,0.09938349585954812,0.20851441405707477,0.36779462581891553,1.0,0.1320524341307542
453,525,755,5893,0.2,0.910285956663884,0.9809213239689722,0.09942380908367261,0.20851441405707477,0.3669825304025862,1.0,0.13279706026620636
454,513,742,5893,0.2,0.9106217259778377,0.9809213239689722,0.09950573432125288,0.2041241452319315,0.3660446429005041,1.0,0.13322743199024523
455,515,763,5893,0.2,0.9121851402041553,0.9809213239689722,0.09799327565149303,0.2041241452319315,0.3640640420489026,1.0,0.13173094838209132
456,514,726,5893,0.2,0.9123790224633641,0.9809213239689722,0.09808038149276842,0.2041241452319315,0.3631117938799051,1.0,0.13243714457635658
457,523,730,5893,0.2,0.9126617563141846,0.9809213239689722,0.09814319244535202,0.2041241452319315,0.36249507609902015,1.0,0.132537208418977
458,524,726,5893,0.2,0.912283776202498,0.9809213239689722,0.09802359665629126,0.20851441405707477,0.36339405528786933,1.0,0.13227887120523632
459,526,777,5893,0.2,0.9125164365448722,0.9809213239689722,0.09800316198411498,0.2041241452319315,0.3626628944736839,1.0,0.1326604299856292
460,522,771,5893,0.2,0.9140633091421791,0.9809213239689722,0.09662432598499501,0.2041241452319315,0.3601332201287399,1.0,0.1314729924889788
461,524,731,5893,0.2,0.9139926647088246,0.9809213239689722,0.0965798653865597,0.2041241452319315,0.36072557784653553,1.0,0.1309239667142526
462,528,749,5893,0.2,0.9121385150963489,0.9809213239689722,0.09826193244713688,0.2,0.3633118853667173,1.0,0.13229929607416985
463,521,752,5893,0.2,0.9121768728429612,0.9809213239689722,0.0982582135892562,0.2,0.36338526268120536,1.0,0.13233771709098113
464,519,777,5893,0.2,0.912327026654923,0.9809213239689722,0.09794725741659419,0.2,0.3630655750204437,1.0,0.1325661056907467
465,516,771,5893,0.2,0.9132105635441521,0.9809213239689722,0.09795007446283108,0.2,0.36131684008200077,1.0,0.13230731795799272
466,523,712,5893,0.2,0.9140844175830367,0.9809213239689722,0.09645301511494199,0.20851441405707477,0.3607594479753218,1.0,0.13113014218856828
467,514,761,5893,0.2,0.9144729761044752,0.9809213239689722,0.0966105742214864,0.2041241452319315,0.35964892199396387,1.0,0.13187936538479844
468,525,766,5893,0.2,0.9145445722055786,0.9809213239689722,0.09664180815624676,0.2041241452319315,0.3592047715600546,1.0,0.13218946271992618
469,517,744,5893,0.2,0.9146717267875293,0.9809213239689722,0.09663320548104849,0.2041241452319315,0.35892291471563503,1.0,0.13241009908250087
470,525,759,5893,0.2,0.9131729522250508,0.9809213239689722,0.09829184816681782,0.2041241452319315,0.361103617300138,1.0,0.1326962044363976
471,523,749,5893,0.2,0.9137158440737079,0.9809213239689722,0.09655103819497407,0.2041241452319315,0.36119811295240734,1.0,0.1319173929675789
472,521,754,5893,0.2,0.9139765590762176,0.9809213239689722,0.09675355926768248,0.20851441405707477,0.3604321297316708,1.0,0.13261670729764466
473,517,744,5893,0.2,0.9135576099597081,0.9809213239689722,0.09824475263774425,0.20851441405707477,0.36062100899437644,1.0,0.13319443054354912
474,519,747,5893,0.2,0.9146558625059377,0.9809213239689722,0.09662636489661296,0.20851441405707477,0.35938518960104654,1.0,0.1322155060194576
475,521,755,5893,0.2,0.9146849353606092,0.9809213239689722,0.0966405279205832,0.20851441405707477,0.3591588086622407,1.0,0.13246580714884268
476,519,740,5893,0.2,0.9148055367887545,0.9809213239689722,0.09672199504417377,0.20851441405707477,0.3589696058835673,1.0,0.13271823132981467
477,529,739,5893,0.2,0.9148564189133513,0.9809213239689722,0.0967079796688845,0.20851441405707477,0.35876495048075363,1.0,0.13269304885515149
478,521,753,5893,0.2,0.9165104736391961,0.9809213239689722,0.09537897196002033,0.20851441405707477,0.3558359043454064,1.0,0.1317390142894927
479,518,765,5893,0.2,0.9165904248591557,0.9809213239689722,0.09539190174096215,0.20851441405707477,0.3559022853094862,1.0,0.13153290239243617
480,521,726,5893,0.2,0.9182865884360477,0.9809213239689722,0.09404064640834986,0.20851441405707477,0.35300186840687275,1.0,0.13040755321190942
481,536,764,5893,0.2,0.9164764852584688,0.9809213239689722,0.09541798257914136,0.20851441405707477,0.3565318067530404,1.0,0.13096043550051512
482,534,792,5893,0.2,0.9162007617668437,0.9809213239689722,0.09524887315961973,0.20851441405707477,0.35711895127545956,1.0,0.13076670131319504
483,533,743,5893,0.2,0.9144863861617348,0.9809213239689722,0.0971294702237574,0.2041241452319315,0.35923868977973994,1.0,0.13209676653967198
484,524,762,5893,0.2,0.9146482268917684,0.9809213239689722,0.09675593094838739,0.20851441405707477,0.3595759494763166,1.0,0.1318785830937151
485,528,772,5893,0.2,0.9129935845874738,0.9809213239689722,0.09843687332818031,0.2041241452319315,0.36183476691403244,1.0,0.13317123172627587
486,523,729,5893,0.2,0.9129438663052256,0.9809213239689722,0.09837577535920103,0.20851441405707477,0.3625651767409331,1.0,0.13283886348519847
487,522,717,5893,0.2,0.9134414021935015,0.9809213239689722,0.09829181298106222,0.20851441405707477,0.36142537432253014,1.0,0.1329801340304305
488,523,751,5893,0.2,0.9131721402951518,0.9809213239689722,0.09826736122678988,0.2041241452319315,0.3619956764537203,1.0,0.13295646125559119
489,519,750,5893,0.2,0.9148480747308836,0.9809213239689722,0.09670387759106336,0.2,0.3592246351499839,1.0,0.13227440957327116
490,521,737,5893,0.2,0.9148296491597456,0.9809213239689722,0.09668817333083222,0.2041241452319315,0.35913456486117534,1.0,0.1323247033618128
491,526,729,5893,0.2,0.9136341873672974,0.9809213239689722,0.09664530447962864,0.2041241452319315,0.3621954017176723,1.0,0.1317871701683771
492,528,775,5893,0.2,0.9125973730141081,0.9809213239689722,0.09855164125917691,0.2,0.36328361636751894,1.0,0.13258919733052868
493,528,758,5893,0.2,0.912549621131082,0.9809213239689722,0.09776527282439368,0.2,0.3640883838669242,1.0,0.13195643709381574
494,529,756,5893,0.2,0.9126239706359202,0.9809213239689722,0.09780117445686011,0.2,0.3637807601204347,1.0,0.13212088101410427
495,525,783,5893,0.2,0.9128812695522004,0.9809213239689722,0.09792121009464949,0.2,0.3629159916494691,1.0,0.13272963420869044
496,526,771,5893,0.2,0.9126609936020417,0.9809213239689722,0.09781681935583872,0.2,0.3636081458651938,1.0,0.13224534815103262
497,527,755,5893,0.2,0.9116361416000721,0.9809213239689722,0.09948296716653612,0.2,0.3653776554804474,1.0,0.13228813286005658
498,523,769,5893,0.2,0.9141518892471914,0.9809213239689722,0.09662907926192663,0.2,0.36107258060898223,1.0,0.13174650032253254
499,519,760,5893,0.2,0.9130160385339157,0.9809213239689722,0.09870042439751958,0.2,0.3623561810261148,1.0,0.13249538555012108
