inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.24731182795698925,1.0,0.25,1.0,0.25,1.0
0.5518928305751191,0.5,0.5727388439652591,0.5,0.5383814102564103,0.5
0.7168383304833397,0.3333333333333333,0.744698830536475,0.3333333333333333,0.730849358974359,0.3333333333333333
0.5455917480605551,0.5,0.5594899960389917,0.5,0.4452724358974359,0.5
1.0,0.045454545454545456,1.0,0.045454545454545456,0.8287660256410256,0.045454545454545456
1.0,0.045454545454545456,1.0,0.045454545454545456,0.8131410256410256,0.045454545454545456
1.0,0.043478260869565216,1.0,0.043478260869565216,0.7939102564102564,0.043478260869565216
1.0,0.043478260869565216,1.0,0.043478260869565216,0.8251602564102564,0.043478260869565216
1.0,0.043478260869565216,1.0,0.043478260869565216,0.7939102564102564,0.043478260869565216
1.0,0.043478260869565216,1.0,0.043478260869565216,0.7939102564102564,0.043478260869565216
1.0,0.043478260869565216,1.0,0.043478260869565216,0.8287660256410256,0.043478260869565216
1.0,0.043478260869565216,1.0,0.043478260869565216,0.7413461538461539,0.043478260869565216
1.0,0.043478260869565216,1.0,0.043478260869565216,0.7928685897435898,0.043478260869565216
1.0,0.043478260869565216,1.0,0.043478260869565216,0.8095352564102564,0.043478260869565216
1.0,0.043478260869565216,1.0,0.043478260869565216,0.8277243589743589,0.043478260869565216
1.0,0.043478260869565216,1.0,0.043478260869565216,0.7939102564102564,0.043478260869565216
1.0,0.043478260869565216,1.0,0.043478260869565216,0.760576923076923,0.043478260869565216
1.0,0.043478260869565216,1.0,0.043478260869565216,0.7736378205128205,0.043478260869565216
1.0,0.043478260869565216,1.0,0.043478260869565216,0.7939102564102564,0.043478260869565216
0.9955357142857143,0.047619047619047616,1.0,0.047619047619047616,0.8110576923076922,0.047619047619047616
1.0,0.041666666666666664,1.0,0.041666666666666664,0.8120993589743589,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.8059294871794873,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.7939102564102564,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.8095352564102564,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.7580128205128206,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.7721153846153846,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.8084935897435898,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.7928685897435898,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.7964743589743589,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.7892628205128206,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.7772435897435896,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.8084935897435896,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.8277243589743589,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.8610576923076924,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.7569711538461539,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.7772435897435896,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.8095352564102564,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.8407852564102565,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.7939102564102564,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.8095352564102564,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.8084935897435898,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.7939102564102564,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.8277243589743589,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.8443910256410256,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.796474358974359,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.7939102564102564,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.7772435897435896,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.7746794871794872,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.8131410256410256,0.041666666666666664
1.0,0.041666666666666664,1.0,0.041666666666666664,0.7928685897435898,0.041666666666666664
